time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2491,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.09,0.13,-0.99,5.38,-5.37,7.11,2.25,433
2492,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.09,0.13,-0.99,5.64,-5.18,7.04,3.69,433
2493,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.09,0.14,-0.99,5.48,-5.18,7.13,2.45,433
2494,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.53,-0.09,0.13,-0.99,5.21,-5.40,6.90,2.77,433
2495,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.98,5.30,-5.27,7.11,3.02,433
2496,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.09,0.14,-0.99,5.11,-5.44,6.85,2.73,433
2497,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.10,0.13,-0.99,5.18,-5.23,6.99,3.36,433
2498,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.09,0.14,-0.99,4.90,-5.20,7.21,4.01,433
2499,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.13,-0.99,4.98,-5.43,7.01,3.80,433
2500,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.13,-0.99,5.24,-5.39,7.16,3.35,433
2501,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.13,-0.99,5.18,-5.39,6.99,3.59,433
2502,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.11,0.13,-0.99,5.73,-5.34,7.07,2.75,433
2503,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.10,0.13,-0.99,5.46,-5.43,6.93,3.74,433
2504,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.13,-0.98,5.04,-5.34,6.92,3.05,433
2505,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.09,0.14,-0.99,5.54,-5.35,7.17,2.25,433
2506,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.12,-0.98,5.40,-5.37,6.86,2.76,433
2507,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.09,0.12,-0.99,5.53,-5.31,7.01,2.46,433
2508,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.11,-0.98,5.34,-5.46,7.12,3.00,433
2509,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.09,0.12,-0.98,5.16,-5.34,7.11,3.31,433
2510,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.09,0.13,-0.99,5.15,-5.35,7.06,2.19,433
2511,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.13,-0.99,5.34,-5.40,6.98,2.61,433
2512,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.12,-0.99,5.32,-5.36,6.90,2.63,433
2513,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.09,0.12,-0.99,5.38,-5.31,7.05,3.06,433
2514,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.13,-0.99,5.31,-5.47,7.06,0.26,433
2515,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.09,0.13,-0.99,5.54,-5.30,6.93,3.07,433
2516,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.12,-0.99,5.16,-5.42,7.17,2.81,433
2517,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.13,-0.98,5.53,-5.44,6.94,2.46,433
2518,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.12,-0.99,5.34,-5.38,7.10,3.44,433
2519,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.09,0.12,-0.99,5.59,-5.35,7.08,3.49,433
2520,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.98,5.47,-5.25,7.14,3.32,434
2521,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.13,-0.98,5.57,-5.33,7.02,2.74,434
2522,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.98,5.45,-5.37,6.74,3.78,434
2523,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.14,-0.98,5.53,-5.34,7.02,3.10,434
2524,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.09,0.12,-0.99,5.44,-5.32,7.21,2.52,434
2525,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.98,5.65,-5.36,7.13,4.37,434
2526,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.99,5.39,-5.44,7.07,3.57,434
2527,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.99,5.56,-5.36,7.14,2.62,434
2528,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.99,5.36,-5.40,7.10,4.16,434
2529,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.12,-0.99,5.25,-5.40,7.12,3.39,434
2530,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.12,-1.00,5.50,-5.36,7.25,2.34,434
2531,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.98,5.34,-5.24,7.26,2.99,434
2532,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.12,-0.99,5.21,-5.44,6.96,3.63,434
2533,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.12,-0.99,5.52,-5.47,7.00,4.12,434
2534,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.08,0.13,-1.00,5.39,-5.45,6.93,3.66,434
2535,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.15,-0.99,5.21,-5.43,7.05,3.49,434
2536,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.08,0.14,-0.99,5.43,-5.31,7.22,4.72,434
2537,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.13,-0.99,5.36,-5.42,7.11,2.99,434
2538,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.62,-0.09,0.13,-1.00,5.10,-5.30,7.27,4.04,434
2539,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.99,5.44,-5.24,7.09,4.27,435
2540,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.57,-5.39,7.15,3.91,435
2541,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.99,5.31,-5.44,7.13,3.10,435
2542,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.08,-5.24,7.20,3.04,435
2543,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.99,5.21,-5.39,7.00,3.36,435
2544,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.12,-0.99,5.23,-5.39,6.91,2.89,435
2545,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.98,5.43,-5.48,7.22,0.62,435
2546,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.12,-0.99,5.31,-5.29,7.05,4.64,435
2547,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.12,-0.99,5.41,-5.34,7.15,3.60,435
2548,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.12,-0.98,5.43,-5.10,7.23,3.35,435
2549,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.12,-1.00,5.47,-5.34,7.22,4.23,435
2550,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.12,-0.99,5.18,-5.20,7.16,3.69,435
2551,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.13,-0.99,5.41,-5.40,6.98,3.10,436
2552,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.12,-0.98,5.21,-5.48,7.11,2.86,436
2553,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.99,5.18,-5.33,6.90,3.05,436
2554,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.99,5.60,-5.40,7.05,2.99,436
2555,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.12,-1.00,5.24,-5.37,7.05,3.15,436
2556,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.99,5.38,-5.44,7.03,2.67,436
2557,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.12,-1.00,5.21,-5.28,6.99,2.67,436
2558,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.44,-5.42,6.92,3.07,436
2559,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.98,5.24,-5.40,6.99,2.99,436
2560,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.10,0.13,-0.99,5.20,-5.39,7.11,3.92,436
2561,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.14,-0.98,5.24,-5.24,6.96,3.18,436
2562,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.13,-0.98,5.52,-5.39,6.86,3.51,436
2563,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.14,-0.98,5.40,-5.41,7.02,3.11,436
2564,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.08,0.13,-0.99,5.44,-5.32,6.95,2.79,436
2565,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.08,0.13,-0.99,5.41,-5.38,6.95,2.73,436
2566,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.14,-0.99,5.11,-5.21,7.03,3.84,436
2567,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.35,-5.42,7.21,3.60,436
2568,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.11,-5.35,7.27,3.11,436
2569,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.12,-0.99,5.52,-5.44,7.10,2.62,436
2570,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.12,-0.99,5.19,-5.17,6.88,3.52,436
2571,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.15,-5.55,6.92,3.09,436
2572,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.12,-0.99,5.28,-5.34,6.76,3.97,436
2573,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.12,-0.98,5.18,-5.49,7.09,4.02,436
2574,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.99,5.43,-5.39,7.21,3.25,436
2575,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.13,-0.99,5.27,-5.35,6.83,2.52,436
2576,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.99,5.60,-5.36,7.13,0.64,436
2577,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.12,-0.98,5.56,-5.47,6.73,3.49,436
2578,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.33,-5.44,7.23,4.74,436
2579,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.34,-5.40,6.87,3.40,436
2580,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.97,5.40,-5.28,7.09,3.55,436
2581,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.13,-1.00,5.37,-5.47,7.02,2.93,436
2582,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.98,5.39,-5.47,6.90,3.89,436
2583,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.13,-0.98,5.52,-5.33,6.99,3.41,437
2584,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.99,5.27,-5.60,7.17,3.34,437
2585,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.42,-5.32,6.98,3.51,437
2586,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.13,-0.99,5.60,-5.23,7.02,2.55,437
2587,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.13,-0.99,5.53,-5.34,7.13,3.19,437
2588,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.13,-0.99,5.52,-5.55,6.86,3.65,437
2589,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.13,-0.99,5.68,-5.34,7.08,3.07,437
2590,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.13,-0.99,5.50,-5.32,7.06,3.11,437
2591,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.11,0.12,-0.99,5.07,-5.33,6.75,4.26,437
2592,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-1.00,5.39,-5.49,7.07,3.55,437
2593,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.10,0.13,-0.99,5.21,-5.21,7.19,3.73,437
2594,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.12,-0.98,5.55,-5.33,6.98,3.65,437
2595,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.24,-5.41,7.21,2.92,437
2596,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.08,0.14,-0.99,5.36,-5.39,7.14,4.14,437
2597,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.24,-5.33,6.88,3.94,437
2598,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.13,-0.98,5.05,-5.37,7.05,3.15,437
2599,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.48,-5.56,7.21,3.57,437
2600,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.10,0.12,-0.97,5.11,-5.30,7.27,4.23,437
2601,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.14,-0.98,5.48,-5.40,7.02,3.87,437
2602,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-1.00,5.38,-5.28,7.08,4.76,437
2603,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.98,5.18,-5.38,7.17,2.73,437
2604,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.98,5.16,-5.35,7.05,2.69,437
2605,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.12,-0.99,4.98,-5.21,6.29,3.48,437
2606,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.98,5.25,-5.13,6.95,5.63,437
2607,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.34,-5.44,7.09,0.55,437
2608,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.08,0.13,-0.98,5.43,-5.28,7.24,3.00,437
2609,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.13,-0.99,5.65,-5.22,7.11,4.01,437
2610,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.98,5.51,-5.31,7.05,4.14,437
2611,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.12,0.11,-0.98,5.24,-5.33,7.02,4.00,437
2612,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.08,0.14,-1.00,5.24,-5.39,6.91,4.23,437
2613,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.11,-5.29,7.17,3.26,437
2614,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.13,-0.99,5.55,-5.18,7.11,4.12,437
2615,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.12,-0.98,5.54,-5.30,7.04,3.68,438
2616,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.10,0.12,-0.99,5.47,-5.35,7.03,3.61,438
2617,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.10,0.13,-0.98,5.36,-5.25,7.12,4.36,438
2618,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.12,-0.99,5.63,-5.39,7.12,3.38,438
2619,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.66,-5.27,7.02,4.78,438
2620,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.12,-0.99,5.19,-5.40,6.88,3.52,438
2621,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.21,-5.42,6.98,2.60,438
2622,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.13,-0.98,5.59,-5.37,7.02,5.00,438
2623,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.11,0.13,-1.00,5.21,-5.27,7.03,3.73,438
2624,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.12,-0.98,5.15,-5.42,7.08,2.80,438
2625,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.12,-0.98,5.34,-5.45,7.08,3.59,438
2626,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.14,-0.99,5.21,-5.37,7.09,3.83,438
2627,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.30,-5.38,7.10,3.31,438
2628,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.43,-5.24,7.31,4.24,438
2629,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.72,-0.09,0.12,-0.99,5.18,-5.46,7.04,4.31,438
2630,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.10,0.12,-1.00,5.50,-5.43,7.13,4.86,438
2631,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.98,5.15,-5.40,7.20,3.48,438
2632,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.12,-1.00,5.17,-5.25,7.10,4.12,438
2633,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.08,0.13,-0.99,5.19,-5.42,6.95,2.43,438
2634,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,0.09,0.17,-0.99,5.56,-5.29,6.85,3.74,438
2635,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.54,-5.49,7.17,3.96,438
2636,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.13,-0.99,5.40,-5.27,7.27,2.61,438
2637,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.13,-0.99,5.37,-5.41,7.03,3.78,438
2638,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.10,0.12,-0.99,5.17,-5.20,7.02,0.45,438
2639,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.08,0.13,-0.99,5.40,-5.36,7.02,4.17,438
2640,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.13,-0.99,5.30,-5.33,7.11,2.76,438
2641,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.13,-0.99,5.59,-5.39,7.01,3.29,438
2642,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.12,-0.99,5.12,-5.40,7.14,4.53,438
2643,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.44,-5.47,7.11,2.97,438
2644,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.12,-0.98,5.07,-5.43,6.95,3.41,438
2645,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.12,-0.98,5.15,-5.27,7.11,3.47,438
2646,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.13,-0.99,5.27,-5.41,7.13,3.21,439
2647,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.13,-0.98,5.50,-5.34,7.08,3.78,439
2648,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.13,-0.98,5.18,-5.27,7.18,3.00,439
2649,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.12,-0.99,5.06,-5.27,7.12,3.60,439
2650,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.13,-0.98,5.34,-5.21,6.88,4.47,439
2651,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.62,-5.34,7.15,2.80,439
2652,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.10,0.13,-0.99,5.20,-5.30,6.95,3.75,439
2653,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.10,0.13,-0.99,5.15,-5.38,6.94,3.36,439
2654,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.10,0.13,-0.98,5.37,-5.33,7.25,3.10,439
2655,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.13,-0.98,5.60,-5.47,6.83,3.84,439
2656,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.12,-0.99,5.13,-5.45,6.91,3.85,439
2657,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.14,-0.98,5.40,-5.25,6.98,3.32,439
2658,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.13,-0.98,5.39,-5.37,7.09,4.18,439
2659,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.11,0.13,-0.99,5.21,-5.37,7.24,4.13,439
2660,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-1.00,5.30,-5.40,7.19,4.03,439
2661,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.12,-1.00,5.44,-5.31,7.06,3.41,439
2662,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.08,0.14,-0.98,5.28,-5.38,7.36,4.66,439
2663,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.13,-0.99,5.38,-5.31,6.90,3.82,439
2664,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.12,-0.99,5.30,-5.41,7.02,2.52,439
2665,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.22,-5.39,6.98,3.81,439
2666,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.47,-5.18,6.78,3.76,439
2667,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.12,-0.99,5.56,-5.33,7.11,4.39,439
2668,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.38,-5.28,7.15,3.97,439
2669,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.13,-0.99,5.04,-5.43,7.00,0.65,439
2670,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.14,-0.99,5.57,-5.40,7.18,3.48,439
2671,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-0.99,5.24,-5.34,7.09,4.28,439
2672,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.10,0.13,-0.99,5.40,-5.48,7.02,3.31,439
2673,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.13,-0.99,5.32,-5.29,7.07,4.04,439
2674,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.12,-0.99,5.24,-5.40,7.04,4.64,439
2675,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.13,-1.00,5.41,-5.30,7.17,4.35,439
2676,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.08,0.13,-0.99,5.08,-5.47,7.08,3.49,439
2677,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.10,0.12,-1.00,5.43,-5.39,7.06,4.86,440
2678,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.12,-0.99,5.26,-5.28,7.04,3.18,440
2679,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.10,0.13,-0.98,5.31,-5.50,7.08,2.87,440
2680,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.81,-0.09,0.12,-1.00,5.28,-5.24,7.02,3.89,440
2681,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.13,-0.98,5.49,-5.25,7.05,3.66,440
2682,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,17.00,-0.10,0.13,-0.99,5.47,-5.21,7.07,3.36,440
2683,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.10,0.13,-0.99,5.18,-5.46,7.01,3.52,440
2684,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.13,-0.99,5.31,-5.27,7.11,3.88,440
2685,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.15,-0.99,5.04,-5.43,6.92,3.00,440
2686,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.10,0.12,-0.99,5.11,-5.52,7.18,3.48,440
2687,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.10,0.14,-0.99,5.47,-5.49,7.11,3.83,440
2688,0,1,1,0,0,0,0,0,0,0,0,33.05,22.66,16.91,-0.09,0.13,-0.98,5.49,-5.29,7.04,3.79,440
