time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
5447,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.45,-0.64,-0.76,-3.27,-0.71,0.49,2.53,1877
5448,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.44,-0.65,-0.76,-3.31,-0.73,0.56,2.96,1877
5449,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.44,-0.65,-0.76,-3.31,-0.75,0.60,0.07,1877
5450,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.44,-0.65,-0.74,-3.33,-0.77,0.45,2.40,1877
5451,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.44,-0.63,-0.76,-3.44,-0.86,0.66,2.23,1877
5452,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.44,-0.65,-0.76,-3.23,-0.69,0.51,2.37,1877
5453,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.76,-3.29,-0.73,0.55,4.23,1877
5454,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.45,-0.63,-0.73,-3.28,-0.75,0.58,2.75,1877
5455,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.65,-0.76,-3.40,-0.67,0.50,2.65,1877
5456,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.64,-0.75,-3.44,-0.55,0.50,8.11,1877
5457,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.43,-0.64,-0.76,-3.19,-0.60,0.50,2.69,1877
5458,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.43,-0.64,-0.75,-3.31,-0.86,0.43,1.99,1877
5459,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.44,-0.64,-0.75,-3.35,-0.75,0.38,2.97,1877
5460,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.63,-0.75,-3.18,-0.89,0.25,2.52,1877
5461,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.75,-3.31,-0.78,0.37,2.87,1877
5462,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.63,-0.75,-3.21,-0.77,0.40,2.15,1877
5463,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.44,-0.65,-0.74,-3.43,-0.86,0.36,3.81,1877
5464,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.45,-0.64,-0.75,-3.50,-0.77,0.57,2.87,1877
5465,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.63,-0.76,-3.24,-0.79,0.63,3.58,1877
5466,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.42,-0.64,-0.74,-3.34,-0.85,0.53,3.06,1877
5467,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.44,-0.64,-0.75,-3.48,-0.69,0.70,3.27,1877
5468,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.63,-0.76,-3.15,-0.84,0.34,4.25,1877
5469,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.63,-0.75,-3.40,-0.79,0.56,2.78,1877
5470,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.42,-0.64,-0.75,-3.24,-0.72,0.56,2.64,1877
5471,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.41,-0.63,-0.77,-3.18,-0.82,0.39,2.72,1877
5472,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.63,-0.75,-3.28,-0.75,0.27,3.09,1877
5473,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.63,-0.75,-3.27,-0.60,0.49,3.72,1877
5474,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.43,-0.63,-0.75,-3.21,-0.79,0.52,2.53,1877
5475,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.44,-0.65,-0.75,-3.19,-0.79,0.43,3.18,1877
5476,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.63,-0.75,-3.17,-0.88,0.25,3.69,1877
5477,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.64,-0.76,-3.33,-0.63,0.37,2.43,1877
5478,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.44,-0.64,-0.75,-3.62,-0.75,0.42,2.78,1877
5479,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.76,-3.41,-0.84,0.54,3.16,1877
5480,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.64,-0.76,-3.34,-0.82,0.38,0.26,1877
5481,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.49,-0.62,-0.76,-3.07,-0.81,0.37,2.22,1877
5482,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.63,-0.75,-3.42,-0.79,0.52,3.19,1877
5483,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.45,-0.63,-0.77,-3.39,-0.80,0.28,3.27,1878
5484,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.71,-0.44,-0.65,-0.75,-3.24,-0.67,0.66,3.69,1878
5485,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.64,-0.76,-3.43,-0.66,0.66,3.58,1878
5486,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.43,-0.65,-0.76,-3.20,-0.56,0.40,3.11,1878
5487,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.75,-3.27,-0.91,0.53,3.51,1878
5488,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.65,-0.75,-3.34,-0.86,0.52,3.25,1878
5489,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.75,-0.41,-0.64,-0.74,-3.45,-0.89,0.50,3.48,1878
5490,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.64,-0.75,-3.34,-0.82,0.53,2.80,1878
5491,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.42,-0.64,-0.76,-3.27,-0.68,0.37,2.40,1878
5492,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.71,-0.44,-0.63,-0.76,-3.37,-0.76,0.57,3.63,1878
5493,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.71,-0.43,-0.64,-0.75,-3.17,-0.83,0.44,2.83,1878
5494,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.71,-0.43,-0.63,-0.75,-3.18,-0.65,0.53,2.58,1878
5495,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.43,-0.64,-0.75,-3.41,-0.76,0.44,3.24,1878
5496,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.71,-0.43,-0.64,-0.76,-3.35,-0.70,0.50,2.79,1878
5497,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.75,-3.44,-0.69,0.60,2.46,1878
5498,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.71,-0.43,-0.63,-0.75,-3.40,-0.54,0.40,2.70,1878
5499,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.64,-0.75,-3.30,-0.67,0.49,3.11,1878
5500,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.65,-0.76,-3.17,-0.77,0.50,2.85,1878
5501,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.75,-0.43,-0.63,-0.75,-3.06,-1.00,0.58,3.61,1878
5502,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.76,-3.48,-0.85,0.43,3.38,1878
5503,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.63,-0.74,-3.34,-0.76,0.56,3.14,1878
5504,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.43,-0.65,-0.76,-3.46,-0.71,0.47,2.47,1878
5505,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.41,-0.65,-0.75,-3.53,-0.61,0.47,3.67,1878
5506,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.43,-0.64,-0.76,-3.23,-0.60,0.50,3.91,1878
5507,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.42,-0.64,-0.75,-3.35,-0.85,0.44,2.90,1878
5508,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.64,-0.76,-3.38,-0.47,0.31,4.05,1878
5509,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.45,-0.63,-0.75,-3.33,-0.57,0.24,3.58,1878
5510,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.63,-0.76,-3.14,-0.66,0.62,2.77,1878
5511,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.41,-0.64,-0.76,-3.34,-0.81,0.31,0.68,1878
5512,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.43,-0.64,-0.74,-3.18,-0.64,0.45,3.26,1878
5513,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.43,-0.63,-0.76,-3.24,-0.82,0.40,3.43,1878
5514,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.63,-0.76,-3.34,-0.78,0.58,3.87,1878
5515,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.64,-0.75,-3.25,-0.89,0.50,3.02,1878
5516,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.76,-3.35,-0.65,0.44,2.24,1878
5517,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.76,-3.40,-0.69,0.45,2.18,1878
5518,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.75,-3.36,-0.86,0.63,3.32,1878
5519,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.75,-3.36,-0.82,0.49,2.91,1878
5520,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.42,-0.64,-0.75,-3.32,-0.74,0.49,3.15,1878
5521,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.44,-0.63,-0.76,-3.26,-0.79,0.39,3.77,1878
5522,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.76,-3.08,-0.57,0.40,3.42,1878
5523,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.42,-0.65,-0.75,-3.21,-0.50,0.42,3.47,1878
5524,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.63,-0.74,-3.46,-0.68,0.52,3.22,1878
5525,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.63,-0.74,-3.25,-0.76,0.46,3.48,1878
5526,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.44,-0.64,-0.75,-3.33,-0.68,0.39,3.76,1878
5527,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.64,-0.76,-3.52,-0.60,0.60,4.35,1878
5528,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.44,-0.63,-0.75,-3.28,-0.69,0.54,2.67,1878
5529,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.45,-0.65,-0.76,-3.31,-0.90,0.58,2.79,1879
5530,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.45,-0.65,-0.76,-3.34,-0.80,0.47,4.06,1879
5531,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.63,-0.76,-3.13,-0.73,0.59,2.72,1879
5532,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.76,-3.34,-0.79,0.34,3.60,1879
5533,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.75,-3.27,-0.68,0.63,2.64,1879
5534,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.75,-3.31,-0.85,0.49,2.74,1879
5535,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.64,-0.75,-3.31,-0.62,0.35,3.07,1879
5536,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.64,-0.77,-3.37,-0.89,0.48,2.85,1879
5537,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.64,-0.75,-3.25,-0.56,0.64,2.63,1879
5538,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.63,-0.76,-3.18,-0.66,0.33,4.36,1879
5539,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.65,-0.76,-3.31,-0.79,0.60,2.42,1879
5540,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.44,-0.63,-0.75,-3.30,-0.93,0.44,2.65,1879
5541,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.42,-0.64,-0.76,-3.27,-0.60,0.39,2.45,1879
5542,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.42,-0.64,-0.76,-3.31,-0.71,0.62,0.38,1879
5543,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.76,-3.19,-0.63,0.60,3.19,1879
5544,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.45,-0.63,-0.75,-3.21,-0.67,0.53,3.01,1879
5545,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.76,-3.42,-0.89,0.63,3.48,1879
5546,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.63,-0.76,-3.08,-0.86,0.44,2.70,1879
5547,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.44,-0.64,-0.74,-3.37,-0.53,0.46,3.66,1879
5548,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.42,-0.64,-0.75,-3.31,-0.63,0.39,3.91,1879
5549,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.64,-0.75,-3.28,-0.78,0.51,3.68,1879
5550,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.75,-3.27,-0.83,0.50,3.45,1879
5551,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.76,-3.34,-0.66,0.58,2.83,1879
5552,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.63,-0.75,-3.33,-0.86,0.45,2.42,1879
5553,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.44,-0.64,-0.76,-3.31,-0.68,0.40,3.16,1879
5554,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.64,-0.76,-3.32,-0.62,0.48,2.49,1879
5555,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.64,-0.76,-3.47,-0.86,0.51,2.96,1879
5556,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.44,-0.63,-0.76,-3.27,-0.73,0.57,3.03,1879
5557,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.44,-0.64,-0.74,-3.33,-0.83,0.37,2.90,1879
5558,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.65,-0.74,-3.47,-0.50,0.47,4.31,1879
5559,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.42,-0.64,-0.76,-3.35,-0.85,0.27,3.18,1879
5560,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.76,-3.23,-0.72,0.42,3.16,1879
5561,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.64,-0.76,-3.05,-0.58,0.60,3.80,1879
5562,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.63,-0.75,-3.27,-0.94,0.51,3.11,1879
5563,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.42,-0.62,-0.77,-3.27,-0.57,0.49,3.62,1879
5564,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.38,-0.44,-0.63,-0.76,-3.13,-0.79,0.59,4.56,1879
5565,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.65,-0.75,-3.42,-0.63,0.66,4.28,1879
5566,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.63,-0.76,-3.35,-0.73,0.47,3.06,1879
5567,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.43,-0.64,-0.75,-3.39,-0.62,0.49,2.67,1879
5568,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.38,-0.43,-0.64,-0.76,-3.21,-0.70,0.44,2.74,1879
5569,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.64,-0.76,-3.20,-0.86,0.35,2.99,1879
5570,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.43,-0.64,-0.75,-3.37,-0.75,0.66,2.58,1879
5571,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.64,-0.76,-3.31,-0.85,0.39,2.38,1879
5572,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.33,-0.43,-0.64,-0.75,-3.22,-0.60,0.39,3.76,1879
5573,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.64,-0.76,-3.34,-0.76,0.44,0.33,1879
5574,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.43,-0.64,-0.76,-3.30,-0.80,0.52,2.36,1879
5575,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.64,-0.76,-3.18,-0.72,0.53,2.07,1879
5576,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.42,-0.64,-0.75,-3.09,-0.84,0.53,2.86,1879
5577,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.43,-0.64,-0.74,-3.11,-0.76,0.63,4.66,1879
5578,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.43,-0.64,-0.76,-3.25,-0.85,0.65,2.63,1879
5579,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.38,-0.43,-0.64,-0.75,-3.32,-0.75,0.36,3.56,1879
5580,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.43,-0.64,-0.76,-3.16,-0.85,0.47,3.68,1879
5581,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.43,-0.63,-0.76,-3.38,-0.76,0.46,3.23,1879
5582,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.42,-0.64,-0.75,-3.29,-0.82,0.63,3.40,1879
5583,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.43,-0.63,-0.76,-3.20,-0.73,0.63,3.23,1880
5584,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.42,-0.65,-0.75,-3.37,-0.57,0.54,1.85,1880
5585,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.44,-0.63,-0.75,-3.26,-0.57,0.41,3.69,1880
5586,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.43,-0.63,-0.75,-3.46,-0.71,0.58,1.90,1880
5587,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.38,-0.43,-0.64,-0.76,-3.25,-0.73,0.40,2.65,1880
5588,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.43,-0.63,-0.75,-3.38,-0.45,0.56,3.45,1880
5589,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.43,-0.64,-0.75,-3.26,-0.77,0.44,3.81,1880
5590,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.43,-0.64,-0.76,-3.31,-0.81,0.54,3.49,1880
5591,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.63,-0.75,-3.17,-0.43,0.37,3.08,1880
5592,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.63,-0.76,-3.08,-0.71,0.62,2.59,1880
5593,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.38,-0.43,-0.65,-0.75,-3.17,-0.76,0.42,2.66,1880
5594,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.43,-0.64,-0.76,-3.21,-0.77,0.47,1.88,1880
5595,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.38,-0.44,-0.64,-0.75,-3.27,-0.89,0.43,3.25,1880
5596,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.38,-0.44,-0.64,-0.75,-3.12,-0.76,0.43,3.61,1880
5597,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.63,-0.75,-3.32,-0.73,0.42,3.09,1880
5598,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.44,-0.63,-0.75,-3.36,-0.72,0.48,3.69,1880
5599,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.42,-0.43,-0.64,-0.76,-3.24,-0.69,0.35,2.07,1880
5600,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.64,-0.76,-3.30,-0.54,0.63,3.04,1880
5601,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.47,-0.42,-0.64,-0.75,-3.37,-0.85,0.49,2.80,1880
5602,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.65,-0.75,-3.18,-0.60,0.42,3.27,1880
5603,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.44,-0.64,-0.74,-3.24,-0.66,0.60,4.01,1880
5604,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.41,-0.63,-0.75,-3.37,-0.82,0.60,0.34,1880
5605,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.75,-3.44,-0.77,0.50,3.35,1880
5606,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.75,-3.40,-0.51,0.34,3.47,1880
5607,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.76,-3.21,-0.85,0.52,2.40,1880
5608,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.76,-3.47,-0.89,0.37,2.81,1880
5609,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.75,-3.37,-0.63,0.40,3.08,1880
5610,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.44,-0.64,-0.76,-3.36,-0.63,0.52,2.92,1880
5611,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.76,-3.22,-0.81,0.52,2.88,1880
5612,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.42,-0.64,-0.76,-3.31,-0.70,0.68,4.33,1880
5613,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.44,-0.65,-0.76,-3.24,-0.85,0.46,2.86,1880
5614,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.44,-0.64,-0.76,-3.33,-0.82,0.69,3.91,1880
5615,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.63,-0.75,-3.41,-0.76,0.51,3.40,1880
5616,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.73,-3.14,-0.91,0.57,3.34,1880
5617,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.44,-0.64,-0.75,-3.29,-0.92,0.43,3.94,1880
5618,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.44,-0.65,-0.77,-3.25,-0.73,0.33,2.87,1880
5619,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.43,-0.63,-0.76,-3.30,-0.80,0.40,3.71,1880
5620,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.71,-0.43,-0.64,-0.76,-3.25,-0.93,0.46,3.14,1880
5621,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.71,-0.43,-0.64,-0.76,-3.27,-1.03,0.34,3.14,1880
5622,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.57,-0.43,-0.64,-0.75,-3.38,-0.74,0.63,4.09,1880
5623,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.42,-0.63,-0.76,-3.30,-0.72,0.50,2.69,1880
5624,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.76,-3.29,-0.84,0.60,4.62,1880
5625,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.43,-0.65,-0.76,-3.32,-0.82,0.40,2.58,1880
5626,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.45,-0.64,-0.76,-3.21,-0.68,0.55,3.19,1880
5627,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.44,-0.64,-0.75,-3.49,-0.82,0.50,2.25,1880
5628,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.76,-3.28,-0.80,0.54,2.38,1880
5629,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.64,-0.76,-3.22,-0.89,0.50,2.58,1880
5630,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.43,-0.64,-0.76,-3.29,-0.37,0.43,2.76,1880
5631,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.52,-0.43,-0.64,-0.75,-3.27,-0.71,0.44,4.44,1880
5632,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.42,-0.63,-0.75,-3.28,-0.84,0.62,3.41,1880
5633,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.75,-0.43,-0.64,-0.75,-3.44,-0.68,0.51,3.32,1880
5634,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.44,-0.63,-0.76,-3.39,-0.78,0.59,3.32,1880
5635,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.66,-0.42,-0.65,-0.75,-3.31,-0.73,0.35,0.41,1880
5636,2,1,1,0,0,0,0,0,0,0,0,28.66,29.41,25.61,-0.43,-0.65,-0.76,-3.40,-0.47,0.56,3.43,1880
