time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
195,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.20,-0.36,-0.92,-0.25,-3.05,-0.18,0.55,3.64,17
196,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.91,-0.25,-3.18,-0.45,0.53,3.18,17
197,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.91,-0.26,-3.11,-0.56,0.43,3.12,17
198,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.37,-0.92,-0.26,-3.12,-0.06,0.44,2.87,17
199,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.91,-0.25,-3.21,-0.48,0.39,3.31,17
200,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.92,-0.25,-3.03,-0.30,0.55,4.69,17
201,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.90,-0.24,-3.02,-0.48,0.52,3.36,17
202,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.91,-0.26,-2.99,-0.53,0.47,2.78,17
203,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.24,-3.14,-0.37,0.42,2.52,17
204,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.91,-0.25,-3.25,-0.24,0.64,3.29,17
205,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.35,-0.91,-0.26,-3.11,-0.34,0.51,3.20,18
206,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.25,-0.37,-0.91,-0.24,-3.03,-0.25,0.55,2.53,18
207,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.35,-0.91,-0.25,-3.21,-0.40,0.56,2.93,18
208,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.37,-0.92,-0.26,-3.16,-0.37,0.64,2.00,18
209,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.27,-3.16,-0.25,0.60,2.81,18
210,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.26,-3.09,-0.36,0.50,2.31,18
211,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.37,-0.92,-0.25,-3.13,-0.42,0.49,2.83,18
212,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.37,-0.92,-0.25,-3.13,-0.32,0.47,4.51,18
213,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.25,-3.06,-0.35,0.42,2.67,18
214,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.25,-3.24,-0.25,0.44,2.37,18
215,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.35,-0.92,-0.26,-2.91,-0.45,0.42,2.64,18
216,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.95,-0.27,-2.84,0.18,0.70,6.52,18
217,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.34,-0.94,-0.24,-3.28,-0.27,0.27,6.45,18
218,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.37,-0.91,-0.27,-3.09,-0.46,0.70,10.86,18
219,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.33,-0.92,-0.25,-3.05,-0.24,0.23,8.97,18
220,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.37,-0.94,-0.24,-3.32,-0.22,0.55,8.63,18
221,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.38,-0.88,-0.25,-3.30,-0.21,0.44,5.45,18
222,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.33,-0.90,-0.27,-2.83,-0.33,0.43,8.56,18
223,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.34,-0.94,-0.24,-3.17,-0.74,0.22,1.05,18
224,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.89,-0.26,-3.23,-0.61,0.63,4.25,18
225,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.34,-0.95,-0.26,-2.62,-1.91,0.69,7.95,18
226,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.25,-0.34,-0.87,-0.24,-3.22,-0.27,0.31,8.67,18
227,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.25,-0.35,-0.91,-0.25,-3.08,-0.10,0.65,6.32,18
228,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.14,-0.39,-0.90,-0.22,-3.23,-0.22,0.52,7.94,18
229,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.37,-0.92,-0.26,-3.11,-0.20,0.66,7.32,18
230,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.35,-0.91,-0.24,-3.10,-0.33,0.58,2.61,18
231,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.25,-3.20,-0.40,0.57,3.11,18
232,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.91,-0.26,-3.34,-0.40,0.46,2.27,18
233,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.26,-3.20,-0.23,0.54,3.31,18
234,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.92,-0.26,-3.11,-0.53,0.44,2.33,18
235,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.91,-0.25,-3.15,-0.31,0.67,3.01,18
236,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.35,-0.92,-0.26,-3.02,-0.23,0.41,3.14,18
237,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.91,-0.25,-3.11,-0.38,0.48,2.39,18
238,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.91,-0.24,-3.36,-0.27,0.66,2.62,18
239,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.24,-3.04,-0.29,0.49,2.97,18
240,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.61,-0.36,-0.92,-0.25,-3.01,-0.40,0.50,2.87,18
241,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.36,-0.92,-0.24,-2.92,-0.33,0.53,2.59,18
242,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.35,-0.93,-0.25,-3.15,-0.38,0.60,2.67,18
243,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.37,-0.91,-0.25,-3.01,-0.41,0.56,2.36,18
244,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.91,-0.26,-3.06,-0.20,0.48,2.73,18
245,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.37,-0.91,-0.26,-3.24,-0.18,0.35,7.33,18
246,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.35,-0.91,-0.25,-3.23,-0.35,0.53,2.73,18
247,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.91,-0.25,-3.02,-0.27,0.54,3.81,18
248,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.91,-0.24,-3.17,-0.47,0.46,2.46,18
249,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.25,-3.21,-0.28,0.60,2.70,18
250,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.25,-0.36,-0.91,-0.26,-3.16,-0.25,0.65,2.59,18
251,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.91,-0.25,-3.08,-0.30,0.42,2.38,18
252,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.37,-0.92,-0.26,-3.11,-0.40,0.45,2.90,18
253,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.91,-0.37,-0.91,-0.25,-3.12,-0.31,0.57,2.51,18
254,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.91,-0.25,-2.96,-0.40,0.51,0.32,18
255,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.35,-0.92,-0.26,-3.16,-0.21,0.63,3.55,18
256,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.92,-0.26,-3.36,-0.34,0.38,2.74,18
257,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.66,-0.36,-0.92,-0.26,-3.00,-0.36,0.63,3.64,18
258,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.38,-0.92,-0.26,-3.11,-0.37,0.76,3.63,18
259,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.29,-0.35,-0.90,-0.25,-3.27,-0.59,0.52,3.02,18
260,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.35,-0.91,-0.26,-3.10,-0.39,0.45,2.69,18
261,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.25,-3.06,-0.31,0.64,3.34,18
262,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.91,-0.25,-3.08,-0.34,0.57,3.57,19
263,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.34,-0.93,-0.26,-3.26,-0.33,0.35,3.14,19
264,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.35,-0.92,-0.24,-3.14,-0.19,0.38,2.42,19
265,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.37,-0.92,-0.25,-3.13,-0.28,0.48,3.05,19
266,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.37,-0.91,-0.26,-3.15,-0.23,0.30,3.33,19
267,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.92,-0.26,-3.14,-0.39,0.56,3.37,19
268,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.35,-0.92,-0.25,-3.09,-0.38,0.41,2.45,19
269,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.34,-0.91,-0.25,-3.05,-0.32,0.52,2.28,19
270,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.91,-0.36,-0.92,-0.26,-3.23,-0.16,0.50,2.28,19
271,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.92,-0.26,-3.14,-0.48,0.60,3.30,19
272,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.35,-0.92,-0.24,-2.89,-0.31,0.47,3.13,19
273,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.91,-0.25,-3.06,-0.38,0.44,2.29,19
274,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.91,-0.26,-2.92,-0.50,0.54,2.72,19
275,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.91,-0.25,-3.11,-0.31,0.60,4.75,19
276,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.25,-3.15,-0.44,0.52,3.08,19
277,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.35,-0.94,-0.25,-3.30,-0.28,0.57,2.30,19
278,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.25,-0.37,-0.91,-0.26,-3.08,-0.55,0.44,2.50,19
279,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.91,-0.25,-2.99,-0.56,0.61,3.18,19
280,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.25,-2.87,-0.25,0.59,3.66,19
281,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.14,-0.36,-0.92,-0.24,-3.05,-0.53,0.57,3.25,19
282,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.35,-0.92,-0.25,-3.03,-0.44,0.65,3.60,19
283,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.93,-0.26,-2.95,-0.60,0.50,3.72,19
284,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.86,-0.35,-0.91,-0.24,-3.24,-0.44,0.50,2.79,19
285,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.92,-0.26,-3.13,-0.44,0.62,0.28,19
286,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.92,-0.24,-3.09,-0.36,0.61,2.17,19
287,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.35,-0.91,-0.26,-3.04,-0.39,0.53,2.45,19
288,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.25,-3.00,-0.29,0.55,2.49,19
289,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.37,-0.92,-0.25,-3.08,-0.50,0.51,2.71,19
290,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.25,-0.36,-0.91,-0.25,-3.15,-0.42,0.60,2.78,19
291,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.91,-0.25,-2.99,-0.34,0.48,2.84,19
292,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.61,-0.36,-0.92,-0.25,-3.11,-0.26,0.48,1.66,19
293,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.66,-0.37,-0.91,-0.26,-3.10,-0.38,0.52,3.05,19
294,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.35,-0.90,-0.24,-3.11,-0.35,0.39,4.09,19
295,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.91,-0.26,-3.13,-0.56,0.49,2.49,19
296,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.35,-0.92,-0.26,-3.20,-0.34,0.53,4.78,19
297,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.91,-0.24,-2.98,-0.32,0.47,3.16,19
298,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.91,-0.26,-3.11,-0.53,0.17,2.93,19
299,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.39,-0.94,-0.25,-3.22,-0.41,0.31,4.97,20
300,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.93,-0.26,-3.15,-0.38,0.54,3.81,20
301,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.91,-0.25,-3.10,-0.37,0.44,2.50,20
302,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.20,-0.35,-0.92,-0.26,-3.11,-0.32,0.63,4.43,20
303,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.25,-0.37,-0.91,-0.25,-3.17,-0.33,0.27,2.83,20
304,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.25,-3.08,-0.27,0.35,2.56,20
305,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.92,-0.25,-2.98,-0.21,0.53,3.06,20
306,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.92,-0.26,-3.08,-0.44,0.45,2.83,20
307,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.25,-0.36,-0.91,-0.25,-3.05,-0.42,0.68,2.86,20
308,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.91,-0.25,-3.21,-0.36,0.60,2.52,20
309,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.14,-0.36,-0.91,-0.25,-3.18,-0.37,0.66,2.78,20
310,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.91,-0.26,-3.00,-0.31,0.53,3.46,20
311,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.35,-0.92,-0.26,-3.07,-0.35,0.56,2.84,20
312,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.37,-0.90,-0.25,-3.17,-0.25,0.40,2.91,20
313,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.36,-0.92,-0.26,-3.05,-0.43,0.47,2.70,20
314,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.14,-0.36,-0.92,-0.25,-3.12,-0.08,0.46,7.57,20
315,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.35,-0.91,-0.25,-3.09,-0.31,0.41,2.40,20
316,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.37,-0.91,-0.26,-3.18,-0.37,0.42,0.20,20
317,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.92,-0.26,-3.05,-0.38,0.47,3.26,20
318,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.39,-0.91,-0.24,-3.22,-0.16,0.56,3.67,20
319,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.91,-0.25,-3.09,-0.47,0.72,2.66,20
320,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.35,-0.91,-0.25,-3.17,-0.31,0.61,3.35,20
321,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.91,-0.25,-3.27,-0.24,0.42,3.20,20
322,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.91,-0.25,-3.04,-0.27,0.55,2.28,20
323,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.25,-3.08,-0.28,0.37,2.28,20
324,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.66,-0.36,-0.92,-0.25,-3.28,-0.38,0.49,2.95,20
325,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.92,-0.25,-3.12,-0.24,0.64,2.76,20
326,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.37,-0.92,-0.25,-3.04,-0.31,0.56,2.65,20
327,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.92,-0.24,-3.12,-0.25,0.42,3.03,20
328,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.35,-0.92,-0.26,-3.05,-0.27,0.59,3.36,20
329,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.92,-0.25,-3.27,-0.16,0.47,3.21,20
330,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.37,-0.91,-0.26,-3.30,-0.15,0.34,3.17,20
331,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.93,-0.24,-2.99,-0.27,0.43,3.05,20
332,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.92,-0.25,-3.13,-0.49,0.62,2.66,20
333,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.37,-0.91,-0.25,-3.16,-0.41,0.44,3.11,20
334,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.35,-0.91,-0.25,-3.15,-0.52,0.58,2.89,20
335,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.37,-0.91,-0.26,-3.11,-0.41,0.41,3.34,20
336,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.91,-0.26,-3.21,-0.51,0.40,2.77,20
337,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.37,-0.91,-0.25,-3.15,-0.26,0.41,3.09,21
338,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.35,-0.92,-0.25,-3.10,-0.45,0.53,3.46,21
339,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.25,-0.35,-0.92,-0.25,-3.13,-0.54,0.44,4.15,21
340,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.91,-0.25,-3.31,-0.18,0.43,3.46,21
341,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.36,-0.91,-0.25,-3.03,-0.24,0.48,2.90,21
342,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.14,-0.36,-0.92,-0.24,-3.12,-0.47,0.63,3.10,21
343,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.92,-0.25,-3.30,-0.36,0.44,2.65,21
344,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.91,-0.25,-3.11,-0.47,0.62,3.48,21
345,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.92,-0.25,-3.18,-0.47,0.54,2.85,21
346,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.25,-3.06,-0.31,0.53,2.81,21
347,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.36,-0.92,-0.26,-3.18,-0.42,0.48,0.30,21
348,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.35,-0.91,-0.25,-3.26,-0.12,0.46,1.92,21
349,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.35,-0.93,-0.25,-3.11,-0.37,0.60,2.45,21
350,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.35,-0.91,-0.24,-3.17,-0.53,0.43,3.20,21
351,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.37,-0.91,-0.25,-3.07,-0.37,0.42,2.92,21
352,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.91,-0.24,-3.24,-0.34,0.65,3.13,21
353,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.25,-3.02,-0.27,0.42,3.33,21
354,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.36,-0.92,-0.25,-3.03,-0.35,0.53,3.54,21
355,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.14,-0.35,-0.91,-0.23,-3.32,-0.40,0.83,3.99,21
356,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.91,-0.24,-2.92,-0.35,0.50,3.63,21
357,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.37,-0.92,-0.26,-3.20,-0.40,0.56,3.70,21
358,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.35,-0.91,-0.26,-3.13,-0.24,0.50,2.44,21
359,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.25,-3.22,-0.44,0.32,1.98,21
360,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.91,-0.24,-3.18,-0.36,0.53,2.16,21
361,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.35,-0.91,-0.25,-3.11,-0.24,0.64,2.34,21
362,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.35,-0.92,-0.24,-3.11,-0.47,0.44,2.59,21
363,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.36,-0.92,-0.25,-3.06,-0.23,0.38,2.63,21
364,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.92,-0.25,-3.16,-0.34,0.50,2.89,21
365,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.91,-0.26,-3.08,-0.45,0.46,1.83,21
366,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.35,-0.91,-0.26,-3.08,-0.34,0.53,2.77,21
367,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.35,-0.92,-0.25,-3.11,-0.35,0.59,2.83,21
368,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.35,-0.92,-0.25,-3.20,-0.40,0.56,3.49,21
369,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.37,-0.91,-0.25,-3.00,-0.32,0.71,4.56,21
370,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.36,-0.91,-0.24,-3.16,-0.35,0.56,3.65,21
371,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.34,-0.92,-0.25,-3.21,-0.31,0.47,3.47,21
372,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.35,-0.92,-0.25,-3.40,-0.33,0.32,3.69,21
373,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.35,-0.91,-0.25,-3.24,-0.31,0.58,4.16,21
374,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.34,-0.90,-0.26,-3.27,-0.53,0.32,3.18,21
375,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.92,-0.26,-3.01,-0.16,0.57,2.99,22
376,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.35,-0.91,-0.26,-3.19,-0.21,0.44,2.71,22
377,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.37,-0.92,-0.25,-3.17,-0.37,0.53,3.44,22
378,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.92,-0.25,-3.11,-0.27,0.51,0.19,22
379,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.91,-0.25,-2.83,-0.50,0.60,3.83,22
380,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,16.95,-0.36,-0.91,-0.26,-3.05,-0.25,0.49,2.43,22
381,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.36,-0.91,-0.24,-2.98,-0.40,0.54,2.19,22
382,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.36,-0.91,-0.25,-3.18,-0.53,0.53,2.31,22
383,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.35,-0.91,-0.25,-3.11,-0.41,0.58,3.02,22
384,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.35,-0.92,-0.25,-3.12,-0.28,0.48,3.33,22
385,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.19,-0.36,-0.91,-0.26,-3.18,-0.44,0.52,3.05,22
386,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.09,-0.36,-0.93,-0.26,-3.22,-0.31,0.54,3.29,22
387,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.14,-0.35,-0.91,-0.25,-2.97,-0.25,0.37,3.41,22
388,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.05,-0.35,-0.92,-0.26,-3.17,-0.50,0.45,2.81,22
389,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.14,-0.39,-0.91,-0.24,-2.90,-0.25,0.66,2.77,22
390,4,1,1,0,0,0,0,0,0,0,0,32.08,24.69,17.00,-0.37,-0.93,-0.24,-2.97,-0.22,0.57,3.58,22
