time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
195,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.37,-0.92,-0.27,-3.16,-0.13,0.31,3.60,12
196,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.36,-0.90,-0.26,-3.18,-0.50,0.40,3.33,12
197,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.91,-0.25,-2.99,-0.18,0.27,3.87,12
198,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.36,-0.92,-0.25,-2.99,-0.34,0.64,3.87,12
199,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.37,-0.91,-0.24,-3.20,-0.11,0.38,2.65,12
200,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.90,-0.25,-3.23,-0.20,0.55,4.55,12
201,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.36,-0.92,-0.26,-3.00,-0.44,0.37,5.51,12
202,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.35,-0.94,-0.26,-3.09,-0.47,0.56,4.20,12
203,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.91,-0.25,-3.11,-0.42,0.48,0.19,12
204,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.91,-0.26,-3.15,-0.24,0.49,3.16,12
205,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.91,-0.26,-3.11,-0.27,0.42,2.31,12
206,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.91,-0.26,-3.05,-0.37,0.52,5.24,12
207,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.92,-0.27,-3.20,-0.35,0.37,2.64,12
208,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.91,-0.25,-3.00,-0.24,0.46,2.50,12
209,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.91,-0.26,-3.15,-0.33,0.47,3.25,12
210,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.91,-0.25,-3.14,-0.25,0.47,2.16,12
211,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.71,-0.37,-0.91,-0.26,-3.08,-0.35,0.37,2.21,12
212,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.38,-0.91,-0.27,-3.08,-0.18,0.36,1.50,12
213,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.35,-0.93,-0.25,-2.97,-0.40,0.69,3.87,12
214,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.42,-0.93,-0.24,-3.02,0.44,0.50,4.27,12
215,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.26,-0.94,-0.27,-2.81,-0.71,-0.81,5.25,12
216,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.39,-0.88,-0.25,-3.75,-0.59,0.88,6.26,12
217,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.40,-0.91,-0.26,-3.38,0.44,-1.76,6.37,12
218,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.39,-0.90,-0.27,-3.05,-0.38,0.40,6.76,12
219,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.37,-0.93,-0.28,-3.10,-0.29,0.54,3.45,12
220,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.88,-0.27,-3.22,-0.53,0.52,2.41,12
221,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.35,-0.90,-0.26,-3.19,-0.28,0.43,3.01,12
222,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.36,-0.90,-0.26,-3.04,-0.37,0.56,3.26,12
223,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.36,-0.91,-0.26,-2.92,-0.39,0.47,2.54,12
224,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.36,-0.91,-0.26,-3.10,-0.43,0.52,2.24,12
225,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.91,-0.25,-3.21,-0.11,0.47,2.17,12
226,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.91,-0.26,-3.15,-0.26,0.40,2.10,12
227,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.91,-0.26,-3.05,-0.06,0.55,2.42,12
228,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.37,-0.91,-0.26,-3.18,-0.31,0.35,2.44,12
229,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.37,-0.91,-0.27,-2.93,-0.15,0.51,2.72,12
230,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.36,-0.91,-0.26,-3.15,-0.32,0.55,2.61,12
231,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.91,-0.26,-3.04,-0.32,0.73,2.41,12
232,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.37,-0.91,-0.26,-3.11,-0.21,0.53,2.97,12
233,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.35,-0.91,-0.26,-2.96,-0.23,0.47,3.58,12
234,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.36,-0.90,-0.26,-3.11,-0.40,0.61,0.48,12
235,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.38,-0.90,-0.26,-3.02,-0.32,0.27,3.07,12
236,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.92,-0.25,-3.05,-0.22,0.42,4.22,12
237,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.75,-0.37,-0.91,-0.25,-2.96,-0.63,0.47,2.83,12
238,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.36,-0.92,-0.26,-3.08,-0.40,0.37,3.53,12
239,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.91,-0.26,-3.05,-0.31,0.15,2.61,12
240,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.39,-0.92,-0.26,-2.95,-0.21,0.44,2.24,12
241,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.37,-0.91,-0.25,-3.13,-0.34,0.52,2.86,12
242,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.91,-0.26,-2.85,-0.20,0.49,3.29,12
243,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.36,-0.91,-0.26,-3.04,-0.37,0.57,3.18,12
244,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.37,-0.91,-0.26,-3.14,-0.30,0.49,2.56,12
245,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.37,-0.91,-0.26,-3.19,-0.32,0.37,5.82,12
246,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.37,-0.91,-0.26,-3.09,-0.37,0.44,2.53,12
247,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.75,-0.36,-0.90,-0.26,-2.90,-0.53,0.48,2.84,12
248,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.91,-0.26,-3.08,-0.15,0.59,3.20,12
249,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.36,-0.92,-0.26,-3.08,-0.31,0.44,3.12,12
250,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.36,-0.91,-0.26,-3.24,-0.31,0.51,3.37,12
251,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.37,-0.92,-0.26,-2.98,-0.25,0.49,3.29,12
252,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.71,-0.37,-0.89,-0.26,-3.10,-0.29,0.39,2.84,13
253,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.91,-0.26,-3.21,-0.17,0.37,3.11,13
254,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.91,-0.26,-3.14,-0.12,0.40,4.34,13
255,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.38,-0.92,-0.25,-2.95,-0.15,0.44,3.71,13
256,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.38,-0.93,-0.26,-3.26,-0.20,0.66,3.28,13
257,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.91,-0.26,-3.24,-0.40,0.45,3.88,13
258,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.66,-0.37,-0.92,-0.27,-3.18,-0.37,0.53,2.40,13
259,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.37,-0.91,-0.28,-3.07,-0.34,0.59,3.54,13
260,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.91,-0.26,-3.23,-0.37,0.40,3.51,13
261,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.91,-0.26,-2.92,-0.43,0.40,3.02,13
262,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.92,-0.25,-3.08,-0.28,0.36,2.96,13
263,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.36,-0.91,-0.26,-3.02,-0.44,0.41,2.89,13
264,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.91,-0.24,-2.93,-0.18,0.42,2.11,13
265,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.92,-0.26,-3.15,-0.42,0.40,0.52,13
266,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.91,-0.26,-3.11,-0.27,0.29,2.96,13
267,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.91,-0.26,-2.93,-0.31,0.47,2.19,13
268,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.36,-0.92,-0.26,-3.11,-0.26,0.52,3.22,13
269,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.92,-0.26,-3.06,-0.35,0.18,4.07,13
270,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.37,-0.92,-0.26,-3.17,-0.56,0.54,4.65,13
271,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.91,-0.26,-3.13,-0.22,0.48,5.04,13
272,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.90,-0.27,-3.21,-0.37,0.43,3.67,13
273,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.91,-0.27,-3.08,-0.11,0.63,1.74,13
274,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.92,-0.25,-3.17,-0.38,0.40,3.17,13
275,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.36,-0.93,-0.25,-3.10,-0.34,0.55,3.90,13
276,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.26,-3.10,-0.19,0.40,3.74,13
277,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.36,-0.93,-0.26,-2.92,-0.25,0.57,4.03,13
278,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.25,-3.18,-0.19,0.66,2.81,13
279,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.36,-0.91,-0.26,-3.11,-0.17,0.42,2.81,13
280,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.26,-3.11,-0.31,0.45,2.22,13
281,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.37,-0.91,-0.26,-3.05,-0.23,0.63,1.89,13
282,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.25,-3.02,-0.37,0.51,2.48,13
283,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.37,-0.91,-0.25,-3.12,-0.24,0.50,3.04,13
284,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.91,-0.25,-3.10,-0.14,0.33,2.33,13
285,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.91,-0.27,-3.00,-0.14,0.34,2.99,13
286,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.37,-0.91,-0.26,-3.09,-0.22,0.42,6.05,13
287,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.36,-0.89,-0.26,-3.24,-0.20,0.73,3.49,13
288,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.95,-0.26,-3.23,1.86,0.44,5.53,13
289,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.38,-0.87,-0.28,-3.34,-0.11,0.53,10.98,13
290,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.91,-0.26,-3.13,-0.09,0.50,13.94,13
291,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.36,-0.88,-0.27,-3.07,-0.24,0.43,5.30,13
292,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.92,-0.25,-3.02,-0.03,0.06,6.15,13
293,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.87,-0.26,-3.21,-0.84,0.62,8.40,13
294,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.37,-0.91,-0.24,-3.06,1.94,0.40,10.77,13
295,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.39,-0.87,-0.26,-3.09,-0.31,0.27,12.03,13
296,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.96,-0.27,-2.92,0.15,0.56,1.03,13
297,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.33,-0.35,-0.90,-0.26,-3.38,-0.01,0.44,4.71,13
298,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.38,-0.38,-0.91,-0.25,-2.98,-0.16,1.95,7.21,13
299,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.33,-0.94,-0.26,-3.05,-0.39,0.48,6.00,13
300,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.36,-0.92,-0.26,-3.09,-0.37,0.60,6.19,13
301,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.38,-0.91,-0.27,-2.94,-0.16,0.45,7.49,13
302,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.34,-0.91,-0.25,-2.97,-0.31,0.35,9.88,13
303,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.35,-0.95,-0.26,-3.15,0.00,0.64,5.15,13
304,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.35,-0.89,-0.24,-3.18,-0.58,0.45,10.06,13
305,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.91,-0.27,-3.05,-0.24,0.33,6.10,13
306,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.36,-0.91,-0.26,-3.14,-0.35,0.57,2.62,14
307,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.36,-0.92,-0.26,-3.26,-0.22,0.33,2.33,14
308,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.91,-0.26,-3.15,-0.18,0.40,3.08,15
309,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.37,-0.92,-0.26,-3.16,-0.44,0.54,2.35,16
310,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.26,-2.98,-0.43,0.56,2.80,16
311,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.91,-0.26,-2.89,-0.21,0.40,2.00,17
312,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.36,-0.91,-0.26,-2.98,-0.31,0.44,2.86,17
313,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.26,-3.20,-0.22,0.48,2.75,18
314,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.91,-0.25,-3.16,-0.39,0.39,5.64,18
315,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.38,-0.36,-0.90,-0.27,-3.16,-0.36,0.44,2.22,19
316,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.35,-0.91,-0.25,-2.98,-0.37,0.24,2.70,19
317,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.35,-0.90,-0.26,-3.02,-0.24,0.50,3.12,20
318,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.92,-0.27,-3.16,-0.24,0.44,2.32,21
319,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.38,-0.37,-0.92,-0.26,-3.18,-0.21,0.64,3.00,21
320,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.37,-0.91,-0.26,-3.05,-0.43,0.28,3.96,22
321,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.93,-0.26,-3.22,-0.27,0.32,2.70,22
322,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.92,-0.26,-3.11,-0.44,0.44,3.51,23
323,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.27,-3.01,-0.44,0.39,3.64,23
324,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.26,-3.11,-0.29,0.63,2.16,24
325,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.26,-3.05,-0.37,0.47,2.35,24
326,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.91,-0.26,-3.18,-0.37,0.46,2.30,25
327,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.91,-0.25,-2.98,-0.21,0.53,0.43,26
328,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.92,-0.25,-2.95,-0.40,0.37,3.20,26
329,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.92,-0.26,-3.31,-0.34,0.56,3.48,27
330,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.26,-3.07,-0.29,0.55,2.23,27
331,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.25,-3.21,-0.32,0.49,3.73,28
332,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.91,-0.26,-3.08,-0.40,0.51,2.91,28
333,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.37,-0.92,-0.26,-2.99,-0.24,0.62,1.80,29
334,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.38,-0.91,-0.27,-3.06,-0.09,0.55,2.89,29
335,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.38,-0.93,-0.26,-2.88,-0.29,0.53,2.10,30
336,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.38,-0.90,-0.23,-3.13,-0.33,0.37,2.62,31
337,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.93,-0.26,-3.21,-0.16,0.40,3.80,31
338,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.90,-0.27,-3.08,-0.34,0.65,2.67,32
339,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.38,-0.92,-0.26,-3.32,-0.36,0.43,2.52,32
340,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.90,-0.26,-3.27,-0.31,0.21,3.69,33
341,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.89,-0.25,-3.15,-0.52,0.28,3.22,33
342,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.92,-0.26,-2.97,-0.31,0.49,2.51,34
343,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.91,-0.26,-2.98,-0.16,0.42,2.61,35
344,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.91,-0.25,-3.05,-0.31,0.44,5.88,35
345,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.37,-0.91,-0.25,-2.98,-0.37,0.48,2.94,36
346,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.91,-0.24,-3.11,-0.30,0.39,2.58,36
347,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.91,-0.26,-3.02,-0.33,0.38,3.73,37
348,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.26,-2.99,-0.38,0.44,3.20,37
349,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.90,-0.25,-3.21,-0.18,0.59,2.09,38
350,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.27,-0.88,-0.29,-3.28,0.10,0.59,3.26,38
351,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.90,-0.26,-3.04,-0.20,0.54,2.36,39
352,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.92,-0.26,-3.04,-0.17,0.33,2.54,39
353,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.92,-0.27,-2.98,-0.11,0.47,4.26,40
354,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.90,-0.28,-3.20,-0.29,0.37,2.70,41
355,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.37,-0.93,-0.25,-3.08,-0.24,0.60,3.24,41
356,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.38,-0.91,-0.26,-3.18,-0.08,0.40,2.95,42
357,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.37,-0.91,-0.25,-3.19,-0.18,0.63,2.85,42
358,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.35,-0.91,-0.25,-3.18,-0.21,0.60,0.09,43
359,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.35,-0.93,-0.26,-3.01,-0.22,0.15,3.47,43
360,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.35,-0.94,-0.27,-3.10,-0.42,0.50,2.82,44
361,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.36,-0.93,-0.26,-3.11,-0.43,0.34,2.69,45
362,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.36,-0.91,-0.26,-3.03,-0.27,0.32,3.24,45
363,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.36,-0.91,-0.26,-2.92,-0.27,0.47,3.15,46
364,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.91,-0.26,-3.13,-0.19,0.51,2.39,46
365,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.37,-0.91,-0.25,-3.05,-0.52,0.46,2.90,47
366,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.36,-0.92,-0.24,-3.19,-0.18,0.38,3.81,47
367,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.27,-3.09,-0.25,0.52,2.21,48
368,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.36,-0.91,-0.25,-3.05,-0.28,0.34,2.07,48
369,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.36,-0.91,-0.25,-3.02,-0.38,0.41,4.22,49
370,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.92,-0.26,-3.15,-0.23,0.51,2.70,49
371,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.90,-0.26,-3.31,-0.34,0.53,3.13,50
372,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.91,-0.26,-3.04,-0.41,0.49,3.03,51
373,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.38,-0.90,-0.26,-3.14,-0.09,0.53,3.01,51
374,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.35,-0.93,-0.26,-2.82,-0.17,0.60,4.19,52
375,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.35,-0.91,-0.26,-3.20,-0.23,0.58,3.91,52
376,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.91,-0.24,-3.00,-0.35,0.33,3.05,53
377,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.36,-0.92,-0.26,-3.03,-0.36,0.43,2.38,53
378,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.92,-0.26,-3.04,-0.41,0.36,2.72,54
379,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.35,-0.91,-0.26,-3.11,-0.34,0.51,2.49,55
380,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.91,-0.26,-3.03,-0.53,0.56,4.96,55
381,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.37,-0.91,-0.26,-3.04,-0.25,0.27,9.81,56
382,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.26,-3.10,-0.11,0.38,2.70,56
383,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.37,-0.91,-0.26,-2.99,-0.34,0.56,2.29,57
384,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.37,-0.91,-0.25,-3.09,-0.31,0.43,3.73,57
385,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.42,-0.36,-0.92,-0.26,-3.13,-0.35,0.57,2.52,58
386,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.91,-0.26,-3.04,-0.49,0.60,2.82,58
387,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.52,-0.37,-0.92,-0.26,-3.02,-0.25,0.45,3.08,59
388,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.61,-0.37,-0.90,-0.26,-3.27,-0.59,0.44,4.41,59
389,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.47,-0.36,-0.91,-0.25,-3.16,-0.32,0.48,0.44,60
390,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.57,-0.36,-0.91,-0.26,-3.20,-0.24,0.48,4.43,61
