time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
198,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.67,-0.36,-0.91,-0.25,-3.11,-0.31,0.60,2.97,675
199,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.34,-0.92,-0.26,-3.05,-0.33,0.37,2.79,675
200,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.91,-0.26,-3.18,-0.40,0.55,3.00,675
201,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.67,-0.36,-0.92,-0.26,-3.27,-0.37,0.37,2.72,675
202,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.72,-0.35,-0.92,-0.26,-3.09,-0.47,0.43,2.91,675
203,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.34,-0.91,-0.27,-3.38,-0.48,0.19,3.37,675
204,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.62,-0.35,-0.92,-0.25,-3.24,-0.48,0.34,5.02,675
205,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.62,-0.36,-0.92,-0.26,-3.27,-0.68,0.63,2.80,675
206,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.35,-0.91,-0.26,-3.11,-0.44,0.40,2.87,675
207,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.67,-0.36,-0.92,-0.26,-3.12,-0.47,0.56,2.93,675
208,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.92,-0.26,-3.34,-0.66,0.57,3.13,675
209,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.62,-0.34,-0.92,-0.26,-3.21,-0.44,0.38,2.62,675
210,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.67,-0.36,-0.91,-0.26,-3.24,-0.38,0.53,2.92,675
211,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.91,-0.26,-3.06,-0.35,0.33,2.95,675
212,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.37,-0.91,-0.26,-3.17,-0.43,0.48,2.85,675
213,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.92,-0.26,-3.11,-0.36,0.47,2.49,675
214,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.37,-0.91,-0.27,-3.08,-0.31,0.34,3.53,675
215,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.92,-0.26,-3.27,-0.57,0.44,2.55,675
216,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.35,-0.91,-0.27,-3.16,-0.65,0.48,0.24,675
217,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.62,-0.36,-0.91,-0.26,-3.01,-0.44,0.49,3.03,675
218,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.91,-0.26,-3.02,-0.45,0.49,3.02,675
219,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.91,-0.26,-3.08,-0.65,0.25,3.90,675
220,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.67,-0.36,-0.91,-0.26,-3.16,-0.72,0.25,3.31,675
221,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.35,-0.91,-0.26,-3.19,-0.44,0.55,2.98,676
222,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.91,-0.26,-3.22,-0.56,0.31,2.75,676
223,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.35,-0.91,-0.26,-2.99,-0.29,0.53,2.90,676
224,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.37,-0.91,-0.26,-3.18,-0.32,0.62,2.86,676
225,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.92,-0.26,-2.97,-0.43,0.54,2.38,676
226,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.91,-0.25,-3.07,-0.53,0.51,2.16,676
227,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.92,-0.26,-3.14,-0.46,0.61,2.49,676
228,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.62,-0.35,-0.91,-0.25,-2.99,-0.60,0.44,2.65,676
229,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.37,-0.92,-0.26,-3.20,-0.41,0.39,2.91,676
230,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.92,-0.26,-3.17,-0.43,0.47,2.14,676
231,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.92,-0.26,-3.27,-0.31,0.30,3.50,676
232,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.62,-0.36,-0.92,-0.26,-3.07,-0.36,0.56,2.55,676
233,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.91,-0.26,-3.31,-0.40,0.41,2.49,676
234,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.62,-0.36,-0.92,-0.26,-3.30,-0.32,0.37,2.94,676
235,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.92,-0.26,-3.29,-0.53,0.44,3.73,676
236,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.37,-0.91,-0.26,-3.17,-0.24,0.51,2.91,676
237,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.91,-0.26,-3.14,-0.26,0.40,2.66,676
238,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.91,-0.27,-3.05,-0.58,0.43,2.98,676
239,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.92,-0.25,-3.24,-0.34,0.47,2.28,676
240,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.37,-0.91,-0.25,-3.09,-0.63,0.40,3.64,676
241,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.91,-0.26,-3.11,-0.49,0.31,3.45,676
242,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.92,-0.28,-3.18,-0.63,0.47,2.93,676
243,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.34,-0.92,-0.26,-2.96,-0.50,0.21,2.27,676
244,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.44,-0.35,-0.91,-0.25,-3.30,-0.26,0.60,3.12,676
245,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.92,-0.26,-3.18,-0.44,0.19,2.91,676
246,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.62,-0.35,-0.91,-0.26,-3.07,-0.47,0.49,3.23,676
247,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.91,-0.27,-3.09,-0.50,0.43,0.12,676
248,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.92,-0.26,-3.02,-0.61,0.59,2.36,676
249,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.37,-0.91,-0.25,-3.10,-0.44,0.47,2.65,676
250,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.91,-0.26,-3.24,-0.46,0.34,2.37,676
251,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.91,-0.26,-3.33,-0.57,0.36,4.20,676
252,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.91,-0.25,-3.08,-0.39,0.53,3.00,676
253,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.37,-0.91,-0.26,-3.27,-0.46,0.51,2.76,676
254,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.92,-0.25,-3.08,-0.50,0.55,3.18,676
255,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.37,-0.91,-0.26,-3.09,-0.34,0.50,2.94,676
256,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.37,-0.92,-0.26,-3.21,-0.50,0.49,2.98,676
257,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.91,-0.26,-3.25,-0.49,0.34,4.25,676
258,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.92,-0.25,-3.15,-0.57,0.45,2.54,676
259,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.91,-0.25,-3.11,-0.42,0.17,2.81,677
260,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.62,-0.36,-0.91,-0.25,-3.19,-0.44,0.45,3.16,677
261,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.35,-0.91,-0.28,-3.12,-0.46,0.57,2.37,677
262,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.44,-0.36,-0.91,-0.26,-3.18,-0.42,0.44,2.23,677
263,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.91,-0.26,-3.09,-0.44,0.44,3.55,677
264,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.91,-0.25,-3.08,-0.31,0.56,2.65,677
265,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.92,-0.25,-3.18,-0.48,0.57,2.77,677
266,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.37,-0.91,-0.25,-3.20,-0.53,0.31,2.63,677
267,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.92,-0.25,-3.13,-0.57,0.37,2.34,677
268,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.62,-0.36,-0.91,-0.26,-3.19,-0.47,0.53,2.55,677
269,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.62,-0.36,-0.91,-0.26,-3.31,-0.63,0.59,2.76,677
270,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.44,-0.37,-0.91,-0.26,-3.18,-0.40,0.31,3.09,677
271,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.35,-0.92,-0.25,-3.08,-0.36,0.57,2.73,677
272,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.91,-0.25,-3.04,-0.53,0.35,2.63,677
273,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.37,-0.91,-0.25,-3.15,-0.22,0.57,4.04,677
274,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.37,-0.92,-0.26,-3.22,-0.47,0.53,2.75,677
275,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.91,-0.26,-3.14,-0.41,0.52,2.93,677
276,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.94,-0.26,-3.13,-0.35,0.44,3.13,677
277,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.36,-0.92,-0.26,-3.18,-0.52,0.49,2.22,677
278,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.92,-0.26,-2.94,-0.48,0.33,0.45,677
279,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.44,-0.35,-0.92,-0.25,-3.24,-0.41,0.53,4.10,677
280,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.92,-0.26,-3.04,-0.48,0.45,2.69,677
281,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.37,-0.92,-0.26,-3.17,-0.58,0.47,2.75,677
282,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.91,-0.26,-3.04,-0.65,0.55,2.97,677
283,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.91,-0.26,-3.13,-0.50,0.50,3.51,677
284,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.91,-0.26,-3.17,-0.56,0.44,2.25,677
285,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.91,-0.27,-3.13,-0.35,0.42,2.89,677
286,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.91,-0.25,-3.13,-0.54,0.52,2.13,677
287,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.92,-0.27,-3.11,-0.45,0.49,2.19,677
288,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.91,-0.25,-3.12,-0.41,0.63,2.36,677
289,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.91,-0.26,-3.10,-0.44,0.47,2.44,677
290,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.92,-0.27,-3.29,-0.34,0.62,2.18,677
291,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.92,-0.25,-3.02,-0.50,0.34,2.75,677
292,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.44,-0.35,-0.91,-0.26,-3.18,-0.69,0.52,2.64,677
293,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.92,-0.25,-3.05,-0.45,0.56,2.60,677
294,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.44,-0.36,-0.91,-0.26,-3.27,-0.56,0.48,3.17,677
295,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.44,-0.34,-0.92,-0.26,-3.28,-0.43,0.47,2.62,678
296,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.35,-0.92,-0.25,-3.18,-0.63,0.48,2.63,678
297,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.36,-0.92,-0.26,-3.26,-0.37,0.52,2.79,679
298,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.44,-0.35,-0.92,-0.25,-3.15,-0.54,0.36,2.91,680
299,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.39,-0.36,-0.92,-0.26,-3.24,-0.47,0.58,2.63,680
300,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.36,-0.91,-0.27,-3.15,-0.54,0.49,2.37,681
301,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.91,-0.26,-3.07,-0.47,0.47,2.18,681
302,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.37,-0.91,-0.26,-3.13,-0.46,0.57,2.24,682
303,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.39,-0.35,-0.91,-0.25,-3.27,-0.29,0.34,3.25,682
304,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.92,-0.25,-3.23,-0.61,0.59,2.93,683
305,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.36,-0.92,-0.25,-3.14,-0.31,0.50,3.32,683
306,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.36,-0.91,-0.27,-3.13,-0.50,0.45,2.02,684
307,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.35,-0.91,-0.27,-3.11,-0.55,0.47,2.43,684
308,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.36,-0.91,-0.25,-2.94,-0.46,0.35,3.11,685
309,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.36,-0.91,-0.27,-3.18,-0.43,0.34,0.29,686
310,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.92,-0.25,-3.16,-0.50,0.53,2.55,686
311,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.90,-0.27,-3.31,-0.49,0.69,2.20,687
312,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.91,-0.25,-3.22,-0.39,0.62,2.76,687
313,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.91,-0.26,-3.14,-0.54,0.49,3.35,688
314,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.37,-0.91,-0.26,-3.38,-0.40,0.26,2.24,689
315,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.91,-0.25,-3.06,-0.44,0.46,2.48,689
316,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.35,-0.92,-0.26,-3.13,-0.31,0.41,2.51,690
317,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.44,-0.37,-0.91,-0.27,-3.16,-0.69,0.48,3.04,690
318,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.36,-0.91,-0.25,-3.01,-0.43,0.50,2.27,691
319,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.36,-0.91,-0.26,-2.98,-0.50,0.40,2.74,691
320,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.36,-0.91,-0.26,-3.21,-0.60,0.42,2.75,692
321,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.36,-0.91,-0.26,-3.02,-0.37,0.69,3.37,692
322,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.35,-0.91,-0.25,-3.18,-0.55,0.42,2.88,693
323,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.36,-0.91,-0.26,-3.02,-0.40,0.49,2.92,693
324,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.37,-0.92,-0.25,-3.08,-0.37,0.47,3.28,694
325,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.39,-0.36,-0.92,-0.26,-3.24,-0.48,0.35,2.67,695
326,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.36,-0.91,-0.26,-3.14,-0.42,0.54,2.31,695
327,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.37,-0.91,-0.26,-3.26,-0.68,0.44,2.89,696
328,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.36,-0.92,-0.26,-2.95,-0.55,0.43,2.80,696
329,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.91,-0.25,-3.30,-0.44,0.41,2.47,697
330,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.36,-0.92,-0.26,-3.21,-0.52,0.50,2.37,697
331,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.37,-0.92,-0.27,-3.12,-0.55,0.43,4.04,698
332,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.36,-0.90,-0.27,-3.17,-0.50,0.25,3.60,699
333,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.37,-0.91,-0.26,-3.02,-0.27,0.44,2.85,699
334,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.36,-0.93,-0.26,-3.08,-0.35,0.51,3.15,700
335,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.39,-0.36,-0.92,-0.25,-3.27,-0.72,0.49,3.45,700
336,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.36,-0.91,-0.26,-3.08,-0.60,0.37,4.05,701
337,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.36,-0.92,-0.26,-3.08,-0.56,0.50,2.20,701
338,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.39,-0.36,-0.91,-0.25,-3.24,-0.39,0.46,2.07,702
339,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.36,-0.92,-0.26,-3.29,-0.69,0.61,1.98,703
340,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.36,-0.92,-0.26,-3.01,-0.50,0.37,0.73,703
341,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.53,-0.36,-0.91,-0.25,-3.20,-0.40,0.55,2.17,704
342,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.35,-0.91,-0.26,-3.02,-0.40,0.44,3.12,704
343,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.48,-0.36,-0.91,-0.26,-3.04,-0.56,0.34,1.79,705
344,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.36,-0.91,-0.28,-3.09,-0.50,0.53,3.16,705
345,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.37,-0.91,-0.26,-3.27,-0.56,0.23,1.92,706
346,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.44,-0.36,-0.91,-0.26,-3.21,-0.56,0.44,3.00,706
347,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.92,-0.27,-3.14,-0.30,0.51,3.15,707
348,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.36,-0.91,-0.26,-3.16,-0.47,0.50,3.35,708
349,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.36,-0.91,-0.27,-3.12,-0.68,0.45,3.20,708
350,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.35,-0.91,-0.25,-3.33,-0.59,0.34,3.82,709
351,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.35,-0.92,-0.26,-3.13,-0.43,0.28,3.38,709
352,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.37,-0.92,-0.26,-3.27,-0.45,0.46,3.17,710
353,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.36,-0.91,-0.26,-3.28,-0.44,0.41,2.30,710
354,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.36,-0.91,-0.25,-3.08,-0.63,1.85,3.94,711
355,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.36,-0.91,-0.26,-3.25,-0.53,0.31,3.84,712
356,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.92,-0.26,-3.11,-0.44,0.40,2.94,712
357,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.91,-0.26,-3.02,-0.37,0.55,1.54,713
358,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.36,-0.91,-0.26,-3.33,-0.40,0.68,3.16,713
359,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.36,-0.91,-0.26,-3.15,-0.47,0.52,2.53,714
360,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.92,-0.26,-3.29,-0.31,0.50,2.77,714
361,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.36,-0.91,-0.26,-3.17,-0.57,0.50,2.39,715
362,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.35,-0.92,-0.27,-3.26,-0.28,0.47,3.36,715
363,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.35,-0.91,-0.26,-3.12,-0.57,0.45,3.03,716
364,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.92,-0.26,-3.31,-0.31,0.34,2.79,717
365,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.91,-0.25,-3.05,-0.48,0.44,3.26,717
366,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.92,-0.26,-3.18,-0.17,0.58,3.14,718
367,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.36,-0.91,-0.24,-3.21,-0.57,0.44,4.00,718
368,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.37,-0.90,-0.26,-3.22,-0.30,0.49,2.85,719
369,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.62,-0.36,-0.92,-0.26,-3.16,-0.56,0.48,3.19,719
370,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.37,-0.92,-0.28,-3.22,-0.55,0.47,2.81,720
371,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.91,-0.25,-3.31,-0.56,0.47,0.14,721
372,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.58,-0.36,-0.92,-0.28,-3.30,-0.36,0.38,2.91,721
373,4,1,1,0,0,0,0,1,0,0,0,32.57,23.34,16.62,-0.36,-0.92,-0.26,-3.23,-0.22,0.39,10.30,722
374,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.36,-0.92,-0.25,-3.26,-0.24,0.41,2.95,722
375,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.35,-0.91,-0.26,-3.11,-0.43,0.50,3.14,723
376,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.92,-0.25,-3.18,-0.16,0.39,2.64,723
377,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.90,-0.26,-3.13,-0.31,0.47,2.52,724
378,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.36,-0.91,-0.26,-3.13,-0.40,0.49,2.35,724
379,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.91,-0.26,-3.21,-0.43,0.42,2.80,725
380,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.92,-0.26,-3.23,-0.50,0.39,2.24,725
381,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.92,-0.26,-3.02,-0.53,0.65,2.63,726
382,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.35,-0.92,-0.26,-3.24,-0.54,0.35,3.03,727
383,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.35,-0.92,-0.25,-3.26,-0.46,0.53,3.30,727
384,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.93,-0.26,-3.04,-0.56,0.44,2.27,728
385,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.35,-0.91,-0.26,-3.18,-0.63,0.60,2.08,728
386,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.36,-0.91,-0.26,-3.18,-0.44,0.25,3.23,729
387,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.62,-0.37,-0.92,-0.26,-3.02,-0.31,0.45,3.38,730
388,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.53,-0.36,-0.92,-0.26,-3.28,-0.49,0.40,2.15,730
389,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.48,-0.36,-0.91,-0.25,-3.14,-0.52,0.37,2.91,731
390,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.62,-0.37,-0.92,-0.28,-3.21,-0.49,0.54,2.13,731
391,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.36,-0.91,-0.26,-3.41,-0.53,0.37,3.54,732
392,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.58,-0.37,-0.92,-0.26,-3.13,-0.29,0.36,3.16,732
393,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,16.62,-0.36,-0.92,-0.27,-3.13,-0.42,0.66,2.97,733
