time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
7407,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.78,-0.43,-0.80,-0.52,-2.79,0.15,-0.27,15.98,4737
7408,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.78,-0.37,-0.72,-0.54,-3.50,-0.76,-0.16,17.08,4737
7409,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.78,-0.38,-0.76,-0.50,-3.30,-0.79,-0.56,15.25,4737
7410,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.87,-0.43,-0.82,-0.53,-3.10,-0.82,1.23,11.76,4737
7411,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.82,-0.42,-0.82,-0.56,-3.14,-0.42,0.50,14.18,4737
7412,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.87,-0.45,-0.84,-0.55,-3.35,-0.62,-0.47,12.74,4737
7413,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.82,-0.39,-0.81,-0.50,-3.42,1.86,0.60,3.76,4737
7414,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.87,-0.37,-0.83,-0.52,-2.92,-0.86,0.82,11.39,4737
7415,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.78,-0.43,-0.78,-0.57,-3.31,-0.64,1.95,11.71,4737
7416,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.92,-0.42,-0.78,-0.51,-3.18,-0.50,-0.12,14.68,4737
7417,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.82,-0.52,-0.79,-0.51,-2.90,-0.60,0.95,11.28,4737
7418,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.73,-0.39,-0.83,-0.52,-2.84,0.10,0.63,12.31,4737
7419,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.78,-0.42,-0.77,-0.56,-3.01,-0.21,0.85,14.07,4737
7420,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.78,-0.42,-0.81,-0.53,-2.57,-0.62,0.56,11.79,4737
7421,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.82,-0.42,-0.82,-0.51,-2.92,-0.69,1.21,11.65,4737
7422,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.73,-0.34,-0.77,-0.52,-3.20,-1.13,0.76,17.62,4737
7423,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.78,-0.39,-0.76,-0.50,-3.10,-0.14,0.57,13.06,4737
7424,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.78,-0.33,-0.76,-0.54,-3.49,-0.37,-1.83,17.07,4737
7425,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.68,-0.37,-0.76,-0.50,-3.64,-0.34,-0.59,26.89,4737
7426,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.82,-0.44,-0.76,-0.46,-3.69,-0.24,0.12,18.51,4737
7427,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.34,-0.79,-0.50,-3.69,-0.89,0.07,21.91,4737
7428,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.78,-0.37,-0.77,-0.45,-3.26,-0.40,0.73,11.52,4737
7429,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.78,-0.34,-0.84,-0.52,-2.81,-0.71,0.84,17.98,4737
7430,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.73,-0.43,-0.76,-0.51,-3.34,0.23,-0.04,15.32,4737
7431,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.78,-0.37,-0.77,-0.54,-3.43,-0.50,-0.09,19.76,4738
7432,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.36,-0.73,-0.50,-3.44,-0.50,-1.00,19.69,4738
7433,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.73,-0.33,-0.76,-0.51,-3.64,-1.02,0.57,15.13,4738
7434,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.82,-0.37,-0.75,-0.56,-3.38,-0.74,1.95,19.93,4738
7435,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.73,-0.42,-0.77,-0.47,-3.26,-0.27,0.70,17.52,4738
7436,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.68,-0.43,-0.82,-0.53,-3.24,-0.40,1.40,16.63,4738
7437,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.40,-0.75,-0.56,-3.69,-0.84,0.66,10.47,4738
7438,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.68,-0.37,-0.82,-0.50,-2.96,-1.34,2.66,14.47,4738
7439,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.82,-0.44,-0.78,-0.50,-3.04,-0.98,1.24,15.09,4738
7440,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.68,-0.35,-0.75,-0.59,-3.27,-1.00,0.21,12.79,4738
7441,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.68,-0.39,-0.91,-0.43,-2.89,-0.23,0.26,18.90,4738
7442,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.78,-0.35,-0.75,-0.49,-3.28,1.89,-1.19,19.59,4738
7443,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.73,-0.44,-0.76,-0.58,-2.99,1.89,0.07,21.54,4738
7444,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.36,-0.72,-0.52,-3.47,-0.59,-0.40,3.60,4738
7445,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.68,-0.42,-0.84,-0.50,-2.73,-1.00,0.49,13.35,4738
7446,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.78,-0.37,-0.86,-0.51,-3.18,-0.79,3.82,16.34,4738
7447,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.40,-0.88,-0.54,-2.65,-0.52,1.78,27.16,4738
7448,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.68,-0.42,-0.76,-0.58,-2.92,1.92,0.27,14.61,4739
7449,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.73,-0.41,-0.80,-0.58,-3.35,-0.78,1.87,17.84,4739
7450,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.73,-0.42,-0.77,-0.48,-3.31,-0.24,0.23,20.61,4739
7451,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.68,-0.40,-0.89,-0.43,-2.99,-0.51,0.21,10.84,4739
7452,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.78,-0.46,-0.79,-0.52,-3.11,-0.21,0.10,13.12,4739
7453,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.40,-0.77,-0.59,-2.90,-0.81,0.71,19.20,4739
7454,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.73,-0.41,-0.74,-0.60,-3.36,-1.14,0.64,15.81,4739
7455,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.37,-0.82,-0.50,-3.28,-0.47,0.98,22.54,4739
7456,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.73,-0.41,-0.87,-0.43,-3.14,1.82,1.20,14.12,4739
7457,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.68,-0.43,-0.86,-0.53,-2.69,-0.46,0.39,13.51,4739
7458,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.37,-0.75,-0.57,-3.31,-0.63,0.67,16.56,4739
7459,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.54,-0.40,-0.73,-0.56,-3.07,-0.73,-0.68,12.58,4739
7460,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.59,-0.43,-0.77,-0.53,-3.20,-0.05,-1.05,18.25,4739
7461,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.54,-0.48,-0.76,-0.50,-3.31,1.89,-1.89,18.65,4739
7462,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.39,-0.83,-0.52,-3.13,-0.23,1.66,16.75,4739
7463,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.73,-0.39,-0.79,-0.54,-3.27,-0.85,-0.31,18.79,4739
7464,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.30,-0.80,-0.50,-3.44,-0.92,0.02,24.08,4739
7465,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.44,-0.77,-0.53,-3.35,-0.12,-0.63,20.52,4740
7466,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.47,-0.81,-0.52,-3.02,-0.36,-0.34,13.25,4740
7467,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.68,-0.46,-0.78,-0.59,-3.13,-0.18,0.74,16.60,4740
7468,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.42,-0.86,-0.58,-2.97,-0.19,0.75,12.61,4740
7469,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.33,-0.77,-0.59,-3.15,-1.12,-0.39,14.62,4740
7470,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.68,-0.46,-0.85,-0.57,-3.11,-0.63,-0.18,16.93,4740
7471,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.45,-0.81,-0.49,-2.86,-0.04,0.04,16.39,4740
7472,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.43,-0.77,-0.47,-2.58,-0.56,0.17,14.29,4740
7473,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.42,-0.80,-0.50,-2.75,-0.24,-0.65,13.85,4740
7474,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.45,-0.82,-0.53,-2.51,-0.43,1.92,16.32,4740
7478,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.54,-0.42,-0.81,-0.58,-2.84,-0.34,-0.33,2.76,4741
7479,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.49,-0.45,-0.73,-0.52,-3.34,0.11,-1.79,11.87,4741
7480,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.59,-0.46,-0.83,-0.56,-3.38,-1.84,0.43,20.07,4741
7481,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.49,-0.47,-0.84,-0.61,-3.15,-0.09,0.69,19.80,4741
7482,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.44,-0.81,-0.56,-2.74,-0.25,0.44,24.47,4741
7483,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.54,-0.34,-0.86,-0.50,-3.37,-0.71,1.60,14.92,4741
7484,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.39,-0.74,-0.50,-3.51,-0.21,-0.87,12.97,4741
7485,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.59,-0.39,-0.85,-0.50,-2.91,-0.61,-0.18,11.62,4741
7486,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.54,-0.42,-0.77,-0.47,-3.76,-0.43,-0.87,11.23,4741
7487,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.38,-0.86,-0.46,-3.11,-0.49,1.74,12.97,4741
7488,2,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.54,-0.42,-0.74,-0.62,-3.00,-0.61,-0.87,12.40,4741
7489,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.54,-0.32,-0.89,-0.45,-2.65,-0.76,0.31,16.42,4742
7490,2,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.54,-0.46,-0.76,-0.64,-2.93,-0.28,-0.79,15.66,4742
7491,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.54,-0.40,-0.86,-0.43,-2.95,-0.56,2.47,18.23,4742
7492,2,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.64,-0.44,-0.76,-0.63,-3.23,0.02,-1.18,9.91,4742
7493,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.54,-0.38,-0.86,-0.45,-3.01,-0.17,1.89,19.03,4742
7494,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.54,-0.41,-0.75,-0.54,-3.61,-0.64,-1.62,15.18,4742
7495,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.49,-0.35,-0.85,-0.48,-2.80,-0.53,1.31,24.02,4742
7496,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,16.15,-0.44,-0.75,-0.54,-3.61,-0.60,-1.17,12.29,4742
7497,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.49,-0.45,-0.84,-0.51,-3.09,-0.18,0.69,16.27,4742
7498,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.54,-0.44,-0.75,-0.51,-3.57,-0.08,-1.49,12.56,4742
7499,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.54,-0.40,-0.85,-0.47,-2.84,-0.53,1.15,16.70,4742
7500,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.45,-0.43,-0.76,-0.55,-3.60,-0.21,-1.42,15.17,4742
7501,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.45,-0.41,-0.85,-0.47,-3.14,-0.20,1.45,17.79,4742
7502,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,16.15,-0.41,-0.74,-0.49,-3.80,-0.15,-1.09,14.05,4743
7503,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.45,-0.39,-0.85,-0.52,-2.67,-0.50,0.09,22.47,4743
7504,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.45,-0.39,-0.74,-0.55,-3.72,-0.17,-0.79,14.06,4743
7505,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.40,-0.42,-0.87,-0.50,-2.98,-0.35,0.59,17.04,4743
7506,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,14.74,-0.42,-0.76,-0.49,-3.60,-0.42,-0.41,15.48,4743
7507,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,16.15,-0.41,-0.88,-0.54,-3.06,-0.82,0.49,16.26,4743
7508,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,14.69,-0.45,-0.79,-0.51,-3.62,0.15,-0.92,13.78,4743
7509,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,14.69,-0.44,-0.91,-0.49,-2.57,-0.61,0.76,3.63,4743
7510,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,14.74,-0.39,-0.83,-0.59,-3.34,-0.01,1.71,14.83,4743
7511,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.40,-0.44,-0.73,-0.42,-3.36,-0.11,-1.17,19.24,4743
7512,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,16.06,-0.36,-0.79,-0.59,-3.28,-0.85,1.39,15.24,4743
7513,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.40,-0.43,-0.79,-0.44,-3.06,0.30,-1.26,14.52,4743
7514,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,16.11,-0.45,-0.82,-0.61,-2.90,-0.13,1.46,20.14,4743
7515,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.35,-0.44,-0.74,-0.45,-3.60,-0.40,-0.72,17.59,4743
7516,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.45,-0.46,-0.77,-0.64,-2.91,-0.35,1.52,13.66,4744
7517,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.35,-0.43,-0.71,-0.41,-3.61,-0.66,-1.06,17.80,4744
7518,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.35,-0.46,-0.84,-0.64,-2.76,0.08,1.47,22.36,4744
7519,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.35,-0.36,-0.76,-0.45,-3.56,-0.24,-0.15,18.04,4744
7520,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.48,-0.80,-0.67,-2.76,-0.37,0.42,12.89,4744
7521,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.35,-0.37,-0.71,-0.43,-3.68,-0.43,-1.11,12.27,4744
7522,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.21,-0.39,-0.79,-0.56,-3.53,-0.31,0.77,17.44,4744
7523,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.49,-0.92,-0.53,-2.71,0.24,0.60,16.94,4744
7524,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.40,-0.36,-0.75,-0.51,-3.79,-1.10,1.02,18.01,4744
7525,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.43,-0.86,-0.47,-2.47,-0.53,0.17,18.50,4744
7526,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,16.11,-0.40,-0.79,-0.56,-3.54,-0.12,0.76,13.46,4744
7527,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.40,-0.48,-0.76,-0.44,-2.74,-1.94,-0.60,15.67,4744
7528,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.38,-0.81,-0.54,-3.61,-0.45,1.13,16.47,4744
7529,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.43,-0.84,-0.45,-2.66,-0.60,-0.18,16.36,4744
7530,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.40,-0.42,-0.83,-0.65,-2.85,-0.37,1.56,17.33,4745
7531,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.45,-0.71,-0.41,-3.46,-0.07,-1.24,16.62,4745
7532,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.35,-0.48,-0.76,-0.66,-2.87,-0.37,1.89,13.65,4745
7533,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.21,-0.38,-0.83,-0.46,-2.69,-0.27,-0.90,15.51,4745
7534,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.45,-0.77,-0.53,-3.57,-0.60,0.65,15.18,4745
7535,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.49,-0.94,-0.53,-2.50,0.51,0.34,21.22,4745
7536,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.27,-0.77,-0.46,-3.65,-0.34,1.00,17.03,4745
7537,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.21,-0.54,-0.86,-0.51,-2.52,0.15,0.50,17.36,4745
7538,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.35,-0.36,-0.71,-0.48,-3.69,-0.82,1.25,18.50,4745
7539,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.50,-0.90,-0.52,-2.57,1.77,0.82,19.19,4745
7540,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.40,-0.81,-0.48,-2.44,-0.21,-0.22,3.38,4745
7541,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.47,-0.80,-0.58,-2.92,-0.13,1.68,19.00,4745
7542,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.21,-0.45,-0.79,-0.49,-2.63,-1.83,-0.92,15.24,4745
7543,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.38,-0.74,-0.50,-3.65,0.17,-1.18,10.83,4745
7544,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.35,-0.45,-0.82,-0.54,-3.16,0.38,0.15,15.72,4745
7545,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.21,-0.47,-0.77,-0.57,-3.19,-0.36,-0.44,23.13,4745
7546,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.37,-0.92,-0.45,-3.02,-1.84,0.18,16.05,4745
7547,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.21,-0.42,-0.81,-0.49,-2.87,-0.36,-0.16,13.56,4745
7548,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.52,-0.81,-0.54,-2.59,-0.37,-0.43,16.27,4745
7549,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.36,-0.84,-0.54,-2.82,0.18,-0.14,23.24,4745
7550,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.44,-0.76,-0.60,-3.24,-0.02,-0.69,14.57,4745
7551,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.50,-0.79,-0.52,-2.97,-0.26,0.21,18.20,4745
7552,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.41,-0.75,-0.57,-3.01,-0.55,0.95,12.29,4745
7553,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.39,-0.77,-0.56,-3.08,-0.67,0.68,14.40,4745
7554,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.39,-0.85,-0.53,-2.70,-0.04,0.18,21.29,4745
7555,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.17,-0.42,-0.74,-0.57,-3.15,-0.69,0.21,14.97,4745
7556,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.36,-0.80,-0.54,-2.95,-0.70,0.44,12.40,4745
7557,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.38,-0.79,-0.47,-3.23,-0.26,-1.94,11.08,4745
7558,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.21,-0.37,-0.82,-0.55,-3.52,-0.73,0.55,9.90,4745
7559,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.17,-0.48,-0.82,-0.51,-3.08,-0.01,0.27,12.70,4745
7560,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.32,-0.84,-0.51,-3.20,-0.85,1.92,15.47,4745
7561,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.35,-0.46,-0.77,-0.54,-3.07,-0.76,1.92,15.31,4745
7562,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.41,-0.76,-0.53,-3.34,-0.43,0.21,12.20,4745
7563,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.35,-0.41,-0.80,-0.52,-3.08,-0.42,-1.90,15.99,4745
7564,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.45,-0.85,-0.50,-3.24,-0.13,0.13,9.18,4745
7565,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.17,-0.43,-0.80,-0.51,-3.12,-0.33,0.76,14.03,4745
7566,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.41,-0.80,-0.52,-3.15,-0.48,0.56,13.28,4745
7567,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.44,-0.80,-0.54,-2.92,-0.53,1.05,7.00,4745
7568,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.42,-0.85,-0.52,-3.24,0.09,-0.08,8.78,4745
7569,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.41,-0.83,-0.51,-3.25,-0.42,0.43,8.40,4745
7570,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.41,-0.79,-0.51,-3.00,-0.31,0.12,7.18,4746
7573,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.43,-0.79,-0.57,-3.13,-0.53,0.18,0.47,4746
7574,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.41,-0.83,-0.52,-2.98,-0.33,0.34,9.53,4746
7575,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.42,-0.80,-0.52,-3.10,-0.37,0.41,2.52,4746
7576,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,16.01,-0.41,-0.80,-0.52,-3.13,-0.28,0.35,2.89,4746
7577,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.41,-0.81,-0.51,-3.15,-0.37,0.40,3.69,4746
7578,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.35,-0.41,-0.81,-0.52,-3.16,-0.46,0.55,2.92,4746
7579,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,14.69,-0.41,-0.81,-0.52,-3.15,-0.42,0.33,2.56,4746
7580,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.35,-0.42,-0.77,-0.50,-3.10,-0.55,0.45,3.42,4746
7581,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.40,-0.76,-0.54,-2.96,-0.22,0.42,9.74,4746
7582,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.21,-0.43,-0.80,-0.49,-3.02,-0.60,0.35,8.29,4746
7583,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.41,-0.82,-0.51,-2.81,-0.43,0.13,6.33,4746
7584,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.40,-0.44,-0.82,-0.50,-3.21,-0.23,0.63,12.44,4746
7585,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.42,-0.80,-0.51,-3.05,0.00,0.55,10.20,4746
7586,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.35,-0.39,-0.85,-0.49,-3.07,-0.76,0.45,6.74,4746
7587,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.43,-0.84,-0.51,-2.89,-0.26,0.52,7.01,4746
7588,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.45,-0.80,-0.49,-3.36,1.89,0.53,10.58,4746
7589,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.43,-0.81,-0.51,-3.12,-0.08,0.41,15.11,4746
7590,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.44,-0.79,-0.52,-3.18,-0.30,0.60,7.85,4746
7591,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.35,-0.82,-0.53,-3.24,-0.81,0.49,6.58,4746
7592,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.40,-0.40,-0.80,-0.54,-3.11,-1.09,0.44,12.94,4746
7593,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.35,-0.43,-0.82,-0.52,-2.91,-0.24,0.35,14.62,4746
7594,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.48,-0.79,-0.52,-3.16,0.35,0.58,12.71,4746
7595,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.41,-0.82,-0.52,-3.12,-0.56,0.57,7.88,4746
7596,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.37,-0.83,-0.52,-3.16,-0.38,0.66,9.92,4746
7597,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.40,-0.35,-0.87,-0.52,-2.90,-0.56,0.24,13.22,4746
7598,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.40,-0.83,-0.53,-3.05,-1.85,0.40,10.28,4746
7599,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.21,-0.43,-0.86,-0.49,-3.27,1.93,0.52,18.39,4746
7600,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.31,-0.41,-0.80,-0.52,-3.03,-0.55,0.53,10.47,4746
7601,3,1,1,0,0,0,0,0,0,0,0,33.54,21.31,15.26,-0.41,-0.81,-0.52,-3.15,-0.40,0.54,2.93,4746
