time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
7387,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.27,-0.39,-0.60,-0.73,-3.27,-1.53,0.31,8.52,11212
7388,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.52,-0.50,-0.60,-0.78,-3.36,-0.40,0.27,13.20,11212
7389,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.93,-0.43,-0.64,-0.79,-3.27,-0.50,0.26,11.22,11212
7390,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.22,-0.42,-0.60,-0.76,-3.44,-0.53,0.79,9.20,11212
7391,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.52,-0.38,-0.62,-0.75,-3.25,-1.00,-0.12,8.34,11212
7392,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.18,-0.47,-0.59,-0.78,-3.21,-0.44,0.09,7.94,11212
7393,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.88,-0.37,-0.61,-0.77,-3.31,-0.21,0.17,6.58,11212
7394,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.13,-0.46,-0.65,-0.77,-3.41,-0.76,0.53,11.39,11212
7395,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.18,-0.42,-0.60,-0.76,-3.13,-0.98,0.37,13.03,11212
7396,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.47,-0.48,-0.57,-0.75,-3.24,0.11,-0.14,15.05,11213
7397,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.13,-0.45,-0.66,-0.73,-3.55,-0.44,-0.50,11.82,11213
7398,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.04,-0.36,-0.62,-0.77,-3.78,-0.54,0.94,10.88,11213
7399,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.18,-0.49,-0.61,-0.72,-2.99,-0.29,0.60,13.22,11213
7400,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.04,-0.45,-0.59,-0.79,-3.15,-0.99,0.24,13.86,11213
7401,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.08,-0.42,-0.59,-0.76,-3.15,-0.17,0.53,15.07,11213
7402,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.04,-0.38,-0.63,-0.73,-3.50,-0.07,0.78,16.55,11213
7403,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.08,-0.43,-0.61,-0.81,-3.22,-0.17,0.37,13.00,11213
7404,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.08,-0.46,-0.60,-0.74,-3.41,-0.44,0.24,18.72,11213
7405,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.04,-0.44,-0.63,-0.78,-2.89,-1.37,0.79,12.88,11213
7406,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.08,-0.44,-0.64,-0.77,-2.91,-0.93,0.68,13.35,11213
7407,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.13,-0.45,-0.62,-0.76,-3.18,-0.45,0.42,15.14,11213
7408,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.18,-0.48,-0.63,-0.81,-3.16,-1.11,0.50,20.13,11213
7409,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.13,-0.41,-0.61,-0.75,-3.23,-0.53,0.91,10.49,11213
7410,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.18,-0.37,-0.61,-0.78,-3.60,-1.26,1.26,12.25,11213
7411,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.47,-0.40,-0.65,-0.73,-3.54,-0.05,-0.91,9.97,11213
7412,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.08,-0.39,-0.63,-0.78,-3.71,-0.63,0.41,15.57,11213
7413,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.08,-0.42,-0.57,-0.77,-3.44,-0.63,0.21,22.02,11213
7414,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.08,-0.41,-0.57,-0.73,-3.55,-0.26,0.08,10.30,11213
7415,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.04,-0.55,-0.58,-0.78,-3.22,-0.56,0.27,15.15,11213
7416,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.04,-0.40,-0.62,-0.77,-3.11,-0.60,1.11,12.50,11213
7417,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.04,-0.46,-0.61,-0.78,-3.15,-1.34,1.17,14.32,11213
7418,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.13,-0.47,-0.62,-0.81,-2.91,-0.95,0.66,22.02,11213
7419,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.08,-0.47,-0.65,-0.74,-3.26,-0.50,0.70,12.09,11213
7420,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.94,-0.46,-0.63,-0.81,-3.18,-1.24,1.30,14.79,11213
7421,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.99,-0.42,-0.62,-0.75,-3.44,-0.59,0.90,13.04,11213
7422,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.04,-0.38,-0.59,-0.76,-3.66,-0.95,0.57,10.77,11214
7423,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.99,-0.40,-0.62,-0.71,-3.89,-0.21,-0.43,12.52,11214
7424,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.99,-0.35,-0.62,-0.75,-3.82,-0.82,0.79,19.84,11214
7425,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.99,-0.43,-0.58,-0.78,-3.48,-0.52,0.32,12.54,11214
7426,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.04,-0.40,-0.64,-0.74,-3.31,-0.96,1.29,14.89,11214
7427,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.99,-0.43,-0.58,-0.74,-3.76,-0.87,0.82,9.96,11214
7428,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.99,-0.42,-0.63,-0.71,-3.71,-0.17,-0.67,12.90,11214
7429,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.99,-0.44,-0.60,-0.80,-3.39,0.14,0.14,15.49,11214
7430,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.89,-0.41,-0.60,-0.73,-3.50,-0.62,1.42,15.37,11214
7431,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.94,-0.43,-0.60,-0.79,-3.62,-0.27,2.41,14.94,11214
7432,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.94,-0.46,-0.67,-0.72,-3.35,-1.07,1.34,18.71,11214
7433,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.94,-0.48,-0.69,-0.78,-3.06,-1.20,1.19,17.42,11214
7434,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.85,-0.40,-0.59,-0.80,-3.30,-1.87,1.95,16.72,11214
7435,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.94,-0.38,-0.53,-0.78,-3.52,-1.25,0.85,23.18,11214
7436,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.99,-0.35,-0.58,-0.78,-3.58,-0.65,0.46,21.51,11214
7437,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.89,-0.40,-0.57,-0.79,-3.72,-0.10,-0.53,11.07,11214
7438,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.89,-0.44,-0.61,-0.79,-3.35,-1.12,-0.31,19.24,11214
7439,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.89,-0.32,-0.58,-0.78,-3.56,-0.34,-0.22,12.60,11214
7440,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.94,-0.46,-0.68,-0.78,-2.64,-0.45,0.51,19.35,11215
7441,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.85,-0.49,-0.67,-0.77,-3.18,-0.32,0.37,16.49,11215
7442,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.80,-0.48,-0.61,-0.79,-3.36,-0.34,1.35,23.96,11215
7443,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.85,-0.40,-0.66,-0.73,-3.28,-1.34,0.46,13.69,11215
7444,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.80,-0.40,-0.59,-0.79,-3.18,-0.56,1.90,12.82,11215
7445,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.85,-0.42,-0.60,-0.85,-2.99,-1.36,1.44,18.05,11215
7446,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.80,-0.38,-0.60,-0.72,-4.09,0.02,1.90,25.76,11215
7447,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.85,-0.48,-0.74,-0.74,-2.64,-0.98,0.55,16.53,11215
7448,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.85,-0.38,-0.59,-0.72,-3.57,-1.73,0.61,15.12,11215
7449,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.89,-0.43,-0.67,-0.73,-2.98,-0.17,1.47,15.66,11215
7450,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.85,-0.44,-0.71,-0.69,-3.61,0.39,1.61,19.33,11215
7451,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.85,-0.46,-0.59,-0.80,-2.70,-1.22,1.13,15.65,11215
7452,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.85,-0.47,-0.61,-0.87,-3.32,-0.25,0.53,11.92,11215
7453,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.75,-0.46,-0.58,-0.84,-3.39,-0.26,0.27,22.37,11215
7454,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.85,-0.34,-0.63,-0.73,-3.58,-0.73,-0.22,17.70,11215
7455,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.71,-0.38,-0.57,-0.76,-3.74,-1.15,1.85,18.00,11215
7456,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.75,-0.40,-0.56,-0.80,-3.11,-1.64,3.84,30.26,11215
7457,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.75,-0.46,-0.77,-0.69,-3.29,-1.02,2.61,22.15,11216
7458,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.71,-0.48,-0.70,-0.70,-3.10,-0.18,1.95,20.80,11216
7459,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.66,-0.58,-0.61,-0.74,-3.03,1.36,-1.22,27.78,11216
7460,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.75,-0.39,-0.54,-0.80,-3.27,-1.60,-0.68,22.29,11216
7461,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.80,-0.49,-0.65,-0.86,-3.21,-1.88,0.11,21.10,11216
7462,0,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.66,-0.43,-0.63,-0.76,-2.72,-0.56,0.40,27.02,11217
7463,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.75,-0.42,-0.68,-0.76,-3.02,-0.31,0.44,32.26,11217
7464,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.75,-0.51,-0.63,-0.79,-2.92,-0.16,0.60,22.46,11217
7465,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.66,-0.57,-0.61,-0.81,-3.05,-1.85,0.15,23.01,11217
7466,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.66,-0.53,-0.61,-0.77,-2.98,-0.37,0.37,18.59,11217
7467,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.75,-0.46,-0.62,-0.71,-2.96,-1.15,0.82,20.93,11217
7468,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.61,-0.49,-0.60,-0.71,-2.97,-1.83,1.23,19.61,11217
7469,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.71,-0.42,-0.68,-0.71,-3.02,-0.89,0.98,14.01,11218
7470,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.66,-0.55,-0.61,-0.70,-2.91,-0.40,0.76,22.20,11218
7471,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.57,-0.47,-0.72,-0.70,-3.50,1.90,0.58,20.46,11230
7472,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.61,-0.39,-0.54,-0.83,-2.57,-1.68,0.11,19.67,11273
7473,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.66,-0.25,-0.59,-0.67,-3.97,-1.47,0.09,25.71,11289
7474,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.57,-0.50,-0.72,-0.69,-3.39,-0.60,1.29,23.04,11290
7475,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.57,-0.40,-0.78,-0.72,-3.17,-0.36,1.53,30.53,11290
7476,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.66,-0.46,-0.59,-0.68,-3.41,-1.00,0.63,31.60,11292
7477,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.66,-0.52,-0.57,-0.90,-3.11,-1.21,3.73,27.09,11292
7478,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.57,-0.49,-0.79,-0.66,-3.33,0.05,0.24,19.95,11292
7479,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.57,-0.48,-0.52,-0.86,-3.05,-0.75,0.78,26.26,11292
7480,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.52,-0.53,-0.61,-0.73,-2.93,-2.70,1.81,31.87,11293
7481,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.52,-0.28,-0.68,-0.60,-3.75,-0.25,-0.13,16.65,11293
7482,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.47,-0.51,-0.71,-0.66,-2.79,1.32,-0.65,25.01,11294
7483,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.18,-0.53,-0.73,-0.65,-3.05,0.98,-0.16,14.05,11295
7484,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.57,-0.33,-0.68,-0.60,-3.75,-0.56,0.89,17.93,11296
7485,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.52,-0.47,-0.74,-0.81,-3.02,-1.27,-1.69,24.85,11296
7486,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.18,-0.54,-0.61,-0.82,-2.66,-0.03,1.48,26.80,11297
7487,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.18,-0.53,-0.73,-0.74,-2.64,-0.95,0.22,19.52,11297
7488,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,22.13,-0.42,-0.70,-0.76,-3.34,-3.67,-0.52,19.97,11297
7489,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.77,-0.49,-0.77,-0.70,-2.25,-1.11,0.67,26.21,11297
7490,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.38,-0.37,-0.61,-0.67,-3.78,-0.50,0.92,25.33,11297
7491,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.72,-0.30,-0.46,-0.80,-4.25,0.81,-0.05,22.09,11298
7492,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.38,-0.31,-0.80,-0.66,-3.53,-0.65,0.02,22.91,11299
7493,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.38,-0.43,-0.51,-0.90,-2.27,-1.46,0.86,25.20,11299
7494,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.33,-0.35,-0.80,-0.74,-2.66,-0.21,-0.18,28.62,11299
7495,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.38,-0.48,-0.56,-0.77,-3.56,0.10,0.69,34.90,11299
7496,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.38,-0.45,-0.63,-0.75,-2.52,1.69,-0.29,27.03,11299
7497,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.33,-0.49,-0.63,-0.84,-2.97,-0.22,0.37,23.54,11299
7498,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.33,-0.42,-0.47,-0.80,-3.60,0.56,0.36,22.61,11301
7499,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.38,-0.38,-0.69,-0.67,-5.73,-0.28,0.54,33.85,11301
7500,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.28,-0.60,-0.68,-0.88,-2.64,-0.60,1.27,46.57,11301
7501,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.42,-0.40,-0.76,-0.76,-2.50,0.44,-0.75,30.25,11301
7502,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.33,-0.43,-0.58,-0.76,-4.36,0.48,-0.82,26.98,11301
7503,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.33,-0.38,-0.64,-0.84,-3.05,-0.95,-0.60,34.59,11304
7504,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.19,-0.47,-0.71,-0.73,-2.86,-1.98,-1.05,22.81,11305
7505,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.24,-0.61,-0.52,-0.82,-2.71,-1.21,-1.88,33.01,11305
7506,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.19,-0.40,-0.65,-0.67,-3.67,-0.59,0.94,24.33,11305
7507,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.28,-0.44,-0.48,-0.95,-3.15,-0.32,1.72,30.83,11305
7508,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.19,-0.58,-0.63,-0.67,-3.21,0.21,-1.20,31.73,11305
7509,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.19,-0.49,-0.55,-0.74,-4.67,-1.51,-0.37,25.33,11306
7510,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.09,-0.41,-0.69,-0.85,-2.73,-1.17,0.48,26.81,11306
7511,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.14,-0.50,-0.65,-0.75,-3.92,-0.20,1.88,26.16,11306
7512,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.19,-0.55,-0.59,-0.88,-2.72,-1.13,1.62,27.39,11306
7513,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.14,-0.48,-0.75,-0.72,-2.85,-0.71,-1.64,21.37,11306
7514,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.19,-0.31,-0.59,-0.78,-3.99,-0.46,-0.64,32.41,11306
7515,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.14,-0.45,-0.63,-0.78,-3.42,0.64,1.66,27.78,11306
7516,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.09,-0.57,-0.66,-0.74,-3.27,-1.80,1.06,18.80,11307
7517,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.05,-0.47,-0.48,-0.77,-3.79,0.50,1.78,35.06,11307
7518,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.14,-0.35,-0.70,-0.63,-4.02,-0.92,1.05,31.47,11307
7519,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.05,-0.45,-0.57,-0.81,-3.15,0.43,0.07,23.68,11307
7520,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.14,-0.43,-0.74,-0.74,-3.23,-2.11,-0.82,33.09,11307
7521,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.00,-0.53,-0.50,-0.84,-3.09,-1.36,-0.60,27.26,11308
7522,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.95,-0.31,-0.57,-0.58,-4.15,-0.40,0.87,24.18,11308
7523,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.00,-0.58,-0.49,-0.87,-3.29,-3.76,2.09,37.63,11308
7524,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.05,-0.55,-0.73,-0.69,-3.18,0.42,-1.08,31.04,11308
7525,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.95,-0.28,-0.62,-0.74,-4.08,-2.32,1.34,36.18,11308
7526,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.05,-0.29,-0.51,-0.75,-5.73,-0.96,-0.93,36.31,11308
7527,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,21.00,-0.22,-0.75,-0.67,-3.03,-1.68,-1.73,30.13,11308
7528,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.95,-0.48,-0.58,-0.93,-2.84,-0.29,1.98,27.60,11310
7529,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.56,-0.65,-0.66,-3.05,1.18,-0.18,31.92,11310
7530,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.26,-0.56,-0.72,-3.65,-1.29,1.02,28.71,11310
7531,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.95,-0.48,-0.40,-0.74,-4.15,0.54,-0.16,20.99,11310
7532,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.86,-0.36,-0.71,-0.65,-5.80,-0.67,0.89,26.97,11310
7533,1,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.86,-0.60,-0.59,-0.90,-2.92,0.11,0.09,35.32,11310
7534,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.51,-0.75,-0.73,-2.71,-0.45,1.24,33.07,11310
7535,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.34,-0.77,-0.82,-2.76,-1.27,0.11,30.09,11310
7536,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.50,-0.80,-0.74,-3.10,-1.89,0.12,33.22,11310
7537,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.86,-0.50,-0.59,-0.77,-3.55,-0.22,-0.72,33.72,11310
7538,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.86,-0.47,-0.59,-0.78,-3.21,-0.98,-0.14,21.11,11310
7539,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.81,-0.44,-0.62,-0.66,-3.03,-0.99,0.36,18.90,11310
7540,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.81,-0.49,-0.62,-0.71,-3.53,0.30,-2.13,24.14,11310
7541,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.86,-0.50,-0.62,-0.79,-3.82,-1.18,0.44,18.01,11310
7542,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.86,-0.28,-0.72,-0.73,-3.54,1.81,0.85,22.46,11310
7543,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.81,-0.56,-0.64,-0.70,-3.01,-0.91,1.08,21.13,11310
7544,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.81,-0.26,-0.64,-0.77,-3.37,-0.78,0.16,25.83,11310
7545,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.86,-0.52,-0.69,-0.71,-3.07,-1.34,0.89,18.96,11310
7546,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.77,-0.40,-0.55,-0.68,-3.17,-0.92,1.14,21.47,11310
7547,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.72,-0.46,-0.56,-0.76,-3.49,-0.52,0.69,10.87,11310
7548,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.72,-0.45,-0.63,-0.76,-3.06,-0.31,-0.79,16.14,11310
7549,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.51,-0.59,-0.73,-3.22,-0.69,0.47,16.22,11310
7550,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.81,-0.42,-0.56,-0.78,-3.35,-0.84,0.19,16.74,11310
7551,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.77,-0.40,-0.59,-0.72,-3.44,-0.01,-0.24,15.23,11310
7552,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.81,-0.45,-0.60,-0.72,-3.34,-0.86,-0.08,18.67,11310
7553,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.81,-0.46,-0.63,-0.77,-3.37,-0.50,0.54,13.65,11310
7554,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.86,-0.51,-0.59,-0.77,-2.73,-1.35,1.39,16.15,11310
7555,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.77,-0.42,-0.66,-0.71,-3.66,-0.47,0.79,9.74,11310
7556,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.77,-0.47,-0.66,-0.76,-2.79,-1.32,0.98,15.81,11310
7557,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.72,-0.39,-0.62,-0.75,-3.43,-0.07,-0.18,13.34,11310
7558,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.81,-0.43,-0.64,-0.72,-3.04,-1.15,0.58,14.44,11310
7559,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.72,-0.40,-0.60,-0.74,-3.03,-0.71,0.93,8.94,11310
7560,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.77,-0.44,-0.61,-0.75,-3.27,-0.63,0.29,10.12,11310
7561,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.44,-0.62,-0.74,-3.32,-0.59,0.35,1.82,11310
7562,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.77,-0.44,-0.62,-0.76,-3.28,-0.40,0.22,2.78,11310
7563,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.77,-0.44,-0.63,-0.75,-3.35,-0.53,0.61,3.50,11310
7564,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.81,-0.44,-0.64,-0.76,-3.34,-0.59,0.38,2.96,11310
7565,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.41,-0.65,-0.74,-3.39,-0.75,0.20,5.17,11310
7566,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.86,-0.44,-0.59,-0.75,-3.21,-0.94,0.55,10.00,11310
7567,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.43,-0.65,-0.72,-3.52,0.03,0.52,12.50,11310
7568,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.81,-0.49,-0.64,-0.78,-3.13,-0.34,0.34,10.66,11310
7569,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.43,-0.58,-0.73,-3.18,-0.35,-0.23,12.94,11310
7570,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.86,-0.44,-0.65,-0.74,-3.08,-1.12,0.65,8.79,11310
7571,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.42,-0.57,-0.77,-3.12,-0.02,0.84,12.91,11310
7572,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.40,-0.59,-0.77,-3.08,-1.06,0.41,11.54,11310
7573,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.48,-0.62,-0.77,-3.49,-0.44,1.84,13.35,11310
7574,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.95,-0.50,-0.64,-0.77,-3.39,-0.79,0.53,12.70,11310
7575,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.40,-0.64,-0.73,-2.96,-1.10,0.27,11.65,11310
7576,2,1,1,0,0,0,0,0,0,0,0,31.59,26.71,20.91,-0.42,-0.62,-0.72,-3.22,-0.92,0.77,11.45,11310
