time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
3113,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.06,0.36,0.77,-3.00,-0.57,1.04,9.35,313
3114,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.42,0.84,-3.16,-0.56,0.11,10.49,313
3115,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.44,0.79,-3.03,-0.73,0.75,9.65,313
3116,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.42,0.83,-3.27,-0.63,0.24,13.49,313
3117,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.05,0.39,0.79,-2.91,-0.18,0.90,9.46,313
3118,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.03,0.41,0.83,-3.25,-0.63,0.18,9.50,313
3119,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.03,0.40,0.80,-3.08,-0.52,0.76,12.88,313
3120,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.05,0.42,0.83,-3.19,-0.74,0.21,7.75,313
3121,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.36,0.79,-3.13,-0.44,0.56,8.09,313
3122,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.41,0.82,-3.25,-0.69,0.50,12.75,313
3123,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.40,0.84,-3.25,-0.92,0.24,9.71,313
3124,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.42,0.81,-3.13,-0.46,0.42,8.90,313
3125,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.06,0.41,0.81,-3.24,-0.55,0.46,3.27,313
3126,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.05,0.41,0.81,-3.13,-0.49,0.47,3.10,313
3127,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.41,0.82,-3.18,-0.43,0.52,2.30,313
3128,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.81,-3.15,-0.56,0.58,2.30,313
3129,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.48,-0.04,0.41,0.81,-3.15,-0.61,0.47,3.14,313
3130,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.06,0.41,0.80,-3.18,-0.63,0.52,2.81,313
3131,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.05,0.41,0.80,-3.30,-0.33,0.53,3.87,313
3132,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.41,0.81,-3.34,-0.60,0.41,2.78,313
3133,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.04,0.41,0.81,-3.19,-0.61,0.56,2.36,313
3134,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.41,0.81,-3.17,-0.44,0.40,1.98,313
3135,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.39,0.80,-3.24,-0.53,0.62,0.41,313
3136,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.04,0.39,0.81,-3.24,-0.61,0.50,2.78,313
3137,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.06,0.41,0.81,-3.18,-0.39,0.45,3.27,313
3138,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.04,0.40,0.80,-3.10,-0.33,0.56,2.26,313
3139,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.41,0.80,-3.08,-0.59,0.58,3.05,313
3140,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.81,-3.14,-0.50,0.61,4.01,313
3141,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.41,0.81,-3.10,-0.55,0.31,3.86,313
3142,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.04,0.43,0.81,-2.98,-0.50,0.45,3.10,313
3143,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.07,0.40,0.79,-3.28,-0.55,0.46,5.31,313
3144,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.41,0.83,-3.05,-0.41,0.41,3.74,313
3145,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.41,0.81,-3.03,-0.31,0.39,2.72,313
3146,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.41,0.81,-3.35,-0.56,0.43,3.64,313
3147,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.03,0.39,0.81,-3.32,-0.60,0.35,2.73,313
3148,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.03,0.41,0.81,-3.21,-0.53,0.57,2.57,313
3149,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.41,0.81,-3.09,-0.62,0.45,2.84,313
3150,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.80,-3.15,-0.47,0.56,2.31,313
3151,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.41,0.80,-3.11,-0.44,0.44,2.55,313
3152,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.80,-3.38,-0.59,0.66,1.98,313
3153,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.80,-3.17,-0.57,0.56,3.06,313
3154,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.03,0.36,0.81,-3.07,-0.25,0.40,5.91,313
3155,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.04,0.42,0.80,-3.40,-0.68,0.53,7.16,313
3156,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.44,-0.05,0.41,0.81,-3.09,-0.09,0.51,9.51,313
3157,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.44,-0.05,0.39,0.83,-3.31,-0.46,0.52,6.86,313
3158,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.04,0.40,0.79,-3.04,-0.68,0.65,6.58,313
3159,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.43,0.85,-3.30,-0.47,0.11,8.98,313
3160,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.05,0.43,0.78,-3.27,-0.56,0.77,8.42,313
3161,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.03,0.41,0.81,-3.03,1.75,0.35,9.43,313
3162,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.80,-3.22,-0.85,0.70,10.56,313
3163,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.06,0.39,0.83,-3.10,-0.11,0.51,9.19,313
3164,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.02,0.40,0.84,-3.38,-1.13,-0.04,10.15,314
3165,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.44,-0.06,0.40,0.80,-3.12,-0.47,0.66,8.94,314
3166,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.45,0.86,-3.43,-0.44,0.20,0.91,314
3167,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.41,0.80,-3.33,-0.83,0.82,9.21,314
3168,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.05,0.39,0.82,-3.13,-0.23,0.82,14.94,314
3169,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.03,0.41,0.83,-3.23,-0.73,0.42,14.21,314
3170,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.09,0.40,0.78,-3.04,-0.23,0.76,10.65,314
3171,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.06,0.41,0.85,-3.25,-0.22,0.15,13.32,314
3172,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.05,0.41,0.79,-3.16,-0.82,0.85,8.73,314
3173,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.81,-3.15,-0.28,0.53,9.95,314
3174,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.03,0.41,0.81,-3.12,-1.00,0.27,7.74,314
3175,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.04,0.38,0.78,-2.94,-0.38,0.78,10.64,314
3176,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.06,0.45,0.84,-3.34,-0.51,0.04,8.67,314
3177,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.05,0.39,0.79,-3.13,-0.74,0.73,10.12,314
3178,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.02,0.38,0.81,-3.31,-0.37,0.06,9.71,314
3179,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.04,0.41,0.78,-3.21,-0.73,0.60,9.27,314
3180,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.04,0.40,0.81,-3.10,-0.24,0.48,7.37,314
3181,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.00,0.42,0.82,-3.38,-0.75,0.64,10.43,314
3182,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.37,0.80,-3.09,-0.19,0.53,7.85,314
3183,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.40,0.83,-3.29,-0.61,0.24,10.17,314
3184,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.08,0.40,0.78,-2.97,-0.47,1.14,10.79,314
3185,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.04,0.42,0.79,-3.29,-0.84,0.65,14.54,314
3186,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.07,0.42,0.82,-3.02,-0.31,0.58,9.36,314
3187,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.06,0.41,0.80,-3.22,-0.84,0.24,7.04,314
3188,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.39,0.80,-2.91,-0.33,0.65,10.71,314
3189,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.06,0.42,0.84,-3.17,-0.50,0.15,8.01,314
3190,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.41,0.80,-2.93,-0.25,0.86,14.51,314
3191,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.44,-0.06,0.45,0.82,-3.23,-0.66,0.07,10.28,314
3192,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.07,0.38,0.78,-3.11,-0.44,0.75,7.24,314
3193,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.06,0.40,0.83,-3.18,-0.17,0.19,6.48,314
3194,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.42,0.78,-3.15,-0.92,0.60,11.69,314
3195,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.06,0.38,0.83,-2.93,-0.15,0.34,9.86,314
3196,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.05,0.42,0.83,-3.18,-0.83,0.48,8.51,314
3197,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.07,0.41,0.79,-3.04,-0.11,0.54,1.00,314
3198,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.04,0.42,0.83,-3.09,-0.69,0.01,8.13,314
3199,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.41,0.81,-3.02,-0.47,0.53,7.62,314
3200,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.40,0.83,-3.00,-0.29,0.21,6.83,314
3201,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.04,0.41,0.79,-3.26,-0.65,1.03,8.90,314
3202,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.06,0.42,0.84,-3.31,-0.27,0.26,8.83,314
3203,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.05,0.39,0.79,-3.25,-0.71,0.56,8.81,314
3204,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.06,0.38,0.82,-3.11,-1.95,0.24,10.11,314
3205,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.41,0.81,-3.21,-0.66,0.40,8.06,314
3206,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.03,0.42,0.80,-3.13,-0.17,0.58,13.78,314
3207,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.04,0.43,0.82,-3.33,-0.88,0.57,15.70,314
3208,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.06,0.40,0.80,-3.08,-0.44,0.56,8.88,314
3209,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.41,0.83,-3.15,-0.52,0.40,11.82,314
3210,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.06,0.40,0.79,-2.98,-0.51,0.73,9.07,314
3211,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.05,0.41,0.82,-3.25,-0.53,0.21,11.91,314
3212,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.40,0.75,-2.85,-0.46,1.03,14.15,314
3213,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.42,0.84,-3.27,-0.56,0.40,9.87,314
3214,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.05,0.41,0.79,-3.17,-0.66,0.89,7.75,314
3215,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.06,0.44,0.85,-3.29,-0.21,0.33,13.93,314
3216,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.39,0.82,-3.21,-0.11,0.39,8.44,314
3217,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.02,0.42,0.79,-3.04,-1.08,0.28,11.19,314
3218,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.06,0.37,0.80,-3.08,-0.18,0.50,9.80,314
3219,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.06,0.43,0.81,-3.24,-0.86,0.41,8.07,314
3220,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.04,0.39,0.81,-2.94,-0.15,0.42,6.99,314
3221,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.01,0.38,0.83,-3.38,-0.84,0.32,6.25,314
3222,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.06,0.39,0.78,-3.05,-0.13,0.69,6.86,314
3223,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.20,-0.03,0.44,0.83,-3.47,-0.58,0.16,8.59,314
3224,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.06,0.41,0.79,-3.28,-0.45,0.64,8.77,314
3225,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.42,0.85,-3.12,-0.44,0.16,6.06,314
3226,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.42,0.79,-3.15,-0.51,0.79,8.94,314
3227,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.42,0.84,-3.09,-0.39,0.24,6.70,314
3228,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.40,0.77,-3.07,-0.70,0.82,1.01,314
3229,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.06,0.40,0.80,-3.29,-0.46,0.66,7.30,314
3230,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.39,0.81,-3.15,-0.50,0.60,3.33,314
3231,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.81,-3.24,-0.48,0.40,3.22,314
3232,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.40,0.80,-3.11,-0.49,0.53,2.48,314
3233,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.05,0.41,0.81,-3.12,-0.42,0.53,3.27,314
3234,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.20,-0.05,0.40,0.80,-3.19,-0.43,0.49,2.22,314
3235,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.04,0.40,0.81,-3.14,-0.52,0.42,2.46,314
3236,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.41,0.80,-3.02,-0.40,0.50,2.83,314
3237,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.82,-3.16,-0.44,0.52,2.05,314
3238,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.41,0.80,-3.08,-0.56,0.53,2.23,314
3239,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.42,0.81,-3.04,-0.55,0.58,2.92,314
3240,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.81,-3.08,-0.56,0.53,2.53,314
3241,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.05,0.41,0.80,-2.95,-0.47,0.37,3.00,314
3242,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.81,-3.00,-0.47,0.53,3.08,314
3243,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.41,0.83,-3.15,-0.49,0.44,2.37,314
3244,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.41,0.81,-3.15,-0.66,0.77,4.20,314
3245,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.06,0.40,0.81,-3.14,-0.57,0.49,8.26,314
3246,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.02,0.38,0.80,-3.19,-0.81,0.87,10.26,314
3247,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.05,0.40,0.80,-3.02,-0.38,0.66,5.63,314
3248,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.83,-3.20,-0.58,0.65,3.61,314
3249,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.05,0.41,0.82,-3.19,-0.63,0.70,3.74,314
3250,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.41,0.81,-3.32,-0.53,0.52,3.83,314
3251,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.81,-3.21,-0.40,0.51,2.66,314
3252,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.81,-3.36,-0.44,0.53,2.85,314
3253,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.41,0.80,-3.15,-0.47,0.50,2.73,314
3254,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.41,0.81,-3.28,-0.62,0.50,2.81,314
3255,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.04,0.41,0.82,-3.21,-0.46,0.47,2.74,314
3256,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.41,0.82,-3.10,-0.45,0.50,2.81,314
3257,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.41,0.82,-3.05,-0.39,0.38,2.42,314
3258,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.54,-0.05,0.41,0.81,-3.29,-0.44,0.45,1.87,314
3259,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.05,0.41,0.82,-3.31,-0.36,0.37,0.20,314
3260,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.41,0.81,-3.07,-0.63,0.60,2.56,314
3261,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.06,0.41,0.80,-3.22,-0.46,0.52,3.00,314
3262,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.80,-3.11,-0.39,0.47,2.04,314
3263,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.03,0.42,0.83,-3.17,-0.44,0.31,3.15,314
3264,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.80,-3.06,-0.57,0.89,4.39,314
3265,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.39,0.82,-3.01,-0.60,0.63,4.05,314
3266,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.03,0.41,0.81,-3.23,-0.49,0.36,4.21,314
3267,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.03,0.41,0.81,-3.10,-0.05,0.44,3.63,315
3268,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.04,0.39,0.81,-3.31,-0.53,0.44,3.74,315
3269,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.39,0.81,-2.98,-0.58,0.46,2.58,315
3270,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.81,-3.11,-0.40,0.37,2.29,315
3271,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.03,0.41,0.79,-3.28,-0.28,0.54,2.84,315
3272,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.20,-0.05,0.42,0.81,-3.06,-0.68,0.48,3.14,315
3273,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.39,0.81,-3.34,-0.47,0.44,2.43,315
3274,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.40,0.80,-3.11,-0.53,0.43,2.32,315
3275,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.40,0.81,-3.09,-0.50,0.38,2.63,315
3276,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.40,0.80,-2.99,-0.41,0.37,2.82,315
3277,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.03,0.40,0.80,-3.23,-0.47,0.47,3.42,315
3278,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.41,0.81,-3.11,-0.38,0.60,2.56,315
3279,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.41,0.81,-3.24,-0.60,0.40,2.81,315
3280,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.06,0.42,0.80,-3.18,-0.61,0.60,3.10,315
3281,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.42,0.81,-3.31,-0.40,0.17,3.16,315
3282,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.08,0.42,0.81,-3.05,-0.37,0.24,7.91,315
3283,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.05,0.40,0.81,-3.13,-0.25,0.24,4.57,315
3284,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.06,0.41,0.82,-3.20,-0.33,0.56,11.97,315
3285,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.05,0.41,0.81,-2.96,-0.40,0.63,5.89,315
3286,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.41,0.81,-3.05,-0.45,0.50,4.27,315
3287,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.81,-3.05,-0.47,0.53,2.75,315
3288,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.04,0.41,0.81,-3.14,-0.54,0.40,2.93,315
3289,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.04,0.41,0.80,-3.30,-0.51,0.48,2.49,315
3290,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.03,0.41,0.81,-3.09,-0.44,0.53,0.34,315
3291,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.40,0.80,-3.08,-0.56,0.44,3.45,315
3292,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.03,0.40,0.80,-3.18,-0.60,0.61,3.21,315
3293,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.42,0.81,-3.15,-0.63,0.57,2.97,315
3294,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.41,0.81,-3.15,-0.42,0.44,1.99,315
3295,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.40,0.81,-3.29,-0.48,0.34,3.13,315
3296,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.42,0.81,-3.05,-0.39,0.40,2.65,315
3297,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.06,0.39,0.81,-3.35,-0.56,0.46,2.28,315
3298,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.04,0.42,0.80,-3.23,-0.51,0.39,4.30,315
3299,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.04,0.40,0.81,-3.16,-0.24,0.54,4.62,315
3300,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.05,0.41,0.81,-3.23,-0.55,0.46,4.09,315
3301,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.20,-0.03,0.45,0.82,-3.42,-0.07,0.00,5.40,315
3302,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.34,-0.08,0.39,0.82,-3.24,-0.35,0.24,8.35,315
3303,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.02,0.40,0.80,-3.13,-0.66,0.81,7.39,315
3304,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.05,0.41,0.81,-3.27,-0.51,0.47,4.50,315
3305,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.05,0.41,0.81,-3.19,-0.41,0.47,2.51,315
3306,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.06,0.42,0.81,-3.13,-0.54,0.37,2.55,315
3307,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.39,-0.06,0.41,0.81,-3.24,-0.43,0.42,3.51,315
3308,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.25,-0.04,0.41,0.81,-3.08,-0.38,0.40,3.52,315
3309,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.29,-0.05,0.41,0.81,-3.13,-0.28,0.44,3.75,315
3310,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,16.20,-0.04,0.41,0.81,-3.22,-0.42,0.57,2.97,315
