time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
195,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.55,-0.44,-0.64,-0.73,-3.24,-0.33,0.23,2.49,14
196,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.55,-0.43,-0.63,-0.74,-3.16,-0.11,0.40,2.51,14
197,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.44,-0.63,-0.72,-3.16,-0.27,0.56,3.15,14
198,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.60,-0.43,-0.63,-0.74,-3.08,-0.40,0.23,2.73,14
199,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.42,-0.63,-0.72,-2.96,-0.20,0.26,4.53,14
200,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.44,-0.63,-0.73,-3.24,-0.39,0.41,4.02,14
201,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,17.80,-0.43,-0.63,-0.74,-3.07,-0.37,0.31,2.68,14
202,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.44,-0.64,-0.73,-3.02,-0.34,0.38,2.93,14
203,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.44,-0.63,-0.73,-2.98,-0.15,0.30,2.73,14
204,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,17.80,-0.43,-0.64,-0.73,-3.08,-0.35,0.46,2.58,14
205,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.55,-0.45,-0.63,-0.72,-3.00,-0.08,0.61,0.53,14
206,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.55,-0.45,-0.62,-0.74,-3.08,-0.35,0.43,3.29,15
207,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.45,-0.64,-0.74,-3.17,-0.15,0.37,3.50,15
208,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.55,-0.44,-0.63,-0.73,-3.13,-0.26,0.44,2.90,15
209,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.55,-0.43,-0.63,-0.73,-3.15,-0.21,0.41,2.13,15
210,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.43,-0.64,-0.73,-3.11,-0.43,0.50,2.70,15
211,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.55,-0.44,-0.63,-0.73,-3.09,-0.15,0.40,3.35,15
212,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.55,-0.43,-0.63,-0.73,-3.12,-0.32,0.37,3.03,15
213,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.42,-0.64,-0.73,-3.12,-0.50,0.37,3.43,15
214,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.43,-0.63,-0.72,-3.25,-0.62,0.56,3.06,15
215,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.60,-0.44,-0.65,-0.72,-3.22,-0.29,0.51,2.06,15
216,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.44,-0.64,-0.73,-3.09,-0.56,0.47,3.27,15
217,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.42,-0.64,-0.73,-3.15,-0.49,0.55,3.57,15
218,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.55,-0.44,-0.62,-0.73,-3.30,-0.34,0.65,1.86,15
219,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.55,-0.42,-0.63,-0.74,-3.05,-0.20,0.26,3.09,15
220,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.44,-0.64,-0.74,-2.98,-0.52,0.53,3.51,15
221,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.43,-0.63,-0.72,-3.14,-0.22,0.30,2.77,15
222,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,17.71,-0.45,-0.62,-0.72,-3.06,-0.31,0.40,3.33,15
223,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.43,-0.66,-0.72,-3.08,-0.44,0.52,2.42,15
224,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.55,-0.44,-0.63,-0.74,-3.05,-0.37,0.47,2.98,15
225,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.65,-0.42,-0.64,-0.73,-3.02,-0.38,0.44,4.44,15
226,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,17.75,-0.43,-0.63,-0.73,-3.14,-0.37,0.70,1.88,15
227,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.44,-0.63,-0.73,-3.13,-0.40,0.41,2.83,15
228,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.55,-0.44,-0.64,-0.73,-3.02,-0.24,0.42,2.75,15
229,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.41,-0.45,-0.63,-0.73,-3.15,-0.17,0.52,2.98,15
230,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.51,-0.45,-0.64,-0.73,-3.09,-0.38,0.50,2.20,15
231,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.60,-0.44,-0.63,-0.74,-3.27,-0.17,0.43,3.22,15
232,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.44,-0.65,-0.73,-3.19,-0.30,0.47,2.22,15
233,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.44,-0.63,-0.73,-3.23,-0.24,0.57,2.61,15
234,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.45,-0.64,-0.74,-3.37,-0.34,0.44,3.31,15
235,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.43,-0.65,-0.72,-3.08,-0.39,0.59,2.35,15
236,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.43,-0.63,-0.72,-3.13,-0.11,0.45,0.49,15
237,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.44,-0.63,-0.75,-3.27,-0.23,0.52,2.30,15
238,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.55,-0.43,-0.64,-0.73,-3.12,-0.18,0.58,2.96,15
239,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.43,-0.63,-0.72,-3.15,-0.30,0.44,2.57,15
240,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.45,-0.63,-0.72,-2.96,-0.53,0.40,2.95,15
241,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.43,-0.64,-0.74,-3.14,-0.43,0.63,4.14,15
242,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.42,-0.64,-0.74,-3.09,-0.18,0.56,2.09,15
243,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.55,-0.44,-0.64,-0.73,-3.18,-0.16,0.27,4.11,15
244,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.45,-0.63,-0.72,-3.11,-0.24,0.47,3.28,16
245,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.42,-0.65,-0.73,-3.05,-0.09,0.59,2.85,16
246,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.51,-0.43,-0.64,-0.73,-3.21,-0.29,0.41,2.75,16
247,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.51,-0.43,-0.63,-0.73,-3.09,-0.27,0.36,1.68,16
248,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.55,-0.43,-0.63,-0.74,-3.02,-0.24,0.46,2.31,16
249,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,17.71,-0.44,-0.64,-0.73,-3.10,-0.34,0.47,2.44,16
250,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.17,-0.43,-0.64,-0.72,-3.06,-0.30,0.41,2.39,16
251,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.55,-0.43,-0.63,-0.74,-2.93,-0.50,0.56,2.91,16
252,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.46,-0.43,-0.64,-0.73,-3.11,-0.34,0.50,2.05,16
253,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.17,-0.43,-0.64,-0.73,-3.09,-0.35,0.40,3.35,16
254,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.51,-0.43,-0.64,-0.74,-3.02,-0.35,0.45,2.63,16
255,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.17,-0.45,-0.63,-0.73,-3.12,-0.26,0.50,2.65,16
256,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.51,-0.44,-0.63,-0.73,-3.23,-0.34,0.51,3.38,16
257,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.46,-0.43,-0.62,-0.73,-3.18,-0.50,0.37,3.34,16
258,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.46,-0.45,-0.65,-0.72,-3.05,-0.50,0.42,2.24,16
259,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.43,-0.63,-0.73,-3.06,-0.24,0.31,3.53,16
260,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.46,-0.44,-0.64,-0.73,-3.21,-0.51,0.44,3.49,16
261,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.51,-0.43,-0.65,-0.72,-3.13,-0.46,0.71,2.80,16
262,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.51,-0.42,-0.63,-0.71,-3.34,1.86,0.48,4.41,16
263,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.17,-0.43,-0.63,-0.73,-3.08,-0.40,0.33,4.77,16
264,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.43,-0.63,-0.74,-3.18,-0.15,0.52,3.74,16
265,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.51,-0.44,-0.64,-0.74,-3.18,-0.35,0.42,3.77,16
266,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.07,-0.44,-0.63,-0.73,-3.08,-0.28,0.43,1.84,16
267,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.64,-0.74,-3.11,-0.48,0.69,0.51,16
268,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,17.85,-0.43,-0.64,-0.73,-3.18,-0.22,0.53,2.44,16
269,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.37,-0.43,-0.64,-0.73,-3.02,-0.16,0.49,2.56,16
270,2,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.32,-0.45,-0.63,-0.74,-3.05,-0.26,0.36,2.58,16
271,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.51,-0.43,-0.63,-0.73,-3.01,-0.32,0.33,2.33,16
272,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.44,-0.63,-0.73,-3.20,-0.33,0.36,3.69,16
273,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.44,-0.63,-0.73,-3.39,-0.31,0.31,2.71,16
274,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.46,-0.44,-0.65,-0.74,-3.08,-0.27,0.26,2.88,16
275,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.44,-0.63,-0.72,-3.10,-0.32,0.47,2.78,16
276,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.44,-0.64,-0.74,-3.11,-0.33,0.59,3.10,16
277,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.73,-3.15,-0.19,0.60,2.53,16
278,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.43,-0.62,-0.74,-3.08,-0.40,0.45,3.21,16
279,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.43,-0.63,-0.74,-3.17,-0.50,0.44,3.16,16
280,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.27,-0.44,-0.64,-0.72,-3.12,-0.35,0.46,2.85,16
281,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.17,-0.45,-0.64,-0.73,-3.23,-0.29,0.48,2.59,16
282,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.43,-0.64,-0.73,-3.18,-0.35,0.44,3.02,17
283,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.44,-0.64,-0.73,-3.24,-0.42,0.44,2.99,17
284,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.17,-0.43,-0.63,-0.73,-3.22,-0.36,0.59,2.96,17
285,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.73,-3.04,-0.31,0.31,3.59,17
286,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.44,-0.65,-0.75,-3.03,-0.42,0.45,2.60,17
287,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.75,-0.43,-0.63,-0.73,-3.11,-0.57,0.34,2.91,17
288,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.44,-0.64,-0.74,-3.11,-0.26,0.42,3.15,17
289,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.43,-0.63,-0.74,-3.06,-0.25,0.55,2.23,17
290,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.44,-0.64,-0.72,-3.18,-0.17,0.38,2.46,17
291,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.44,-0.64,-0.73,-3.08,-0.15,0.44,2.75,17
292,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.44,-0.64,-0.73,-3.22,-0.41,0.44,3.74,17
293,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.46,-0.43,-0.63,-0.74,-3.18,-0.30,0.43,6.72,17
294,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.44,-0.64,-0.73,-3.03,-0.43,0.58,2.99,17
295,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.43,-0.63,-0.72,-3.28,-0.34,0.47,2.62,17
296,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.64,-0.73,-3.16,-0.50,0.49,2.99,17
297,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.43,-0.63,-0.73,-3.18,-0.27,0.55,3.31,17
298,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.43,-0.63,-0.73,-3.02,-0.49,0.34,0.59,17
299,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.44,-0.63,-0.72,-3.21,-0.32,0.27,2.14,17
300,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.43,-0.63,-0.72,-3.24,-0.15,0.44,2.82,17
301,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.17,-0.45,-0.64,-0.75,-3.05,-0.41,0.37,2.78,17
302,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.64,-0.73,-3.11,-0.39,0.44,2.38,17
303,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.07,-0.43,-0.63,-0.73,-2.98,-0.37,0.53,2.35,17
304,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.17,-0.44,-0.63,-0.72,-3.04,-0.16,0.56,2.52,17
305,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.73,-2.95,-0.31,0.33,6.28,17
306,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.44,-0.63,-0.74,-2.97,-0.44,0.44,3.17,17
307,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.73,-3.22,-0.52,0.38,2.09,17
308,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.12,-0.44,-0.63,-0.74,-3.13,-0.24,0.39,2.40,17
309,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.44,-0.64,-0.74,-3.18,-0.40,0.47,2.83,17
310,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.72,-3.10,-0.34,0.33,2.86,17
311,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.44,-0.64,-0.72,-3.06,-0.29,0.50,3.00,17
312,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.45,-0.63,-0.74,-2.99,-0.34,0.57,2.78,17
313,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.64,-0.73,-2.98,-0.25,0.53,2.34,17
314,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.44,-0.64,-0.74,-3.12,-0.27,0.31,3.19,17
315,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.27,-0.44,-0.65,-0.73,-3.21,-0.31,0.31,2.25,17
316,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.12,-0.43,-0.64,-0.74,-2.98,-0.47,0.52,2.33,17
317,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.73,-3.15,-0.37,0.59,2.34,17
318,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.44,-0.64,-0.74,-3.17,-0.34,0.58,3.49,17
319,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.73,-3.13,-0.18,0.62,2.81,17
320,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.64,-0.73,-3.09,-0.59,0.37,3.20,17
321,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.73,-3.14,-0.24,0.59,2.71,17
322,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.44,-0.63,-0.73,-3.13,-0.53,0.52,2.40,17
323,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.45,-0.64,-0.73,-3.21,-0.27,0.46,2.96,17
324,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.44,-0.63,-0.75,-3.19,-0.38,0.50,1.99,17
325,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.17,-0.42,-0.64,-0.72,-3.08,-0.27,0.50,2.02,17
326,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.45,-0.64,-0.73,-3.11,-0.37,0.33,3.08,17
327,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.43,-0.64,-0.74,-3.12,-0.40,0.40,3.34,17
328,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.45,-0.65,-0.75,-3.11,-0.27,0.45,2.61,17
329,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.43,-0.63,-0.72,-3.03,-0.26,0.76,0.47,18
330,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.02,-0.44,-0.64,-0.74,-3.08,-0.35,0.38,3.03,18
331,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.43,-0.63,-0.73,-2.94,-0.24,0.52,3.04,18
332,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.73,-3.11,-0.37,0.44,3.16,18
333,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.12,-0.43,-0.63,-0.73,-3.10,-0.31,0.61,2.26,18
334,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.27,-0.44,-0.64,-0.73,-3.37,-0.48,0.33,3.03,18
335,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.43,-0.64,-0.73,-3.04,-0.37,0.37,2.86,18
336,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.44,-0.64,-0.73,-3.15,-0.24,0.41,3.51,18
337,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.02,-0.43,-0.63,-0.73,-3.12,-0.43,0.22,3.03,18
338,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.27,-0.44,-0.64,-0.74,-2.93,-0.34,0.44,3.18,18
339,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.12,-0.44,-0.63,-0.73,-3.16,-0.34,0.38,2.27,18
340,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.42,-0.64,-0.72,-3.15,-0.08,0.49,4.46,18
341,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.73,-3.02,-0.11,0.37,3.42,18
342,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.42,-0.64,-0.73,-3.12,-0.34,0.45,3.24,18
343,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.44,-0.64,-0.72,-3.11,-0.44,0.50,2.71,18
344,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.27,-0.44,-0.64,-0.72,-3.18,-0.19,0.40,3.52,18
345,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.44,-0.63,-0.73,-3.17,-0.40,0.45,2.91,18
346,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.43,-0.63,-0.73,-3.22,-0.27,0.21,2.86,18
347,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.12,-0.45,-0.64,-0.73,-3.15,-0.34,0.35,3.24,18
348,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.43,-0.64,-0.74,-3.08,-0.39,0.52,2.83,18
349,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.51,-0.43,-0.63,-0.73,-3.26,-0.27,0.36,2.65,18
350,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.73,-3.34,-0.43,0.49,3.27,18
351,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.12,-0.43,-0.64,-0.73,-3.17,-0.31,0.47,2.78,18
352,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.73,-3.16,-0.24,0.50,2.63,18
353,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.45,-0.63,-0.73,-3.21,-0.19,0.47,3.15,18
354,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.44,-0.64,-0.72,-3.24,-0.40,0.59,3.26,18
355,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.72,-3.10,1.88,0.43,4.73,18
356,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.43,-0.63,-0.73,-2.94,-0.43,0.60,5.67,18
357,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.75,-3.20,-0.31,0.54,2.75,18
358,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.27,-0.44,-0.63,-0.74,-3.12,-0.16,0.53,2.86,18
359,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.73,-3.12,-0.21,0.49,2.68,18
360,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.44,-0.64,-0.75,-3.09,-0.11,0.29,0.35,18
361,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.44,-0.63,-0.74,-2.95,-0.27,0.51,2.21,18
362,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.64,-0.73,-3.09,-0.23,0.53,2.99,18
363,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.75,-0.44,-0.63,-0.73,-3.02,-0.54,0.34,3.69,18
364,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.44,-0.63,-0.73,-3.25,-0.05,0.51,3.70,18
365,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.07,-0.43,-0.63,-0.74,-3.02,-0.27,0.53,2.85,18
366,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.43,-0.62,-0.74,-2.96,-0.27,0.39,3.22,18
367,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.42,-0.65,-0.72,-3.27,-0.31,0.33,2.77,18
368,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.45,-0.64,-0.72,-3.25,-0.45,0.61,3.82,19
369,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.17,-0.43,-0.65,-0.73,-3.07,-0.30,0.35,2.70,19
370,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.44,-0.63,-0.73,-3.18,-0.33,0.41,3.05,19
371,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.43,-0.64,-0.73,-3.39,-0.39,0.31,2.63,19
372,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.45,-0.62,-0.72,-3.02,-0.40,0.53,3.04,19
373,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.44,-0.63,-0.73,-3.22,-0.46,0.62,6.92,19
374,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.44,-0.64,-0.72,-3.24,-0.29,0.49,3.57,19
375,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.43,-0.64,-0.73,-3.05,-0.41,0.51,3.50,19
376,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.75,-0.44,-0.63,-0.73,-3.15,-0.31,0.49,2.68,19
377,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.44,-0.63,-0.73,-2.99,-0.34,0.54,2.43,19
378,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.45,-0.63,-0.72,-3.17,-0.44,0.53,3.14,19
379,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.44,-0.63,-0.73,-3.02,-0.41,0.39,2.22,19
380,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.44,-0.63,-0.73,-3.07,-0.22,0.44,1.96,19
381,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.44,-0.63,-0.73,-3.23,-0.48,0.53,3.30,19
382,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.44,-0.63,-0.73,-3.15,-0.38,0.42,2.62,19
383,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,19.17,-0.43,-0.63,-0.73,-3.16,-0.15,0.47,2.63,19
384,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.44,-0.63,-0.73,-3.15,-0.25,0.40,2.58,19
385,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.41,-0.43,-0.64,-0.74,-2.90,-0.44,0.26,3.84,19
386,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.42,-0.64,-0.73,-3.20,-0.36,0.50,3.57,19
387,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.32,-0.44,-0.63,-0.73,-3.05,-0.30,0.35,3.17,19
388,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.45,-0.64,-0.72,-3.12,-0.18,0.37,3.24,19
389,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,18.37,-0.45,-0.64,-0.73,-3.21,-0.27,0.40,3.15,19
390,2,1,1,0,0,0,0,0,0,0,0,31.10,25.36,17.71,-0.45,-0.61,-0.72,-3.09,-0.43,0.49,3.03,19
