time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
195,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.43,-0.64,-0.73,-3.09,-0.42,0.46,2.53,334
196,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.42,-0.64,-0.73,-3.11,-0.25,0.31,2.46,334
197,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.63,-0.73,-3.11,-0.49,0.27,2.87,334
198,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.45,-0.63,-0.73,-3.08,-0.44,0.42,2.26,334
199,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.65,-0.72,-3.21,-0.24,0.39,3.06,334
200,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.43,-0.64,-0.74,-3.08,-0.48,0.34,2.61,334
201,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.64,-0.72,-3.08,-0.36,0.47,2.47,334
202,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.45,-0.63,-0.73,-3.15,-0.40,0.43,2.60,334
203,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.42,-0.63,-0.74,-3.20,-0.42,0.50,3.43,334
204,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.72,-3.17,-0.33,0.50,3.26,335
205,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.43,-0.64,-0.73,-3.07,-0.31,0.39,2.69,335
206,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.63,-0.73,-3.21,-0.66,0.34,2.62,335
207,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.42,-0.64,-0.73,-3.24,-0.49,0.56,3.18,335
208,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.65,-0.72,-3.09,-0.50,0.46,3.50,335
209,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.43,-0.64,-0.73,-3.17,-0.47,0.53,3.39,335
210,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.63,-0.75,-3.02,-0.31,0.44,2.04,335
211,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.63,-0.73,-3.25,-0.32,0.36,3.25,335
212,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.65,-0.73,-3.13,-0.41,0.42,3.33,335
213,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.63,-0.73,-3.13,-0.40,0.42,2.54,335
214,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.73,-3.24,-0.45,0.51,2.36,335
215,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.43,-0.63,-0.73,-3.19,-0.56,0.60,0.26,335
216,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.65,-0.73,-3.15,-0.46,0.38,2.54,335
217,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.44,-0.64,-0.73,-3.10,-0.43,0.42,2.42,335
218,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.45,-0.66,-0.72,-3.20,-0.41,0.47,2.12,335
219,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.44,-0.64,-0.72,-3.11,-0.51,0.47,2.45,335
220,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.45,-0.63,-0.75,-3.04,-0.39,0.46,2.22,335
221,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.73,-3.24,-0.62,0.28,3.60,335
222,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.43,-0.64,-0.73,-3.08,-0.27,0.41,1.91,335
223,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.65,-0.73,-3.03,-0.41,0.42,4.02,335
224,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.63,-0.72,-3.15,-0.37,0.44,2.81,335
225,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.65,-0.73,-3.11,-0.35,0.53,2.62,335
226,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.45,-0.63,-0.73,-3.02,-0.42,0.47,2.77,335
227,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.45,-0.64,-0.72,-3.19,-0.52,0.46,1.95,335
228,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.73,-3.34,-0.25,0.56,2.59,335
229,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.43,-0.63,-0.73,-3.15,-0.33,0.45,2.92,335
230,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.64,-0.73,-3.15,-0.55,0.35,2.85,335
231,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.45,-0.65,-0.73,-3.36,-0.43,0.36,2.31,335
232,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.44,-0.64,-0.73,-3.11,-0.50,0.44,2.28,335
233,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.73,-3.31,-0.41,0.44,2.54,335
234,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.64,-0.73,-3.05,-0.50,0.38,2.77,335
235,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.43,-0.63,-0.74,-3.20,-0.30,0.56,2.87,335
236,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.64,-0.73,-3.16,-0.45,0.42,2.73,335
237,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.45,-0.65,-0.74,-3.18,-0.28,0.30,3.21,335
238,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.45,-0.64,-0.72,-3.17,-0.29,0.56,2.97,335
239,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.47,-0.64,-0.73,-3.00,-0.26,0.29,2.89,335
240,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.64,-0.73,-3.24,-0.33,0.45,2.50,335
241,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.64,-0.72,-3.15,-0.47,0.39,2.84,335
242,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.65,-0.75,-3.14,-0.44,0.52,2.87,335
243,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.44,-0.64,-0.73,-3.05,-0.50,0.68,3.06,335
244,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.45,-0.65,-0.72,-3.02,-0.42,0.34,3.63,335
245,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.43,-0.65,-0.73,-3.18,-0.41,0.23,3.39,335
246,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.64,-0.72,-3.24,-0.48,0.46,0.38,335
247,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.64,-0.72,-3.16,-0.30,0.44,3.51,335
248,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.63,-0.73,-3.15,-0.28,0.44,2.65,335
249,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.43,-0.63,-0.73,-3.08,-0.49,0.40,2.94,335
250,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.73,-3.08,-0.44,0.54,2.17,335
251,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.65,-0.72,-3.18,-0.25,0.41,2.50,335
252,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.63,-0.73,-3.01,-0.42,0.61,2.35,335
253,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.64,-0.73,-3.04,-0.37,0.47,2.46,335
254,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.73,-3.05,-0.45,0.31,2.49,335
255,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.64,-0.73,-3.17,-0.47,0.26,2.95,335
256,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.45,-0.64,-0.73,-3.10,-0.47,0.52,3.09,335
257,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.64,-0.73,-3.16,-0.40,0.60,3.19,335
258,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.45,-0.65,-0.73,-3.39,-0.47,0.37,3.50,335
259,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.43,-0.64,-0.72,-3.02,-0.31,0.48,3.71,335
260,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.45,-0.64,-0.72,-3.14,-0.21,0.40,3.84,335
261,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.64,-0.73,-3.02,-0.63,0.60,2.82,335
262,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.63,-0.73,-3.15,-0.20,0.61,3.03,335
263,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.43,-0.64,-0.73,-3.15,-0.23,0.40,3.23,335
264,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.64,-0.74,-3.06,-0.48,0.40,2.70,335
265,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.45,-0.66,-0.73,-2.96,-0.46,0.34,2.39,335
266,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.65,-0.74,-2.85,-0.32,0.40,2.49,335
267,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.73,-3.18,-0.49,0.48,3.06,335
268,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.73,-3.13,-0.39,0.48,1.85,335
269,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.65,-0.73,-3.13,-0.44,0.50,2.56,335
270,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.75,-3.13,-0.50,0.55,4.93,335
271,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.64,-0.73,-3.15,-0.49,0.40,3.70,335
272,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.73,-3.16,-0.44,0.43,2.66,335
273,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.72,-2.98,-0.65,0.46,2.80,335
274,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.73,-3.18,-0.53,0.31,2.57,335
275,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.45,-0.63,-0.72,-2.98,-0.60,0.37,2.16,335
276,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.44,-0.64,-0.73,-2.92,-0.56,0.56,2.99,335
277,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.63,-0.73,-3.16,-0.21,0.39,0.78,335
278,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.43,-0.65,-0.73,-3.18,-0.40,0.56,3.14,335
279,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.73,-3.11,-0.41,0.51,3.88,336
280,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.44,-0.63,-0.73,-3.20,-0.61,0.64,3.91,336
281,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.45,-0.63,-0.73,-3.14,-0.38,0.40,3.12,336
282,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.44,-0.64,-0.72,-3.18,-0.43,0.11,4.09,336
283,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.45,-0.64,-0.73,-3.04,-0.56,0.47,2.89,336
284,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.45,-0.63,-0.73,-3.12,-0.44,0.40,2.42,336
285,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.63,-0.73,-3.06,-0.46,0.48,2.91,336
286,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.64,-0.73,-3.21,-0.47,0.53,2.53,336
287,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.43,-0.64,-0.73,-3.08,-0.20,0.38,3.05,336
288,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.64,-0.73,-3.13,-0.45,0.46,2.49,336
289,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.73,-3.12,-0.31,0.28,1.87,336
290,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.73,-3.07,-0.34,0.42,1.98,336
291,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.45,-0.63,-0.73,-3.01,-0.36,0.40,2.71,336
292,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.42,-0.64,-0.74,-3.07,-0.43,0.43,3.11,336
293,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.73,-3.19,-0.32,0.41,2.88,336
294,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.43,-0.65,-0.73,-3.16,-0.55,0.31,3.19,336
295,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.72,-3.11,-0.26,0.38,3.26,336
296,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.43,-0.63,-0.73,-3.22,-0.34,0.56,3.14,336
297,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.45,-0.65,-0.73,-3.11,-0.33,0.40,3.90,336
298,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.72,-3.08,-0.53,0.56,3.48,336
299,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.63,-0.73,-3.13,-0.50,0.62,3.05,336
300,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.65,-0.73,-3.05,-0.50,0.56,2.25,336
301,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.42,-0.64,-0.73,-3.14,-0.22,0.40,3.00,336
302,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.43,-0.63,-0.73,-3.07,-0.35,0.45,2.93,336
303,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.45,-0.65,-0.72,-3.05,-0.39,0.42,2.11,336
304,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.72,-3.12,-0.53,0.44,4.02,336
305,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.72,-3.13,-0.40,0.37,2.61,336
306,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.73,-3.02,-0.48,0.53,1.92,336
307,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.73,-3.06,-0.44,0.48,3.00,336
308,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.63,-0.73,-3.08,-0.42,0.20,0.35,336
309,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.64,-0.73,-3.03,-0.41,0.40,3.38,336
310,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.42,-0.64,-0.73,-3.13,-0.69,0.18,3.72,336
311,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.73,-3.19,-0.56,0.44,3.04,336
312,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.45,-0.65,-0.73,-2.96,-0.34,0.46,2.94,336
313,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.65,-0.72,-2.97,-0.30,0.42,2.82,336
314,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.64,-0.74,-3.14,-0.47,0.48,2.57,336
315,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.42,-0.64,-0.73,-3.09,-0.49,0.42,2.50,336
316,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.75,-3.18,-0.34,0.31,2.41,336
317,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.45,-0.64,-0.72,-3.09,-0.41,0.43,2.96,336
318,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.64,-0.73,-3.10,-0.27,0.66,3.68,336
319,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.43,-0.65,-0.73,-3.23,-0.22,0.23,2.71,336
320,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.44,-0.64,-0.73,-3.06,-0.57,0.48,6.13,336
321,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.63,-0.73,-3.07,-0.56,0.48,3.95,336
322,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.64,-0.73,-3.19,-0.50,0.43,3.36,336
323,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.42,-0.64,-0.72,-3.02,-0.37,0.45,2.54,336
324,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.44,-0.63,-0.72,-3.04,-0.43,0.42,1.72,336
325,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.42,-0.64,-0.73,-3.29,-0.36,0.43,2.96,336
326,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.63,-0.73,-3.03,-0.58,0.56,2.91,336
327,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.74,-2.97,-0.34,0.39,2.67,336
328,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.43,-0.63,-0.74,-3.11,-0.15,0.50,2.89,336
329,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.63,-0.73,-3.08,-0.40,0.54,3.18,336
330,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.44,-0.64,-0.73,-3.07,-0.51,0.49,2.50,336
331,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.65,-0.73,-3.06,-0.37,0.41,2.85,336
332,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.42,-0.66,-0.74,-3.08,-0.11,0.45,3.11,336
333,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.63,-0.72,-3.15,-0.50,0.49,2.53,336
334,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.72,-3.15,-0.22,0.38,2.20,336
335,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.63,-0.72,-3.22,-0.51,0.36,2.93,336
336,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.63,-0.71,-3.01,-0.53,0.29,2.75,336
337,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.43,-0.64,-0.72,-3.18,-0.25,0.56,3.13,336
338,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.43,-0.63,-0.74,-3.08,-0.50,0.63,3.17,336
339,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.63,-0.73,-3.16,-0.40,0.49,0.34,336
340,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.43,-0.65,-0.73,-3.17,-0.48,0.31,3.17,336
341,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.63,-0.73,-3.02,-0.41,0.42,2.05,336
342,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.44,-0.64,-0.73,-3.14,-0.45,0.43,2.49,336
343,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.72,-2.98,-0.54,0.53,3.01,336
344,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.65,-0.74,-3.02,-0.45,0.50,2.41,336
345,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.72,-3.14,-0.48,0.38,1.96,336
346,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.64,-0.72,-3.11,-0.44,0.42,2.49,336
347,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.64,-0.73,-3.16,-0.44,0.34,2.17,336
348,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.64,-0.73,-3.11,-0.46,0.39,2.65,336
349,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.44,-0.65,-0.72,-3.19,-0.61,0.24,3.65,336
350,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.72,-3.03,-0.49,0.36,3.82,336
351,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.43,-0.65,-0.73,-3.02,-0.37,0.47,2.64,336
352,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.45,-0.65,-0.73,-3.07,-0.35,0.40,2.61,336
353,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.43,-0.63,-0.73,-3.04,-0.44,0.56,3.74,336
354,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.45,-0.64,-0.73,-3.05,-0.27,0.36,3.35,336
355,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.45,-0.64,-0.73,-3.22,-0.34,0.40,3.00,337
356,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.63,-0.73,-3.23,-0.34,0.35,3.64,337
357,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.64,-0.73,-3.07,-0.35,0.60,2.63,337
358,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.66,-0.72,-3.18,-0.20,0.31,3.63,337
359,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.45,-0.64,-0.72,-2.97,-0.40,0.40,3.48,337
360,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.64,-0.72,-3.28,-0.21,0.35,2.82,337
361,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.64,-0.72,-3.02,-0.48,0.33,3.12,337
362,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.73,-3.14,-0.41,0.60,2.35,337
363,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.65,-0.73,-3.14,-0.40,0.55,2.74,337
364,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.64,-0.73,-3.22,-0.57,0.35,3.06,337
365,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.63,-0.72,-3.15,-0.47,0.44,2.08,337
366,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.45,-0.64,-0.73,-3.12,-0.31,0.59,2.45,337
367,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.44,-0.64,-0.72,-3.15,-0.39,0.44,2.61,337
368,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.45,-0.63,-0.72,-3.17,-0.44,0.44,1.95,337
369,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.65,-0.72,-3.15,-0.60,0.31,4.48,337
370,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.73,-3.08,-0.28,0.44,0.52,337
371,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.63,-0.72,-3.27,-0.11,0.53,2.84,337
372,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.73,-3.02,-0.44,0.59,2.99,337
373,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.63,-0.74,-3.34,-0.34,0.47,3.24,337
374,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.72,-3.18,-0.43,0.43,2.50,337
375,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.63,-0.74,-3.20,-0.33,0.31,2.94,337
376,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.73,-3.30,-0.31,0.44,3.02,337
377,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.43,-0.64,-0.73,-3.08,-0.60,0.47,3.50,337
378,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.45,-0.64,-0.73,-2.99,-0.45,0.50,7.15,337
379,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.63,-0.72,-3.15,-0.46,0.43,2.22,337
380,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.43,-0.64,-0.74,-3.26,-0.38,0.42,2.96,337
381,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.43,-0.64,-0.72,-3.20,-0.43,0.55,2.21,337
382,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.44,-0.64,-0.73,-3.00,-0.38,0.27,2.75,337
383,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.45,-0.64,-0.74,-3.17,-0.37,0.31,3.48,337
384,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.40,-0.44,-0.63,-0.73,-3.21,-0.20,0.43,2.68,337
385,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.44,-0.64,-0.73,-3.06,-0.29,0.27,2.34,337
386,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.45,-0.63,-0.73,-2.96,-0.60,0.42,2.83,337
387,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.42,-0.64,-0.73,-3.00,-0.47,0.21,2.96,337
388,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.44,-0.64,-0.73,-3.04,-0.47,0.60,3.68,337
389,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.43,-0.64,-0.73,-3.32,-0.37,0.60,3.12,337
390,2,1,1,0,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.45,-0.63,-0.72,-3.13,-0.32,0.49,2.54,337
