time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
192,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.82,-0.53,-3.20,-0.45,0.33,2.67,1340
193,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.41,-0.81,-0.52,-3.24,-0.47,0.20,0.20,1340
194,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.57,-0.41,-0.80,-0.52,-3.29,-0.57,0.43,2.17,1340
195,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.52,-3.26,-0.56,0.47,1.68,1340
196,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.80,-0.52,-3.09,-0.50,0.44,3.15,1340
197,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.41,-0.81,-0.53,-3.21,-0.46,0.47,2.68,1340
198,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.57,-0.41,-0.81,-0.53,-3.18,-0.63,0.32,1.95,1340
199,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.41,-0.81,-0.52,-3.27,-0.47,0.45,3.11,1340
200,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.40,-0.81,-0.52,-3.17,-0.63,0.50,3.39,1340
201,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.57,-0.40,-0.81,-0.53,-3.09,-0.55,0.38,2.43,1340
202,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.82,-0.52,-3.20,-0.32,0.35,2.60,1340
203,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.80,-0.52,-3.11,-0.58,0.15,3.02,1340
204,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.39,-0.80,-0.52,-3.21,-0.59,0.46,2.63,1340
205,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.41,-0.82,-0.53,-3.32,-0.54,0.48,2.82,1340
206,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.57,-0.41,-0.81,-0.53,-3.25,-0.53,0.54,2.31,1340
207,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.39,-0.81,-0.52,-3.17,-0.46,0.48,2.27,1340
208,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.57,-0.40,-0.81,-0.53,-3.25,-0.59,0.43,2.07,1340
209,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.52,-3.16,-0.47,0.44,2.31,1340
210,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.40,-0.81,-0.52,-3.11,-0.53,0.35,1.55,1340
211,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.40,-0.80,-0.53,-3.18,-0.47,0.38,2.66,1340
212,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.41,-0.81,-0.52,-3.13,-0.65,0.46,2.06,1340
213,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.81,-0.53,-3.18,-0.53,0.58,2.47,1340
214,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.52,-3.11,-0.63,0.40,2.46,1340
215,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.41,-0.81,-0.52,-3.11,-0.56,0.37,2.11,1340
216,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.40,-0.81,-0.52,-3.15,-0.44,0.38,2.08,1340
217,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.41,-0.82,-0.52,-3.21,-0.39,0.41,2.54,1340
218,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.40,-0.81,-0.54,-3.21,-0.54,0.46,2.10,1340
219,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.39,-0.81,-0.54,-3.36,-0.80,0.19,3.67,1340
220,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.40,-0.80,-0.52,-3.10,-0.68,0.47,2.75,1341
221,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.42,-0.81,-0.52,-3.11,-0.54,0.56,2.27,1341
222,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.53,-3.29,-0.69,0.47,1.85,1341
223,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.41,-0.81,-0.52,-3.13,-0.53,0.45,3.42,1341
224,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.41,-0.81,-0.53,-3.05,-0.52,0.56,0.22,1341
225,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.81,-0.53,-3.23,-0.69,0.34,2.39,1341
226,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.82,-0.52,-3.08,-0.76,0.44,2.64,1341
227,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.41,-0.81,-0.52,-3.21,-0.60,0.50,2.96,1341
228,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.40,-0.80,-0.54,-3.15,-0.50,0.55,2.64,1341
229,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.52,-3.34,-0.38,0.40,3.17,1341
230,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.40,-0.80,-0.52,-3.32,-0.46,0.37,2.67,1341
231,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.53,-3.19,-0.59,0.27,3.37,1341
232,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.52,-3.37,-0.63,0.37,2.86,1341
233,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.52,-3.24,-0.63,0.40,1.74,1341
234,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.52,-3.18,-0.50,0.44,2.09,1341
235,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.40,-0.81,-0.53,-3.14,-0.56,0.46,1.87,1341
236,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.80,-0.53,-3.25,-0.50,0.42,2.67,1341
237,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.80,-0.52,-3.18,-0.71,0.48,2.60,1341
238,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.41,-0.81,-0.52,-3.18,-0.63,0.46,1.85,1341
239,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.39,-0.81,-0.52,-3.23,-0.49,0.51,2.36,1341
240,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.40,-0.81,-0.52,-3.23,-0.58,0.34,1.81,1341
241,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.54,-3.19,-0.50,0.36,1.94,1341
242,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.39,-0.82,-0.53,-3.21,-0.56,0.51,1.72,1341
243,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.39,-0.80,-0.52,-3.21,-0.64,0.32,3.16,1341
244,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.41,-0.82,-0.54,-3.21,-0.63,0.56,3.26,1341
245,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.52,-3.27,-0.53,0.56,2.20,1341
246,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.40,-0.80,-0.53,-3.27,-0.53,0.51,2.50,1341
247,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.52,-3.23,-0.56,0.43,1.96,1341
248,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.80,-0.52,-3.10,-0.46,0.50,3.18,1341
249,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.53,-3.28,-0.56,0.38,3.02,1341
250,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.52,-3.05,-0.58,0.23,2.70,1341
251,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.41,-0.81,-0.53,-3.14,-0.46,0.55,2.49,1341
252,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.52,-3.19,-0.57,0.50,2.60,1341
253,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.40,-0.82,-0.52,-3.03,-0.64,0.41,1.98,1341
254,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.53,-3.10,-0.82,0.40,2.35,1341
255,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.53,-3.15,-0.69,0.47,0.28,1341
256,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.81,-0.53,-3.20,-0.40,0.35,2.45,1341
257,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.41,-0.81,-0.53,-3.13,-0.61,0.47,2.79,1341
258,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.53,-3.21,-0.41,0.43,2.46,1341
259,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.41,-0.81,-0.53,-3.11,-0.46,0.45,2.19,1341
260,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.52,-3.27,-0.64,0.18,2.10,1341
261,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.40,-0.82,-0.52,-3.05,-0.53,0.49,2.90,1341
262,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.53,-3.17,-0.63,0.24,2.05,1341
263,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.80,-0.53,-3.21,-0.56,0.34,2.29,1341
264,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.39,-0.80,-0.52,-3.18,-0.69,0.50,3.40,1341
265,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.53,-3.20,-0.58,0.33,3.09,1341
266,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.83,-0.52,-3.24,-0.76,0.40,2.56,1341
267,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.82,-0.52,-3.11,-0.53,0.42,2.79,1341
268,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.81,-0.52,-3.23,-0.58,0.47,2.13,1341
269,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.52,-3.18,-0.69,0.34,2.24,1341
270,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.83,-0.52,-3.13,-0.50,0.59,2.67,1342
271,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.82,-0.52,-3.15,-0.50,0.34,2.09,1342
272,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.41,-0.81,-0.52,-3.18,-0.39,0.45,1.91,1342
273,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.28,-0.40,-0.81,-0.53,-3.16,-0.53,0.32,1.80,1342
274,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.81,-0.54,-3.26,-0.55,0.63,3.38,1342
275,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.41,-0.81,-0.53,-3.17,-0.47,0.42,2.99,1342
276,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.41,-0.82,-0.54,-3.14,-0.24,0.34,2.21,1342
277,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.52,-0.39,-0.81,-0.53,-3.22,-0.47,0.46,2.76,1342
278,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.41,-0.82,-0.52,-3.16,-0.37,0.42,2.07,1342
279,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.82,-0.52,-3.21,-0.56,0.44,2.82,1342
280,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.81,-0.53,-3.15,-0.71,0.53,2.32,1342
281,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.81,-0.52,-3.21,-0.75,0.33,3.31,1342
282,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.41,-0.82,-0.52,-3.28,-0.44,0.61,3.09,1342
283,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.80,-0.53,-3.24,-0.41,0.33,2.67,1342
284,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.81,-0.52,-3.09,-0.67,0.52,3.30,1342
285,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.52,-3.29,-0.54,0.44,2.19,1342
286,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.82,-0.52,-3.29,-0.60,0.31,0.20,1342
287,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.53,-3.31,-0.49,0.39,1.74,1342
288,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.81,-0.52,-3.15,-0.57,0.53,2.20,1342
289,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.81,-0.53,-3.26,-0.56,0.40,2.57,1342
290,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.81,-0.52,-3.27,-0.66,0.63,2.74,1342
291,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.83,-0.52,-3.18,-0.63,0.48,2.24,1342
292,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.82,-0.52,-3.24,-0.71,0.33,2.74,1342
293,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.41,-0.81,-0.54,-3.12,-0.56,0.42,2.15,1342
294,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.38,-0.78,-0.53,-2.76,-0.69,0.44,7.23,1342
295,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.44,-0.81,-0.51,-3.08,-0.16,0.35,7.16,1342
296,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.42,-0.80,-0.51,-3.04,-0.75,0.67,5.93,1342
297,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.42,-0.83,-0.53,-3.02,-0.53,0.61,7.97,1342
298,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.28,-0.39,-0.77,-0.52,-3.32,-0.44,0.47,6.17,1342
299,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.39,-0.81,-0.53,-3.05,-0.24,0.34,6.93,1342
300,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.38,-0.80,-0.53,-3.45,-0.80,0.38,5.45,1342
301,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.78,-0.52,-3.03,-0.40,0.40,6.70,1342
302,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.28,-0.42,-0.81,-0.50,-3.34,-0.43,0.50,5.31,1342
303,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.50,-3.11,-0.79,0.26,4.09,1342
304,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.42,-0.82,-0.52,-3.09,-0.37,0.63,5.99,1342
305,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.42,-0.84,-0.52,-3.31,-0.77,0.16,6.53,1342
306,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.43,-0.80,-0.52,-3.24,-0.06,0.53,7.16,1342
307,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.36,-0.79,-0.52,-3.34,-0.87,0.48,6.04,1342
308,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.80,-0.52,-3.27,-0.63,0.69,5.81,1342
309,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.82,-0.52,-3.34,-0.61,0.60,5.45,1342
310,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.80,-0.54,-3.66,-0.58,0.22,6.05,1342
311,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.42,-0.88,-0.52,-2.97,-0.40,0.11,6.86,1342
312,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.41,-0.86,-0.53,-2.95,-0.42,0.69,7.20,1342
313,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.43,-0.81,-0.54,-3.35,-0.35,0.52,8.83,1342
314,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.53,-3.02,-0.49,0.47,5.78,1342
315,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.53,-3.17,-0.45,0.48,2.43,1342
316,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.81,-0.53,-3.29,-0.42,0.37,2.22,1342
317,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.24,-0.40,-0.81,-0.52,-3.24,-0.69,0.47,0.43,1342
318,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.81,-0.52,-3.15,-0.56,0.45,1.45,1342
319,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.41,-0.81,-0.53,-3.13,-0.63,0.48,2.38,1342
320,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.81,-0.53,-3.15,-0.42,0.49,2.20,1342
321,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.42,-0.81,-0.53,-3.14,-0.59,0.32,2.95,1342
322,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.53,-3.11,-0.44,0.32,2.64,1342
323,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.82,-0.52,-3.34,-0.56,0.33,2.71,1342
324,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.80,-0.52,-3.11,-0.48,0.40,2.22,1342
325,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.39,-0.81,-0.55,-3.21,-0.47,0.44,2.53,1342
326,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.82,-0.54,-3.08,-0.47,0.44,2.87,1342
327,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.41,-0.80,-0.52,-3.25,-0.67,0.37,2.51,1342
328,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.52,-3.18,-0.50,0.39,3.26,1342
329,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.41,-0.82,-0.52,-3.21,-0.55,0.37,2.17,1342
330,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.80,-0.52,-3.10,-0.58,0.44,2.52,1342
331,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.39,-0.81,-0.52,-3.17,-0.57,0.29,3.08,1342
332,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.82,-0.53,-3.08,-0.53,0.59,2.81,1342
333,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.81,-0.52,-3.19,-0.46,0.49,1.96,1342
334,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.81,-0.52,-3.12,-0.58,0.34,2.37,1342
335,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.81,-0.53,-3.30,-0.51,0.39,2.28,1342
336,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.80,-0.53,-3.16,-0.50,0.40,2.51,1342
337,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.81,-0.53,-3.34,-0.73,0.41,2.57,1342
338,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.41,-0.81,-0.53,-3.14,-0.65,0.50,2.10,1342
339,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.81,-0.52,-3.24,-0.32,0.47,2.64,1342
340,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.81,-0.53,-3.34,-0.61,0.43,2.41,1342
341,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.83,-0.53,-3.23,-0.40,0.37,3.35,1342
342,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.81,-0.53,-3.15,-0.48,0.61,2.12,1342
343,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.28,-0.41,-0.82,-0.52,-3.23,-0.63,0.40,3.83,1343
344,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.28,-0.39,-0.81,-0.53,-3.21,-0.50,0.34,3.12,1343
345,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.28,-0.40,-0.81,-0.52,-3.25,-0.53,0.48,2.58,1343
346,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.39,-0.80,-0.52,-3.14,-0.65,0.40,2.68,1343
347,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.41,-0.80,-0.52,-3.23,-0.53,0.31,2.74,1343
348,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.80,-0.52,-3.21,-0.56,0.42,0.17,1343
349,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.28,-0.40,-0.81,-0.52,-3.18,-0.52,0.44,2.63,1343
350,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.82,-0.53,-3.10,-0.35,0.44,2.88,1343
351,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.28,-0.40,-0.80,-0.53,-3.37,-0.65,0.44,3.13,1343
352,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.42,-0.81,-0.52,-3.19,-0.70,0.43,2.71,1343
353,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.39,-0.81,-0.52,-3.46,-0.48,0.40,2.79,1343
354,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.82,-0.52,-3.25,-0.44,0.29,2.59,1343
355,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.80,-0.52,-3.21,-0.37,0.42,1.85,1343
356,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.24,-0.42,-0.83,-0.52,-3.24,-0.60,0.47,2.06,1343
357,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.28,-0.40,-0.82,-0.53,-3.13,-0.56,0.46,2.25,1343
358,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.39,-0.83,-0.52,-3.07,-0.47,0.44,1.63,1343
359,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.53,-3.23,-0.51,0.46,2.84,1343
360,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.40,-0.80,-0.52,-3.11,-0.48,0.45,2.82,1343
361,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.80,-0.52,-3.39,-0.62,0.53,2.13,1343
362,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.80,-0.53,-3.08,-0.50,0.21,2.95,1343
363,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.39,-0.81,-0.53,-3.30,-0.66,0.45,3.02,1343
364,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.39,-0.80,-0.53,-3.34,-0.40,0.24,2.20,1343
365,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.42,-0.40,-0.81,-0.53,-3.14,-0.64,0.46,3.33,1343
366,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.41,-0.81,-0.52,-3.11,-0.73,0.22,2.40,1343
367,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.24,-0.40,-0.81,-0.53,-3.17,-0.70,0.59,2.70,1343
368,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.28,-0.42,-0.81,-0.53,-3.14,-0.65,0.52,2.34,1343
369,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.39,-0.82,-0.53,-3.21,-0.49,0.37,2.63,1343
370,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.47,-0.39,-0.82,-0.50,-3.40,-0.24,0.45,2.83,1343
371,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.42,-0.81,-0.52,-3.12,-0.58,0.35,2.31,1343
372,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.24,-0.40,-0.80,-0.52,-3.24,-0.54,0.34,2.39,1343
373,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.24,-0.41,-0.81,-0.52,-3.27,-0.47,0.37,2.93,1343
374,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.28,-0.40,-0.80,-0.51,-3.06,-0.65,0.46,2.31,1343
375,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.80,-0.52,-3.32,-0.66,0.27,2.90,1343
376,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.83,-0.52,-3.24,-0.47,0.40,2.06,1343
377,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.24,-0.40,-0.81,-0.53,-3.18,-0.44,0.44,3.65,1343
378,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.36,-0.85,-0.51,-3.39,-0.13,0.05,3.24,1343
379,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.28,-0.40,-0.81,-0.52,-3.34,-0.60,0.45,1.01,1343
380,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.81,-0.53,-3.08,-0.53,0.40,1.78,1343
381,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.28,-0.39,-0.81,-0.53,-3.15,-0.69,0.43,2.27,1343
382,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.41,-0.80,-0.52,-2.92,-0.49,0.43,2.75,1343
383,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.33,-0.40,-0.80,-0.52,-3.26,-0.44,0.48,3.90,1343
384,3,1,1,0,0,0,0,0,0,0,0,37.45,23.34,17.38,-0.40,-0.80,-0.52,-3.28,-0.62,0.24,2.79,1344
