time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
8778,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.43,-0.61,-0.75,-3.15,-0.34,0.30,3.06,2771
8779,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.46,-0.63,-0.76,-3.24,-0.44,0.34,3.55,2771
8780,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.37,-0.44,-0.62,-0.76,-3.14,-0.57,0.40,2.75,2771
8781,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.37,-0.43,-0.61,-0.76,-3.23,-0.43,0.33,1.81,2771
8782,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.43,-0.61,-0.75,-3.18,-0.53,0.44,3.37,2771
8783,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.37,-0.43,-0.61,-0.78,-3.29,-0.56,0.52,2.33,2771
8784,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.37,-0.44,-0.62,-0.76,-3.17,-0.63,0.36,2.96,2771
8785,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.44,-0.61,-0.76,-3.18,-0.50,0.56,2.97,2771
8786,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.44,-0.62,-0.76,-3.01,-0.65,0.41,0.47,2771
8787,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.44,-0.63,-0.76,-3.17,-0.31,0.44,2.05,2771
8788,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.37,-0.44,-0.62,-0.77,-3.06,-0.60,0.56,2.66,2771
8789,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.37,-0.43,-0.61,-0.76,-3.26,-0.65,0.40,2.10,2771
8790,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.37,-0.52,-0.62,-0.73,-3.04,-0.74,0.21,2.67,2771
8791,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.43,-0.61,-0.76,-3.13,-0.51,0.40,3.40,2771
8792,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.43,-0.62,-0.78,-3.11,-0.69,0.36,2.53,2771
8793,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.45,-0.62,-0.76,-3.23,-0.46,0.24,3.26,2771
8794,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.62,-0.76,-3.05,-0.76,0.40,3.75,2771
8795,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.43,-0.63,-0.76,-3.25,-0.78,0.53,3.06,2771
8796,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.45,-0.62,-0.77,-3.14,-0.50,0.37,2.70,2772
8797,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.37,-0.44,-0.61,-0.77,-3.18,-0.35,0.47,2.97,2772
8798,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.63,-0.77,-3.15,-0.48,0.26,2.81,2772
8799,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.44,-0.61,-0.75,-3.13,-0.27,0.41,2.99,2772
8800,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.43,-0.61,-0.78,-3.05,-0.43,0.34,3.20,2772
8801,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.61,-0.76,-3.23,-0.80,0.32,2.92,2772
8802,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.42,-0.60,-0.76,-3.20,-0.29,0.09,3.38,2772
8803,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.60,-0.76,-3.32,-0.66,0.47,3.39,2772
8804,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.37,-0.44,-0.62,-0.76,-2.98,-0.40,0.40,2.24,2772
8805,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.62,-0.76,-3.16,-0.68,0.45,2.11,2772
8806,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.44,-0.62,-0.77,-3.28,-0.56,0.41,2.55,2772
8807,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.44,-0.61,-0.75,-3.34,-0.40,0.30,2.83,2772
8808,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.61,-0.76,-3.34,-0.74,0.44,3.74,2772
8809,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.45,-0.60,-0.76,-3.11,-0.63,0.33,3.31,2772
8810,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.44,-0.62,-0.76,-3.27,-0.73,0.43,2.64,2772
8811,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.60,-0.77,-3.21,-0.55,0.37,3.39,2772
8812,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.62,-0.76,-3.08,-0.79,0.35,2.82,2772
8813,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.43,-0.62,-0.76,-3.20,-0.43,0.26,3.35,2772
8814,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.44,-0.61,-0.74,-3.11,-0.56,0.33,2.97,2772
8815,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.44,-0.61,-0.75,-3.18,-0.62,0.30,3.25,2772
8816,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.45,-0.62,-0.76,-3.26,-0.73,0.44,3.91,2772
8817,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.44,-0.60,-0.74,-3.16,-0.50,0.44,0.38,2773
8818,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.60,-0.76,-3.20,-0.64,0.31,2.95,2773
8819,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.45,-0.62,-0.76,-3.31,-0.52,0.37,4.58,2773
8820,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.44,-0.62,-0.76,-3.24,-0.48,0.47,2.87,2773
8821,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.61,-0.75,-3.24,-0.50,0.39,2.15,2773
8822,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.42,-0.62,-0.76,-3.21,-0.67,0.29,1.93,2773
8823,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.45,-0.62,-0.77,-3.11,-0.58,0.34,3.87,2773
8824,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.62,-0.76,-3.35,-0.49,0.34,2.84,2773
8825,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.44,-0.62,-0.76,-3.20,-0.59,0.38,7.18,2773
8826,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.42,-0.62,-0.76,-3.12,-0.51,0.24,3.03,2773
8827,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.43,-0.62,-0.76,-3.20,-0.60,0.27,2.48,2773
8828,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.63,-0.76,-3.06,-0.61,0.44,2.72,2773
8829,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.61,-0.75,-3.39,-0.39,0.32,3.23,2773
8830,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.37,-0.45,-0.62,-0.76,-3.31,-0.41,0.40,3.45,2773
8831,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.43,-0.61,-0.77,-3.19,-0.54,0.33,2.88,2773
8832,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.37,-0.43,-0.63,-0.76,-3.16,-0.71,0.45,3.61,2773
8833,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.60,-0.74,-3.06,-0.65,0.33,2.36,2773
8834,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.45,-0.61,-0.77,-3.19,-0.50,0.41,2.69,2773
8835,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.37,-0.44,-0.62,-0.76,-3.24,-0.73,0.38,1.86,2773
8836,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.44,-0.61,-0.76,-3.16,-0.50,0.28,2.87,2773
8837,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.44,-0.61,-0.76,-3.13,-0.59,0.45,2.61,2773
8838,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.44,-0.62,-0.75,-3.20,-0.54,0.42,2.07,2773
8839,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.37,-0.44,-0.61,-0.75,-3.12,-0.57,0.50,2.62,2773
8840,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.45,-0.60,-0.76,-3.22,-0.43,0.37,3.57,2773
8841,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.62,-0.76,-3.14,-0.54,0.41,2.01,2773
8842,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.61,-0.75,-3.15,-0.53,0.41,2.43,2773
8843,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.44,-0.61,-0.76,-3.22,-0.60,0.43,2.69,2774
8844,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.44,-0.62,-0.76,-3.01,-0.62,0.40,1.73,2774
8845,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.44,-0.65,-0.76,-3.24,-0.44,0.53,3.19,2774
8846,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.45,-0.61,-0.76,-3.25,-0.62,0.28,2.39,2774
8847,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.37,-0.44,-0.61,-0.76,-3.11,-0.55,0.45,2.60,2774
8848,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.63,-0.75,-3.21,-0.82,0.36,0.48,2774
8849,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.44,-0.62,-0.75,-3.11,-0.60,0.51,3.98,2774
8850,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.44,-0.62,-0.76,-3.24,-0.52,0.27,2.88,2774
8851,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.61,-0.75,-3.27,-0.52,0.42,1.81,2774
8852,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.62,-0.77,-3.05,-0.56,0.37,3.24,2774
8853,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.44,-0.61,-0.74,-3.37,-0.47,0.51,2.18,2774
8854,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.62,-0.76,-3.17,-0.56,0.64,2.10,2774
8855,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.62,-0.75,-3.29,-0.44,0.44,3.60,2774
8856,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.43,-0.62,-0.76,-3.14,-0.45,0.44,2.84,2774
8857,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.62,-0.75,-3.22,-0.65,0.44,2.43,2774
8858,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.44,-0.62,-0.77,-3.19,-0.62,0.53,2.68,2774
8859,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.42,-0.62,-0.76,-3.12,-0.64,0.44,2.44,2774
8860,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.43,-0.60,-0.76,-3.04,-0.60,0.52,2.89,2774
8861,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.62,-0.76,-3.31,-0.72,0.47,3.08,2774
8862,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.62,-0.75,-3.24,-0.60,0.41,2.79,2774
8863,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.62,-0.76,-3.29,-0.53,0.37,2.60,2774
8864,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.62,-0.76,-3.11,-0.59,0.24,2.24,2774
8865,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.62,-0.76,-3.22,-0.55,0.63,2.52,2774
8866,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.62,-0.74,-3.21,-0.60,0.39,2.42,2774
8867,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.44,-0.60,-0.76,-3.34,-0.43,0.40,2.44,2774
8868,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.62,-0.76,-3.23,-0.62,0.40,3.59,2774
8869,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.43,-0.62,-0.77,-3.30,-0.56,0.27,2.12,2774
8870,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.62,-0.77,-3.35,-0.60,0.47,2.28,2775
8871,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.45,-0.61,-0.74,-3.24,-0.71,0.34,3.01,2775
8872,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.45,-0.62,-0.76,-3.04,-0.56,0.47,2.78,2775
8873,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.43,-0.61,-0.77,-3.19,-0.51,0.48,2.47,2775
8874,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.62,-0.77,-3.21,-0.66,0.50,2.66,2775
8875,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.62,-0.76,-3.19,-0.39,0.37,3.46,2775
8876,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.43,-0.62,-0.76,-3.27,-0.42,0.56,3.59,2775
8877,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.45,-0.62,-0.75,-3.20,-0.57,0.34,2.91,2775
8878,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.60,-0.76,-3.27,-0.64,0.44,2.91,2775
8879,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.45,-0.63,-0.76,-3.17,-0.64,0.57,0.27,2775
8880,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.45,-0.63,-0.75,-3.29,-0.31,0.37,2.99,2775
8881,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.43,-0.62,-0.75,-3.11,-0.48,0.34,2.17,2775
8882,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.61,-0.76,-3.27,-0.44,0.44,2.37,2775
8883,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.42,-0.61,-0.76,-3.15,-0.50,0.50,3.29,2775
8884,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.62,-0.75,-3.22,-0.45,0.26,2.16,2775
8885,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.62,-0.75,-3.04,-0.53,0.36,2.40,2775
8886,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.45,-0.62,-0.76,-3.31,-0.39,0.39,2.18,2775
8887,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.43,-0.62,-0.76,-3.37,-0.36,0.36,3.92,2775
8888,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.45,-0.61,-0.75,-3.21,-0.53,0.57,2.75,2775
8889,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.44,-0.61,-0.76,-3.17,-0.42,0.33,2.24,2775
8890,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.45,-0.62,-0.77,-3.22,-0.49,0.47,2.75,2775
8891,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.43,-0.62,-0.76,-3.46,-0.63,0.47,2.23,2776
8892,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.42,-0.62,-0.76,-3.26,-0.36,0.46,3.30,2776
8893,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.44,-0.62,-0.75,-3.15,-0.66,0.43,2.60,2776
8894,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.08,-0.44,-0.60,-0.75,-3.15,-0.54,0.45,3.14,2776
8895,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.45,-0.63,-0.76,-3.25,-0.46,0.40,2.66,2776
8896,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.62,-0.76,-3.27,-0.56,0.68,2.77,2776
8897,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.61,-0.75,-3.34,-0.46,0.44,3.24,2776
8898,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.45,-0.61,-0.76,-3.22,-0.52,0.36,2.93,2776
8899,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.44,-0.62,-0.76,-3.27,-0.40,0.44,2.26,2776
8900,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.43,-0.61,-0.76,-3.22,-0.53,0.34,2.41,2776
8901,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.62,-0.75,-3.18,-0.60,0.39,1.96,2776
8902,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.04,-0.44,-0.61,-0.76,-3.16,-0.63,0.34,3.50,2776
8903,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.62,-0.75,-3.10,-0.63,0.31,3.20,2776
8904,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.45,-0.61,-0.76,-3.21,-0.45,0.26,3.47,2776
8905,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.43,-0.61,-0.76,-3.18,-0.55,0.40,2.21,2776
8906,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.04,-0.43,-0.63,-0.74,-3.27,-0.56,0.49,2.97,2776
8907,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.62,-0.76,-3.24,-0.52,0.31,2.93,2776
8908,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.04,-0.42,-0.62,-0.77,-3.40,-0.57,0.40,2.01,2776
8909,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.44,-0.63,-0.75,-3.38,-0.57,0.55,2.99,2776
8910,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.45,-0.62,-0.75,-3.19,-0.43,0.57,0.38,2776
8911,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.62,-0.75,-3.21,-0.39,0.34,3.55,2776
8912,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.44,-0.62,-0.75,-3.27,-0.56,0.42,2.03,2776
8913,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.62,-0.76,-3.13,-0.50,0.39,1.74,2776
8914,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.46,-0.62,-0.78,-3.21,-0.63,0.50,1.86,2776
8915,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.08,-0.44,-0.62,-0.75,-3.18,-0.63,0.40,2.04,2776
8916,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.04,-0.43,-0.62,-0.76,-3.07,-0.40,0.40,2.74,2776
8917,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.45,-0.61,-0.76,-3.31,-0.53,0.31,2.82,2777
8918,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.43,-0.62,-0.76,-3.36,-0.44,0.30,3.73,2777
8919,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.08,-0.43,-0.62,-0.76,-3.31,-0.37,0.31,3.33,2777
8920,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.44,-0.61,-0.76,-3.27,-0.76,0.56,3.11,2777
8921,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.60,-0.75,-3.15,-0.53,0.24,3.03,2777
8922,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.43,-0.61,-0.76,-3.15,-0.51,0.24,2.48,2777
8923,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.43,-0.62,-0.76,-3.19,-0.44,0.38,3.19,2777
8924,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.45,-0.61,-0.76,-3.25,-0.42,0.40,2.97,2777
8925,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.61,-0.76,-3.18,-0.63,0.27,3.08,2777
8926,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.45,-0.62,-0.75,-3.21,-0.52,0.38,2.77,2777
8927,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.44,-0.61,-0.76,-3.27,-0.51,0.24,2.94,2777
8928,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.43,-0.60,-0.76,-3.24,-0.33,0.37,7.09,2777
8929,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.44,-0.62,-0.76,-3.23,-0.66,0.25,2.46,2777
8930,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.43,-0.62,-0.76,-3.25,-0.73,0.36,2.76,2777
8931,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.08,-0.44,-0.62,-0.76,-3.18,-0.50,0.37,2.48,2777
8932,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.62,-0.76,-3.20,-0.44,0.42,3.23,2777
8933,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.43,-0.62,-0.75,-3.22,-0.50,0.34,2.92,2777
8934,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.44,-0.62,-0.75,-3.19,-0.56,0.58,2.64,2777
8935,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.63,-0.76,-3.18,-0.44,0.38,2.56,2777
8936,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.63,-0.76,-3.24,-0.47,0.47,3.46,2777
8937,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,17.99,-0.45,-0.61,-0.76,-3.18,-0.45,0.24,2.38,2777
8938,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.45,-0.61,-0.76,-3.35,-0.62,0.43,3.17,2777
8939,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.08,-0.44,-0.62,-0.76,-3.20,-0.44,0.50,3.71,2778
8940,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.44,-0.62,-0.75,-3.19,-0.54,0.31,2.54,2778
8941,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.46,-0.62,-0.76,-3.21,-0.49,0.45,0.23,2778
8942,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.43,-0.62,-0.76,-3.08,-0.47,0.45,2.98,2778
8943,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.45,-0.62,-0.75,-3.14,-0.56,0.31,2.48,2778
8944,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.43,-0.62,-0.75,-3.25,-0.54,0.39,2.69,2778
8945,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.44,-0.62,-0.76,-3.33,-0.52,0.37,2.37,2778
8946,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.43,-0.62,-0.75,-3.18,-0.32,0.44,1.93,2778
8947,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.08,-0.45,-0.62,-0.75,-3.14,-0.81,0.40,1.76,2778
8948,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.27,-0.42,-0.62,-0.76,-3.15,-0.37,0.41,3.14,2778
8949,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.64,-0.77,-3.21,-0.76,0.47,3.43,2778
8950,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.08,-0.43,-0.62,-0.76,-3.21,-0.63,0.34,2.58,2778
8951,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.08,-0.44,-0.62,-0.75,-3.15,-0.47,0.38,2.08,2778
8952,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.43,-0.62,-0.76,-3.24,-0.54,0.28,2.32,2778
8953,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.04,-0.42,-0.62,-0.76,-3.31,-0.59,0.42,3.35,2778
8954,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.08,-0.44,-0.62,-0.76,-3.25,-0.56,0.43,3.26,2778
8955,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.08,-0.43,-0.62,-0.75,-3.24,-0.60,0.51,2.87,2778
8956,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.08,-0.45,-0.61,-0.76,-3.31,-0.37,0.45,3.11,2778
8957,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.45,-0.62,-0.75,-3.11,-0.53,0.52,2.27,2778
8958,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.44,-0.61,-0.77,-3.09,-0.45,0.45,2.49,2778
8959,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.44,-0.62,-0.75,-3.18,-0.60,0.43,4.06,2778
8960,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.08,-0.45,-0.62,-0.76,-3.24,-0.53,0.35,2.18,2778
8961,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.08,-0.44,-0.61,-0.75,-3.23,-0.48,0.44,2.88,2778
8962,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.44,-0.62,-0.76,-3.31,-0.67,0.38,2.02,2778
8963,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.13,-0.44,-0.62,-0.75,-3.19,-0.82,0.49,2.86,2778
8964,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.60,-0.75,-3.30,-0.72,0.44,2.86,2779
8965,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,17.99,-0.43,-0.62,-0.76,-3.28,-0.57,0.38,2.15,2779
8966,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.44,-0.62,-0.76,-3.22,-0.51,0.58,3.76,2779
8967,2,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.18,-0.45,-0.62,-0.75,-3.12,-0.67,0.50,2.97,2779
