time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
3150,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.47,-0.78,-0.65,-2.52,-0.80,0.70,31.93,628
3151,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.51,-0.88,-0.41,-3.85,-0.22,0.79,25.43,628
3152,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.44,-0.76,-0.58,-2.92,-1.02,1.61,34.42,628
3153,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.29,-0.86,-0.54,-2.69,-0.71,1.12,21.82,628
3154,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.43,-0.70,-0.50,-3.66,-0.22,-0.58,17.58,628
3155,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.38,-0.78,-0.56,-3.24,-0.05,-0.70,26.63,628
3156,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.38,-0.85,-0.43,-3.49,-0.47,1.23,12.82,628
3157,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.43,-0.79,-0.56,-3.32,-0.27,0.76,16.88,628
3158,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.42,-0.79,-0.58,-3.03,-0.80,0.53,17.32,628
3159,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.39,-0.83,-0.49,-3.12,-0.26,1.70,26.44,628
3160,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.71,-0.39,-0.84,-0.54,-3.35,-0.99,0.63,18.54,628
3161,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.37,-0.77,-0.63,-3.25,-0.80,0.32,11.69,628
3162,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.38,-0.78,-0.54,-3.06,-0.66,-0.16,10.73,628
3163,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.39,-0.81,-0.54,-3.30,-0.52,0.79,10.76,628
3164,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.71,-0.41,-0.81,-0.50,-3.03,-0.59,1.07,9.77,628
3165,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.71,-0.44,-0.84,-0.51,-3.09,-0.85,0.21,16.93,628
3166,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.42,-0.81,-0.52,-3.13,-0.89,1.28,7.86,628
3167,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.71,-0.37,-0.82,-0.49,-3.66,-0.36,-0.05,9.45,628
3168,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.42,-0.85,-0.50,-2.93,-0.56,1.50,8.63,628
3169,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.39,-0.80,-0.54,-3.37,-0.44,0.86,14.23,628
3170,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.43,-0.79,-0.52,-3.08,-0.56,0.26,9.76,628
3171,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.71,-0.37,-0.81,-0.52,-3.78,0.27,0.54,10.51,628
3172,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,16.95,-0.37,-0.81,-0.52,-3.15,-0.72,0.11,9.19,628
3173,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.39,-0.84,-0.51,-3.29,-0.73,0.23,6.61,628
3174,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.42,-0.76,-0.50,-2.98,-0.47,0.56,10.67,628
3175,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.39,-0.85,-0.52,-3.54,-0.11,0.74,5.63,628
3176,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.40,-0.83,-0.51,-3.35,-0.63,0.46,4.41,628
3177,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.40,-0.81,-0.52,-3.21,-0.35,0.65,2.95,628
3178,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.41,-0.81,-0.52,-3.31,-0.64,0.71,3.56,628
3179,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.41,-0.82,-0.52,-3.30,-0.57,0.47,3.77,628
3180,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.40,-0.82,-0.52,-3.23,-0.48,0.34,0.30,628
3181,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.39,-0.83,-0.53,-3.31,-0.60,0.38,3.86,628
3182,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.44,-0.78,-0.53,-2.84,-0.39,0.20,6.73,628
3183,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.39,-0.81,-0.54,-3.21,-0.80,0.06,11.72,628
3184,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.43,-0.84,-0.53,-3.18,-0.57,0.76,6.98,628
3185,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.41,-0.82,-0.53,-2.89,-0.79,0.23,5.83,628
3186,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.41,-0.83,-0.49,-3.23,-0.79,0.40,12.27,628
3187,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.38,-0.79,-0.53,-3.38,-0.84,0.18,7.34,628
3188,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.42,-0.84,-0.53,-2.97,-0.58,-0.11,7.17,628
3189,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.42,-0.79,-0.50,-3.33,-0.32,0.43,6.56,628
3190,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.42,-0.83,-0.50,-2.85,-1.09,0.58,7.89,628
3191,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.38,-0.83,-0.54,-3.31,-0.49,0.61,7.89,628
3192,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.38,-0.87,-0.53,-2.98,-1.06,0.16,9.29,628
3193,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.40,-0.81,-0.51,-3.25,-0.26,0.47,6.07,628
3194,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.42,-0.84,-0.51,-3.31,-0.90,0.38,5.75,628
3195,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.36,-0.81,-0.54,-3.35,-0.55,0.48,8.20,628
3196,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.41,-0.83,-0.53,-3.18,-0.70,0.15,7.72,628
3197,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.43,-0.78,-0.51,-2.86,-0.34,0.88,9.60,628
3198,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.40,-0.84,-0.53,-3.53,-0.46,0.36,10.42,628
3199,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.43,-0.79,-0.53,-3.00,-0.90,0.42,7.19,628
3200,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.37,-0.85,-0.54,-3.00,-0.90,0.06,10.02,628
3201,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.41,-0.82,-0.50,-3.01,-0.44,0.39,9.44,628
3202,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.40,-0.83,-0.52,-3.16,-0.63,0.56,3.07,628
3203,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.41,-0.82,-0.52,-2.96,-0.56,0.56,2.69,628
3204,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.39,-0.81,-0.51,-3.31,-0.63,0.41,2.13,628
3205,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.71,-0.41,-0.81,-0.52,-3.09,-0.73,0.53,2.39,628
3206,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.41,-0.81,-0.52,-3.15,-0.74,0.47,3.36,628
3207,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.43,-0.83,-0.52,-2.92,-0.40,0.46,5.75,628
3208,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.38,-0.79,-0.51,-3.32,-0.77,0.16,13.78,628
3209,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.44,-0.83,-0.52,-2.91,-0.31,0.60,11.03,628
3210,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.42,-0.81,-0.54,-3.41,-0.72,0.74,16.36,628
3211,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.37,-0.85,-0.52,-2.97,-0.37,0.16,1.47,628
3212,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.38,-0.79,-0.51,-3.18,1.73,0.18,10.42,628
3213,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.38,-0.81,-0.51,-3.30,-0.44,0.47,14.81,628
3214,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.41,-0.86,-0.54,-2.98,-0.35,0.65,12.55,628
3215,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.36,-0.82,-0.54,-3.34,-0.34,0.26,15.67,628
3216,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.42,-0.79,-0.50,-3.60,-1.02,0.47,11.82,628
3217,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.40,-0.84,-0.50,-2.98,0.13,0.49,13.06,628
3218,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.39,-0.77,-0.52,-3.25,-1.02,0.50,13.34,628
3219,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.36,-0.86,-0.54,-2.69,-0.38,0.26,11.93,628
3220,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.38,-0.79,-0.50,-3.61,-0.81,0.46,11.89,628
3221,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.39,-0.82,-0.53,-3.22,-0.42,0.59,12.15,628
3222,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.00,-0.43,-0.82,-0.51,-3.42,-0.47,0.40,9.43,628
3223,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.36,-0.83,-0.55,-2.82,-0.56,0.34,11.95,628
3224,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.42,-0.74,-0.50,-3.75,-0.75,0.24,11.36,629
3225,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.42,-0.83,-0.54,-2.67,-0.32,0.82,15.66,629
3226,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.38,-0.79,-0.52,-3.62,-0.64,0.45,13.72,629
3227,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.44,-0.80,-0.52,-2.49,-0.16,0.50,10.38,629
3228,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.39,-0.81,-0.51,-3.76,-0.66,0.64,11.40,629
3229,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.43,-0.79,-0.51,-3.21,-0.45,0.22,12.83,629
3230,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.34,-0.87,-0.51,-3.17,-0.60,0.66,11.71,629
3231,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.41,-0.80,-0.51,-3.37,-0.89,0.43,11.24,629
3232,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.42,-0.85,-0.52,-2.63,-0.19,0.66,12.51,629
3233,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.42,-0.76,-0.50,-3.69,-0.37,0.17,17.30,629
3234,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.42,-0.83,-0.53,-2.38,-0.39,0.61,13.09,629
3235,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.00,-0.36,-0.77,-0.50,-3.73,-0.99,0.47,14.12,629
3236,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.42,-0.83,-0.54,-2.44,-0.44,0.36,15.34,629
3237,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.36,-0.82,-0.51,-3.67,-0.94,0.67,12.76,629
3238,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.37,-0.83,-0.53,-3.50,-0.51,0.56,15.70,629
3239,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.43,-0.80,-0.53,-3.11,-0.69,-0.15,11.96,629
3240,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.37,-0.82,-0.53,-3.15,-0.30,0.86,16.98,629
3241,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.41,-0.77,-0.53,-3.23,-0.96,0.06,11.31,629
3242,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.75,-0.38,-0.85,-0.52,-2.60,-0.41,0.74,1.97,629
3243,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.38,-0.83,-0.54,-2.98,-0.50,0.96,14.73,629
3244,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.44,-0.80,-0.54,-2.75,-0.85,0.08,12.61,629
3245,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.36,-0.83,-0.54,-2.98,-0.49,0.84,12.55,629
3246,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.41,-0.79,-0.51,-3.74,-0.82,0.22,11.11,629
3247,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.37,-0.83,-0.54,-2.69,-0.50,0.47,16.80,629
3248,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.41,-0.78,-0.50,-3.59,-0.51,0.44,10.66,629
3249,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.41,-0.84,-0.55,-2.73,-0.29,0.32,11.35,629
3250,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.38,-0.79,-0.49,-3.59,-0.95,0.45,11.12,629
3251,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.41,-0.82,-0.52,-2.67,-0.29,-1.95,13.19,629
3252,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.37,-0.85,-0.51,-3.37,-1.04,0.66,14.59,629
3253,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.42,-0.77,-0.52,-3.34,-0.61,0.14,11.84,629
3254,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.40,-0.82,-0.52,-3.08,-0.28,0.56,8.00,629
3255,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.40,-0.81,-0.52,-3.00,-0.53,0.51,2.89,629
3256,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.40,-0.81,-0.52,-3.16,-0.33,0.47,2.97,629
3257,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.41,-0.82,-0.53,-3.02,-0.47,0.50,3.18,629
3258,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.41,-0.81,-0.52,-3.35,-0.48,0.48,2.56,629
3259,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.41,-0.81,-0.52,-3.39,-0.59,0.56,3.44,629
3260,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.39,-0.82,-0.53,-3.21,-0.51,0.35,2.58,629
3261,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.41,-0.81,-0.51,-3.24,-0.64,0.45,1.97,629
3262,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.40,-0.81,-0.52,-3.22,-0.60,0.40,2.11,629
3263,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.39,-0.80,-0.52,-3.21,-0.53,0.46,2.58,629
3264,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.41,-0.80,-0.52,-3.27,-0.76,0.50,3.71,629
3265,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.42,-0.80,-0.50,-3.23,-0.43,0.11,2.70,629
3266,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.41,-0.83,-0.51,-3.13,-0.64,0.56,3.90,629
3267,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.39,-0.82,-0.52,-2.96,-0.62,0.56,3.44,629
3268,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.41,-0.83,-0.52,-3.05,-0.48,0.60,3.43,629
3269,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.39,-0.80,-0.53,-3.32,-0.31,0.47,3.61,629
3270,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.39,-0.84,-0.53,-3.15,-0.37,0.50,4.06,629
3271,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.40,-0.81,-0.53,-3.18,-0.53,0.32,3.62,629
3272,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.40,-0.81,-0.53,-3.34,-0.36,0.50,4.04,629
3273,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.40,-0.80,-0.52,-3.24,-0.59,0.44,0.40,629
3274,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.41,-0.81,-0.52,-3.06,-0.30,0.41,2.82,629
3275,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.40,-0.82,-0.51,-3.16,-0.65,0.54,2.27,629
3276,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.41,-0.81,-0.51,-3.16,-0.37,0.54,3.20,629
3277,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.40,-0.81,-0.52,-3.21,-0.50,0.53,2.50,629
3278,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.41,-0.81,-0.53,-3.30,-0.60,0.34,2.22,629
3279,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.40,-0.81,-0.52,-3.16,-0.26,0.41,3.94,629
3280,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.41,-0.81,-0.52,-2.29,-0.45,0.54,3.68,629
3281,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.42,-0.80,-0.52,-3.27,-0.45,0.56,4.40,629
3282,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.41,-0.80,-0.53,-3.18,-0.71,0.37,2.77,629
3283,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.40,-0.83,-0.55,-2.98,-0.50,0.15,11.83,629
3284,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.39,-0.79,-0.51,-3.85,-0.82,0.82,14.20,629
3285,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,18.04,-0.43,-0.84,-0.52,-2.69,-0.34,0.73,15.02,629
3286,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.36,-0.78,-0.51,-3.68,-1.09,0.21,11.82,629
3287,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.43,-0.83,-0.54,-2.54,-0.37,0.27,12.84,629
3288,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.37,-0.80,-0.49,-3.71,-0.53,0.73,17.75,629
3289,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.44,-0.82,-0.53,-2.72,-0.27,0.60,14.52,629
3290,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.38,-0.81,-0.51,-2.00,-0.38,0.68,13.28,629
3291,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.43,-0.82,-0.53,-2.71,-0.45,0.78,13.40,629
3292,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,18.04,-0.36,-0.83,-0.53,-3.57,-0.69,0.55,12.48,629
3293,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.44,-0.81,-0.53,-2.66,-0.71,0.17,10.70,629
3294,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.36,-0.80,-0.52,-3.44,-0.66,0.52,11.61,629
3295,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.44,-0.80,-0.52,-2.99,-0.72,0.21,12.86,629
3296,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.43,-0.80,-0.51,-3.40,-0.47,0.44,12.54,629
3297,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.38,-0.85,-0.54,-2.83,-0.62,0.58,11.16,629
3298,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.43,-0.80,-0.50,-3.49,-0.95,0.44,12.81,629
3299,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.41,-0.87,-0.55,-2.94,-0.11,0.39,11.87,629
3300,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.42,-0.75,-0.51,-3.74,-0.50,0.60,12.15,629
3301,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.39,-0.84,-0.55,-2.83,-0.09,0.41,9.01,629
3302,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.45,-0.76,-0.51,-3.71,-0.57,0.63,12.04,629
3303,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.44,-0.82,-0.55,-2.79,-0.24,0.47,13.37,629
3304,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.37,-0.81,-0.50,-3.82,-0.83,0.54,1.81,629
3305,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.41,-0.83,-0.54,-2.95,-0.32,0.24,10.97,629
3306,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.39,-0.84,-0.54,-2.87,-0.04,0.11,10.22,629
3307,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.37,-0.80,-0.52,-2.99,-0.57,0.31,10.48,629
3308,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.38,-0.81,-0.53,-3.70,-0.79,0.43,14.24,629
3309,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.42,-0.78,-0.53,-3.49,-0.84,0.50,9.96,629
3310,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.44,-0.82,-0.52,-2.78,-0.34,0.29,10.12,629
3311,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.43,-0.80,-0.50,-3.47,-0.76,0.60,15.17,629
3312,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.42,-0.84,-0.54,-2.62,-0.24,0.34,16.33,629
3313,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.42,-0.80,-0.51,-3.71,-0.79,0.55,10.53,629
3314,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.41,-0.87,-0.55,-2.76,-0.11,0.70,10.55,629
3315,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.38,-0.81,-0.51,-3.63,-0.82,0.63,10.30,629
3316,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.41,-0.83,-0.56,-2.44,-0.11,0.44,12.11,629
3317,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.99,-0.41,-0.80,-0.50,-3.73,-0.84,0.30,16.12,629
3318,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.41,-0.82,-0.52,-2.93,-0.03,0.43,12.18,629
3319,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.37,-0.78,-0.51,-3.68,-0.76,0.40,8.88,629
3320,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.42,-0.82,-0.55,-2.79,-0.55,0.29,8.93,629
3321,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.41,-0.79,-0.51,-3.45,-0.64,0.73,9.44,629
3322,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.38,-0.83,-0.50,-3.57,-1.23,0.84,13.09,629
3323,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.39,-0.82,-0.55,-2.82,-0.43,0.24,11.07,629
3324,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,18.04,-0.40,-0.81,-0.50,-3.72,-0.75,0.56,9.14,629
3325,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.39,-0.82,-0.52,-2.83,-0.47,0.43,10.77,629
3326,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.80,-0.35,-0.81,-0.50,-3.76,-0.90,0.38,11.20,629
3327,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.42,-0.82,-0.53,-2.47,-0.56,0.57,11.21,629
3328,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.41,-0.78,-0.51,-3.65,-0.93,0.50,10.69,629
3329,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.43,-0.82,-0.52,-2.89,-0.36,0.66,13.08,629
3330,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.37,-0.78,-0.51,-3.37,-0.76,0.14,13.93,629
3331,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.44,-0.80,-0.54,-2.86,-0.37,0.63,9.36,629
3332,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.36,-0.80,-0.53,-3.48,-0.54,0.36,11.00,629
3333,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.44,-0.81,-0.53,-2.90,-0.47,0.81,9.25,629
3334,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.35,-0.81,-0.51,-3.52,-0.51,0.19,11.70,629
3335,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.43,-0.81,-0.54,-3.19,-0.82,0.59,1.15,629
3336,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.40,-0.80,-0.52,-3.09,-0.16,0.21,8.35,629
3337,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.35,-0.81,-0.52,-3.58,-0.61,0.16,10.76,629
3338,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.85,-0.39,-0.78,-0.52,-3.57,-1.18,0.19,11.40,629
3339,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.43,-0.79,-0.53,-3.27,-0.73,0.82,14.48,629
3340,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.41,-0.84,-0.54,-2.92,-0.21,0.22,10.95,629
3341,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.89,-0.39,-0.79,-0.51,-3.79,-1.04,0.31,12.63,629
3342,3,1,1,0,0,0,0,1,0,0,0,33.05,22.66,17.94,-0.43,-0.82,-0.54,-2.98,-0.18,0.57,11.71,629
