time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
7131,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.71,-0.43,-0.65,-0.75,-3.46,-0.69,0.27,3.76,1307
7132,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.75,-0.44,-0.64,-0.76,-3.37,-0.89,0.59,3.48,1307
7133,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.66,-0.45,-0.65,-0.76,-3.38,-0.51,0.27,4.59,1307
7134,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.71,-0.43,-0.66,-0.75,-3.13,-0.81,0.43,3.02,1307
7135,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.66,-0.43,-0.64,-0.76,-3.15,-0.69,0.51,2.73,1308
7136,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.71,-0.44,-0.64,-0.74,-3.31,-0.87,0.57,0.43,1308
7137,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.66,-0.45,-0.64,-0.74,-3.32,-0.94,0.61,3.22,1308
7138,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.80,-0.43,-0.65,-0.76,-3.36,-0.82,0.34,3.79,1308
7139,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.66,-0.43,-0.66,-0.77,-3.22,-0.86,0.39,3.40,1308
7140,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.75,-0.44,-0.66,-0.75,-3.42,-0.80,0.33,2.71,1308
7141,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.71,-0.43,-0.64,-0.75,-3.09,-0.66,0.43,2.99,1308
7142,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.66,-0.44,-0.64,-0.76,-3.24,-0.89,0.69,3.25,1308
7143,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.66,-0.43,-0.63,-0.76,-3.31,-0.76,0.36,5.48,1308
7144,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.80,-0.44,-0.65,-0.75,-3.23,-0.69,0.79,4.59,1308
7145,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.66,-0.44,-0.65,-0.74,-3.37,-0.75,0.37,2.92,1308
7146,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.52,-0.43,-0.63,-0.76,-3.39,-0.64,0.33,5.29,1308
7147,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.66,-0.44,-0.64,-0.76,-3.11,-0.50,0.60,3.81,1308
7148,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.57,-0.43,-0.64,-0.75,-3.15,-0.92,0.50,3.77,1308
7149,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.61,-0.43,-0.63,-0.75,-3.26,-0.77,0.48,3.38,1308
7150,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.61,-0.42,-0.64,-0.76,-3.28,-0.84,0.45,3.59,1308
7151,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.57,-0.43,-0.65,-0.75,-3.17,-0.79,0.35,4.35,1308
7152,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.57,-0.41,-0.64,-0.76,-3.18,-0.95,0.57,3.34,1308
7153,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,20.77,-0.44,-0.63,-0.77,-3.27,-0.41,0.37,5.11,1308
7154,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.42,-0.43,-0.66,-0.74,-3.21,-0.71,0.34,2.89,1308
7155,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.47,-0.43,-0.64,-0.75,-3.08,-0.65,0.59,1.88,1308
7156,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,22.18,-0.43,-0.64,-0.74,-3.33,-0.89,0.45,3.29,1308
7157,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,22.18,-0.44,-0.64,-0.76,-3.37,-0.74,0.37,2.75,1308
7158,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.42,-0.44,-0.64,-0.74,-3.15,-0.83,0.59,2.92,1308
7159,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.42,-0.42,-0.63,-0.76,-3.27,-0.72,0.37,2.97,1308
7160,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.42,-0.44,-0.64,-0.74,-3.55,-0.97,0.32,3.56,1308
7161,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.42,-0.44,-0.63,-0.75,-3.13,-0.54,0.55,4.23,1308
7162,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.42,-0.44,-0.65,-0.76,-3.20,-0.73,0.37,3.72,1308
7163,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.33,-0.44,-0.66,-0.75,-3.44,-0.66,0.69,3.25,1309
7164,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.33,-0.42,-0.62,-0.76,-3.06,-0.69,0.40,3.84,1309
7165,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.38,-0.44,-0.64,-0.76,-3.19,-0.64,0.63,2.84,1309
7166,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.33,-0.44,-0.65,-0.75,-3.33,-0.63,0.53,3.57,1309
7167,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.38,-0.43,-0.63,-0.76,-3.21,-0.75,0.34,0.48,1309
7168,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.28,-0.43,-0.63,-0.77,-3.19,-0.46,0.63,3.98,1309
7169,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.24,-0.44,-0.64,-0.74,-3.11,-0.84,0.52,2.52,1309
7170,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.28,-0.43,-0.63,-0.75,-3.09,-0.53,0.54,2.93,1309
7171,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.33,-0.44,-0.63,-0.76,-3.12,-0.59,0.37,3.23,1309
7172,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.19,-0.43,-0.63,-0.75,-3.18,-0.63,0.60,2.99,1309
7173,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.19,-0.45,-0.63,-0.74,-3.26,-0.74,0.38,2.75,1309
7174,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.41,-0.65,-0.77,-3.29,-0.39,0.54,3.96,1309
7175,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.43,-0.64,-0.76,-3.40,-0.81,0.49,3.79,1309
7176,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.24,-0.45,-0.65,-0.74,-3.24,-0.37,0.39,3.06,1309
7177,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.24,-0.42,-0.65,-0.74,-3.37,-0.73,0.81,4.97,1309
7178,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.43,-0.64,-0.75,-3.02,-0.68,0.55,3.98,1309
7179,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.44,-0.63,-0.74,-3.12,-0.76,0.31,3.71,1309
7180,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.43,-0.64,-0.76,-3.29,-0.93,0.53,3.30,1309
7181,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.43,-0.64,-0.74,-3.33,-0.80,0.33,2.43,1309
7182,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.44,-0.65,-0.75,-3.18,-0.41,0.73,4.01,1309
7183,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.45,-0.64,-0.72,-3.36,-0.77,0.44,4.03,1309
7184,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.42,-0.64,-0.75,-3.17,-0.64,0.59,3.72,1309
7185,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.63,-0.75,-3.21,-0.55,0.48,3.99,1309
7186,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.44,-0.64,-0.75,-3.24,-0.64,0.34,2.22,1309
7187,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.64,-0.74,-3.32,-0.66,0.52,2.42,1309
7188,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.44,-0.64,-0.75,-3.16,-0.79,0.52,2.93,1309
7189,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.43,-0.63,-0.74,-3.23,-0.71,0.43,2.69,1309
7190,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.65,-0.76,-3.22,-0.55,0.54,3.38,1310
7191,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.43,-0.63,-0.74,-3.28,-0.79,0.47,2.75,1310
7192,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.64,-0.75,-3.31,-0.80,0.54,3.60,1310
7193,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.44,-0.62,-0.76,-3.35,-0.68,0.44,3.39,1310
7194,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.42,-0.65,-0.74,-3.09,-0.83,0.54,4.02,1310
7195,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.43,-0.63,-0.73,-3.31,-0.83,0.52,3.66,1310
7196,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.43,-0.63,-0.74,-3.17,-0.82,0.50,3.63,1310
7197,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.44,-0.65,-0.73,-3.15,-0.82,0.63,3.95,1310
7198,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,20.95,-0.43,-0.63,-0.75,-3.26,-0.82,0.44,0.36,1310
7199,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.44,-0.65,-0.77,-3.32,-0.77,0.50,3.24,1310
7200,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.43,-0.63,-0.75,-3.31,-0.66,0.41,3.25,1310
7201,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.45,-0.64,-0.74,-3.20,-0.80,0.34,2.00,1310
7202,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,20.95,-0.44,-0.64,-0.75,-3.14,-0.64,0.36,2.30,1310
7203,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.43,-0.64,-0.74,-3.15,-0.83,0.53,2.95,1310
7204,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.45,-0.64,-0.74,-3.18,-0.66,0.53,2.25,1310
7205,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.44,-0.66,-0.74,-3.19,-0.63,0.55,3.93,1310
7206,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.44,-0.63,-0.75,-3.20,-0.51,0.46,4.41,1310
7207,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.44,-0.65,-0.76,-3.18,-0.76,0.45,3.28,1310
7208,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.44,-0.65,-0.75,-3.16,-1.00,0.60,3.32,1310
7209,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.44,-0.64,-0.75,-3.29,-0.71,0.53,4.37,1310
7210,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.44,-0.64,-0.75,-3.33,-0.69,0.34,3.91,1310
7211,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.62,-0.74,-3.29,-0.55,0.21,3.12,1310
7212,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.44,-0.65,-0.74,-3.34,-0.71,0.59,4.02,1310
7213,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.44,-0.64,-0.74,-3.27,-0.70,0.47,3.58,1310
7214,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.43,-0.64,-0.75,-3.52,-0.59,0.49,3.38,1310
7215,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.45,-0.64,-0.74,-3.11,-0.76,0.49,4.39,1311
7216,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.43,-0.65,-0.75,-3.25,-0.68,0.42,3.06,1311
7217,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.44,-0.64,-0.75,-3.24,-0.82,0.61,3.15,1311
7218,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.44,-0.64,-0.74,-3.31,-0.62,0.54,2.33,1311
7219,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.44,-0.65,-0.74,-3.31,-0.84,0.37,2.83,1311
7220,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.19,-0.44,-0.65,-0.75,-3.14,-0.49,0.39,3.29,1311
7221,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.44,-0.65,-0.76,-3.27,-0.73,0.43,3.30,1311
7222,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.42,-0.65,-0.76,-3.27,-0.72,0.40,2.85,1311
7223,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,20.95,-0.43,-0.63,-0.75,-3.37,-0.73,0.40,3.54,1311
7224,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.44,-0.64,-0.75,-3.44,-0.75,0.63,3.83,1311
7225,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.42,-0.64,-0.74,-3.23,-0.78,0.58,3.76,1311
7226,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.44,-0.63,-0.75,-3.34,-0.70,0.59,3.53,1311
7227,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.46,-0.64,-0.75,-3.17,-0.74,0.50,2.79,1311
7228,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.44,-0.62,-0.74,-3.20,-0.57,0.62,4.59,1311
7229,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.42,-0.65,-0.75,-3.38,-0.81,0.48,0.61,1311
7230,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.65,-0.76,-3.34,-0.69,0.39,4.62,1311
7231,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.64,-0.74,-3.26,-0.85,0.44,4.30,1311
7232,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.43,-0.64,-0.75,-3.15,-0.84,0.60,2.57,1311
7233,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.43,-0.64,-0.75,-3.31,-0.74,0.50,2.33,1311
7234,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.63,-0.74,-3.24,-0.50,0.45,3.19,1311
7235,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.44,-0.64,-0.74,-3.22,-0.67,0.50,3.30,1311
7236,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.65,-0.75,-3.43,-0.69,0.27,4.42,1311
7237,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.45,-0.65,-0.75,-3.18,-0.69,0.62,3.84,1311
7238,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.43,-0.64,-0.76,-3.24,-0.80,0.53,4.54,1311
7239,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.63,-0.74,-3.30,-0.68,0.24,4.49,1311
7240,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.44,-0.64,-0.76,-3.34,-0.71,0.53,3.21,1311
7241,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.44,-0.63,-0.73,-3.22,-0.62,0.40,3.53,1311
7242,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.45,-0.64,-0.74,-3.21,-0.71,0.47,4.79,1311
7243,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.45,-0.65,-0.74,-3.29,-0.88,0.42,2.97,1311
7244,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.43,-0.63,-0.75,-3.08,-0.57,0.60,2.86,1312
7245,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.43,-0.64,-0.75,-3.30,-0.50,0.40,4.23,1312
7246,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.41,-0.64,-0.76,-3.26,-0.79,0.52,4.68,1312
7247,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.72,-0.85,-0.75,-3.29,-0.44,0.48,4.83,1312
7248,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.44,-0.64,-0.76,-3.22,-0.70,0.47,2.46,1312
7249,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.41,-0.62,-0.74,-3.37,-0.51,0.50,2.12,1312
7250,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.65,-0.75,-3.23,-0.81,0.43,2.74,1312
7251,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.19,-0.45,-0.64,-0.75,-3.51,-0.70,0.53,2.92,1312
7252,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.42,-0.66,-0.76,-3.39,-0.92,0.34,4.32,1312
7253,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.63,-0.75,-3.25,-0.85,0.43,3.08,1312
7254,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.19,-0.43,-0.63,-0.76,-3.18,-0.63,0.50,3.49,1312
7255,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.45,-0.64,-0.75,-3.18,-0.87,0.29,3.14,1312
7256,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.43,-0.64,-0.76,-3.27,-0.60,0.45,4.24,1312
7257,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.63,-0.75,-3.40,-0.42,0.34,3.64,1312
7258,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.43,-0.66,-0.75,-3.25,-0.62,0.53,4.08,1312
7259,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.64,-0.75,-3.27,-0.87,0.53,2.56,1312
7260,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.46,-0.65,-0.74,-3.21,-0.82,0.56,0.18,1312
7261,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.45,-0.66,-0.75,-3.35,-0.64,0.56,3.62,1312
7262,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.44,-0.63,-0.74,-3.36,-0.72,0.32,3.19,1312
7263,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.64,-0.75,-3.32,-0.64,0.56,3.46,1312
7264,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.44,-0.65,-0.75,-3.31,-0.85,0.37,2.88,1312
7265,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.43,-0.65,-0.74,-3.18,-0.60,0.53,4.04,1312
7266,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.44,-0.63,-0.76,-3.35,-0.73,0.42,2.81,1312
7267,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,20.95,-0.45,-0.65,-0.75,-3.04,-0.73,0.51,3.97,1312
7268,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.43,-0.66,-0.75,-3.28,-0.72,0.66,3.60,1312
7269,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.45,-0.64,-0.75,-3.27,-0.63,0.41,4.82,1312
7270,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.45,-0.64,-0.74,-3.27,-0.92,0.69,5.07,1312
7271,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.43,-0.65,-0.76,-3.16,-0.89,0.19,5.13,1312
7272,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.44,-0.65,-0.76,-3.21,-0.60,0.38,3.96,1313
7273,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.44,-0.65,-0.74,-3.13,-0.56,0.42,2.62,1313
7274,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.43,-0.64,-0.75,-3.19,-0.62,0.38,2.87,1313
7275,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.42,-0.65,-0.76,-3.34,-0.69,0.61,3.53,1313
7276,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.43,-0.66,-0.76,-3.32,-0.60,0.40,4.75,1313
7277,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.64,-0.75,-3.38,-0.82,0.42,2.88,1313
7278,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,20.91,-0.43,-0.64,-0.77,-3.08,-0.92,0.54,4.78,1313
7279,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,20.95,-0.43,-0.64,-0.75,-3.10,-0.45,0.53,3.41,1313
7280,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,20.91,-0.43,-0.63,-0.76,-3.18,-0.79,0.40,3.09,1313
7281,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.44,-0.64,-0.75,-3.14,-0.69,0.45,3.41,1313
7282,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.42,-0.65,-0.75,-3.02,-0.82,0.59,2.96,1313
7283,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,20.91,-0.45,-0.65,-0.76,-3.16,-1.08,0.69,4.36,1313
7284,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,20.95,-0.43,-0.64,-0.76,-3.20,-0.69,0.28,4.15,1313
7285,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.45,-0.65,-0.73,-3.27,-0.89,0.54,3.39,1313
7286,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.45,-0.64,-0.75,-3.36,-0.63,0.37,2.68,1313
7287,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.44,-0.65,-0.75,-3.20,-0.70,0.60,2.99,1313
7288,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.45,-0.65,-0.73,-3.21,-0.58,0.30,4.78,1313
7289,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,20.95,-0.43,-0.62,-0.73,-3.18,-0.78,0.50,2.94,1313
7290,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.42,-0.64,-0.74,-3.50,-0.76,0.51,2.77,1313
7291,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.43,-0.64,-0.75,-3.31,-0.98,0.47,0.47,1313
7292,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.45,-0.64,-0.74,-3.55,-0.73,0.47,2.99,1313
7293,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.45,-0.64,-0.74,-3.26,-0.67,0.40,4.45,1313
7294,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.44,-0.63,-0.75,-3.14,-0.63,0.46,2.81,1313
7295,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.44,-0.64,-0.75,-3.13,-0.78,0.51,4.53,1313
7296,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.43,-0.64,-0.75,-3.39,-0.85,0.57,2.77,1313
7297,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.42,-0.65,-0.75,-3.25,-0.86,0.47,2.20,1313
7298,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.46,-0.64,-0.73,-3.33,-0.47,0.40,3.72,1313
7299,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.42,-0.64,-0.75,-3.34,-0.81,0.43,3.37,1313
7300,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.44,-0.66,-0.75,-3.42,-0.69,0.54,4.00,1314
7301,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.45,-0.66,-0.74,-3.54,-0.77,0.44,3.60,1314
7302,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.42,-0.64,-0.75,-3.31,-0.58,0.34,3.69,1314
7303,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.43,-0.63,-0.76,-3.34,-0.78,0.57,3.19,1314
7304,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.44,-0.66,-0.76,-3.19,-0.58,0.44,3.61,1314
7305,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.44,-0.64,-0.75,-3.38,-0.62,0.35,2.69,1314
7306,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.43,-0.65,-0.75,-3.15,-0.63,0.50,3.03,1314
7307,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.43,-0.64,-0.76,-3.28,-0.56,0.41,2.38,1314
7308,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.43,-0.66,-0.76,-3.43,-0.79,0.50,4.25,1314
7309,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.45,-0.63,-0.75,-3.45,-0.75,0.56,2.90,1314
7310,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.43,-0.64,-0.74,-3.34,-0.76,0.51,3.98,1314
7311,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.14,-0.43,-0.64,-0.74,-3.20,-0.75,0.37,2.66,1314
7312,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.44,-0.64,-0.76,-3.10,-0.73,0.53,2.97,1314
7313,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.45,-0.64,-0.73,-3.34,-0.61,0.51,3.30,1314
7314,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.42,-0.66,-0.76,-3.31,-0.67,0.56,2.90,1314
7315,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.00,-0.43,-0.63,-0.74,-3.40,-0.67,0.31,2.70,1314
7316,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.42,-0.64,-0.75,-3.30,-0.70,0.44,2.95,1314
7317,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.42,-0.63,-0.74,-3.17,-0.80,0.56,2.69,1314
7318,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.63,-0.74,-3.29,-0.69,0.51,3.03,1314
7319,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.09,-0.43,-0.63,-0.75,-3.15,-0.82,0.39,2.37,1314
7320,2,1,1,0,0,0,0,0,0,0,0,34.03,24.01,21.05,-0.43,-0.64,-0.76,-3.18,-0.72,0.64,4.39,1314
