time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
195,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.65,-0.73,-3.15,-0.42,0.54,2.23,18
196,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.43,-0.65,-0.72,-3.15,-0.46,0.34,2.28,18
197,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.44,-0.65,-0.75,-3.16,-0.52,0.43,1.67,18
198,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.65,-0.72,-3.03,-0.56,0.41,2.63,18
199,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.45,-0.65,-0.73,-3.10,-0.54,0.56,2.62,18
200,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.45,-0.65,-0.71,-3.10,-0.54,0.55,3.11,18
201,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.45,-0.65,-0.72,-3.10,-0.47,0.42,2.36,18
202,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.64,-0.73,-3.13,-0.35,0.44,2.39,18
203,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.65,-0.72,-3.25,-0.34,0.43,1.82,18
204,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.45,-0.65,-0.73,-3.12,-0.31,0.47,2.42,18
205,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.64,-0.72,-3.03,-0.43,0.51,2.77,18
206,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.43,-0.63,-0.72,-3.28,-0.50,0.31,3.37,18
207,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.64,-0.73,-3.11,-0.37,0.44,2.09,18
208,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.45,-0.65,-0.72,-3.14,-0.31,0.25,3.03,18
209,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.43,-0.65,-0.73,-3.13,-0.40,0.46,9.53,18
210,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.65,-0.72,-3.24,-0.51,0.37,2.40,18
211,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.66,-0.73,-3.21,-0.50,0.40,2.60,18
212,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.66,-0.73,-3.21,-0.51,0.48,2.37,18
213,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.43,-0.65,-0.73,-3.10,-0.60,0.44,2.58,18
214,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.43,-0.65,-0.73,-3.05,-0.53,0.53,2.38,18
215,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.44,-0.65,-0.73,-2.93,-0.28,0.35,0.55,18
216,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.44,-0.64,-0.73,-3.06,-0.55,0.41,2.36,18
217,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.49,-0.44,-0.64,-0.71,-3.26,-0.42,0.55,2.12,18
218,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.06,-0.44,-0.65,-0.73,-3.02,-0.32,0.45,2.18,18
219,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.65,-0.72,-3.10,-0.41,0.35,2.71,18
220,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.64,-0.73,-3.02,-0.45,0.45,2.28,18
221,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.44,-0.67,-0.73,-3.15,-0.41,0.41,2.84,18
222,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.45,-0.43,-0.64,-0.73,-3.19,-0.47,0.34,3.10,19
223,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.44,-0.65,-0.73,-3.08,-0.40,0.34,2.68,19
224,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.65,-0.73,-3.10,-0.34,0.42,3.96,19
225,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.64,-0.72,-3.28,-0.39,0.23,3.06,19
226,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.65,-0.73,-3.29,-0.34,0.53,3.33,19
227,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.44,-0.65,-0.73,-3.18,-0.45,0.48,2.43,19
228,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.65,-0.73,-3.15,-0.50,0.46,2.01,19
229,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.42,-0.65,-0.73,-3.16,-0.39,0.45,2.27,19
230,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.65,-0.72,-3.15,-0.50,0.32,1.79,19
231,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.65,-0.72,-3.18,-0.42,0.51,1.84,19
232,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.44,-0.65,-0.73,-3.25,-0.30,0.43,2.52,19
233,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.49,-0.44,-0.65,-0.73,-3.15,-0.49,0.40,1.93,19
234,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.45,-0.64,-0.72,-3.08,-0.30,0.31,2.26,19
235,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.45,-0.44,-0.65,-0.73,-3.21,-0.52,0.45,2.31,19
236,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.64,-0.72,-3.08,-0.51,0.42,2.18,19
237,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.65,-0.73,-3.15,-0.27,0.33,2.11,19
238,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.65,-0.73,-3.15,-0.41,0.45,2.34,19
239,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.43,-0.65,-0.74,-3.15,-0.49,0.37,2.18,19
240,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.42,-0.65,-0.72,-3.15,-0.40,0.34,2.34,19
241,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.42,-0.65,-0.73,-3.14,-0.50,0.46,2.52,19
242,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.65,-0.73,-3.09,-0.34,0.52,2.84,19
243,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.43,-0.65,-0.71,-3.24,-0.47,0.27,2.83,19
244,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.64,-0.73,-3.16,-0.52,0.46,3.32,19
245,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.43,-0.65,-0.73,-3.13,-0.59,0.53,3.21,19
246,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.42,-0.63,-0.73,-3.22,-0.31,0.46,0.46,19
247,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.43,-0.65,-0.73,-3.13,-0.45,0.39,2.36,19
248,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.65,-0.73,-3.03,-0.39,0.24,2.31,19
249,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.43,-0.64,-0.73,-3.27,-0.49,0.41,2.30,19
250,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.49,-0.44,-0.65,-0.72,-3.07,-0.34,0.63,2.32,19
251,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.45,-0.43,-0.65,-0.73,-3.10,-0.60,0.35,2.48,19
252,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.65,-0.73,-3.19,-0.20,0.48,2.23,19
253,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.65,-0.73,-3.17,-0.39,0.44,2.54,19
254,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.65,-0.72,-3.23,-0.52,0.55,3.00,19
255,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.46,-0.64,-0.72,-3.02,-0.44,0.34,3.16,19
256,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.41,-0.66,-0.72,-3.23,-1.79,0.24,4.14,19
257,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.45,-0.62,-0.72,-3.45,-0.39,0.05,11.17,19
258,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.45,-0.44,-0.62,-0.74,-3.10,-0.56,0.28,10.50,19
259,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.42,-0.63,-0.73,-3.25,-0.63,0.19,5.66,19
260,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.36,-0.68,-0.72,-2.97,-0.68,-1.87,9.89,19
261,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.45,-0.44,-0.65,-0.72,-3.22,-0.80,0.69,12.03,19
262,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.46,-0.61,-0.75,-3.40,1.80,1.88,11.28,19
263,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.43,-0.64,-0.75,-3.06,-0.71,0.19,15.64,19
264,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.45,-0.64,-0.75,-2.82,-0.58,0.50,6.31,19
265,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.45,-0.65,-0.72,-3.03,0.13,0.71,7.40,19
266,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.45,-0.64,-0.74,-2.93,-0.07,0.48,12.87,19
267,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.45,-0.44,-0.64,-0.72,-3.08,-0.86,0.66,12.32,19
268,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.47,-0.63,-0.70,-3.11,0.13,0.34,11.24,19
269,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.49,-0.46,-0.65,-0.73,-3.52,-0.62,0.37,8.08,19
270,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.39,-0.67,-0.76,-2.99,-0.56,0.75,10.09,19
271,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.46,-0.65,-0.73,-3.08,-0.44,0.29,7.54,19
272,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.64,-0.73,-3.19,-0.50,0.49,9.83,19
273,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.65,-0.72,-3.32,-0.61,0.27,2.27,19
274,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.44,-0.65,-0.72,-3.09,-0.41,0.45,2.13,19
275,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.43,-0.65,-0.72,-3.08,-0.46,0.50,2.71,19
276,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.65,-0.72,-3.05,-0.53,0.47,2.00,19
277,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.43,-0.65,-0.72,-3.07,-0.40,0.37,0.25,19
278,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.44,-0.65,-0.72,-3.20,-0.28,0.40,2.05,19
279,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.44,-0.65,-0.72,-3.20,-0.63,0.27,3.13,19
280,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.65,-0.72,-3.08,-0.49,0.53,2.55,19
281,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.45,-0.64,-0.72,-3.03,-0.34,0.44,1.94,19
282,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.42,-0.65,-0.73,-3.14,-0.18,0.53,3.42,19
283,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.45,-0.63,-0.71,-3.25,-0.09,0.32,2.95,19
284,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.45,-0.65,-0.72,-3.19,-0.32,0.34,3.70,19
285,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.43,-0.65,-0.73,-3.12,-0.30,0.44,2.76,19
286,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.65,-0.71,-3.07,-0.52,0.25,3.17,19
287,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.49,-0.45,-0.67,-0.71,-3.11,-0.37,0.47,3.79,19
288,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.44,-0.65,-0.73,-3.35,-0.21,0.33,2.60,19
289,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.64,-0.74,-3.31,-0.45,0.34,3.63,19
290,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.42,-0.64,-0.73,-3.18,-0.49,0.50,3.26,19
291,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.65,-0.73,-2.87,-0.28,0.44,2.93,19
292,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.45,-0.43,-0.65,-0.73,-3.21,-0.34,0.40,2.69,19
293,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.43,-0.65,-0.73,-3.08,-0.47,0.44,2.12,19
294,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.65,-0.72,-3.13,-0.53,0.40,1.92,19
295,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.65,-0.73,-3.11,-0.33,0.33,2.19,19
296,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.42,-0.64,-0.72,-3.18,-0.61,0.47,3.39,20
297,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.43,-0.64,-0.73,-3.08,-0.46,0.55,3.01,20
298,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.45,-0.65,-0.73,-3.05,-0.41,0.40,2.41,20
299,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.45,-0.64,-0.73,-3.21,-0.63,0.38,2.51,20
300,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.65,-0.74,-3.26,-0.45,0.27,2.47,20
301,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.45,-0.44,-0.65,-0.73,-3.13,-0.47,0.31,2.19,20
302,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.74,-0.43,-0.64,-0.72,-3.15,-0.45,0.41,3.59,20
303,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.66,-0.73,-3.11,-0.42,0.36,2.23,20
304,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.67,-0.74,-3.07,-0.47,0.76,2.98,20
305,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.43,-0.65,-0.72,-3.18,-0.39,0.49,3.62,20
306,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.64,-0.72,-3.18,-0.56,0.47,2.34,20
307,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.44,-0.65,-0.73,-3.18,-0.54,0.39,2.02,20
308,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.65,-0.72,-3.13,-0.56,0.40,0.09,20
309,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.49,-0.45,-0.65,-0.73,-3.12,-0.35,0.42,2.13,20
310,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.43,-0.65,-0.73,-3.05,-0.44,0.38,2.46,20
311,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.65,-0.73,-3.01,-0.56,0.34,2.32,20
312,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.42,-0.64,-0.73,-3.10,-0.52,0.34,2.35,20
313,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.64,-0.72,-3.03,-0.31,0.53,2.57,20
314,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.44,-0.64,-0.70,-2.93,-0.47,0.43,2.79,20
315,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.65,-0.73,-3.05,-0.62,0.39,2.94,20
316,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.65,-0.73,-3.13,-0.33,0.41,2.02,20
317,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.65,-0.72,-3.24,-0.38,0.33,2.32,20
318,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.74,-0.44,-0.65,-0.72,-3.16,-0.40,0.42,1.80,20
319,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.64,-0.72,-3.03,-0.57,0.46,2.63,20
320,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.64,-0.72,-3.10,-0.54,0.52,2.19,20
321,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.43,-0.67,-0.73,-3.20,-0.57,0.48,3.65,20
322,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.43,-0.65,-0.73,-3.09,-0.50,0.35,2.64,20
323,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.44,-0.64,-0.73,-3.14,-0.49,0.31,2.21,20
324,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.43,-0.65,-0.73,-3.09,-0.40,0.45,2.60,20
325,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.41,-0.63,-0.72,-3.19,-0.42,0.20,3.28,20
326,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.64,-0.73,-2.90,-0.54,0.40,3.40,20
327,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.64,-0.72,-3.20,-0.52,0.61,3.44,20
328,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.44,-0.63,-0.71,-3.02,-0.69,0.39,3.26,20
329,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.44,-0.65,-0.72,-3.08,-0.44,0.46,2.10,20
330,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.42,-0.65,-0.72,-3.24,-0.53,0.35,1.75,20
331,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.65,-0.72,-3.05,-0.48,0.40,2.61,20
332,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.42,-0.65,-0.73,-3.04,-0.48,0.37,1.81,20
333,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.45,-0.45,-0.65,-0.72,-3.07,-0.46,0.39,2.22,20
334,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.26,-0.43,-0.65,-0.73,-3.20,-0.52,0.41,2.58,20
335,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.65,-0.73,-2.95,-0.65,0.49,2.82,20
336,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.74,-0.42,-0.65,-0.72,-3.23,-0.33,0.32,2.65,20
337,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.43,-0.64,-0.72,-3.02,-0.21,0.25,2.85,20
338,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.43,-0.65,-0.72,-3.14,-0.39,0.49,3.32,20
339,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.26,-0.43,-0.65,-0.72,-3.12,-0.47,0.37,0.23,20
340,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.65,-0.72,-3.08,-0.13,0.40,1.63,20
341,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.46,-0.66,-0.73,-2.97,-0.50,0.57,2.76,20
342,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.43,-0.64,-0.71,-3.24,-0.39,0.50,3.02,21
343,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.43,-0.66,-0.73,-3.41,-0.43,0.21,3.00,21
344,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.64,-0.73,-3.19,-0.47,0.31,2.42,21
345,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.06,-0.45,-0.65,-0.72,-3.08,-0.52,0.63,2.69,21
346,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.64,-0.73,-3.09,-0.53,0.42,2.88,21
347,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.65,-0.73,-3.24,-0.43,0.44,2.81,21
348,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.44,-0.65,-0.72,-3.18,-0.39,0.46,2.13,21
349,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.65,-0.72,-3.24,-0.51,0.39,2.00,21
350,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.65,-0.73,-3.15,-0.37,0.20,2.58,21
351,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.43,-0.65,-0.73,-3.15,-0.31,0.32,2.34,21
352,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.44,-0.64,-0.72,-3.18,-0.47,0.39,2.81,21
353,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.65,-0.73,-3.24,-0.31,0.37,1.96,21
354,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.65,-0.73,-3.18,-0.53,0.44,1.63,21
355,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.65,-0.72,-3.22,-0.50,0.44,3.15,21
356,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.43,-0.63,-0.72,-3.18,-0.49,0.40,2.43,21
357,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.26,-0.43,-0.65,-0.72,-3.11,-0.43,0.38,2.75,21
358,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.42,-0.66,-0.72,-3.01,-0.45,0.34,1.88,21
359,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.65,-0.73,-3.11,-0.68,0.36,2.83,21
360,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.45,-0.43,-0.64,-0.73,-3.17,-0.56,0.47,2.55,21
361,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.42,-0.65,-0.73,-3.09,-0.52,0.38,3.36,21
362,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.65,-0.72,-3.11,-0.49,0.47,2.70,21
363,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.65,-0.73,-3.11,-0.38,0.37,2.13,21
364,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.44,-0.65,-0.72,-3.17,-0.49,0.57,2.20,21
365,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.64,-0.73,-2.98,-0.42,0.44,2.57,21
366,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.43,-0.65,-0.71,-3.08,-0.41,0.55,9.75,21
367,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.43,-0.65,-0.72,-3.27,-0.48,0.24,3.08,21
368,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.44,-0.65,-0.72,-3.10,-0.53,0.47,1.76,21
369,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.65,-0.73,-3.20,-0.56,0.31,2.46,21
370,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.45,-0.44,-0.65,-0.72,-3.12,-0.61,0.22,0.22,21
371,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.63,-0.72,-3.13,-0.39,0.37,1.97,21
372,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.44,-0.64,-0.73,-3.26,-0.48,0.36,2.45,21
373,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.44,-0.65,-0.72,-3.11,-0.41,0.36,2.68,21
374,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.45,-0.65,-0.73,-3.09,-0.47,0.34,1.68,21
375,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.65,-0.72,-3.31,-0.27,0.33,2.88,21
376,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.65,-0.72,-3.10,-0.39,0.51,3.25,21
377,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.42,-0.65,-0.72,-3.03,-0.41,0.44,3.01,21
378,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.64,-0.72,-3.07,-0.35,0.50,3.40,21
379,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.44,-0.64,-0.72,-3.18,-0.34,0.43,2.50,21
380,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.65,-0.73,-3.26,-0.45,0.54,3.82,21
381,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.11,-0.44,-0.64,-0.73,-3.10,-0.30,0.34,2.68,21
382,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,16.15,-0.43,-0.65,-0.72,-3.15,-0.51,0.37,3.57,21
383,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.65,-0.73,-3.16,-0.44,0.63,2.85,21
384,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.44,-0.65,-0.72,-3.08,-0.39,0.34,3.34,21
385,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.44,-0.65,-0.72,-3.16,-0.51,0.41,1.62,21
386,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.43,-0.65,-0.73,-3.07,-0.50,0.47,1.73,21
387,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.31,-0.44,-0.64,-0.72,-3.28,-0.54,0.26,2.98,21
388,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,14.69,-0.43,-0.65,-0.72,-3.10,-0.58,0.34,2.22,21
389,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.40,-0.44,-0.64,-0.72,-3.10,-0.56,0.34,3.09,21
390,2,1,1,0,0,0,0,0,0,0,0,38.43,22.66,15.35,-0.43,-0.65,-0.72,-3.08,-0.36,0.34,2.30,21
