time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
6096,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.37,0.60,-0.81,-3.27,-0.71,0.51,7.88,7399
6097,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.35,0.60,-0.82,-3.26,-0.98,0.24,9.90,7399
6098,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.36,0.59,-0.82,-3.18,-0.59,0.21,5.79,7399
6099,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.34,0.58,-0.79,-3.21,-0.34,0.40,6.83,7399
6100,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.39,0.61,-0.79,-3.55,-1.05,0.08,10.94,7399
6101,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.41,0.64,-0.80,-3.53,-0.59,0.68,6.65,7399
6102,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.41,0.61,-0.82,-3.29,-1.02,0.44,7.57,7399
6103,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.37,0.57,-0.85,-3.18,-0.82,0.44,5.74,7399
6104,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.30,0.59,-0.79,-3.26,-0.34,0.43,8.70,7399
6105,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.35,0.61,-0.79,-3.24,-0.85,0.07,6.44,7399
6106,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.85,-0.37,0.62,-0.79,-2.93,-0.34,0.49,1.27,7399
6107,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.35,0.59,-0.83,-3.07,-0.47,0.63,6.30,7399
6108,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.34,0.64,-0.79,-3.36,-1.19,0.22,8.42,7399
6109,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.34,0.55,-0.80,-3.33,-0.69,0.46,6.83,7400
6110,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.37,0.61,-0.82,-3.01,-0.57,0.57,5.29,7400
6111,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.30,0.61,-0.79,-3.21,-0.11,0.07,10.07,7400
6112,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.41,0.57,-0.81,-3.03,-0.29,1.05,14.59,7400
6113,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.38,0.60,-0.80,-3.06,-0.56,0.49,10.42,7400
6114,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.36,0.59,-0.86,-3.13,-0.53,0.87,7.17,7400
6115,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.34,0.60,-0.83,-2.92,1.77,0.68,6.45,7400
6116,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.33,0.62,-0.85,-3.01,1.89,0.40,10.99,7400
6117,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.31,0.59,-0.82,-3.22,-0.08,0.60,11.87,7400
6118,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.30,0.59,-0.81,-3.15,-0.20,0.41,8.21,7400
6119,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.38,0.58,-0.81,-3.21,-0.18,0.66,6.64,7400
6120,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.34,0.59,-0.85,-3.06,-0.48,0.72,6.61,7400
6121,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.33,0.60,-0.84,-3.20,-0.03,0.71,7.96,7400
6122,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.85,-0.31,0.58,-0.82,-3.14,0.01,0.41,6.47,7400
6123,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.44,0.57,-0.83,-3.11,-0.60,0.53,7.60,7400
6124,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.08,-0.36,0.59,-0.82,-2.95,-0.54,0.49,8.97,7400
6125,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.42,0.58,-0.84,-3.21,-0.18,0.52,9.98,7400
6126,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.38,0.62,-0.80,-3.09,-0.46,0.56,8.42,7400
6127,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.30,0.59,-0.87,-3.14,-0.86,0.27,4.28,7400
6128,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.35,0.61,-0.84,-3.04,-0.80,0.63,7.83,7401
6129,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.37,0.60,-0.77,-3.15,-0.79,0.44,6.45,7401
6130,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.32,0.60,-0.82,-3.16,-0.59,0.40,8.48,7401
6131,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.38,0.60,-0.82,-3.40,-1.25,0.65,10.59,7401
6132,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.35,0.60,-0.82,-3.27,-0.49,0.51,6.40,7401
6133,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.37,0.56,-0.83,-3.21,0.02,0.85,8.55,7401
6134,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.35,0.58,-0.80,-3.21,1.76,0.67,12.36,7401
6135,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.32,0.64,-0.80,-3.06,-0.39,0.59,9.83,7401
6136,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.31,0.57,-0.82,-3.04,-0.89,0.66,11.80,7401
6137,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.34,0.61,-0.83,-3.27,-0.01,0.79,1.33,7401
6138,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.33,0.63,-0.81,-2.98,-0.33,0.22,7.91,7401
6139,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.31,0.57,-0.84,-3.02,-0.35,0.34,8.25,7401
6140,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.34,0.60,-0.81,-3.16,-0.21,0.08,8.07,7401
6141,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.39,0.63,-0.81,-3.24,-0.50,0.11,7.33,7401
6142,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.40,0.58,-0.81,-3.29,-1.02,0.52,14.16,7401
6143,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.36,0.58,-0.79,-3.30,-1.16,0.00,8.78,7401
6144,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.33,0.58,-0.80,-3.39,-0.82,0.40,7.84,7401
6145,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.38,0.58,-0.77,-3.18,-0.80,0.34,5.28,7401
6146,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.38,0.60,-0.81,-3.30,-0.97,0.09,8.94,7401
6147,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.85,-0.34,0.62,-0.75,-3.31,-0.50,0.39,9.05,7402
6148,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.40,0.57,-0.79,-3.24,-0.93,0.21,7.52,7402
6149,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.32,0.58,-0.78,-3.23,-1.05,0.15,8.78,7402
6150,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.36,0.56,-0.76,-3.36,-1.09,0.22,11.10,7402
6151,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.38,0.60,-0.75,-3.41,-1.27,0.40,13.54,7402
6152,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.38,0.60,-0.77,-3.36,-1.32,0.21,7.17,7402
6153,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.41,0.62,-0.83,-3.23,-0.73,0.60,11.80,7402
6154,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.39,0.59,-0.81,-3.41,-0.77,0.50,16.20,7402
6155,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.39,0.62,-0.78,-3.19,-0.29,0.23,9.43,7402
6156,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.32,0.63,-0.76,-3.39,-0.66,0.21,8.19,7402
6157,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.35,0.60,-0.83,-3.53,-0.62,0.79,10.46,7402
6158,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.33,0.59,-0.83,-3.16,-0.07,0.42,5.39,7402
6159,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.38,0.59,-0.80,-3.19,-0.53,0.38,4.89,7402
6160,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.35,0.59,-0.79,-3.22,-0.58,0.60,10.33,7402
6161,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.36,0.60,-0.80,-3.21,-0.98,0.31,6.51,7402
6162,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.36,0.55,-0.83,-3.36,-0.60,0.38,5.50,7402
6163,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.36,0.60,-0.81,-3.03,-0.50,0.38,5.84,7402
6164,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.39,0.59,-0.80,-3.08,-0.21,0.69,8.81,7402
6165,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.36,0.57,-0.81,-3.32,-0.32,0.37,5.78,7402
6166,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.32,0.59,-0.78,-3.07,-0.08,0.54,5.89,7402
6167,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.34,0.60,-0.78,-3.15,0.00,0.24,8.25,7403
6168,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.39,0.62,-0.83,-3.18,-0.08,0.57,0.57,7403
6169,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.31,0.57,-0.84,-2.95,-0.69,0.52,5.15,7403
6170,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.85,-0.37,0.60,-0.80,-3.07,-0.11,0.44,9.25,7403
6171,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.37,0.61,-0.83,-3.05,-0.30,0.41,13.32,7403
6172,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.34,0.65,-0.83,-3.16,-0.60,0.61,6.63,7403
6173,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.28,0.61,-0.85,-3.09,-0.11,0.86,5.96,7403
6174,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.85,-0.32,0.60,-0.82,-3.17,-0.37,0.64,6.75,7403
6175,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.36,0.62,-0.79,-3.24,-0.21,0.72,9.93,7403
6176,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.37,0.64,-0.82,-3.06,-0.09,0.51,5.53,7403
6177,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.36,0.60,-0.85,-3.08,-0.31,0.70,5.04,7403
6178,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.28,0.60,-0.86,-2.85,-0.26,0.66,6.21,7403
6179,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.38,0.57,-0.81,-3.12,-0.23,0.56,10.95,7403
6180,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.32,0.60,-0.83,-3.03,-0.48,0.40,8.03,7403
6181,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.34,0.60,-0.81,-3.24,-0.76,0.32,8.03,7403
6182,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.34,0.60,-0.79,-3.18,-0.39,0.29,6.03,7403
6183,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.36,0.60,-0.79,-3.07,-0.92,0.40,6.23,7403
6184,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.36,0.64,-0.76,-3.09,-0.13,0.49,6.24,7403
6185,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.37,0.60,-0.78,-3.14,-0.63,0.48,4.61,7403
6186,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.39,0.62,-0.79,-3.18,-0.63,0.18,6.15,7403
6187,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.39,0.59,-0.83,-2.88,-0.96,0.21,5.08,7403
6188,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.38,0.59,-0.78,-3.28,-0.52,0.32,7.77,7403
6189,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.35,0.60,-0.81,-3.37,-0.30,0.44,5.07,7403
6190,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.35,0.64,-0.79,-3.17,-0.24,0.63,5.58,7403
6191,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.35,0.59,-0.83,-3.25,-1.30,0.25,5.26,7403
6192,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.35,0.59,-0.84,-3.12,-0.65,0.36,4.97,7403
6193,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.35,0.60,-0.77,-3.41,-1.03,0.30,5.29,7403
6194,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.38,0.59,-0.80,-3.25,-0.21,0.38,5.15,7403
6195,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.32,0.62,-0.80,-3.30,-0.26,0.46,6.03,7403
6196,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.33,0.60,-0.81,-3.28,-1.08,0.46,9.91,7403
6197,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.35,0.59,-0.85,-3.19,-0.49,0.51,4.91,7403
6198,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.37,0.58,-0.81,-3.18,-0.38,0.58,7.41,7403
6199,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.37,0.60,-0.79,-3.33,-0.62,0.43,0.58,7403
6200,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.37,0.61,-0.81,-3.22,-0.48,0.48,2.98,7403
6201,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.85,-0.36,0.60,-0.81,-3.25,-0.54,0.48,3.09,7403
6202,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.36,0.60,-0.80,-3.18,-0.55,0.54,2.99,7403
6203,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.36,0.61,-0.81,-3.21,-0.52,0.35,2.38,7403
6204,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.36,0.59,-0.81,-3.23,-0.37,0.38,2.33,7403
6205,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.36,0.59,-0.82,-3.23,-0.39,0.46,2.89,7403
6206,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.85,-0.45,0.59,-0.79,-3.07,-0.54,0.56,4.29,7403
6207,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.34,0.62,-0.86,-3.21,0.40,0.77,11.00,7403
6208,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.40,0.61,-0.79,-3.44,-0.53,0.47,5.87,7403
6209,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.37,0.61,-0.80,-3.41,-0.61,0.37,6.70,7403
6210,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.39,0.59,-0.82,-3.09,-1.08,0.60,6.91,7403
6211,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.34,0.61,-0.80,-3.49,-0.65,0.34,6.01,7403
6212,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.35,0.60,-0.81,-3.12,0.15,0.66,5.89,7403
6213,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.35,0.59,-0.80,-3.24,-0.75,0.53,4.56,7403
6214,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.31,0.59,-0.81,-3.30,-1.18,0.32,7.42,7403
6215,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.37,0.62,-0.83,-3.29,-0.36,0.55,7.19,7403
6216,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.36,0.60,-0.78,-3.26,-0.46,0.45,4.30,7403
6217,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.36,0.60,-0.80,-3.06,-0.89,0.63,4.11,7403
6218,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.85,-0.42,0.59,-0.78,-3.40,-0.69,0.47,7.40,7403
6219,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.33,0.61,-0.82,-3.37,-0.15,0.66,5.63,7403
6220,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.33,0.58,-0.84,-3.23,-0.49,0.49,7.67,7403
6221,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.39,0.60,-0.81,-2.98,-0.60,0.60,7.07,7403
6222,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.40,0.60,-0.80,-3.25,-1.02,0.40,9.47,7403
6223,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.38,0.60,-0.80,-3.27,-0.27,0.64,5.93,7403
6224,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.37,0.59,-0.79,-3.24,-0.66,0.50,4.56,7403
6225,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.39,0.59,-0.83,-3.10,-0.40,0.24,6.49,7403
6226,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.36,0.60,-0.81,-3.26,-0.25,0.71,3.97,7403
6227,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.37,0.60,-0.81,-3.18,-0.49,0.40,3.35,7403
6228,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.36,0.60,-0.81,-3.21,-0.76,0.50,2.72,7403
6229,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.36,0.60,-0.80,-3.24,-0.52,0.60,3.53,7403
6230,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.35,0.60,-0.81,-3.13,-0.44,0.36,0.45,7403
6231,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.36,0.59,-0.82,-3.35,-0.43,0.53,1.41,7403
6232,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.37,0.59,-0.80,-3.05,-0.44,0.20,4.66,7403
6233,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.32,0.64,-0.85,-3.35,-0.47,0.42,5.37,7403
6234,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.39,0.58,-0.82,-3.16,-0.18,0.56,5.84,7403
6235,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.38,0.60,-0.82,-3.08,-0.57,0.65,5.29,7404
6236,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.34,0.57,-0.82,-3.07,-0.27,0.46,5.88,7404
6237,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.34,0.58,-0.81,-3.27,-0.95,0.64,4.53,7404
6238,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.41,0.58,-0.77,-3.27,-0.68,0.46,6.75,7404
6239,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.41,0.61,-0.84,-3.14,-0.59,0.42,6.38,7404
6240,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.36,0.62,-0.82,-3.21,-0.41,0.73,5.62,7404
6241,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.30,0.59,-0.81,-3.24,-0.55,0.44,6.40,7404
6242,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.37,0.61,-0.80,-3.15,-0.20,0.37,4.64,7404
6243,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.41,0.60,-0.82,-3.11,-0.74,0.36,6.06,7404
6244,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.32,0.60,-0.81,-3.01,1.83,0.54,6.97,7404
6245,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.38,0.59,-0.80,-3.29,-0.34,0.47,14.80,7404
6246,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,18.04,-0.35,0.60,-0.82,-3.14,-0.18,0.47,5.21,7404
6247,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.41,0.59,-0.81,-3.35,-1.03,0.44,9.14,7404
6248,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.34,0.59,-0.81,-3.24,-0.82,0.50,6.35,7404
6249,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.85,-0.36,0.60,-0.82,-2.95,-0.12,0.51,4.89,7404
6250,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.35,0.59,-0.78,-3.04,-0.18,0.46,5.13,7404
6251,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.36,0.59,-0.82,-3.09,-0.71,0.34,4.68,7404
6252,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.36,0.60,-0.81,-3.19,-0.51,0.43,2.58,7404
6253,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.36,0.60,-0.80,-3.15,-0.44,0.58,2.94,7404
6254,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.85,-0.36,0.60,-0.80,-3.08,-0.46,0.56,2.51,7404
6255,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.35,0.60,-0.81,-3.08,-0.49,0.43,4.03,7404
6256,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.85,-0.35,0.60,-0.81,-3.31,-0.53,0.42,2.98,7404
6257,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.37,0.60,-0.79,-3.18,-0.53,0.27,3.49,7404
6258,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.39,0.60,-0.82,-3.14,-0.42,0.83,7.83,7404
6259,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.35,0.58,-0.80,-3.18,-0.37,0.14,7.54,7404
6260,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.36,0.59,-0.81,-3.15,-0.64,0.50,7.94,7404
6261,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.36,0.59,-0.83,-3.23,-0.03,0.37,0.86,7404
6262,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.32,0.57,-0.80,-3.38,-0.61,0.11,4.53,7404
6263,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.37,0.56,-0.81,-3.11,-0.67,0.17,7.51,7404
6264,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.35,0.60,-0.80,-3.15,-0.38,0.44,7.59,7404
6265,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.36,0.59,-0.80,-3.22,-0.75,0.52,9.98,7404
6266,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.35,0.61,-0.84,-3.02,-0.44,0.53,6.27,7404
6267,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.36,0.59,-0.77,-3.36,-0.60,0.58,9.30,7404
6268,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.39,0.61,-0.79,-3.19,-0.65,0.36,7.52,7404
6269,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.35,0.62,-0.80,-3.33,-0.57,0.38,7.33,7404
6270,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.37,0.62,-0.82,-3.10,-0.80,0.48,6.61,7404
6271,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.30,0.60,-0.82,-3.10,-0.47,0.36,6.71,7404
6272,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.43,0.57,-0.77,-3.04,-1.07,0.56,8.99,7404
6273,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.28,0.60,-0.80,-3.34,-0.43,0.52,8.03,7404
6274,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.34,0.59,-0.81,-3.18,-0.98,0.82,14.23,7404
6275,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.42,0.57,-0.79,-3.06,-0.24,0.40,11.41,7404
6276,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.39,0.59,-0.83,-3.12,-0.80,0.27,6.43,7404
6277,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.37,0.57,-0.80,-3.42,0.15,0.37,9.53,7404
6278,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.33,0.59,-0.83,-3.30,-0.63,0.18,8.65,7404
6279,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.33,0.59,-0.79,-3.29,-0.44,0.01,13.80,7404
6280,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.40,0.60,-0.80,-2.81,-0.38,0.54,8.76,7404
6281,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.35,0.59,-0.84,-3.18,-0.25,0.44,9.11,7404
6282,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.32,0.58,-0.78,-3.13,-0.40,0.35,6.48,7404
6283,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.89,-0.38,0.59,-0.79,-3.14,-0.22,0.47,13.77,7404
6284,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.99,-0.40,0.61,-0.81,-3.09,-0.89,0.63,8.21,7404
6285,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.40,0.58,-0.80,-3.35,-0.36,0.57,11.39,7404
6286,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.94,-0.36,0.61,-0.82,-3.26,-1.23,0.06,7.85,7404
6287,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.85,-0.39,0.61,-0.80,-3.08,-0.11,0.39,10.91,7404
6288,19,1,1,0,0,0,0,0,0,0,0,32.57,21.99,17.85,-0.37,0.59,-0.83,-3.41,-0.21,0.31,10.29,7404
