time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
192,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.64,-0.74,-2.98,-0.41,0.44,2.29,2863
193,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.44,-0.64,-0.72,-3.18,-0.36,0.40,1.96,2863
194,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.63,-0.73,-3.14,-0.44,0.37,2.00,2863
195,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.73,-3.21,-0.46,0.51,2.51,2863
196,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.64,-0.72,-3.08,-0.42,0.48,2.60,2863
197,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.64,-0.73,-3.09,-0.41,0.34,2.43,2863
198,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.44,-0.65,-0.72,-3.18,-0.42,0.37,2.47,2863
199,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.65,-0.73,-3.25,-0.13,0.53,2.40,2863
200,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.65,-0.73,-3.12,-0.45,0.47,2.28,2863
201,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.45,-0.65,-0.72,-3.34,-0.44,0.38,2.54,2863
202,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.72,-3.21,-0.53,0.49,3.04,2863
203,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.45,-0.65,-0.74,-3.15,-0.43,0.50,3.64,2863
204,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.45,-0.65,-0.73,-3.16,-0.45,0.27,0.28,2863
205,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.43,-0.65,-0.73,-3.16,-0.37,0.36,2.77,2863
206,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.64,-0.72,-3.18,-0.45,0.35,2.00,2863
207,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.63,-0.72,-3.10,-0.60,0.30,2.94,2863
208,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.47,-0.63,-0.73,-3.18,-0.50,0.53,2.94,2863
209,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.43,-0.64,-0.74,-3.19,-0.34,0.41,2.25,2863
210,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.64,-0.72,-3.18,-0.60,0.40,2.52,2863
211,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.66,-0.72,-2.98,-0.47,0.31,2.29,2863
212,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.72,-3.10,-0.46,0.40,2.40,2863
213,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.65,-0.73,-3.11,-0.46,0.44,1.68,2863
214,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.73,-3.06,-0.45,0.53,1.95,2863
215,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.73,-3.08,-0.45,0.37,2.01,2863
216,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.73,-3.15,-0.37,0.40,2.53,2863
217,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.66,-0.74,-3.21,-0.60,0.40,3.02,2864
218,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.42,-0.66,-0.72,-3.22,-0.39,0.34,2.30,2864
219,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.82,-0.45,-0.66,-0.73,-3.18,-0.39,0.49,2.76,2864
220,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.42,-0.65,-0.72,-3.23,-0.27,0.48,2.33,2864
221,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.63,-0.74,-3.08,-0.51,0.35,2.86,2864
222,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.64,-0.74,-3.09,-0.37,0.40,2.59,2864
223,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.45,-0.64,-0.73,-3.20,-0.62,0.53,2.65,2864
224,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.42,-0.64,-0.74,-3.15,-0.32,0.31,3.57,2864
225,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.73,-3.17,-0.37,0.47,2.64,2864
226,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.63,-0.73,-3.29,-0.42,0.55,2.24,2864
227,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.65,-0.73,-3.11,-0.54,0.25,3.11,2864
228,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.43,-0.64,-0.73,-3.12,-0.50,0.40,3.44,2864
229,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.73,-3.06,-0.49,0.46,2.15,2864
230,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.73,-3.36,-0.37,0.24,2.57,2864
231,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.65,-0.73,-3.15,-0.33,0.66,3.10,2864
232,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.72,-3.25,-0.45,0.41,2.52,2864
233,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.64,-0.72,-3.13,-0.48,0.44,2.23,2864
234,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.73,-3.09,-0.42,0.44,1.99,2864
235,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.75,-2.98,-0.45,0.56,0.28,2864
236,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.73,-3.27,-0.46,0.42,2.11,2864
237,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.82,-0.43,-0.65,-0.72,-3.02,-0.35,0.40,2.37,2864
238,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.45,-0.63,-0.73,-3.15,-0.30,0.26,2.90,2864
239,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.64,-0.72,-3.08,-0.48,0.28,3.47,2864
240,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.42,-0.62,-0.75,-3.23,-0.60,0.21,3.19,2864
241,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.65,-0.73,-3.07,-0.40,0.36,1.94,2864
242,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.45,-0.64,-0.73,-3.23,-0.52,0.49,2.64,2864
243,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.45,-0.63,-0.72,-3.15,-0.28,0.47,2.94,2865
244,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.44,-0.64,-0.73,-3.05,-0.44,0.31,3.67,2865
245,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.64,-0.74,-3.05,-0.40,0.41,3.35,2865
246,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.64,-0.73,-3.12,-0.44,0.48,1.98,2865
247,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.64,-0.73,-3.18,-0.37,0.46,2.00,2865
248,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.73,-3.14,-0.60,0.46,2.39,2865
249,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.73,-3.25,-0.42,0.47,2.00,2865
250,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.64,-0.72,-3.23,-0.49,0.46,2.45,2865
251,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.65,-0.73,-3.23,-0.57,0.40,2.53,2865
252,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.73,-3.08,-0.27,0.42,2.84,2865
253,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.72,-3.23,-0.45,0.53,2.90,2865
254,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.63,-0.73,-3.21,-0.27,0.40,2.38,2865
255,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.43,-0.65,-0.72,-3.24,-0.50,0.37,2.35,2865
256,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.45,-0.65,-0.73,-3.31,-0.40,0.45,3.03,2865
257,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.65,-0.72,-3.11,-0.30,0.57,2.59,2865
258,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.63,-0.73,-3.04,-0.37,0.34,3.65,2865
259,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.42,-0.65,-0.72,-3.27,-0.65,0.51,2.15,2865
260,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.64,-0.72,-3.06,-0.55,0.23,3.28,2865
261,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.72,-3.23,-0.34,0.47,2.35,2865
262,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.64,-0.72,-3.29,-0.50,0.47,3.35,2865
263,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.45,-0.64,-0.72,-2.98,-0.44,0.50,2.86,2865
264,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.45,-0.65,-0.72,-3.03,-0.27,0.40,3.02,2865
265,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.64,-0.72,-3.03,-0.34,0.49,1.90,2865
266,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.64,-0.73,-3.24,-0.35,0.33,0.40,2865
267,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.45,-0.64,-0.73,-3.26,-0.47,0.56,2.63,2865
268,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.73,-3.16,-0.40,0.37,2.12,2865
269,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.65,-0.73,-3.16,-0.48,0.48,2.71,2865
270,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.65,-0.73,-3.17,-0.43,0.44,2.91,2865
271,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.73,-3.15,-0.53,0.38,3.02,2865
272,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.72,-3.15,-0.34,0.18,2.35,2865
273,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.65,-0.73,-3.09,-0.50,0.25,2.61,2865
274,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.45,-0.64,-0.73,-3.17,-0.44,0.57,2.03,2865
275,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.45,-0.64,-0.74,-3.13,-0.43,0.32,2.44,2865
276,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.64,-0.73,-3.07,-0.37,0.43,2.57,2866
277,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.64,-0.73,-3.13,-0.34,0.43,2.78,2866
278,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.45,-0.63,-0.75,-3.15,-0.35,0.44,2.42,2866
279,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.72,-3.15,-0.31,0.39,2.03,2866
280,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.63,-0.72,-3.16,-0.51,0.47,3.43,2866
281,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.45,-0.63,-0.73,-3.12,-0.41,0.46,2.40,2866
282,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.63,-0.73,-3.39,-0.63,0.31,2.30,2866
283,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.45,-0.66,-0.75,-3.21,-0.43,0.44,2.43,2866
284,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.73,-3.17,-0.39,0.42,2.75,2866
285,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.64,-0.72,-3.27,-0.40,0.55,2.74,2866
286,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.73,-3.25,-0.44,0.33,2.26,2866
287,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.43,-0.64,-0.72,-3.14,-0.37,0.48,2.36,2866
288,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.73,-3.18,-0.24,0.32,2.26,2866
289,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.64,-0.73,-3.23,-0.24,0.38,3.11,2866
290,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.73,-2.98,-0.42,0.39,2.76,2866
291,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.42,-0.65,-0.73,-3.15,-0.50,0.38,2.29,2866
292,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.65,-0.73,-3.08,-0.50,0.43,2.23,2866
293,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.42,-0.64,-0.74,-3.13,-0.47,0.62,3.31,2866
294,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.63,-0.73,-3.14,-0.35,0.44,3.77,2866
295,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.74,-3.10,-0.31,0.54,2.91,2866
296,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.65,-0.73,-3.18,-0.53,0.34,2.48,2866
297,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.63,-0.73,-3.11,-0.37,0.37,0.28,2866
298,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.64,-0.73,-3.21,-0.41,0.31,2.36,2866
299,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.82,-0.43,-0.64,-0.73,-3.15,-0.40,0.44,2.70,2866
300,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.63,-0.72,-3.18,-0.24,0.56,2.86,2866
301,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.44,-0.64,-0.73,-3.08,-0.60,0.41,2.42,2866
302,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.72,-3.24,-0.39,0.34,2.56,2866
303,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.66,-0.73,-3.21,-0.53,0.39,3.23,2866
304,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.64,-0.72,-3.27,-0.37,0.37,2.04,2866
305,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.73,-3.18,-0.44,0.47,2.21,2867
306,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.72,-3.11,-0.50,0.39,2.29,2867
307,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.42,-0.64,-0.73,-3.26,-0.39,0.39,2.72,2867
308,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.43,-0.64,-0.73,-3.18,-0.42,0.53,2.12,2867
309,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.64,-0.73,-3.15,-0.66,0.67,2.32,2867
310,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.65,-0.75,-3.15,-0.33,0.32,2.55,2867
311,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.45,-0.63,-0.72,-3.06,-0.34,0.31,2.17,2867
312,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.42,-0.64,-0.73,-3.13,-0.20,0.34,2.50,2867
313,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.73,-3.22,-0.32,0.34,3.93,2867
314,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.59,-0.44,-0.65,-0.73,-3.14,-0.64,0.50,2.84,2867
315,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.45,-0.65,-0.73,-3.21,-0.31,0.41,3.15,2867
316,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.59,-0.43,-0.67,-0.74,-3.12,-0.37,0.53,2.35,2867
317,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.65,-0.73,-3.18,-0.33,0.41,2.37,2867
318,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.63,-0.72,-3.08,-0.41,0.30,2.42,2867
319,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.63,-0.75,-3.24,-0.57,0.34,2.11,2867
320,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.73,-3.09,-0.46,0.44,3.76,2867
321,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.64,-0.74,-3.09,-0.37,0.44,2.32,2867
322,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.73,-3.05,-0.39,0.31,1.91,2867
323,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.73,-3.18,-0.53,0.38,2.36,2867
324,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.43,-0.65,-0.73,-3.15,-0.66,0.41,2.36,2867
325,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.64,-0.72,-3.20,-0.43,0.41,2.18,2867
326,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.42,-0.64,-0.73,-3.18,-0.29,0.38,2.23,2867
327,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.44,-0.65,-0.74,-3.13,-0.36,0.40,2.44,2867
328,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.44,-0.64,-0.73,-3.06,-0.55,0.47,0.35,2867
329,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.44,-0.65,-0.73,-3.31,-0.37,0.54,2.88,2867
330,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.45,-0.64,-0.73,-3.10,-0.50,0.26,2.76,2867
331,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.63,-0.72,-3.34,-0.37,0.40,3.24,2867
332,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.65,-0.73,-3.18,-0.53,0.50,2.75,2867
333,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.65,-0.72,-3.29,-0.15,0.30,2.76,2867
334,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.45,-0.63,-0.74,-3.31,-0.42,0.48,3.65,2867
335,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.43,-0.65,-0.73,-2.95,-0.47,0.44,2.38,2868
336,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.44,-0.64,-0.73,-3.15,-0.40,0.47,2.45,2868
337,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.82,-0.43,-0.64,-0.73,-3.11,-0.50,0.53,1.67,2868
338,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.64,-0.73,-3.05,-0.36,0.37,2.69,2868
339,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.65,-0.73,-3.15,-0.43,0.40,1.86,2868
340,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.45,-0.64,-0.73,-3.16,-0.32,0.48,2.62,2868
341,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.73,-3.18,-0.44,0.45,2.66,2868
342,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.42,-0.63,-0.73,-3.12,-0.47,0.51,2.03,2868
343,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.64,-0.73,-3.22,-0.45,0.48,2.65,2868
344,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.44,-0.64,-0.73,-3.18,-0.34,0.34,2.52,2868
345,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.82,-0.43,-0.66,-0.73,-3.02,-0.48,0.52,2.70,2868
346,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.44,-0.64,-0.73,-3.22,-0.38,0.47,2.11,2868
347,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.65,-0.72,-3.05,-0.33,0.39,2.54,2868
348,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.64,-0.72,-3.00,-0.40,0.50,2.91,2868
349,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.64,-0.73,-3.03,-0.37,0.33,2.70,2868
350,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.43,-0.64,-0.73,-3.02,-0.47,0.47,2.14,2868
351,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.65,-0.73,-3.07,-0.34,0.42,2.41,2868
352,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.44,-0.63,-0.73,-3.09,-0.71,0.37,2.17,2868
353,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.64,-0.73,-3.30,-0.46,0.40,1.91,2868
354,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.45,-0.64,-0.74,-3.17,-0.40,0.42,3.38,2868
355,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.66,-0.72,-3.15,-0.36,0.44,2.33,2868
356,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.44,-0.65,-0.73,-3.14,-0.53,0.48,3.67,2868
357,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.72,-3.15,-0.30,0.60,1.84,2868
358,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.73,-3.17,-0.36,0.38,2.17,2868
359,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.45,-0.64,-0.73,-3.17,-0.42,0.50,0.19,2868
360,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.45,-0.64,-0.72,-3.15,-0.46,0.51,2.17,2868
361,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.64,-0.73,-3.18,-0.52,0.40,2.03,2868
362,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.63,-0.73,-3.07,-0.46,0.34,2.02,2868
363,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.42,-0.64,-0.74,-3.07,-0.20,0.47,2.91,2868
364,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.44,-0.64,-0.73,-3.24,-0.31,0.50,2.42,2868
365,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.73,-3.28,-0.60,0.34,2.50,2868
366,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.63,-0.72,-3.19,-0.47,0.41,2.83,2868
367,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.65,-0.73,-3.11,-0.44,0.31,2.28,2868
368,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.87,-0.44,-0.64,-0.72,-3.17,-0.48,0.40,2.59,2869
369,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.74,-3.24,-0.32,0.28,2.64,2869
370,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.63,-0.73,-3.11,-0.33,0.34,1.91,2869
371,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.64,-0.73,-3.31,-0.40,0.29,2.33,2869
372,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.65,-0.74,-2.97,-0.32,0.53,2.80,2869
373,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.72,-3.03,-0.53,0.29,3.02,2869
374,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.64,-0.73,-2.92,-0.44,0.64,3.04,2869
375,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.43,-0.64,-0.73,-3.24,-0.33,0.40,3.28,2869
376,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.45,-0.63,-0.73,-3.11,-0.33,0.53,2.05,2869
377,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.64,-0.73,-3.37,-0.58,0.37,2.97,2869
378,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.43,-0.65,-0.73,-3.07,-0.44,0.50,3.21,2869
379,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.44,-0.64,-0.73,-3.21,-0.55,0.40,3.14,2869
380,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.68,-0.44,-0.64,-0.73,-3.21,-0.45,0.47,2.64,2869
381,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.64,-0.43,-0.64,-0.72,-3.05,-0.44,0.38,2.21,2869
382,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.44,-0.65,-0.73,-3.12,-0.48,0.39,2.59,2869
383,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.78,-0.44,-0.65,-0.72,-3.31,-0.44,0.39,3.03,2869
384,2,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.73,-0.45,-0.64,-0.73,-3.15,-0.37,0.21,3.18,2869
