time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
3450,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.05,0.17,0.88,-3.23,-0.77,0.73,6.86,780
3451,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.09,0.19,0.91,-3.21,-0.14,0.19,6.81,780
3452,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.07,0.12,0.88,-3.20,-0.65,0.70,6.53,780
3453,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.05,0.15,0.89,-3.13,-0.39,0.56,4.13,780
3454,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.02,0.13,0.89,-2.85,-0.53,0.60,5.72,780
3455,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.38,-0.04,0.19,0.90,-3.29,-0.99,0.12,5.89,780
3456,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.04,0.19,0.91,-3.02,-0.70,0.29,5.64,780
3457,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.03,0.14,0.89,-3.31,-0.52,0.56,4.66,780
3458,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.38,-0.04,0.15,0.90,-3.21,-0.52,0.44,4.27,780
3459,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.06,0.17,0.89,-3.27,-0.56,0.33,5.14,780
3460,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.04,0.14,0.88,-3.21,-0.51,0.53,2.89,780
3461,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.04,0.17,0.88,-3.19,-0.49,0.50,2.15,780
3462,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.38,-0.04,0.16,0.90,-3.29,-0.80,0.55,3.23,780
3463,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.07,0.14,0.88,-2.99,-0.54,0.46,5.08,780
3464,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.38,-0.04,0.17,0.87,-3.15,-0.92,0.62,6.18,780
3465,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.04,0.18,0.90,-3.34,-0.54,0.37,4.77,780
3466,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.03,0.18,0.86,-3.15,-0.69,0.53,5.18,780
3467,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.07,0.16,0.92,-3.30,-0.69,0.37,4.27,780
3468,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.06,0.15,0.90,-3.02,-0.47,0.52,6.59,780
3469,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.08,0.16,0.88,-3.06,-0.40,0.36,6.02,780
3470,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.42,-0.03,0.15,0.87,-3.17,-0.51,0.44,4.75,780
3471,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.03,0.13,0.86,-3.35,-0.29,0.62,6.32,780
3472,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.06,0.13,0.88,-3.00,-0.37,0.61,7.22,780
3473,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.06,0.13,0.89,-3.06,-0.26,0.74,0.32,780
3474,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.19,-0.05,0.14,0.89,-2.96,-0.60,0.43,5.58,780
3475,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.38,-0.03,0.21,0.89,-3.34,-0.42,0.66,5.74,780
3476,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.38,-0.04,0.18,0.88,-3.30,-0.33,0.61,4.94,780
3477,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.02,0.21,0.87,-3.05,-0.73,0.66,4.94,780
3478,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.02,0.19,0.92,-3.37,-0.67,0.73,4.64,780
3479,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.02,0.16,0.91,-3.01,-0.42,0.47,4.87,780
3480,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.05,0.17,0.90,-3.07,-0.52,0.63,5.76,780
3481,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.09,0.13,0.89,-3.13,-0.62,0.36,7.29,780
3482,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.05,0.13,0.88,-3.21,-0.33,0.56,5.36,780
3483,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.04,0.17,0.88,-3.20,-0.56,0.47,3.08,780
3484,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.07,0.15,0.89,-3.07,-0.41,0.54,4.56,780
3485,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.06,0.10,0.85,-3.41,-0.37,0.40,4.45,780
3486,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.05,0.18,0.87,-3.34,-0.68,0.51,4.18,780
3487,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.01,0.16,0.90,-3.30,-0.67,0.60,4.52,780
3488,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.07,0.16,0.88,-3.02,-0.61,0.53,6.46,780
3489,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.38,-0.05,0.17,0.90,-3.10,-0.62,0.38,4.16,780
3490,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.02,0.20,0.91,-3.19,-0.50,0.76,6.06,780
3491,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.02,0.13,0.90,-3.09,-0.80,0.64,4.04,780
3492,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.07,0.20,0.88,-3.28,-0.30,0.88,5.66,780
3493,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.07,0.17,0.94,-3.31,-0.65,0.37,4.47,780
3494,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.38,-0.05,0.18,0.85,-3.53,-0.52,0.66,4.92,780
3495,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.02,0.18,0.94,-3.35,-0.76,0.31,4.58,780
3496,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.06,0.17,0.90,-3.14,-0.35,0.55,6.29,780
3497,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.06,0.15,0.90,-3.07,-0.11,0.59,5.35,780
3498,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.04,0.17,0.85,-3.13,-0.35,0.55,4.20,780
3499,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.08,0.13,0.85,-2.71,-0.57,0.49,5.41,780
3500,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.03,0.15,0.89,-2.80,-0.62,0.48,4.45,780
3501,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.04,0.16,0.89,-3.25,-0.50,0.40,4.04,780
3502,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.05,0.16,0.88,-3.17,-0.66,0.57,1.86,780
3503,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.05,0.16,0.89,-3.23,-0.76,0.59,3.22,780
3504,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.04,0.16,0.90,-3.20,-0.53,0.54,0.32,780
3505,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.38,-0.05,0.17,0.88,-3.20,-0.60,0.47,1.92,780
3506,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.03,0.16,0.89,-3.34,-0.44,0.47,3.23,780
3507,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.03,0.16,0.88,-3.06,-0.58,0.47,3.22,780
3508,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.19,-0.05,0.16,0.88,-3.26,-0.53,0.51,3.43,780
3509,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.04,0.16,0.89,-3.18,-0.61,0.53,2.27,780
3510,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.38,-0.04,0.16,0.88,-3.07,-0.69,0.31,2.45,780
3511,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.04,0.16,0.89,-3.29,-0.70,0.46,2.94,780
3512,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.03,0.16,0.88,-3.20,-0.57,0.41,3.02,780
3513,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.02,0.18,0.90,-3.11,-0.54,0.46,3.12,780
3514,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.05,0.16,0.88,-3.23,-0.67,0.42,2.90,780
3515,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.06,0.15,0.88,-2.62,-1.05,0.73,6.69,780
3516,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.38,-0.08,0.13,0.89,-3.22,-0.69,0.64,7.29,780
3517,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.03,0.15,0.89,-2.69,-1.32,0.83,11.26,780
3518,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.14,-0.09,0.14,0.87,-3.19,-0.92,0.60,9.46,780
3519,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.01,0.20,0.90,-3.25,1.87,0.31,13.11,780
3520,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.05,0.15,0.88,-3.26,-0.40,0.47,9.13,780
3521,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.04,0.16,0.88,-3.21,-0.59,0.45,2.05,780
3522,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.38,-0.04,0.16,0.91,-3.14,-0.64,0.56,1.67,780
3523,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.38,-0.05,0.15,0.89,-3.14,-0.57,0.50,3.07,780
3524,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.38,-0.04,0.16,0.89,-3.13,-0.57,0.39,3.28,780
3525,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.16,0.88,-3.12,-0.51,0.46,3.67,780
3526,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.06,0.16,0.88,-3.12,-0.51,0.48,3.25,780
3527,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.05,0.16,0.88,-3.34,-0.66,0.49,3.64,780
3528,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.16,0.88,-3.26,-0.77,0.45,3.06,780
3529,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.16,0.89,-3.21,-0.46,0.46,2.00,780
3530,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.38,-0.04,0.16,0.90,-3.09,-0.55,0.86,2.52,780
3531,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.38,-0.04,0.16,0.89,-3.18,-0.60,0.43,2.96,780
3532,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.03,0.17,0.89,-3.11,-0.61,0.59,2.50,780
3533,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.06,0.16,0.88,-2.89,-1.01,0.39,5.24,781
3534,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.38,-0.01,0.20,0.92,-2.96,-0.63,0.41,13.28,781
3535,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.03,0.18,0.89,-3.08,-0.40,0.44,0.43,781
3536,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.01,0.19,0.89,-3.60,-0.29,0.22,5.56,781
3537,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.05,0.15,0.89,-3.07,-0.85,0.65,7.87,781
3538,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.24,-0.03,0.17,0.89,-2.99,-0.89,0.55,6.01,781
3539,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.04,0.14,0.88,-3.30,-0.61,0.55,3.62,781
3540,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.42,-0.04,0.16,0.88,-3.24,-0.70,0.35,2.75,781
3541,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.33,-0.04,0.15,0.88,-3.04,-0.40,0.40,2.31,781
3542,11,1,0,1,0,0,1,0,0,0,0,32.57,23.34,17.28,-0.03,0.16,0.88,-3.13,-0.35,0.60,3.25,781
3543,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.15,0.88,-3.21,-0.41,0.30,2.91,781
3544,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.16,0.90,-3.18,-0.69,0.52,2.34,781
3545,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.16,0.87,-3.01,-0.68,0.44,2.17,781
3546,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.05,0.16,0.89,-3.21,-0.44,0.59,3.54,781
3547,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.05,0.16,0.89,-3.15,-0.65,0.62,2.29,781
3548,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.16,0.88,-3.21,-0.68,0.58,2.23,781
3549,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.16,0.89,-3.30,-0.56,0.39,3.14,781
3550,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.17,0.89,-3.05,-0.92,0.41,2.91,781
3551,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.04,0.15,0.88,-3.00,-0.82,0.60,5.18,781
3552,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.07,0.14,0.90,-2.92,-0.65,0.47,6.86,781
3553,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.07,0.14,0.87,-3.53,0.01,0.40,9.28,781
3554,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.05,0.14,0.88,-3.22,-0.48,0.55,6.78,781
3555,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.07,0.15,0.88,-3.15,-0.34,0.35,10.23,781
3556,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.38,-0.12,0.10,0.86,-2.82,-0.92,0.56,10.37,781
3557,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.16,0.88,-3.21,-0.60,0.44,5.52,781
3558,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.04,0.16,0.89,-3.25,-0.66,0.39,2.76,781
3559,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.17,0.89,-3.22,-0.49,0.37,3.02,781
3560,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.04,0.16,0.90,-3.22,-0.66,0.51,2.50,781
3561,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.04,0.16,0.89,-3.18,-0.58,0.36,2.52,781
3562,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.04,0.16,0.89,-3.08,-0.56,0.44,2.64,781
3563,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.05,0.17,0.89,-3.17,-0.52,0.52,2.89,781
3564,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.04,0.16,0.90,-3.18,-0.40,0.56,3.30,781
3565,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.05,0.14,0.89,-3.16,-0.54,0.60,2.88,781
3566,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.05,0.16,0.88,-3.28,-0.40,0.60,0.29,781
3567,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.16,0.89,-3.19,-0.56,0.47,2.68,781
3568,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.16,0.88,-3.16,-0.60,0.47,2.31,781
3569,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.18,0.91,-3.37,-0.57,0.46,3.56,781
3570,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.04,0.15,0.89,-3.05,-0.79,0.47,6.32,781
3571,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.00,0.20,0.89,-2.72,-0.67,0.75,11.39,781
3572,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.03,0.18,0.88,-3.48,1.92,0.17,8.60,781
3573,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.06,0.16,0.89,-2.87,-1.21,0.49,12.75,782
3574,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.06,0.15,0.88,-3.14,-0.38,0.37,6.68,782
3575,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.03,0.16,0.88,-3.19,-0.41,0.66,5.51,782
3576,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.04,0.16,0.90,-3.15,-0.56,0.44,3.39,782
3577,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.16,0.89,-3.24,-0.52,0.40,1.51,782
3578,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.05,0.16,0.89,-3.05,-0.46,0.47,2.80,782
3579,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.05,0.16,0.88,-3.20,-0.48,0.66,2.90,782
3580,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.04,0.16,0.88,-3.18,-0.59,0.49,2.19,782
3581,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.05,0.16,0.88,-3.15,-0.47,0.55,1.86,782
3582,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.05,0.16,0.88,-2.97,-0.48,0.47,2.76,782
3583,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.16,0.89,-3.11,-0.47,0.60,2.59,782
3584,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.05,0.16,0.90,-3.30,-0.47,0.36,2.52,782
3585,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.16,0.88,-3.24,-0.37,0.44,3.93,782
3586,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.04,0.16,0.89,-3.40,-0.67,0.56,2.47,782
3587,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.03,0.16,0.91,-3.24,-0.40,0.32,3.19,782
3588,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.18,0.89,-3.50,0.13,0.21,6.52,782
3589,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.03,0.17,0.90,-3.27,-0.56,0.37,7.03,782
3590,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.02,0.18,0.90,-3.11,-0.63,0.51,11.93,782
3591,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.14,-0.03,0.16,0.89,-2.50,-1.37,0.91,9.78,782
3592,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.01,0.18,0.90,-3.14,-0.95,0.68,7.53,782
3593,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.04,0.17,0.88,-3.08,-0.54,0.53,9.95,782
3594,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.16,0.89,-3.21,-0.66,0.58,3.67,782
3595,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.14,0.90,-3.26,-0.71,0.47,2.51,782
3596,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.16,0.88,-3.18,-0.43,0.36,3.00,782
3597,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.14,-0.04,0.16,0.88,-3.12,-0.48,0.61,0.37,782
3598,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.15,0.89,-3.19,-0.50,0.43,1.88,782
3599,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.04,0.15,0.89,-3.12,-0.44,0.59,3.01,782
3600,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.16,0.89,-3.08,-0.53,0.44,3.14,782
3601,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.05,0.15,0.89,-3.31,-0.50,0.43,3.27,782
3602,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.16,0.89,-2.93,-0.34,0.54,2.47,782
3603,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.05,0.16,0.89,-3.23,-0.62,0.39,2.02,782
3604,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.05,0.16,0.89,-3.18,-0.35,0.33,2.80,782
3605,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.04,0.16,0.90,-3.22,-0.47,0.63,3.08,782
3606,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.07,0.14,0.87,-3.25,-0.61,0.50,4.05,782
3607,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.04,0.16,0.90,-3.08,-0.63,0.62,8.40,782
3608,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.09,0.13,0.86,-3.58,0.01,0.28,11.41,782
3609,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.38,-0.05,0.17,0.88,-2.51,-1.40,0.92,7.09,782
3610,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.09,0.10,0.87,-2.97,-0.63,0.59,8.30,782
3611,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,0.01,0.19,0.90,-3.09,-0.53,0.38,12.46,782
3612,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.04,0.16,0.88,-3.04,-0.47,0.51,4.61,782
3613,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.05,0.16,0.88,-3.24,-0.48,0.47,2.86,782
3614,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.16,0.89,-3.30,-0.75,0.50,2.75,782
3615,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.16,0.88,-3.24,-0.47,0.67,3.19,782
3616,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.14,-0.04,0.16,0.89,-3.19,-0.61,0.56,2.85,782
3617,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.05,0.16,0.89,-3.21,-0.50,0.56,2.91,782
3618,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.04,0.16,0.89,-3.18,-0.41,0.63,2.78,782
3619,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.38,-0.04,0.16,0.89,-3.06,-0.56,0.53,2.54,782
3620,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.16,0.89,-3.15,-0.66,0.45,2.23,782
3621,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.04,0.16,0.88,-3.17,-0.56,0.50,2.55,782
3622,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.16,0.89,-3.12,-0.60,0.42,2.84,782
3623,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.03,0.16,0.88,-3.32,-0.50,0.45,2.76,782
3624,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.17,0.89,-3.28,-0.47,0.36,2.69,782
3625,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.06,0.16,0.88,-3.14,-0.73,0.68,10.33,783
3626,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.04,0.21,0.88,-2.62,-0.93,0.53,9.08,783
3627,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.05,0.14,0.89,-3.15,-0.80,0.68,9.50,783
3628,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.07,0.15,0.87,-3.50,-0.32,0.44,1.13,783
3629,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.03,0.18,0.89,-3.12,-0.64,0.39,4.35,783
3630,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.05,0.16,0.88,-3.40,-0.24,0.44,11.49,783
3631,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.15,0.89,-3.15,-0.57,0.50,3.08,783
3632,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.04,0.16,0.89,-3.21,-0.63,0.56,2.64,783
3633,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.04,0.16,0.88,-3.15,-0.42,0.60,2.73,783
3634,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.04,0.16,0.88,-3.11,-0.62,0.45,2.90,783
3635,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.04,0.16,0.89,-3.27,-0.53,0.47,2.50,783
3636,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.05,0.16,0.89,-3.05,-0.57,0.60,2.23,783
3637,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.28,-0.04,0.15,0.88,-3.02,-0.53,0.57,2.37,783
3638,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.05,0.15,0.89,-3.00,-0.56,0.44,2.82,783
3639,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.04,0.16,0.88,-3.18,-0.70,0.44,2.18,783
3640,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.05,0.16,0.88,-3.16,-0.48,0.60,2.23,783
3641,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.05,0.15,0.89,-3.04,-0.45,0.51,2.22,783
3642,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.05,0.16,0.89,-3.18,-0.46,0.34,2.25,783
3643,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.02,0.16,0.89,-3.39,-0.27,0.44,6.12,783
3644,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.24,-0.07,0.15,0.89,-3.27,-0.34,0.60,6.85,783
3645,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.09,-0.05,0.16,0.86,-2.72,-1.31,0.67,12.90,783
3646,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.19,-0.04,0.17,0.89,-2.69,-1.01,0.83,8.06,783
3647,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.33,-0.08,0.12,0.89,-3.12,-0.95,0.68,17.06,783
3648,11,1,0,1,0,0,1,0,0,0,0,32.08,23.34,17.14,-0.11,0.16,0.82,-3.15,-0.33,0.69,11.07,783
