time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
8148,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.42,-0.60,-0.72,-3.01,-0.94,-0.34,19.60,8812
8149,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.45,-0.64,-0.75,-2.98,-0.04,0.37,11.07,8812
8150,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.43,-0.66,-0.80,-3.47,-0.12,0.38,18.49,8812
8151,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.44,-0.62,-0.74,-3.65,0.69,1.91,8.85,8812
8152,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.34,-0.62,-0.75,-3.34,-0.34,0.67,17.96,8812
8153,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.48,-0.68,-0.73,-3.04,-0.23,0.60,11.87,8812
8154,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.33,-0.71,-0.72,-3.27,-0.92,0.21,15.52,8812
8155,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.33,-0.44,-0.55,-0.67,-2.80,-1.57,1.94,11.11,8812
8156,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.45,-0.66,-0.76,-3.09,-0.47,1.03,16.87,8812
8157,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.39,-0.68,-0.76,-3.40,-0.32,1.89,18.52,8812
8158,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.47,-0.64,-0.75,-3.50,0.74,-0.27,10.30,8812
8159,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.47,-0.68,-0.72,-2.80,-0.56,1.54,14.63,8812
8160,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.44,-0.61,-0.77,-3.40,-0.41,0.35,29.30,8812
8161,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.45,-0.64,-0.69,-3.40,-0.45,0.57,24.30,8812
8162,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.33,-0.43,-0.65,-0.77,-3.48,-1.37,1.95,11.57,8812
8163,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.50,-0.56,-0.76,-3.54,0.65,-1.78,5.97,8812
8164,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.41,-0.63,-0.71,-3.35,-0.29,0.09,26.85,8812
8165,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.43,-0.67,-0.74,-3.42,-1.13,0.01,13.92,8812
8166,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.33,-0.39,-0.65,-0.75,-3.11,-0.78,0.35,16.41,8812
8167,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.33,-0.41,-0.68,-0.79,-3.38,-1.01,0.88,17.97,8812
8168,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.44,-0.65,-0.75,-3.33,-0.15,1.94,15.35,8812
8169,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.09,-0.46,-0.66,-0.73,-3.15,-0.66,1.38,13.76,8812
8170,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.44,-0.63,-0.76,-2.98,-0.26,1.05,15.79,8812
8171,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.33,-0.38,-0.56,-0.69,-3.61,0.35,0.45,14.08,8812
8172,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.49,-0.68,-0.70,-3.44,-1.24,0.80,14.10,8812
8173,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.50,-0.72,-0.74,-3.09,-0.60,0.72,18.48,8812
8174,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.41,-0.68,-0.77,-3.31,-1.05,0.47,18.69,8812
8175,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.43,-0.63,-0.73,-3.26,-0.52,0.39,9.08,8812
8176,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.43,-0.65,-0.75,-3.12,-0.50,0.43,2.38,8812
8177,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.43,-0.64,-0.74,-3.42,-0.55,0.29,4.37,8812
8178,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.43,-0.65,-0.75,-3.16,-0.53,0.55,3.31,8812
8179,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.43,-0.65,-0.73,-3.37,-0.51,0.44,3.03,8812
8180,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.43,-0.65,-0.74,-3.27,-0.39,0.45,2.26,8812
8181,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.43,-0.65,-0.73,-3.15,-0.44,0.41,2.02,8812
8182,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.43,-0.65,-0.73,-3.21,-0.50,0.36,2.02,8812
8183,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.43,-0.64,-0.74,-3.29,-0.58,0.43,1.99,8812
8184,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.42,-0.64,-0.72,-3.33,-0.50,0.40,3.50,8812
8185,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.43,-0.64,-0.74,-3.45,-0.44,0.44,3.66,8812
8186,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.42,-0.66,-0.74,-3.21,-0.42,0.40,2.24,8812
8187,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.09,-0.44,-0.69,-0.73,-3.07,-0.78,0.80,9.59,8812
8188,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.49,-0.62,-0.72,-3.34,-1.06,0.92,13.74,8812
8189,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.42,-0.59,-0.73,-3.40,0.03,0.85,22.53,8812
8190,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.09,-0.42,-0.63,-0.70,-3.08,-0.95,-0.44,17.06,8812
8191,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.40,-0.73,-0.73,-2.79,-1.24,0.25,15.94,8812
8192,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.48,-0.71,-0.70,-3.12,-1.18,1.79,21.28,8812
8193,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.45,-0.61,-0.74,-3.45,0.92,-0.59,17.28,8812
8194,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.09,-0.34,-0.69,-0.80,-3.40,-1.31,0.77,3.88,8812
8195,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.45,-0.60,-0.75,-3.15,-0.23,0.57,17.61,8812
8196,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.40,-0.62,-0.75,-3.55,1.90,0.58,18.40,8812
8197,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.41,-0.66,-0.75,-3.35,-0.73,1.77,13.23,8812
8198,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.50,-0.61,-0.73,-3.34,0.16,-0.32,23.15,8812
8199,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.41,-0.65,-0.74,-3.54,-1.20,0.53,17.97,8812
8200,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.44,-0.61,-0.75,-3.31,-0.08,-0.91,17.15,8812
8201,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.46,-0.64,-0.77,-3.03,-0.29,1.40,15.26,8812
8202,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.44,-0.62,-0.78,-3.79,-0.47,0.98,21.82,8812
8203,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.35,-0.61,-0.74,-3.38,-0.63,0.59,21.27,8812
8204,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.39,-0.64,-0.76,-3.20,-0.98,0.02,21.37,8812
8205,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.51,-0.55,-0.72,-3.13,1.89,-0.60,24.42,8812
8206,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.44,-0.67,-0.75,-3.47,-1.34,0.06,22.53,8812
8207,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.32,-0.66,-0.77,-3.38,-0.27,0.12,19.24,8812
8208,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.33,-0.47,-0.59,-0.73,-3.13,-1.34,1.87,19.05,8812
8209,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.48,-0.66,-0.74,-3.30,-1.91,1.45,14.77,8812
8210,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.39,-0.65,-0.76,-3.06,-0.26,1.04,17.03,8812
8211,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.33,-0.40,-0.61,-0.76,-3.63,1.80,0.56,21.48,8812
8212,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.36,-0.68,-0.75,-3.17,-1.12,0.34,12.97,8812
8213,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.45,-0.61,-0.77,-3.01,-0.74,1.27,16.25,8812
8214,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.48,-0.71,-0.74,-3.35,-0.27,1.09,14.71,8812
8215,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.33,-0.60,-0.70,-3.34,-0.58,0.02,16.15,8812
8216,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.44,-0.61,-0.77,-3.20,-0.57,-0.37,14.57,8812
8217,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.46,-0.62,-0.77,-2.99,-0.33,1.14,10.81,8812
8218,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.43,-0.67,-0.74,-3.13,-0.23,0.45,16.09,8812
8219,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.39,-0.64,-0.70,-3.36,1.39,0.44,15.65,8812
8220,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.09,-0.51,-0.52,-0.72,-1.63,0.50,-2.63,24.50,8812
8221,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.50,-0.60,-0.69,-2.20,0.34,-3.70,40.98,8812
8222,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.61,-0.66,-0.92,-4.20,-1.70,2.55,78.45,8812
8223,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.61,-0.14,-0.64,-0.70,1.44,-5.08,64.53,8813
8224,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.09,-0.39,-0.71,-0.69,-5.53,-2.07,4.21,89.74,8813
8225,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.28,-0.31,-0.82,-0.73,-1.92,-0.60,-1.61,11.13,8813
8226,1,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.16,-0.74,-0.84,-6.41,1.56,3.53,106.58,8813
8227,3,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.11,-0.87,-0.96,-3.27,1.28,-0.74,65.02,8813
8228,3,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,0.04,-0.74,-0.99,-8.37,-1.22,6.76,177.84,8813
8229,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.27,-1.39,-0.98,-0.68,-0.21,-3.11,46.29,8813
8230,3,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.24,-0.45,-0.75,-0.63,-5.59,1.88,-2.64,166.41,8813
8231,1,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.61,0.05,-0.56,-0.87,-5.58,9.82,130.37,8813
8232,1,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.36,-0.63,-0.73,-5.28,-3.05,5.95,99.07,8813
8233,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.64,-0.22,-0.49,-4.76,-3.44,12.33,112.80,8813
8234,1,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.28,-0.75,-0.78,-4.08,-0.89,1.55,90.08,8813
8235,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.38,-0.59,-0.78,-4.86,-1.31,3.76,57.66,8813
8236,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.56,-0.55,-0.75,-1.90,1.08,-3.61,45.05,8813
8237,1,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.09,-0.36,-0.75,-0.81,-3.27,-0.08,-0.80,42.70,8813
8238,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.09,-0.44,-0.64,-0.74,-3.03,0.40,-1.04,32.68,8813
8239,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.45,-0.62,-0.75,-3.05,-0.84,-0.31,20.53,8813
8240,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.48,-0.66,-0.76,-3.00,-0.38,0.79,17.62,8813
8241,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.09,-0.43,-0.62,-0.74,-3.39,0.19,-1.77,18.94,8813
8242,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.05,-0.43,-0.61,-0.72,-3.40,-0.88,0.23,14.96,8813
8243,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.09,-0.37,-0.63,-0.71,-2.90,-1.56,0.01,19.04,8813
8244,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.44,-0.66,-0.76,-2.76,-1.09,0.64,15.02,8813
8245,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.39,-0.66,-0.78,-3.50,-0.15,0.57,22.11,8813
8246,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.52,-0.57,-0.69,-3.42,0.64,-0.09,18.77,8813
8247,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.09,-0.50,-0.60,-0.68,-3.05,-0.70,1.86,11.01,8813
8248,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.44,-0.68,-0.75,-2.97,-0.73,0.40,16.86,8813
8249,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.14,-0.49,-0.63,-0.70,-3.02,-1.21,0.34,19.04,8813
8250,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.38,-0.61,-0.76,-3.62,0.98,-1.79,15.35,8813
8251,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.09,-0.46,-0.67,-0.75,-3.31,-1.01,0.53,19.46,8813
8252,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.39,-0.69,-0.75,-3.08,-0.78,0.00,12.55,8813
8253,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.24,-0.38,-0.66,-0.77,-3.48,-0.86,0.24,11.31,8813
8254,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.14,-0.43,-0.64,-0.71,-3.53,-0.15,-0.31,14.03,8813
8255,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.44,-0.58,-0.76,-2.82,-1.90,0.21,16.76,8813
8256,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.24,-0.38,-0.68,-0.75,-3.46,-0.73,-0.55,2.73,8813
8257,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.35,-0.60,-0.71,-3.50,-0.83,0.26,18.71,8813
8258,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.41,-0.68,-0.77,-3.26,-1.16,1.88,15.87,8813
8259,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.09,-0.45,-0.68,-0.75,-2.74,-0.85,1.37,14.36,8813
8260,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.39,-0.64,-0.76,-3.60,-0.89,1.31,15.56,8813
8261,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.36,-0.72,-0.73,-3.73,-0.56,0.08,21.65,8813
8262,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.62,-0.36,-0.62,-1.78,0.24,3.85,46.05,8813
8263,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.43,-0.59,-0.78,-1.98,2.42,-2.04,38.35,8813
8264,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.24,-0.40,-0.72,-0.72,-5.54,-1.85,3.88,97.96,8813
8265,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-0.63,-0.25,-0.65,-5.28,-6.24,-2.04,113.05,8814
8266,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.19,-1.22,0.25,-0.35,-4.43,8.08,-0.05,101.16,8814
8267,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.09,-1.08,-0.44,-4.07,-0.47,0.85,105.80,8814
8268,3,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.09,-0.10,-0.81,-0.81,-7.57,-2.36,2.44,125.72,8814
8269,3,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.14,-0.04,-1.40,-0.99,-4.83,-0.52,-1.21,80.96,8814
8270,1,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.14,-0.32,-0.03,-1.16,-6.06,-7.53,6.94,117.73,8814
8271,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.14,-1.55,-0.90,-1.16,19.81,3.13,4.52,325.22,8814
8272,3,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.09,-0.18,-0.83,-0.69,-7.73,-2.52,6.08,214.10,8814
8273,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.00,-0.63,-0.28,-0.63,-3.86,1.27,-4.33,103.88,8814
8274,3,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.09,-0.97,-0.20,-0.65,-3.13,-1.63,-1.27,111.97,8814
8275,3,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.61,-0.35,-0.80,-2.25,-2.07,4.13,100.11,8814
8276,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.09,-0.13,-1.22,-0.84,-3.48,-2.11,6.48,110.08,8814
8277,3,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.19,-0.44,-0.30,-0.78,-1.39,-1.76,3.49,105.07,8814
8278,3,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.22,-1.40,-0.83,-4.10,-2.57,9.62,99.64,8814
8279,3,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.64,-0.50,-0.89,-11.48,-3.62,6.32,99.60,8814
8280,3,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.09,-0.35,-1.00,-0.34,-12.61,-4.27,14.89,196.90,8814
8281,1,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.14,-0.99,-0.19,-0.79,-2.30,-6.37,-1.25,138.93,8814
8282,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.08,-0.87,-0.89,-7.17,-5.79,5.40,52.51,8814
8283,0,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.39,0.01,-0.69,-10.21,10.78,-0.68,94.85,8814
8284,1,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.14,-1.22,0.02,-0.76,-0.63,3.27,3.91,120.00,8814
8285,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.15,-1.01,-0.95,-2.02,-2.85,3.37,81.65,8814
8286,20,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.30,-0.81,-0.70,-5.03,-1.92,5.60,108.95,8814
8287,3,1,1,0,0,0,0,0,0,0,0,35.01,28.06,20.95,-0.35,-1.02,-0.52,-2.25,-0.79,0.20,9.74,8814
8288,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.00,-0.70,-0.37,-0.75,-1.68,-6.59,-0.03,71.26,8814
8289,2,1,1,0,0,0,0,0,0,0,0,35.01,28.06,20.95,-0.55,-0.17,-0.58,-3.30,-2.15,6.20,97.25,8814
8290,1,1,1,0,0,0,0,0,0,0,0,35.01,28.06,21.05,-0.40,-0.84,-0.75,-3.82,-1.17,0.11,72.31,8814
8291,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.51,-0.63,-0.73,-4.43,-1.58,1.79,70.53,8814
8292,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,20.95,-0.33,-0.75,-0.74,-3.08,0.51,-0.98,40.24,8814
8293,3,1,1,0,0,0,0,0,0,0,0,34.52,28.06,20.95,-0.36,-0.66,-0.70,-3.63,-1.27,2.61,37.12,8814
8294,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.48,-0.60,-0.72,-3.73,-1.12,2.98,39.34,8814
8295,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.33,-0.65,-0.75,-3.48,-1.27,0.96,33.34,8814
8296,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.09,-0.49,-0.61,-0.74,-3.07,-0.10,-0.76,18.73,8814
8297,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.09,-0.45,-0.58,-0.75,-3.35,-0.24,1.15,19.16,8814
8298,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.49,-0.60,-0.74,-3.14,-0.18,0.57,18.20,8814
8299,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.33,-0.63,-0.78,-3.55,-0.60,0.63,12.32,8814
8300,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.39,-0.67,-0.73,-3.05,-0.89,-0.05,12.89,8814
8301,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.40,-0.69,-0.77,-3.31,-0.19,0.87,14.40,8815
8302,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.46,-0.65,-0.75,-3.10,-0.45,1.27,15.44,8815
8303,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.49,-0.65,-0.72,-3.47,-0.23,0.93,12.81,8815
8304,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.40,-0.64,-0.76,-3.34,-0.35,0.34,15.31,8815
8305,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,20.95,-0.48,-0.59,-0.75,-3.30,-0.92,1.91,13.46,8815
8306,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,20.95,-0.41,-0.67,-0.76,-2.96,-0.46,1.28,12.26,8815
8307,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,20.91,-0.45,-0.66,-0.72,-3.27,-0.63,0.89,16.66,8815
8308,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.44,-0.59,-0.72,-3.65,-0.28,0.59,12.32,8815
8309,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.50,-0.60,-0.71,-3.07,-1.01,-0.06,11.83,8815
8310,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,20.95,-0.42,-0.66,-0.79,-2.79,-0.54,1.09,13.90,8815
8311,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.46,-0.65,-0.72,-3.31,-0.80,1.11,11.94,8815
8312,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.44,-0.63,-0.69,-3.47,-0.54,0.29,16.20,8815
8313,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,20.95,-0.46,-0.59,-0.71,-2.93,-0.82,1.91,12.29,8815
8314,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.43,-0.68,-0.76,-3.08,-0.63,0.87,14.51,8815
8315,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.45,-0.66,-0.76,-3.16,-0.76,0.18,12.94,8815
8316,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.38,-0.60,-0.72,-3.21,0.31,-0.36,12.74,8815
8317,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,20.95,-0.43,-0.65,-0.72,-3.12,-0.63,0.42,23.86,8815
8318,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.09,-0.44,-0.61,-0.74,-4.11,-0.56,1.76,2.45,8815
8319,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.14,-0.35,-0.77,-0.76,-3.89,1.85,-1.07,38.74,8815
8320,1,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.51,-0.54,-0.73,-4.93,-1.38,2.84,65.37,8815
8321,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.49,-0.60,-0.71,-4.98,-3.05,5.06,84.23,8815
8322,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.37,-1.01,-0.62,-3.65,-1.87,0.41,99.66,8815
8323,1,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.42,-0.97,-0.59,-5.99,-3.84,7.16,102.93,8815
8324,3,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,0.09,-1.08,-0.87,-5.46,-1.98,4.40,102.81,8815
8325,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.65,0.22,-0.31,-2.24,8.38,-0.27,132.42,8815
8326,3,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.09,-0.18,-1.16,-0.70,-5.34,-3.92,8.71,87.01,8815
8327,0,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.30,-0.82,-0.91,-9.63,-2.05,-2.22,119.81,8815
8328,4,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.23,-1.31,-0.86,-1.87,-1.78,1.83,94.11,8815
8329,19,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.39,-0.39,-1.00,-2.42,1.08,-1.29,136.21,8815
8330,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,20.91,-0.34,-1.17,-0.54,-3.78,5.99,-8.53,91.93,8815
8331,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,20.95,-0.08,-0.75,-0.88,-7.30,-3.63,5.08,120.74,8815
8332,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,20.95,-0.82,-0.10,-0.41,-2.93,2.08,-11.81,93.27,8815
8333,3,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.00,-0.08,-1.34,-0.76,-3.10,-0.66,1.75,138.48,8815
8334,0,1,1,0,0,0,0,0,0,0,0,34.52,28.06,21.05,-0.85,0.00,-0.65,-2.74,-5.11,-4.36,133.73,8815
8335,3,1,1,0,0,0,0,0,0,0,0,34.52,28.06,20.91,-0.34,-0.96,-0.62,-1.27,-3.85,-3.52,74.68,8815
8336,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,20.95,-0.45,-0.80,-0.65,-6.93,-3.46,8.55,132.23,8815
8337,2,1,1,0,0,0,0,0,0,0,0,34.52,28.06,20.95,-0.91,-0.18,-0.40,-12.04,8.75,-1.78,88.04,8816
