time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
199,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,15.40,-0.36,-0.91,-0.25,-2.99,-0.36,0.50,3.54,908
200,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,13.99,-0.36,-0.93,-0.25,-3.17,-0.44,0.40,3.11,908
201,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.25,-3.22,-0.29,0.60,3.49,908
202,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.37,-0.91,-0.24,-3.07,-0.43,0.30,3.13,908
203,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.89,-0.24,-3.13,-0.56,0.56,2.37,908
204,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.34,-0.94,-0.24,-3.09,-0.19,0.56,3.30,908
205,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.37,-0.92,-0.26,-3.26,-0.33,0.36,2.82,908
206,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.37,-0.92,-0.25,-3.12,-0.40,0.47,2.54,908
207,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.37,-0.91,-0.25,-3.18,-0.34,0.42,2.77,908
208,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.92,-0.25,-3.15,-0.47,0.36,2.94,908
209,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.37,-0.92,-0.25,-3.14,-0.32,0.34,1.84,908
210,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.35,-0.91,-0.24,-3.14,-0.42,0.41,2.59,908
211,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.25,-3.02,-0.53,0.49,2.49,908
212,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.92,-0.25,-3.15,-0.38,0.42,2.38,908
213,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.24,-3.16,-0.44,0.33,2.27,908
214,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,13.94,-0.36,-0.92,-0.24,-3.17,-0.49,0.37,2.34,908
215,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,15.40,-0.35,-0.91,-0.25,-3.00,-0.40,0.43,2.52,908
216,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,15.40,-0.35,-0.92,-0.25,-2.95,-0.47,0.34,0.22,908
217,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.92,-0.25,-3.15,-0.45,0.32,2.38,908
218,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.92,-0.25,-3.11,-0.51,0.34,2.79,908
219,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.35,-0.91,-0.25,-3.08,-0.58,0.44,3.05,908
220,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.93,-0.25,-3.07,-0.41,0.32,3.92,908
221,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.93,-0.24,-3.15,-0.45,0.34,3.68,908
222,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.24,-3.12,-0.40,0.33,3.11,908
223,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.91,-0.25,-3.02,-0.40,0.35,2.57,908
224,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.92,-0.24,-3.18,-0.40,0.53,3.19,908
225,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.92,-0.25,-3.15,-0.43,0.56,2.12,908
226,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.92,-0.24,-3.24,-0.34,0.37,1.95,908
227,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.08,-0.36,-0.92,-0.26,-3.10,-0.32,0.54,1.82,908
228,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.35,-0.92,-0.25,-3.22,-0.56,0.45,1.99,908
229,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.92,-0.25,-3.10,-0.49,0.68,3.13,908
230,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.26,-3.05,-0.51,0.35,2.13,908
231,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.35,-0.91,-0.25,-3.19,-0.46,0.37,2.81,908
232,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,13.94,-0.35,-0.92,-0.25,-3.24,-0.44,0.34,2.42,908
233,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.37,-0.92,-0.25,-2.97,-0.39,0.50,2.70,909
234,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.35,-0.93,-0.25,-3.04,-0.42,0.45,2.51,909
235,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.92,-0.26,-3.00,-0.35,0.37,3.28,909
236,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.35,-0.91,-0.24,-3.08,-0.51,0.48,3.47,909
237,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.91,-0.24,-3.05,-0.50,0.40,2.84,909
238,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.37,-0.92,-0.26,-3.17,-0.29,0.34,2.79,909
239,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,15.40,-0.36,-0.92,-0.24,-3.01,-0.47,0.31,2.28,909
240,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,13.94,-0.35,-0.91,-0.25,-3.12,-0.31,0.41,2.22,909
241,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.35,-0.93,-0.26,-3.01,-0.42,0.41,2.49,909
242,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.92,-0.25,-3.03,-0.42,0.44,2.47,909
243,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.25,-2.98,-0.38,0.47,2.60,909
244,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.35,-0.91,-0.26,-3.24,-0.43,0.46,1.78,909
245,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,13.99,-0.36,-0.92,-0.24,-3.21,-0.46,0.39,2.52,909
246,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,15.40,-0.35,-0.91,-0.24,-3.06,-0.44,0.39,2.33,909
247,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.91,-0.25,-3.15,-0.38,0.50,0.27,909
248,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,13.94,-0.37,-0.91,-0.24,-3.04,-0.43,0.47,2.40,909
249,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.26,-3.10,-0.45,0.35,2.03,909
250,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.92,-0.25,-3.01,-0.51,0.42,2.71,909
251,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.92,-0.24,-3.27,-0.52,0.45,2.81,909
252,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.37,-0.92,-0.25,-3.07,-0.54,0.43,2.70,909
253,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.91,-0.24,-3.14,-0.37,0.27,3.00,909
254,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.37,-0.92,-0.26,-3.05,-0.45,0.48,2.37,909
255,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,13.99,-0.36,-0.91,-0.25,-3.11,-0.49,0.40,3.20,909
256,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.35,-0.92,-0.25,-3.15,-0.40,0.37,3.25,909
257,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,15.40,-0.36,-0.91,-0.25,-3.14,-0.47,0.54,2.76,909
258,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.88,-0.35,-0.92,-0.26,-3.08,-0.51,0.44,1.78,909
259,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,13.94,-0.36,-0.92,-0.24,-3.18,-0.56,0.40,2.40,909
260,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.25,-3.03,-0.53,0.41,2.18,909
261,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.32,-0.90,-0.26,-3.45,1.77,0.50,5.15,909
262,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.92,-0.25,-2.95,-0.46,0.45,5.20,909
263,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.26,-3.24,-0.24,0.45,2.49,909
264,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.35,-0.94,-0.25,-2.99,-0.34,0.49,3.14,909
265,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.37,-0.92,-0.25,-3.01,-0.42,0.48,2.78,909
266,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.35,-0.92,-0.25,-3.21,-0.52,0.50,1.90,909
267,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.25,-3.11,-0.37,0.28,3.13,909
268,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,15.40,-0.37,-0.86,-0.25,-3.12,-0.60,0.39,2.74,909
269,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,13.94,-0.36,-0.91,-0.25,-3.21,-0.37,0.48,2.59,909
270,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.94,-0.26,-3.02,-0.42,0.48,2.39,909
271,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.35,-0.92,-0.23,-3.08,-0.50,0.33,2.36,909
272,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.37,-0.91,-0.25,-3.21,-0.47,0.54,3.00,909
273,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.88,-0.36,-0.91,-0.25,-3.23,-0.35,0.32,3.38,909
274,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.35,-0.92,-0.25,-3.19,-0.25,0.40,2.82,909
275,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.90,-0.25,-3.04,-0.33,0.51,2.50,909
276,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.91,-0.25,-3.19,-0.41,0.53,2.62,910
277,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.35,-0.91,-0.26,-3.02,-0.51,0.31,2.13,910
278,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.37,-0.91,-0.24,-3.12,-0.49,0.59,0.44,910
279,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,15.40,-0.35,-0.93,-0.25,-3.11,-0.38,0.53,2.07,910
280,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.26,-3.22,-0.39,0.44,5.00,910
281,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.88,-0.36,-0.92,-0.24,-3.16,-0.50,0.37,1.55,910
282,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.92,-0.25,-3.17,-0.32,0.43,1.75,910
283,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.35,-0.92,-0.25,-3.04,-0.42,0.40,1.79,910
284,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,13.99,-0.36,-0.91,-0.25,-3.11,-0.42,0.34,2.17,910
285,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,13.99,-0.36,-0.91,-0.25,-3.08,-0.64,0.53,2.89,910
286,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.35,-0.92,-0.26,-3.14,-0.41,0.37,2.71,910
287,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.92,-0.26,-3.00,-0.40,0.44,2.68,910
288,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.92,-0.25,-3.08,-0.33,0.42,2.15,910
289,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.35,-0.92,-0.24,-3.18,-0.57,0.53,2.69,910
290,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.92,-0.24,-3.12,-0.53,0.46,2.65,910
291,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.93,-0.24,-3.15,-0.50,0.36,2.58,910
292,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.91,-0.24,-3.10,-0.40,0.46,3.24,910
293,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.37,-0.91,-0.25,-3.11,-0.27,0.53,2.28,910
294,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.35,-0.91,-0.25,-3.11,-0.40,0.23,2.75,910
295,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.37,-0.91,-0.26,-3.12,-0.44,0.32,2.11,910
296,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,15.40,-0.35,-0.92,-0.24,-2.98,-0.50,0.39,2.84,910
297,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.92,-0.24,-3.33,-0.24,0.40,3.14,910
298,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,15.40,-0.36,-0.92,-0.27,-3.02,-0.51,0.44,2.87,910
299,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.34,-0.92,-0.25,-3.24,-0.39,0.43,1.99,910
300,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.91,-0.24,-3.15,-0.41,0.48,2.32,910
301,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.35,-0.92,-0.26,-3.05,-0.43,0.44,1.97,910
302,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.91,-0.25,-3.11,-0.34,0.49,2.08,910
303,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,13.94,-0.35,-0.92,-0.25,-3.19,-0.46,0.60,2.98,910
304,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.35,-0.92,-0.25,-3.15,-0.44,0.40,2.47,910
305,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.91,-0.25,-3.09,-0.44,0.35,1.77,910
306,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.37,-0.92,-0.24,-3.13,-0.47,0.58,2.69,910
307,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.93,-0.25,-3.05,-0.44,0.52,2.44,910
308,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.35,-0.93,-0.26,-3.02,-0.42,0.34,2.74,910
309,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.91,-0.24,-3.10,-0.34,0.41,0.27,910
310,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.92,-0.26,-3.15,-0.47,0.59,2.66,910
311,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.91,-0.24,-3.09,-0.31,0.47,1.70,910
312,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.92,-0.25,-3.14,-0.45,0.38,2.15,910
313,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.89,-0.24,-3.02,-0.40,0.30,2.10,910
314,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.93,-0.25,-3.18,-0.39,0.72,3.27,910
315,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.90,-0.25,-3.24,-0.34,0.29,3.18,910
316,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.37,-0.91,-0.25,-2.98,-0.50,0.30,2.79,910
317,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.92,-0.24,-3.15,-0.32,0.38,2.51,910
318,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,15.40,-0.36,-0.92,-0.26,-3.01,-0.36,0.62,2.87,910
319,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.35,-0.92,-0.26,-3.15,-0.42,0.42,2.29,910
320,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.24,-3.09,-0.47,0.46,1.85,910
321,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.92,-0.25,-3.16,-0.35,0.43,2.21,910
322,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.35,-0.92,-0.25,-3.18,-0.50,0.44,2.04,910
323,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.92,-0.25,-3.23,-0.48,0.40,1.83,910
324,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.91,-0.25,-3.10,-0.46,0.40,2.73,910
325,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.37,-0.91,-0.25,-3.02,-0.26,0.22,2.37,910
326,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,15.40,-0.35,-0.92,-0.26,-2.96,-0.44,0.47,2.93,910
327,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.04,-0.36,-0.91,-0.26,-3.12,-0.63,0.34,2.39,910
328,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.37,-0.91,-0.25,-3.16,-0.34,0.49,3.05,911
329,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.35,-0.91,-0.25,-3.21,-0.52,0.21,2.12,911
330,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.35,-0.92,-0.25,-3.16,-0.40,0.41,2.54,911
331,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.37,-0.90,-0.24,-3.15,-0.21,0.22,2.64,911
332,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.35,-0.91,-0.24,-3.12,-0.60,0.37,2.85,911
333,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.35,-0.91,-0.25,-3.21,-0.32,0.40,2.68,911
334,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.92,-0.25,-3.18,-0.56,0.24,2.77,911
335,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.04,-0.36,-0.91,-0.24,-3.18,-0.47,0.48,2.35,911
336,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.35,-0.92,-0.25,-3.09,-0.53,0.46,2.15,911
337,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.94,-0.25,-3.00,-0.48,0.50,2.96,911
338,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.35,-0.92,-0.25,-3.17,-0.40,0.37,1.99,911
339,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.92,-0.24,-3.13,-0.44,0.39,1.90,911
340,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.25,-3.01,-0.40,0.34,0.21,911
341,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.35,-0.92,-0.24,-3.14,-0.44,0.41,2.69,911
342,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.25,-3.01,-0.50,0.34,2.28,911
343,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.88,-0.36,-0.92,-0.25,-3.18,-0.44,0.45,2.08,911
344,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.35,-0.92,-0.24,-3.20,-0.32,0.38,3.04,911
345,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.35,-0.93,-0.26,-3.08,-0.39,0.43,2.08,911
346,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.92,-0.26,-3.08,-0.53,0.56,2.34,911
347,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.35,-0.91,-0.24,-3.14,-0.45,0.44,2.39,911
348,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.35,-0.91,-0.25,-2.96,-0.49,0.53,2.84,911
349,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.35,-0.92,-0.25,-3.17,-0.26,0.31,2.83,911
350,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.91,-0.25,-3.19,-0.50,0.45,2.77,911
351,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.35,-0.92,-0.25,-3.02,-0.63,0.56,2.86,911
352,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.37,-0.91,-0.25,-3.24,-0.49,0.55,2.98,911
353,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.88,-0.36,-0.91,-0.24,-3.03,-0.59,0.53,3.52,911
354,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.92,-0.24,-3.25,-0.44,0.44,2.30,911
355,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.35,-0.91,-0.25,-3.17,-0.41,0.46,2.12,911
356,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.92,-0.25,-2.99,-0.44,0.34,2.32,911
357,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,15.40,-0.35,-0.92,-0.24,-2.95,-0.63,0.47,2.99,911
358,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.92,-0.25,-3.15,-0.40,0.43,2.31,911
359,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.92,-0.25,-3.02,-0.33,0.31,2.02,911
360,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.34,-0.92,-0.23,-3.14,-0.50,0.36,2.37,911
361,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.88,-0.36,-0.92,-0.25,-3.14,-0.50,0.31,2.21,911
362,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.88,-0.36,-0.91,-0.25,-3.18,-0.47,0.46,2.01,911
363,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.35,-0.92,-0.25,-3.17,-0.38,0.38,2.03,911
364,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.37,-0.92,-0.25,-3.09,-0.23,0.43,2.37,911
365,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,13.94,-0.36,-0.92,-0.24,-3.14,-0.44,0.50,2.89,911
366,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.35,-0.92,-0.25,-3.10,-0.65,0.36,2.92,911
367,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,13.99,-0.35,-0.92,-0.25,-3.20,-0.59,0.49,3.83,911
368,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.37,-0.91,-0.25,-3.06,-0.48,0.54,2.08,911
369,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.93,-0.26,-3.14,-0.31,0.24,3.37,911
370,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.92,-0.25,-2.95,-0.53,0.50,3.28,911
371,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.37,-0.91,-0.25,-3.15,-0.20,0.29,0.76,911
372,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.92,-0.25,-3.03,-0.22,0.24,2.46,911
373,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.35,-0.92,-0.26,-3.19,-0.40,0.50,2.23,911
374,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.92,-0.24,-3.14,-0.51,0.56,2.40,911
375,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.35,-0.92,-0.24,-3.08,-0.44,0.48,2.39,911
376,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.91,-0.25,-2.97,-0.37,0.52,2.27,911
377,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.91,-0.26,-3.09,-0.41,0.48,3.24,911
378,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.35,-0.92,-0.26,-3.06,-0.40,0.49,3.39,911
379,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.36,-0.92,-0.25,-3.11,-0.40,0.49,2.25,911
380,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.35,-0.92,-0.24,-3.26,-0.35,0.43,2.35,911
381,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.25,-3.13,-0.37,0.34,3.21,912
382,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.35,-0.91,-0.25,-3.00,-0.42,0.18,4.09,912
383,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.91,-0.25,-3.09,-0.57,0.34,2.15,912
384,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.35,-0.93,-0.26,-3.08,-0.45,0.43,2.67,912
385,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.37,-0.92,-0.26,-3.14,-0.43,0.36,3.25,912
386,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.35,-0.92,-0.25,-2.95,-0.32,0.31,2.25,912
387,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.90,-0.26,-3.19,-0.49,0.56,2.89,912
388,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.36,-0.92,-0.24,-3.10,-0.47,0.44,2.48,912
389,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.79,-0.35,-0.93,-0.26,-3.20,-0.24,0.25,2.88,912
390,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.26,-3.14,-0.37,0.42,2.77,912
391,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.74,-0.36,-0.92,-0.24,-3.08,-0.47,0.44,1.79,912
392,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.34,-0.92,-0.25,-3.17,-0.42,0.47,1.85,912
393,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.84,-0.36,-0.91,-0.25,-3.22,-0.47,0.44,2.53,912
394,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,14.69,-0.35,-0.92,-0.25,-3.12,-0.33,0.52,2.48,912
