time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
195,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.65,-0.75,-3.00,-0.55,0.53,2.06,1794
196,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.43,-0.64,-0.73,-3.07,-0.64,0.44,2.60,1794
197,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.63,-0.73,-3.11,-0.58,0.48,2.05,1794
198,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-3.15,-0.59,0.32,3.22,1794
199,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.44,-0.64,-0.74,-3.08,-0.57,0.44,2.26,1794
200,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.75,-3.11,-0.39,0.53,3.01,1794
201,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.44,-0.64,-0.74,-3.06,-0.56,0.64,3.79,1794
202,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.44,-0.65,-0.72,-3.08,-0.60,0.50,3.80,1794
203,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.43,-0.64,-0.74,-3.15,-0.78,0.58,3.24,1794
204,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-2.92,-0.50,0.49,3.79,1794
205,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.44,-0.64,-0.75,-3.00,-0.45,0.46,3.12,1794
206,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.63,-0.74,-3.09,-0.71,0.46,3.38,1794
207,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.44,-0.64,-0.74,-3.10,-0.37,0.49,2.35,1794
208,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.42,-0.65,-0.74,-3.21,-0.61,0.49,3.15,1794
209,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.75,-3.34,-0.51,0.54,3.76,1794
210,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-3.16,-0.54,0.32,2.92,1794
211,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.44,-0.66,-0.72,-3.18,-0.65,0.69,3.33,1795
212,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.44,-0.65,-0.74,-3.04,-0.53,0.41,2.62,1795
213,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.43,-0.65,-0.75,-3.16,-0.57,0.32,2.56,1795
214,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-3.11,-0.49,0.38,2.27,1795
215,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-3.36,-0.53,0.48,3.44,1795
216,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.65,-0.74,-3.08,-0.67,0.49,4.62,1795
217,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.64,-0.75,-3.26,-0.52,0.51,2.15,1795
218,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.21,-0.44,-0.65,-0.74,-3.46,-0.68,0.53,3.33,1795
219,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.43,-0.64,-0.74,-3.25,-0.43,0.21,3.37,1795
220,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.92,-0.44,-0.65,-0.74,-3.13,-0.56,0.44,0.50,1795
221,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.43,-0.65,-0.74,-3.19,-0.60,0.43,3.03,1795
222,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.44,-0.64,-0.74,-3.21,-0.57,0.50,2.90,1795
223,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.42,-0.64,-0.74,-3.20,-0.56,0.61,3.21,1795
224,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.44,-0.64,-0.74,-3.05,-0.49,0.63,4.22,1795
225,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.44,-0.64,-0.74,-3.00,-0.63,0.46,3.80,1795
226,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.44,-0.66,-0.74,-3.06,-0.53,0.73,2.90,1795
227,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.44,-0.63,-0.74,-3.08,-0.47,0.47,3.05,1795
228,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.92,-0.43,-0.64,-0.74,-3.17,-0.44,0.50,3.72,1795
229,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.43,-0.64,-0.72,-3.26,-0.56,0.49,3.00,1795
230,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.44,-0.64,-0.74,-3.15,-0.64,0.40,2.85,1795
231,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.43,-0.64,-0.75,-3.27,-0.43,0.40,2.16,1795
232,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.43,-0.64,-0.74,-3.13,-0.50,0.37,2.61,1795
233,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.43,-0.64,-0.74,-3.19,-0.44,0.47,4.18,1795
234,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.43,-0.64,-0.75,-3.10,-0.27,0.59,2.63,1795
235,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.43,-0.63,-0.74,-3.33,-0.44,0.47,2.69,1795
236,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.43,-0.64,-0.74,-3.20,-0.53,0.31,3.01,1795
237,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.97,-0.43,-0.64,-0.73,-3.21,-0.44,0.52,2.93,1795
238,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.44,-0.63,-0.73,-3.32,-0.32,0.53,2.90,1795
239,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.44,-0.64,-0.74,-3.19,-0.50,0.53,3.29,1795
240,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.44,-0.64,-0.72,-3.23,-0.53,0.43,2.12,1795
241,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.44,-0.64,-0.75,-3.05,-0.61,0.55,3.61,1795
242,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.64,-0.74,-3.26,-0.73,0.54,3.75,1795
243,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.92,-0.45,-0.65,-0.74,-3.15,-0.41,0.35,3.71,1795
244,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.44,-0.64,-0.74,-3.15,-0.73,0.31,3.84,1796
245,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.43,-0.65,-0.75,-3.23,-0.73,0.40,3.81,1796
246,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.45,-0.65,-0.73,-3.15,-0.34,0.43,3.51,1796
247,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.43,-0.65,-0.72,-3.11,-0.29,0.31,3.00,1796
248,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.42,-0.65,-0.74,-3.09,-0.51,0.50,4.37,1796
249,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.65,-0.72,-3.27,-0.69,0.37,4.06,1796
250,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.64,-0.74,-3.08,-0.31,0.40,3.30,1796
251,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.44,-0.64,-0.74,-3.19,-0.60,0.42,0.44,1796
252,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-3.21,-0.54,0.53,3.19,1796
253,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.43,-0.64,-0.73,-3.18,-0.51,0.44,2.16,1796
254,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.43,-0.64,-0.74,-3.18,-0.63,0.40,2.20,1796
255,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.44,-0.65,-0.74,-3.24,-0.50,0.51,2.15,1796
256,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.92,-0.43,-0.65,-0.74,-3.15,-0.53,0.47,3.20,1796
257,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.65,-0.75,-3.19,-0.38,0.54,2.07,1796
258,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.43,-0.64,-0.73,-3.20,-0.55,0.32,3.35,1796
259,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.44,-0.64,-0.72,-3.14,-0.56,0.47,2.73,1796
260,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.44,-0.64,-0.73,-3.26,-0.54,0.35,2.39,1796
261,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.44,-0.63,-0.75,-3.21,-0.60,0.48,3.33,1796
262,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.43,-0.64,-0.72,-3.11,-0.37,0.51,2.75,1796
263,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.43,-0.65,-0.74,-3.15,-0.60,0.48,2.49,1796
264,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.44,-0.65,-0.74,-3.12,-0.52,0.46,3.40,1796
265,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.43,-0.65,-0.73,-3.41,-0.61,0.32,3.88,1796
266,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.44,-0.64,-0.75,-3.12,-0.35,0.52,3.02,1796
267,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.44,-0.64,-0.74,-3.14,-0.61,0.51,3.27,1796
268,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.43,-0.64,-0.72,-3.29,-0.73,0.42,2.97,1796
269,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.44,-0.64,-0.75,-3.28,-0.56,0.54,2.70,1796
270,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.44,-0.64,-0.74,-3.07,-0.53,0.62,3.23,1796
271,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.65,-0.74,-3.10,-0.51,0.36,2.76,1796
272,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.43,-0.64,-0.74,-3.15,-0.35,0.37,2.85,1796
273,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.44,-0.64,-0.74,-3.18,-0.32,0.44,2.00,1796
274,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.44,-0.66,-0.75,-3.34,-0.51,0.53,2.74,1796
275,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.63,-0.75,-3.03,-0.67,0.25,3.25,1796
276,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.42,-0.65,-0.74,-3.26,-0.68,0.54,2.74,1796
277,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.65,-0.74,-3.18,-0.59,0.56,3.82,1796
278,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.64,-0.75,-3.21,-0.63,0.31,3.55,1797
279,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.65,-0.73,-3.13,-0.49,0.35,2.82,1797
280,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.42,-0.64,-0.73,-3.09,-0.61,0.17,2.44,1797
281,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-3.28,-0.69,0.21,2.51,1797
282,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.43,-0.65,-0.75,-3.18,-0.48,0.52,0.63,1797
283,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.44,-0.65,-0.73,-3.13,-0.31,0.50,3.79,1797
284,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.65,-0.74,-3.25,-0.29,0.32,2.85,1797
285,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.42,-0.64,-0.74,-3.04,-0.82,0.23,3.80,1797
286,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.43,-0.64,-0.75,-3.27,-0.43,0.48,3.43,1797
287,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.64,-0.74,-3.16,-0.49,0.52,1.80,1797
288,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.44,-0.64,-0.74,-3.19,-0.61,0.42,2.93,1797
289,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.64,-0.73,-3.22,-0.49,0.47,2.59,1797
290,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.63,-0.74,-3.25,-0.52,0.40,2.54,1797
291,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-3.11,-0.40,0.55,3.01,1797
292,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-3.15,-0.42,0.50,2.81,1797
293,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.64,-0.74,-3.26,-0.63,0.50,3.13,1797
294,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.44,-0.64,-0.74,-3.07,-0.60,0.46,2.58,1797
295,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.43,-0.65,-0.74,-3.23,-0.59,0.38,1.79,1797
296,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.64,-0.74,-2.89,-0.76,0.48,2.92,1797
297,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.63,-0.75,-3.29,-0.38,0.47,3.23,1797
298,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.66,-0.75,-3.18,-0.42,0.59,3.60,1797
299,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.65,-0.75,-3.20,-0.37,0.68,2.05,1797
300,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.42,-0.63,-0.74,-3.12,-0.55,0.31,2.53,1797
301,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.44,-0.64,-0.74,-3.22,-0.49,0.39,2.63,1797
302,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.42,-0.65,-0.74,-3.04,-0.57,0.47,2.48,1797
303,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.87,-0.43,-0.64,-0.75,-3.04,-0.50,0.50,2.76,1798
304,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.64,-0.75,-3.20,-0.48,0.50,3.48,1798
305,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.65,-0.72,-3.17,-0.61,0.54,4.10,1798
306,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.64,-0.74,-3.23,-0.71,0.45,2.95,1798
307,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.64,-0.74,-3.10,-0.69,0.45,1.91,1798
308,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.45,-0.64,-0.74,-3.13,-0.56,0.43,2.79,1798
309,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.42,-0.65,-0.73,-3.18,-0.64,0.52,3.13,1798
310,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.45,-0.64,-0.74,-3.12,-0.65,0.30,3.47,1798
311,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.43,-0.65,-0.75,-3.04,-0.53,0.50,2.89,1798
312,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-3.21,-0.62,0.47,2.08,1798
313,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.59,-0.45,-0.65,-0.74,-3.25,-0.27,0.57,0.52,1798
314,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.59,-0.43,-0.64,-0.74,-3.27,-0.48,0.66,2.93,1798
315,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.64,-0.74,-3.07,-0.66,0.56,3.39,1798
316,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.43,-0.64,-0.74,-3.15,-0.40,0.56,2.86,1798
317,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.45,-0.64,-0.73,-3.16,-0.50,0.53,2.60,1798
318,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.44,-0.65,-0.73,-3.11,-0.34,0.56,4.04,1798
319,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.66,-0.74,-3.19,-0.49,0.35,3.26,1798
320,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.44,-0.64,-0.75,-3.12,-0.60,0.50,2.51,1798
321,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.45,-0.63,-0.74,-3.12,-0.75,0.49,2.88,1798
322,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-3.01,-0.35,0.28,3.41,1798
323,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.65,-0.73,-3.08,-0.57,0.63,3.65,1798
324,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.44,-0.64,-0.74,-3.07,-0.61,0.41,2.60,1798
325,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.65,-0.74,-3.11,-0.62,0.52,2.34,1798
326,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.43,-0.65,-0.74,-3.17,-0.48,0.33,2.18,1798
327,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.44,-0.63,-0.74,-3.24,-0.46,0.40,2.24,1798
328,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.65,-0.74,-3.09,-0.40,0.44,3.64,1798
329,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.42,-0.64,-0.74,-3.18,-0.47,0.34,2.88,1798
330,2,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.68,-0.43,-0.65,-0.75,-3.02,-0.66,0.55,3.96,1798
331,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.65,-0.74,-3.01,-0.50,0.49,2.84,1798
332,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.64,-0.74,-3.24,-0.18,0.39,2.54,1798
333,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.44,-0.64,-0.74,-3.23,-0.48,0.63,3.60,1798
334,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.65,-0.74,-2.98,-0.76,0.56,3.51,1798
335,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.65,-0.74,-3.30,-0.51,0.48,3.39,1798
336,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.65,-0.75,-3.14,-0.33,0.43,3.32,1798
337,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.44,-0.64,-0.75,-3.15,-0.55,0.51,3.51,1799
338,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.59,-0.43,-0.66,-0.73,-3.18,-0.29,0.72,3.33,1799
339,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.44,-0.63,-0.74,-3.31,-0.53,0.40,3.63,1799
340,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-3.21,-0.47,0.37,3.65,1799
341,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.43,-0.65,-0.73,-3.24,-0.57,0.43,3.59,1799
342,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.64,-0.74,-3.29,-0.53,0.63,2.47,1799
343,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.64,-0.74,-3.25,-0.44,0.43,2.95,1799
344,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.64,-0.74,-3.21,-0.40,0.41,0.10,1799
345,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.65,-0.75,-3.15,-0.37,0.53,2.36,1799
346,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.44,-0.64,-0.74,-3.13,-0.64,0.39,2.52,1799
347,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.65,-0.74,-3.15,-0.73,0.37,2.39,1799
348,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.43,-0.65,-0.74,-3.17,-0.49,0.57,2.01,1799
349,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.82,-0.44,-0.64,-0.75,-3.27,-0.47,0.46,3.66,1799
350,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.65,-0.74,-3.04,-0.52,0.33,3.56,1799
351,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.65,-0.74,-3.35,-0.59,0.69,3.56,1799
352,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.45,-0.65,-0.74,-3.17,-0.47,0.66,4.73,1799
353,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.44,-0.65,-0.72,-3.34,-0.43,0.50,2.49,1799
354,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.66,-0.72,-3.22,-0.24,0.46,3.55,1799
355,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.43,-0.64,-0.74,-2.91,-0.46,0.41,3.39,1799
356,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.65,-0.73,-3.06,-0.56,0.35,3.72,1799
357,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.44,-0.65,-0.73,-3.07,-0.52,0.63,1.92,1799
358,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.65,-0.74,-2.98,-0.82,0.37,3.10,1799
359,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.44,-0.64,-0.74,-3.21,-0.57,0.35,3.90,1799
360,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.73,-3.15,-0.47,0.48,2.52,1799
361,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-3.20,-0.64,0.32,2.73,1799
362,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.64,-0.74,-3.28,-0.64,0.51,2.92,1799
363,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.45,-0.64,-0.74,-3.24,-0.52,0.47,2.73,1799
364,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-3.19,-0.60,0.25,2.53,1799
365,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.63,-0.74,-3.18,-0.56,0.50,4.04,1799
366,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.64,-0.74,-3.18,-0.50,0.36,2.59,1799
367,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.44,-0.64,-0.73,-3.16,-0.79,0.44,3.94,1799
368,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.43,-0.64,-0.74,-3.02,-0.60,0.48,2.50,1799
369,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.42,-0.65,-0.74,-3.16,-0.60,0.32,3.69,1799
370,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.64,-0.74,-3.04,-0.42,0.56,3.17,1799
371,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.43,-0.63,-0.73,-3.17,-0.61,0.46,2.84,1799
372,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.45,-0.65,-0.74,-3.15,-0.47,0.46,2.58,1800
373,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.42,-0.65,-0.74,-3.16,-0.69,0.36,4.04,1800
374,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.42,-0.64,-0.74,-3.09,-0.66,0.46,2.21,1800
375,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.43,-0.65,-0.73,-3.11,-0.56,0.47,0.16,1800
376,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.41,-0.64,-0.74,-3.15,-0.56,0.37,2.72,1800
377,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.65,-0.75,-3.30,-0.49,0.50,3.01,1800
378,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.65,-0.74,-3.04,-0.49,0.53,2.70,1800
379,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.43,-0.65,-0.74,-3.02,-0.54,0.40,2.77,1800
380,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.65,-0.74,-3.27,-0.61,0.49,2.44,1800
381,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.78,-0.44,-0.64,-0.74,-3.30,-0.56,0.50,3.08,1800
382,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.73,-0.43,-0.65,-0.74,-3.15,-0.52,0.54,2.29,1800
383,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.44,-0.64,-0.74,-3.21,-0.48,0.50,2.74,1800
384,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.43,-0.64,-0.74,-3.15,-0.53,0.47,1.52,1800
385,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.64,-0.44,-0.64,-0.74,-3.27,-0.51,0.42,2.90,1800
386,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.63,-0.73,-3.12,-0.34,0.49,3.81,1800
387,2,1,1,0,0,0,0,0,0,0,0,33.54,26.71,19.68,-0.43,-0.65,-0.74,-3.24,-0.61,0.42,2.83,1800
