time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
4587,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.79,-0.46,-0.46,-0.89,-2.98,0.15,0.41,21.87,2765
4588,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.41,-0.41,-0.90,-2.34,-1.83,0.56,23.38,2765
4589,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.69,-0.45,-0.49,-0.91,-3.61,0.70,-0.11,18.98,2765
4590,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.79,-0.43,-0.45,-0.91,-3.68,-1.62,0.92,18.11,2765
4591,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.45,-0.38,-0.89,-3.88,1.82,0.41,27.50,2765
4593,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.79,-0.46,-0.46,-0.94,-2.83,-1.70,0.36,4.77,2765
4594,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.65,-0.40,-0.37,-0.91,-2.55,-1.74,0.66,15.80,2765
4595,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.69,-0.47,-0.40,-0.93,-3.23,-1.85,0.30,22.64,2765
4596,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.65,-0.40,-0.44,-0.90,-3.31,-0.05,0.71,23.12,2765
4597,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.65,-0.41,-0.37,-0.86,-4.31,-0.56,0.36,26.62,2765
4598,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.79,-0.39,-0.43,-0.91,-3.33,-1.64,0.80,26.20,2765
4599,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.50,-0.45,-0.90,-3.67,0.60,-1.85,19.96,2765
4600,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.40,-0.42,-0.92,-2.98,-1.73,0.66,32.76,2765
4601,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.50,-0.43,-0.89,-3.53,0.53,0.21,19.90,2765
4602,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.69,-0.42,-0.42,-0.90,-3.60,-1.74,0.65,29.36,2765
4603,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.79,-0.51,-0.43,-0.87,-3.79,0.29,0.28,32.54,2765
4604,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.42,-0.45,-0.92,-2.91,-1.72,0.85,26.85,2765
4605,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.69,-0.48,-0.49,-0.89,-2.35,0.47,-0.03,25.32,2765
4606,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.69,-0.41,-0.39,-0.89,-3.45,-1.85,0.97,21.60,2765
4607,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.49,-0.44,-0.91,-3.34,0.21,-0.05,31.80,2765
4608,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.69,-0.47,-0.38,-0.89,-3.63,0.43,0.19,30.75,2765
4609,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.65,-0.41,-0.46,-0.91,-2.58,-0.65,0.40,15.67,2765
4610,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.69,-0.47,-0.47,-0.90,-2.28,-1.71,0.05,21.06,2765
4611,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.37,-0.40,-0.90,-2.95,-0.21,0.92,22.86,2765
4612,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.44,-0.40,-0.91,-4.02,-1.83,0.35,23.35,2765
4613,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.69,-0.43,-0.44,-0.91,-2.88,-1.95,0.54,20.89,2765
4614,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.60,-0.44,-0.38,-0.91,-4.47,-0.34,0.67,33.69,2765
4615,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.65,-0.44,-0.43,-0.87,-3.05,-1.67,0.46,19.82,2765
4616,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.45,-0.42,-0.92,-4.23,0.83,0.32,26.33,2765
4617,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.79,-0.43,-0.41,-0.91,-2.60,-1.66,0.36,31.63,2765
4618,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.79,-0.42,-0.42,-0.92,-3.82,0.02,0.65,22.16,2765
4619,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.79,-0.43,-0.39,-0.88,-2.42,-1.62,0.41,25.03,2765
4620,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.35,-0.43,-0.94,-3.98,0.44,0.59,29.69,2765
4621,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.84,-0.45,-0.43,-0.87,-3.06,-3.75,0.30,28.83,2765
4622,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.84,-0.31,-0.41,-0.97,-5.82,-0.89,0.89,29.50,2765
4623,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.50,-0.40,-0.88,-3.23,-1.47,0.41,25.56,2765
4624,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.88,-0.37,-0.38,-0.97,-3.53,-0.14,0.70,2.15,2765
4625,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.79,-0.41,-0.44,-0.91,-3.44,-0.69,0.70,6.48,2765
4626,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.84,-0.51,-0.41,-0.89,-3.07,-0.49,1.93,24.17,2765
4627,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.79,-0.41,-0.47,-0.91,-2.87,-1.10,0.73,21.27,2765
4628,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.52,-0.43,-0.86,-3.33,1.94,-0.06,25.41,2765
4629,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.84,-0.42,-0.44,-0.92,-3.26,-0.83,0.78,26.09,2765
4630,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.50,-0.42,-0.85,-3.66,0.46,-0.08,24.41,2765
4631,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.88,-0.51,-0.41,-0.89,-2.61,-0.33,-0.15,31.96,2765
4632,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.84,-0.42,-0.40,-0.91,-2.50,-0.46,0.98,37.50,2765
4633,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.47,-0.45,-0.94,-3.27,-0.02,0.48,25.83,2765
4634,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.79,-0.45,-0.43,-0.90,-3.14,-0.69,0.48,14.57,2765
4635,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.45,-0.43,-0.91,-3.34,-0.50,0.54,3.88,2765
4636,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.79,-0.44,-0.43,-0.90,-3.30,-0.79,0.41,2.67,2765
4637,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.74,-0.45,-0.43,-0.90,-3.44,-0.74,0.50,3.69,2765
4638,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.65,-0.44,-0.43,-0.91,-3.32,-0.59,0.31,2.26,2765
4639,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.65,-0.45,-0.43,-0.92,-3.15,-0.74,0.38,2.41,2765
4640,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.65,-0.45,-0.42,-0.91,-3.20,-0.67,0.37,2.71,2765
4641,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.69,-0.45,-0.42,-0.91,-3.30,-0.76,0.23,7.95,2765
4642,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.65,-0.44,-0.41,-0.91,-3.18,-0.75,0.34,2.70,2765
4643,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.60,-0.45,-0.42,-0.90,-3.15,-0.73,0.32,3.84,2765
4644,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.60,-0.43,-0.43,-0.89,-3.05,-0.64,0.33,6.15,2765
4645,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.69,-0.44,-0.43,-0.91,-3.57,-0.96,0.62,6.74,2765
4646,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.51,-0.44,-0.45,-0.90,-3.28,-0.64,0.35,5.59,2765
4647,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.60,-0.44,-0.43,-0.90,-3.38,-0.46,0.53,3.59,2765
4648,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.51,-0.44,-0.45,-0.92,-3.14,-0.75,0.56,5.33,2765
4649,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.55,-0.44,-0.44,-0.88,-3.64,-0.68,0.33,4.66,2765
4650,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.46,-0.44,-0.44,-0.92,-3.39,-0.52,0.40,3.59,2765
4651,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.46,-0.45,-0.43,-0.90,-3.31,-0.49,0.24,3.41,2765
4652,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.55,-0.47,-0.42,-0.92,-3.32,-0.45,0.29,5.58,2765
4653,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.51,-0.44,-0.42,-0.89,-3.27,-0.73,0.31,3.79,2765
4654,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.51,-0.44,-0.43,-0.91,-3.15,-0.68,0.40,2.40,2765
4655,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.46,-0.44,-0.43,-0.91,-3.25,-0.69,0.43,0.15,2765
4656,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.41,-0.44,-0.43,-0.91,-3.21,-0.50,0.35,2.34,2765
4657,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.46,-0.44,-0.41,-0.90,-3.27,-0.69,0.48,2.76,2765
4658,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.46,-0.45,-0.43,-0.91,-3.34,-0.74,0.40,2.11,2765
4659,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.32,-0.44,-0.43,-0.89,-3.24,-0.59,0.56,2.64,2765
4660,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.41,-0.44,-0.43,-0.90,-3.47,-0.73,0.38,2.75,2765
4661,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.37,-0.43,-0.42,-0.91,-3.47,-0.38,0.54,2.77,2765
4662,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.27,-0.57,-0.46,-0.86,-2.30,-1.82,-0.37,7.33,2765
4663,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.32,-0.40,-0.49,-0.93,-3.71,0.89,0.64,34.23,2765
4664,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.27,-0.46,-0.46,-0.85,-3.50,-1.63,0.21,20.55,2765
4665,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.22,-0.36,-0.35,-0.95,-4.16,0.57,0.92,27.42,2765
4666,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.32,-0.49,-0.38,-0.87,-2.75,-3.76,0.18,32.19,2765
4667,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.22,-0.35,-0.37,-0.95,-2.98,-0.67,0.89,26.45,2765
4668,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.18,-0.50,-0.41,-0.87,-3.69,-1.92,-0.12,34.85,2765
4669,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.22,-0.41,-0.50,-0.88,-3.89,-1.55,0.85,39.57,2765
4670,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.22,-0.49,-0.47,-0.89,-4.54,0.09,-1.88,28.34,2765
4671,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.52,-0.41,-0.37,-0.91,-3.53,-2.68,1.08,35.98,2765
4672,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.22,-0.41,-0.39,-0.91,-4.25,0.77,0.74,35.10,2765
4673,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.32,-0.48,-0.38,-0.89,-3.50,-3.91,0.64,42.41,2765
4674,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.27,-0.38,-0.37,-0.97,-5.84,1.20,0.90,31.99,2765
4675,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.13,-0.49,-0.37,-0.90,-2.47,-1.48,0.43,24.43,2765
4676,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.22,-0.47,-0.37,-0.90,-3.07,-3.62,0.63,29.68,2765
4677,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.93,-0.36,-0.37,-0.97,-2.99,0.49,0.78,31.15,2765
4678,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.32,-0.51,-0.40,-0.89,-2.11,-1.13,0.05,35.39,2765
4679,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.18,-0.36,-0.36,-0.94,-2.82,0.12,0.47,30.92,2765
4680,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.55,-0.43,-0.90,-2.09,-0.24,1.89,31.33,2765
4681,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.47,-0.37,-0.40,-0.94,-3.30,-0.50,0.82,41.00,2765
4682,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.93,-0.52,-0.38,-0.88,-2.28,-0.25,-0.20,29.83,2765
4683,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.93,-0.41,-0.44,-0.89,-2.85,-1.10,0.53,34.89,2765
4684,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.27,-0.53,-0.41,-0.89,-2.89,-1.62,-0.44,38.67,2765
4685,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.22,-0.43,-0.48,-0.91,-2.86,-1.66,0.73,28.71,2765
4686,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.27,-0.54,-0.47,-0.88,-2.70,-0.60,-0.25,2.36,2765
4687,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.22,-0.45,-0.43,-0.89,-3.34,-2.43,0.77,3.63,2765
4688,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.47,-0.33,-0.34,-0.95,-4.54,0.41,0.69,33.87,2765
4689,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.88,-0.44,-0.41,-0.89,-2.58,-2.89,1.00,33.71,2765
4690,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.32,-0.35,-0.35,-0.95,-5.80,0.43,1.09,29.66,2765
4691,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.93,-0.47,-0.38,-0.90,-2.40,-2.37,0.34,30.19,2765
4692,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.32,-0.33,-0.38,-1.00,-3.30,0.56,0.77,24.25,2765
4693,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.47,-0.53,-0.41,-0.92,-2.01,-3.67,0.38,29.20,2765
4694,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.88,-0.42,-0.39,-0.89,-3.05,-2.30,0.98,48.19,2765
4695,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.47,-0.35,-0.34,-0.97,-5.63,0.69,0.66,24.59,2765
4696,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.52,-0.51,-0.37,-0.91,-2.16,-3.58,0.65,32.66,2765
4697,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.18,-0.34,-0.32,-0.98,-5.18,1.87,1.08,34.45,2765
4698,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.13,-0.49,-0.37,-0.88,-3.68,-1.31,0.48,31.04,2765
4699,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.18,-0.36,-0.33,-0.94,-2.96,0.54,0.36,27.51,2765
4700,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.13,-0.53,-0.43,-0.90,-2.45,-1.24,1.89,41.69,2765
4701,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.13,-0.40,-0.43,-0.92,-2.89,0.36,0.35,31.75,2765
4702,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.18,-0.55,-0.49,-0.87,-2.66,-0.37,-0.53,33.94,2765
4703,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.39,-0.47,-0.94,-2.18,-0.93,0.35,24.64,2765
4704,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.51,-0.45,-0.90,-2.92,-0.42,-0.37,36.76,2765
4705,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.84,-0.43,-0.52,-0.88,-3.03,-1.53,0.24,37.37,2765
4706,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.53,-0.44,-0.88,-3.60,-1.79,-0.17,23.22,2765
4707,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.40,-0.49,-0.91,-3.82,-0.33,0.89,28.12,2765
4708,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.46,-0.45,-0.88,-4.66,0.76,-1.84,29.81,2765
4709,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.38,-0.46,-0.91,-3.31,-3.00,1.06,35.01,2765
4710,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.43,-0.41,-0.90,-5.15,0.54,0.63,41.33,2765
4711,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.42,-0.54,-0.90,-2.95,-2.93,0.63,33.48,2765
4712,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.13,-0.45,-0.43,-0.92,-4.22,-1.85,0.60,29.72,2765
4713,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.13,-0.45,-0.51,-0.89,-3.19,-1.87,0.49,31.10,2765
4714,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.45,-0.47,-0.90,-4.72,0.42,-1.76,40.28,2765
4715,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.13,-0.42,-0.46,-0.89,-2.73,-1.54,0.96,31.80,2765
4716,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.45,-0.41,-0.91,-4.69,1.37,0.36,33.66,2765
4717,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.99,-0.40,-0.47,-0.93,-2.75,-1.88,0.74,5.69,2765
4718,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.99,-0.50,-0.40,-0.90,-2.86,-3.56,0.46,17.35,2765
4719,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.37,-0.39,-0.98,-3.19,1.27,0.44,35.05,2765
4720,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.94,-0.48,-0.38,-0.87,-3.08,-2.13,0.50,41.31,2765
4721,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.34,-0.32,-0.98,-2.76,0.32,0.76,30.82,2765
4722,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.51,-0.37,-0.88,-2.11,-3.75,0.39,27.86,2765
4723,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.99,-0.33,-0.29,-0.99,-5.14,-0.04,0.77,45.11,2765
4724,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.94,-0.54,-0.46,-0.87,-2.50,-1.08,1.86,39.04,2765
4725,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.40,-0.43,-0.90,-3.16,1.77,0.65,35.34,2765
4726,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.99,-0.54,-0.47,-0.87,-2.68,-0.45,-0.44,34.94,2765
4727,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.41,-0.49,-0.89,-2.89,-0.64,0.38,34.96,2765
4728,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.51,-0.45,-0.86,-3.71,-1.95,-1.94,28.77,2765
4729,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.99,-0.40,-0.46,-0.93,-3.11,-0.04,0.87,29.12,2765
4730,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.89,-0.43,-0.51,-0.92,-3.30,-1.74,0.66,37.56,2765
4731,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.94,-0.50,-0.51,-0.88,-5.07,0.59,-1.61,40.79,2765
4732,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.41,-0.39,-0.88,-3.05,-2.32,0.94,27.14,2765
4733,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.36,-0.32,-0.93,-4.34,0.76,0.73,40.91,2765
4734,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.51,-0.41,-0.87,-2.35,-3.82,0.42,25.81,2765
4735,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.44,-0.42,-0.91,-3.31,-0.85,0.45,25.83,2765
4736,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.44,-0.43,-0.91,-3.27,-0.53,0.54,3.81,2765
4737,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.99,-0.45,-0.43,-0.91,-3.18,-0.57,0.25,2.49,2765
4738,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.46,-0.44,-0.92,-3.29,-0.35,0.44,2.94,2765
4739,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.44,-0.43,-0.90,-3.12,-0.69,0.38,9.60,2765
4740,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.13,-0.44,-0.43,-0.88,-3.39,-0.60,0.42,3.86,2765
4741,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.43,-0.44,-0.92,-3.47,-0.86,0.34,3.65,2765
4742,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.46,-0.38,-0.87,-3.12,-0.39,0.40,6.97,2765
4743,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.42,-0.48,-0.91,-3.55,-1.46,0.65,7.39,2765
4744,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.89,-0.47,-0.41,-0.89,-3.35,-0.56,0.60,9.26,2766
4745,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.41,-0.39,-0.91,-2.95,-0.38,0.00,10.09,2766
4746,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.46,-0.42,-0.89,-3.02,-0.53,0.63,11.73,2766
4747,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.46,-0.45,-0.93,-3.09,-0.44,0.11,8.27,2766
4748,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.94,-0.43,-0.45,-0.94,-3.27,-0.69,0.57,0.93,2766
4749,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.41,-0.48,-0.91,-3.01,-0.51,0.25,5.19,2766
4750,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.47,-0.44,-0.90,-3.37,-0.61,0.57,6.35,2766
4751,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.46,-0.43,-0.88,-3.50,-0.77,0.44,10.48,2766
4752,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.44,-0.42,-0.90,-3.38,-0.77,0.69,9.29,2766
4753,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.94,-0.44,-0.43,-0.90,-3.01,-0.50,0.42,4.95,2766
4754,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.44,-0.42,-0.90,-3.30,-0.69,0.41,3.23,2766
4755,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.99,-0.45,-0.42,-0.90,-3.11,-0.58,0.48,3.30,2766
4756,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.94,-0.44,-0.42,-0.90,-3.35,-0.60,0.60,3.61,2766
4757,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.43,-0.40,-0.91,-3.18,-0.48,0.32,3.54,2766
4758,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.13,-0.46,-0.42,-0.90,-3.11,-0.69,0.12,10.12,2766
4759,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.41,-0.42,-0.91,-3.39,-0.50,0.70,7.54,2766
4760,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.99,-0.48,-0.40,-0.88,-3.06,0.05,0.22,5.87,2766
4761,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.46,-0.37,-0.89,-2.89,-0.29,-1.95,11.70,2766
4762,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.42,-0.46,-0.92,-3.61,-0.92,0.44,9.42,2766
4763,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.45,-0.44,-0.91,-3.12,-0.57,0.17,8.26,2766
4764,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.99,-0.43,-0.45,-0.91,-3.29,-0.73,0.64,8.51,2766
4765,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.94,-0.46,-0.46,-0.89,-3.56,-0.80,0.47,6.98,2766
4766,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.44,-0.43,-0.91,-3.37,-0.78,0.48,7.38,2766
4767,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.46,-0.38,-0.91,-3.08,-0.74,0.51,6.60,2766
4768,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.44,-0.41,-0.90,-3.31,-0.97,0.53,5.34,2766
4769,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.99,-0.44,-0.44,-0.90,-3.15,-0.61,0.43,3.08,2766
4770,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.08,-0.44,-0.43,-0.91,-3.37,-0.34,0.34,3.16,2766
4771,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.45,-0.41,-0.89,-3.26,-0.57,0.50,2.68,2766
4772,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.43,-0.43,-0.89,-3.56,-1.16,0.63,3.86,2766
4773,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.99,-0.48,-0.41,-0.90,-3.13,-0.42,0.44,9.37,2766
4774,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.89,-0.46,-0.41,-0.90,-3.24,-0.64,0.72,6.05,2766
4775,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,21.99,-0.45,-0.38,-0.90,-3.08,-0.63,0.04,7.94,2766
4776,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.46,-0.43,-0.89,-3.19,-0.98,0.60,15.97,2766
4777,1,1,1,0,0,0,0,1,0,0,0,34.03,27.39,22.04,-0.45,-0.42,-0.90,-3.20,-0.31,0.23,17.81,2766
