time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
707,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.91,-0.28,-3.27,-0.46,0.37,2.29,2389
708,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.91,-0.28,-3.05,-0.53,0.32,3.03,2389
709,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.91,-0.29,-3.15,-0.50,0.47,2.77,2390
710,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.36,-0.92,-0.29,-3.26,-0.46,0.32,2.63,2390
711,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.91,-0.27,-3.44,-0.58,0.56,3.68,2391
712,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.64,-0.36,-0.92,-0.29,-3.15,-0.53,0.53,3.08,2391
713,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.37,-0.89,-0.29,-3.34,-0.44,0.38,3.41,2392
714,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.92,-0.29,-3.11,-0.62,0.51,2.32,2392
715,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.36,-0.90,-0.29,-3.34,-0.27,0.50,3.52,2393
716,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.36,-0.89,-0.29,-3.19,-0.42,0.24,4.47,2394
717,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.36,-0.89,-0.29,-3.02,-0.56,0.60,2.67,2394
718,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.37,-0.90,-0.29,-3.00,-0.48,0.48,3.16,2395
719,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.37,-0.92,-0.29,-3.05,-0.30,0.32,5.14,2395
720,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.37,-0.90,-0.29,-3.14,-0.64,0.41,3.02,2396
721,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.91,-0.29,-3.09,-0.40,0.36,2.92,2396
722,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.64,-0.36,-0.91,-0.29,-3.01,-0.51,0.56,2.50,2397
723,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.36,-0.91,-0.28,-3.18,-0.42,0.40,2.86,2397
724,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.37,-0.90,-0.29,-3.20,-0.38,0.29,2.76,2398
725,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.91,-0.28,-3.21,-0.59,0.49,3.70,2398
726,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.91,-0.29,-3.16,-0.30,0.44,3.21,2399
727,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.91,-0.29,-3.25,-0.44,0.48,2.03,2400
728,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.36,-0.89,-0.30,-3.27,-0.36,0.50,3.72,2400
729,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.92,-0.29,-3.08,-0.44,0.53,3.28,2401
730,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.64,-0.36,-0.91,-0.29,-3.03,-0.55,0.49,2.96,2401
731,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.36,-0.90,-0.29,-3.00,-0.45,0.31,3.71,2402
732,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.64,-0.37,-0.91,-0.29,-3.22,-0.56,0.44,3.29,2402
733,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.36,-0.88,-0.29,-2.85,-0.34,0.33,0.74,2403
734,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.64,-0.35,-0.92,-0.31,-3.01,-0.49,0.42,3.08,2404
735,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.35,-0.91,-0.29,-3.23,-0.47,0.33,3.56,2404
736,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.37,-0.88,-0.28,-3.08,-0.33,0.18,3.44,2405
737,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.37,-0.91,-0.28,-3.18,-0.42,0.41,2.12,2405
738,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.35,-0.91,-0.29,-3.06,-0.49,0.41,4.35,2406
739,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.64,-0.36,-0.90,-0.28,-3.29,-0.54,0.52,2.25,2406
740,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.37,-0.91,-0.29,-3.18,-0.26,0.40,2.73,2407
741,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.91,-0.30,-3.21,-0.40,0.22,2.46,2407
742,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.91,-0.29,-3.12,-0.57,0.47,2.26,2408
743,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.91,-0.29,-3.15,-0.55,0.50,2.13,2408
744,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.90,-0.29,-3.10,-0.51,0.49,2.48,2409
745,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.36,-0.91,-0.29,-3.10,-0.48,0.51,2.76,2409
746,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.36,-0.90,-0.28,-3.13,-0.44,0.37,2.66,2410
747,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.91,-0.28,-3.02,-0.61,0.40,3.72,2411
748,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.37,-0.91,-0.29,-3.15,-0.34,0.30,4.05,2411
749,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.35,-0.93,-0.29,-2.93,-0.40,0.32,3.17,2412
750,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.35,-0.91,-0.29,-3.19,-0.61,0.37,3.79,2412
751,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.64,-0.37,-0.91,-0.29,-3.03,-0.60,0.05,4.00,2413
752,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.35,-0.92,-0.30,-3.28,-0.43,0.35,2.90,2413
753,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.37,-0.94,-0.30,-3.20,-0.69,0.28,3.87,2414
754,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.35,-0.89,-0.30,-3.34,-0.31,0.48,4.22,2414
755,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.38,-0.93,-0.29,-2.92,-0.42,0.44,3.44,2415
756,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.92,-0.29,-3.31,-0.56,0.44,3.73,2416
757,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.89,-0.28,-3.19,-0.34,0.46,3.05,2416
758,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.91,-0.28,-3.15,-0.57,0.41,2.11,2417
759,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.90,-0.29,-3.10,-0.55,0.48,2.08,2417
760,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.90,-0.29,-3.11,-0.51,0.43,1.60,2418
761,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.37,-0.91,-0.29,-3.12,-0.48,0.45,2.83,2418
762,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.90,-0.29,-3.18,-0.47,0.29,2.16,2419
763,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.92,-0.31,-3.20,-0.32,0.54,2.38,2419
764,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.37,-0.90,-0.29,-3.24,-0.37,0.45,0.24,2420
765,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.34,-0.93,-0.29,-3.25,-0.39,0.58,2.86,2420
766,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.64,-0.36,-0.89,-0.27,-3.14,-0.36,0.47,4.70,2421
767,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.93,-0.29,-3.13,-0.56,0.54,2.96,2422
768,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.37,-0.90,-0.29,-3.11,-0.51,0.38,3.76,2422
769,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.37,-0.93,-0.29,-3.36,-0.37,0.53,3.10,2423
770,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.88,-0.30,-3.20,-0.44,0.31,4.28,2423
771,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.37,-0.92,-0.30,-3.15,-0.57,0.37,3.20,2424
772,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.89,-0.29,-3.42,-0.16,0.52,3.64,2424
773,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.90,-0.29,-3.20,-0.48,0.48,3.73,2425
774,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.37,-0.91,-0.29,-3.35,-0.47,0.48,3.06,2425
775,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.91,-0.29,-3.17,-0.58,0.54,3.14,2426
776,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.91,-0.29,-3.14,-0.47,0.44,2.09,2427
777,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.36,-0.90,-0.29,-3.04,-0.46,0.41,2.82,2427
778,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.37,-0.90,-0.30,-3.15,-0.42,0.40,2.35,2428
779,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.37,-0.91,-0.28,-3.15,-0.45,0.27,3.15,2428
780,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.90,-0.29,-3.15,-0.48,0.56,2.62,2429
781,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.90,-0.28,-3.08,-0.53,0.38,2.02,2429
782,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.37,-0.91,-0.29,-3.10,-0.52,0.44,2.24,2430
783,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.37,-0.91,-0.28,-3.09,-0.38,0.56,2.19,2430
784,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.92,-0.28,-3.34,-0.54,0.34,3.36,2431
785,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.89,-0.29,-3.27,-0.40,0.27,3.00,2431
786,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.37,-0.90,-0.29,-3.11,-0.50,0.45,3.09,2432
787,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.36,-0.89,-0.29,-3.08,-0.60,0.52,2.46,2432
788,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.91,-0.27,-3.15,-0.56,0.33,3.84,2433
789,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.93,-0.28,-3.24,-0.29,0.27,4.05,2434
790,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.37,-0.90,-0.28,-3.09,-0.51,0.41,2.85,2434
791,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.36,-0.92,-0.28,-3.16,-0.63,0.50,3.13,2435
792,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.37,-0.91,-0.30,-3.26,-0.35,0.24,2.51,2435
793,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.37,-0.90,-0.29,-3.21,-0.29,0.27,3.42,2436
794,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.91,-0.29,-3.20,-0.32,0.32,3.01,2436
795,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.91,-0.29,-3.23,-0.33,0.41,0.14,2437
796,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.91,-0.29,-3.14,-0.34,0.50,2.21,2437
797,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.91,-0.29,-3.21,-0.41,0.43,2.02,2438
798,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.91,-0.29,-3.18,-0.58,0.48,2.64,2439
799,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.91,-0.30,-3.21,-0.37,0.36,1.97,2439
800,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.91,-0.30,-3.13,-0.63,0.37,2.46,2440
801,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.90,-0.28,-3.23,-0.42,0.33,2.06,2440
802,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.35,-0.91,-0.29,-3.19,-0.50,0.34,2.55,2441
803,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.37,-0.90,-0.30,-2.81,-0.34,0.51,3.30,2441
804,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.36,-0.94,-0.29,-3.18,-0.38,0.39,3.87,2442
805,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.90,-0.29,-3.14,-0.55,0.44,2.57,2442
806,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.37,-0.92,-0.29,-3.27,-0.41,0.50,3.04,2443
807,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.90,-0.28,-3.05,-0.50,0.60,4.36,2443
808,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.35,-0.91,-0.28,-3.50,-0.35,0.33,3.53,2444
809,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.36,-0.88,-0.30,-3.09,-0.33,0.40,3.54,2446
810,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.35,-0.91,-0.28,-3.11,-0.41,0.39,3.37,2446
811,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.37,-0.89,-0.29,-3.24,-0.29,0.34,3.75,2447
812,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.91,-0.28,-3.24,-0.50,0.48,2.98,2447
813,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.91,-0.30,-3.11,-0.44,0.42,2.51,2448
814,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.92,-0.29,-3.12,-0.44,0.38,1.81,2448
815,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.35,-0.92,-0.29,-3.28,-0.44,0.54,2.75,2449
816,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.37,-0.91,-0.29,-3.05,-0.47,0.37,2.04,2449
817,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.36,-0.91,-0.29,-3.07,-0.34,0.48,3.05,2450
818,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.91,-0.29,-3.15,-0.53,0.44,2.33,2450
819,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.36,-0.90,-0.28,-3.13,-0.50,0.38,2.96,2451
820,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.92,-0.28,-3.05,-0.43,0.22,2.95,2451
821,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.39,-0.90,-0.29,-3.07,-0.44,0.40,3.08,2452
822,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.35,-0.93,-0.29,-3.04,-0.44,0.35,4.20,2453
823,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.37,-0.90,-0.29,-3.28,-0.53,0.37,4.92,2453
824,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.36,-0.91,-0.30,-3.01,-0.27,0.65,3.05,2454
825,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.89,-0.27,-3.06,-0.53,0.48,4.60,2454
826,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.91,-0.29,-2.97,-0.57,0.47,0.18,2455
827,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.40,-0.87,-0.28,-2.91,-0.61,0.37,3.86,2455
828,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.38,-0.93,-0.29,-3.07,-0.32,0.18,3.58,2456
829,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.38,-0.88,-0.28,-3.21,-0.44,0.52,3.85,2457
830,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.91,-0.28,-3.08,-0.37,0.47,2.72,2457
831,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.37,-0.91,-0.29,-3.16,-0.56,0.53,2.73,2458
832,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.91,-0.29,-3.21,-0.47,0.36,2.54,2458
833,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.37,-0.90,-0.29,-3.11,-0.47,0.54,2.27,2459
834,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.37,-0.91,-0.29,-3.09,-0.47,0.40,2.26,2459
835,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.37,-0.91,-0.30,-3.17,-0.39,0.44,1.90,2460
836,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.36,-0.91,-0.30,-3.03,-0.40,0.44,2.00,2460
837,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.36,-0.91,-0.29,-3.17,-0.47,0.34,2.72,2461
838,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.90,-0.29,-3.11,-0.59,0.55,2.25,2461
839,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.37,-0.90,-0.28,-3.25,-0.31,0.32,2.78,2462
840,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.35,-0.95,-0.29,-3.32,-0.48,0.37,3.46,2462
841,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.35,-0.88,-0.29,-3.05,-0.39,0.47,3.29,2463
842,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.92,-0.30,-3.39,-0.40,0.35,4.24,2464
843,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.35,-0.90,-0.30,-3.03,-0.42,0.21,4.46,2464
844,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.35,-0.90,-0.30,-2.83,-0.48,0.30,3.71,2465
845,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.91,-0.28,-2.95,-0.56,0.39,4.14,2466
846,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.36,-0.92,-0.30,-3.22,-0.49,0.27,3.03,2467
847,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.90,-0.29,-3.17,-0.37,0.57,5.38,2467
848,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.89,-0.30,-2.98,-0.37,0.31,3.07,2468
849,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.37,-0.90,-0.29,-3.20,-0.63,0.37,3.29,2468
850,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.91,-0.29,-3.16,-0.36,0.47,2.20,2469
851,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.91,-0.29,-3.34,-0.57,0.44,2.36,2470
852,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.37,-0.89,-0.29,-3.19,-0.51,0.30,2.56,2470
853,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.36,-0.92,-0.29,-3.10,-0.35,0.35,1.89,2471
854,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.37,-0.91,-0.30,-3.12,-0.42,0.44,2.02,2471
855,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.91,-0.29,-3.08,-0.46,0.23,2.57,2472
856,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.37,-0.91,-0.28,-3.21,-0.45,0.47,2.40,2472
857,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.37,-0.90,-0.29,-3.05,-0.50,0.50,0.27,2473
858,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.35,-0.86,-0.29,-3.16,-0.50,0.27,3.19,2473
859,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.37,-0.90,-0.28,-3.18,-0.77,0.44,4.94,2474
860,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.90,-0.30,-3.18,-0.34,0.42,3.53,2474
861,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.35,-0.92,-0.31,-3.22,-0.54,0.50,3.89,2475
862,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.35,-0.91,-0.29,-3.19,-0.50,0.49,3.96,2476
863,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.92,-0.29,-3.24,-0.56,0.46,4.01,2476
864,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.89,-0.31,-3.21,-0.43,0.47,3.11,2477
865,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.37,-0.92,-0.29,-3.09,-0.45,0.50,2.33,2477
866,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.37,-0.92,-0.28,-2.98,-0.51,0.33,3.57,2478
867,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.37,-0.89,-0.29,-3.08,-0.60,0.40,2.81,2478
868,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.91,-0.31,-3.15,-0.50,0.35,2.55,2479
869,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.35,-0.89,-0.29,-3.18,-0.40,0.46,2.97,2479
870,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.37,-0.91,-0.29,-3.20,-0.34,0.45,2.76,2479
871,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.91,-0.29,-3.06,-0.56,0.34,2.59,2479
872,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.37,-0.91,-0.30,-3.21,-0.45,0.35,2.62,2479
873,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.90,-0.31,-3.09,-0.34,0.31,2.03,2479
874,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.37,-0.91,-0.29,-3.26,-0.56,0.15,2.16,2479
875,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.91,-0.29,-3.20,-0.27,0.50,3.88,2479
876,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.36,-0.91,-0.29,-3.29,-0.48,0.53,2.90,2479
877,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.38,-0.93,-0.28,-3.26,-0.47,0.29,4.69,2479
878,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.36,-0.91,-0.27,-3.16,-0.46,0.31,2.93,2479
879,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.35,-0.89,-0.30,-3.22,-0.50,0.29,3.80,2479
880,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.36,-0.90,-0.28,-3.17,-0.36,0.45,4.39,2479
881,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.90,-0.29,-3.45,-0.62,0.38,5.45,2480
882,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.35,-0.90,-0.30,-3.17,-0.44,0.59,3.17,2480
883,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.36,-0.88,-0.30,-3.09,-0.51,0.53,3.60,2480
884,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.37,-0.94,-0.29,-3.36,-0.60,0.36,3.30,2480
885,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.90,-0.30,-3.21,-0.57,0.29,2.81,2480
886,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.36,-0.90,-0.30,-3.19,-0.51,0.49,3.46,2480
887,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.36,-0.90,-0.28,-3.32,-0.58,0.53,2.96,2480
888,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.37,-0.91,-0.29,-3.05,-0.44,0.36,0.59,2480
889,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.36,-0.89,-0.29,-3.18,-0.40,0.50,2.13,2480
890,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.91,-0.28,-3.00,-0.53,0.39,2.06,2480
891,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.90,-0.29,-3.26,-0.50,0.47,2.21,2480
892,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.92,-0.30,-3.35,-0.57,0.27,2.48,2480
893,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.92,-0.30,-3.24,-0.42,0.46,2.23,2480
894,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.35,-0.91,-0.29,-3.07,-0.48,0.35,2.41,2480
895,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.35,-0.94,-0.29,-3.18,-0.31,0.50,1.99,2480
896,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.37,-0.91,-0.29,-3.01,-0.49,0.48,3.78,2480
897,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.36,-0.92,-0.30,-3.21,-0.47,0.44,3.11,2480
898,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.36,-0.91,-0.28,-3.27,-0.46,0.38,4.60,2480
899,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.35,-0.90,-0.29,-2.97,-0.47,0.41,4.98,2480
