time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
201,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.80,-3.09,-0.51,0.61,2.52,625
202,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.43,0.81,-3.09,-0.31,0.44,2.48,625
203,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.06,0.43,0.82,-3.11,-0.50,0.69,2.04,625
204,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.07,0.43,0.80,-3.05,-0.45,0.52,2.43,625
205,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.03,0.43,0.80,-3.02,-0.50,0.64,2.45,625
206,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.80,-3.16,-0.47,0.63,2.43,625
207,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.43,0.81,-3.13,-0.65,0.30,3.16,625
208,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.02,0.41,0.81,-3.24,-0.44,0.50,4.18,625
209,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.06,0.41,0.81,-3.15,-0.50,0.52,2.72,625
210,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.07,0.43,0.80,-3.08,-0.44,0.38,4.32,625
211,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.03,0.41,0.80,-3.19,-0.43,0.47,0.27,625
212,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.06,0.43,0.81,-3.21,-0.50,0.51,1.72,625
213,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.80,-3.15,-0.50,0.59,2.62,625
214,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.81,-3.19,-0.57,0.39,1.89,625
215,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.81,-3.15,-0.58,0.43,1.83,625
216,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.42,0.80,-3.18,-0.50,0.48,2.02,625
217,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.42,0.81,-3.18,-0.53,0.46,1.85,625
218,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.05,0.42,0.81,-3.16,-0.46,0.45,2.23,625
219,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.44,0.80,-3.15,-0.47,0.65,1.96,625
220,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.06,0.43,0.81,-3.09,-0.56,0.44,1.82,625
221,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.82,-3.02,-0.44,0.44,2.59,625
222,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.43,0.81,-3.22,-0.52,0.50,1.90,625
223,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.81,-3.16,-0.46,0.44,2.14,625
224,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.42,0.81,-3.13,-0.52,0.50,1.99,625
225,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.42,0.79,-3.07,-0.41,0.37,2.45,625
226,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.80,-3.05,-0.56,0.49,3.93,626
227,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.79,-3.26,-0.65,0.52,2.82,626
228,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.05,0.42,0.80,-3.31,-0.48,0.44,2.81,626
229,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.06,0.43,0.80,-3.17,-0.40,0.39,2.75,626
230,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.43,0.81,-3.24,-0.46,0.56,2.74,626
231,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.81,-3.18,-0.66,0.55,2.26,626
232,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.42,0.80,-3.08,-0.43,0.53,2.65,626
233,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.42,0.80,-3.02,-0.57,0.38,2.34,626
234,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.80,-3.23,-0.52,0.62,2.36,626
235,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.44,0.80,-3.18,-0.47,0.51,1.92,627
236,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.80,-3.21,-0.45,0.63,2.43,627
237,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.43,0.80,-3.30,-0.49,0.45,3.05,628
238,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.81,-3.17,-0.52,0.50,2.46,628
239,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.42,0.80,-3.19,-0.41,0.62,2.08,629
240,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.44,0.81,-3.04,-0.67,0.31,3.78,629
241,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.80,-3.06,-0.63,0.42,3.15,630
242,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.43,0.80,-3.27,-0.39,0.33,0.54,630
243,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.05,0.42,0.81,-3.04,-0.44,0.48,2.60,631
244,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.81,-3.11,-0.44,0.42,2.70,632
245,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.42,0.81,-3.02,-0.30,0.50,2.44,632
246,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.40,0.80,-3.15,-0.56,0.37,2.67,633
247,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.81,-3.09,-0.47,0.49,1.89,633
248,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.41,0.79,-3.11,-0.50,0.63,3.20,634
249,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.80,-3.17,-0.53,0.41,6.50,634
250,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.43,0.80,-2.89,-0.59,0.49,2.53,635
251,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.43,0.80,-3.26,-0.54,0.56,2.66,636
252,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.06,0.43,0.80,-3.08,-0.45,0.60,2.93,636
253,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.80,-3.16,-0.56,0.50,1.97,637
254,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.82,-3.07,-0.55,0.35,2.42,637
255,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.81,-3.22,-0.40,0.44,2.49,638
256,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.03,0.43,0.78,-3.19,-0.45,0.56,2.46,638
257,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.05,0.43,0.80,-3.19,-0.48,0.43,2.34,639
258,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.04,0.43,0.80,-3.18,-0.40,0.44,2.26,639
259,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.05,0.42,0.81,-3.23,-0.50,0.37,2.91,640
260,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.05,0.43,0.81,-3.08,-0.53,0.43,2.38,640
261,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.81,-3.09,-0.47,0.60,2.33,641
262,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.42,0.81,-3.29,-0.65,0.53,2.39,642
263,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.41,0.81,-3.09,-0.60,0.56,2.49,642
264,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.44,0.80,-3.18,-0.37,0.58,3.05,643
265,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.05,0.43,0.81,-3.27,-0.56,0.51,2.38,643
266,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.80,-3.06,-0.24,0.49,3.37,644
267,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.81,-3.16,-0.53,0.50,2.39,644
268,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.05,0.43,0.80,-3.18,-0.58,0.40,2.84,645
269,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.05,0.43,0.80,-3.18,-0.44,0.46,2.33,646
270,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.05,0.43,0.80,-3.12,-0.59,0.35,2.07,646
271,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.42,0.81,-3.25,-0.42,0.44,2.39,647
272,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.44,-0.04,0.43,0.80,-3.27,-0.36,0.61,2.50,647
273,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.81,-3.07,-0.63,0.48,0.63,648
274,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.81,-3.11,-0.54,0.49,1.75,648
275,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.42,0.80,-3.27,-0.42,0.52,2.95,649
276,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.06,0.42,0.80,-3.19,-0.27,0.50,2.27,649
277,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.81,-3.08,-0.32,0.51,2.40,650
278,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.05,0.42,0.81,-3.02,-0.62,0.59,2.76,650
279,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.42,0.80,-3.18,-0.40,0.48,2.32,651
280,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.81,-3.04,-0.40,0.59,2.22,651
281,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.81,-3.08,-0.60,0.47,3.40,652
282,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.42,0.81,-3.15,-0.63,0.60,3.54,653
283,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.42,0.79,-3.21,-0.61,0.51,2.11,653
284,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.06,0.41,0.81,-3.07,-0.47,0.50,2.85,654
285,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.44,0.80,-3.27,-0.52,0.46,2.34,655
286,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.41,0.81,-3.02,-0.51,0.44,2.13,655
287,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.04,0.43,0.81,-3.20,-0.46,0.41,1.99,656
288,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.42,0.80,-3.27,-0.61,0.39,2.97,656
289,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.79,-3.09,-0.58,0.51,2.37,657
290,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.05,0.42,0.80,-3.21,-0.44,0.53,2.65,657
291,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.80,-3.38,-0.55,0.37,2.73,658
292,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.06,0.44,0.81,-3.22,-0.63,0.41,3.18,658
293,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.80,-3.11,-0.58,0.49,2.77,659
294,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.81,-3.06,-0.44,0.33,2.37,659
295,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.80,-3.37,-0.51,0.46,3.10,660
296,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.81,-3.18,-0.41,0.64,2.35,660
297,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.42,0.80,-3.09,-0.56,0.53,2.54,661
298,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.03,0.43,0.82,-3.25,-0.44,0.44,2.82,661
299,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.42,0.81,-3.08,-0.52,0.54,3.43,662
300,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.05,0.43,0.81,-3.21,-0.43,0.44,3.04,663
301,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.42,0.81,-3.17,-0.73,0.63,4.38,663
302,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.82,-3.13,-0.38,0.39,2.83,664
303,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.05,0.42,0.81,-3.15,-0.46,0.55,1.71,664
304,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.81,-3.26,-0.52,0.32,0.42,665
305,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.43,0.80,-3.06,-0.42,0.51,2.54,666
306,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.04,0.43,0.80,-3.00,-0.56,0.53,2.67,666
307,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.05,0.43,0.80,-3.31,-0.46,0.46,2.41,667
308,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.81,-3.24,-0.60,0.53,2.21,667
309,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.80,-3.10,-0.37,0.54,1.66,668
310,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.81,-3.09,-0.59,0.56,2.47,668
311,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.42,0.80,-3.09,-0.30,0.54,2.43,669
312,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.80,-3.11,-0.50,0.47,1.87,669
313,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.80,-3.29,-0.36,0.59,2.45,670
314,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.04,0.43,0.81,-2.98,-0.51,0.50,3.38,670
315,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.41,0.81,-3.28,-0.48,0.56,2.41,671
316,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.05,0.43,0.80,-3.21,-0.45,0.39,1.82,671
317,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.05,0.42,0.80,-3.13,-0.46,0.57,2.66,672
318,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.05,0.42,0.80,-3.09,-0.37,0.28,3.15,673
319,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.04,0.41,0.80,-3.13,-0.75,0.59,3.34,673
320,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.40,0.80,-3.09,-0.54,0.70,3.13,674
321,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.42,0.80,-3.22,-0.47,0.52,2.63,674
322,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.06,0.44,0.81,-3.24,-0.50,0.42,2.26,675
323,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.82,-3.18,-0.53,0.45,2.17,676
324,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.03,0.43,0.81,-3.18,-0.60,0.45,2.50,676
325,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.04,0.42,0.80,-3.15,-0.60,0.47,2.36,677
326,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.15,-0.04,0.43,0.80,-3.25,-0.58,0.52,2.14,677
327,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.04,0.44,0.80,-3.34,-0.63,0.46,2.50,678
328,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.04,0.43,0.81,-3.28,-0.37,0.34,2.47,678
329,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.04,0.43,0.81,-3.00,-0.53,0.42,2.98,679
330,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.05,0.43,0.81,-3.12,-0.38,0.62,3.06,679
331,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.80,-3.27,-0.40,0.57,3.00,680
332,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.80,-3.01,-0.49,0.53,2.19,680
333,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.03,0.43,0.81,-3.30,-0.40,0.43,2.53,681
334,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.41,0.80,-3.01,-0.62,0.49,2.23,681
335,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.03,0.43,0.82,-3.21,-0.45,0.51,0.44,682
336,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.02,0.42,0.79,-3.21,-0.63,0.52,2.47,683
337,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.02,0.43,0.81,-3.20,-0.33,0.54,3.75,683
338,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.80,-3.22,-0.50,0.46,2.46,684
339,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.05,0.41,0.80,-3.15,-0.74,0.52,4.01,684
340,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.06,0.43,0.80,-3.16,-0.43,0.38,3.44,685
341,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.04,0.42,0.80,-3.28,-0.43,0.44,2.57,686
342,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.81,-3.21,-0.60,0.53,1.67,686
343,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.42,0.80,-3.15,-0.59,0.45,2.10,687
344,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.06,0.42,0.80,-3.19,-0.59,0.60,2.36,687
345,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.81,-3.16,-0.33,0.36,1.95,688
346,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.05,0.43,0.81,-3.04,-0.38,0.40,2.16,688
347,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.06,0.43,0.80,-3.13,-0.28,0.49,2.29,689
348,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.80,-3.13,-0.36,0.46,2.36,689
349,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.81,-3.24,-0.56,0.50,2.54,690
350,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.81,-3.25,-0.44,0.40,2.76,690
351,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.44,0.81,-3.08,-0.40,0.55,2.17,691
352,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.81,-3.14,-0.40,0.44,2.46,691
353,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.06,0.43,0.80,-3.12,-0.47,0.47,2.33,692
354,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.41,0.81,-3.21,-0.34,0.69,3.40,693
355,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.80,-3.09,-0.60,0.52,3.13,693
356,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.03,0.42,0.80,-3.13,-0.57,0.38,3.11,694
357,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.06,0.42,0.80,-3.18,-0.60,0.62,3.15,694
358,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.42,0.80,-3.18,-0.41,0.39,3.32,695
359,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.06,0.45,0.80,-3.07,-0.54,0.48,3.31,696
360,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.80,-3.18,-0.53,0.56,1.86,696
361,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.03,0.42,0.81,-3.28,-0.50,0.61,1.71,697
362,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.80,-3.13,-0.33,0.42,2.74,697
363,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.81,-3.18,-0.52,0.46,2.27,698
364,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.05,0.43,0.81,-3.07,-0.45,0.53,2.00,698
365,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.81,-3.27,-0.41,0.52,2.29,699
366,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.06,0.42,0.80,-3.18,-0.59,0.51,0.30,699
367,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.06,0.43,0.82,-3.12,-0.53,0.50,1.86,700
368,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.44,-0.05,0.43,0.80,-3.16,-0.54,0.48,2.28,700
369,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.81,-3.08,-0.52,0.60,2.13,701
370,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.81,-3.10,-0.47,0.46,1.78,702
371,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.42,0.80,-3.24,-0.42,0.60,2.19,702
372,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.04,0.43,0.80,-3.20,-0.45,0.40,3.57,703
373,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.44,0.81,-3.21,-0.46,0.46,3.19,703
374,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.05,0.43,0.81,-3.19,-0.17,0.45,4.14,704
375,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.39,-0.04,0.43,0.81,-3.06,-0.63,0.56,2.32,704
376,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.42,0.79,-3.15,-0.26,0.41,2.60,705
377,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.42,0.81,-3.16,-0.47,0.58,3.86,706
378,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.80,-3.08,-0.43,0.51,1.68,706
379,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.04,0.43,0.80,-3.18,-0.56,0.50,2.15,707
380,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.05,0.43,0.81,-3.20,-0.53,0.47,2.05,707
381,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.05,0.42,0.80,-3.14,-0.28,0.53,2.91,708
382,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.81,-3.24,-0.52,0.43,2.11,708
383,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.80,-3.21,-0.37,0.51,2.24,709
384,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.04,0.42,0.81,-3.22,-0.42,0.45,2.63,709
385,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.05,0.43,0.81,-3.08,-0.50,0.67,2.06,710
386,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.04,0.42,0.81,-3.11,-0.31,0.50,2.32,710
387,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.04,0.43,0.80,-3.07,-0.27,0.56,2.75,711
388,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.04,0.43,0.80,-3.11,-0.44,0.41,2.04,712
389,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.03,0.43,0.81,-3.08,-0.66,0.50,2.79,712
390,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.04,0.43,0.80,-3.17,-0.37,0.38,2.16,713
391,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.06,0.41,0.81,-3.13,-0.55,0.64,2.85,713
392,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.05,0.43,0.80,-3.09,-0.50,0.57,3.00,714
393,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.04,0.43,0.80,-3.15,-0.31,0.37,2.68,714
394,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.20,-0.04,0.42,0.81,-3.08,-0.30,0.47,3.45,715
395,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.41,0.80,-3.05,-0.54,0.63,3.27,716
396,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.03,0.44,0.83,-3.02,-0.60,0.40,2.90,716
397,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.06,0.52,0.85,-2.66,-1.13,0.24,1.20,717
398,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.25,-0.05,0.43,0.80,-3.08,-0.51,0.44,3.42,717
399,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.80,-3.24,-0.58,0.52,2.69,718
400,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.29,-0.04,0.43,0.81,-3.15,-0.42,0.38,1.81,718
401,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.34,-0.05,0.43,0.81,-3.18,-0.42,0.51,2.27,719
