time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
6329,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.41,-0.78,-0.49,-3.21,-0.44,0.89,14.14,5268
6330,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.43,-0.84,-0.54,-3.05,-0.28,1.83,25.87,5268
6331,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.44,-0.81,-0.50,-2.84,-0.60,-1.73,18.99,5268
6332,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.82,-0.52,-3.31,-0.70,0.15,17.54,5268
6333,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.42,-0.83,-0.49,-2.56,-0.15,0.08,15.32,5268
6334,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.39,-0.79,-0.49,-3.56,-0.85,0.75,21.86,5268
6335,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.82,-0.53,-2.31,-1.87,0.24,17.86,5268
6336,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.79,-0.51,-2.00,-0.64,1.09,16.53,5268
6337,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.39,-0.84,-0.51,-2.57,-0.52,1.84,15.94,5268
6338,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.78,-0.38,-0.77,-0.50,-3.82,-0.76,1.18,18.22,5268
6339,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.41,-0.85,-0.53,-2.64,-0.84,-0.40,17.25,5268
6340,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.38,-0.74,-0.50,-3.55,-0.73,0.69,17.64,5268
6341,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.80,-0.52,-3.24,-0.52,0.15,14.39,5268
6342,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.40,-0.79,-0.50,-2.78,-0.46,0.31,10.00,5268
6343,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.81,-0.50,-3.23,-0.58,0.39,3.43,5268
6344,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.40,-0.82,-0.50,-2.99,-0.53,0.57,2.27,5268
6345,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.81,-0.51,-3.17,-0.56,0.34,2.60,5268
6346,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.81,-0.51,-3.01,-0.41,0.40,3.30,5268
6347,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.81,-0.50,-3.17,-0.47,0.25,2.40,5268
6348,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.80,-0.51,-2.92,-0.49,0.55,3.03,5268
6349,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.39,-0.81,-0.52,-3.15,-0.39,0.56,0.38,5268
6350,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.41,-0.80,-0.51,-2.94,-0.15,0.44,3.30,5268
6351,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.83,-0.52,-3.14,-0.48,0.60,3.45,5268
6352,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.41,-0.82,-0.51,-2.92,-0.41,0.37,3.09,5268
6353,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.40,-0.81,-0.51,-3.25,-0.52,0.56,3.14,5268
6354,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.78,-0.40,-0.81,-0.52,-3.00,-0.55,0.40,2.54,5268
6355,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.41,-0.79,-0.51,-2.96,-0.63,0.61,3.14,5268
6356,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.40,-0.83,-0.52,-2.96,-0.38,0.40,3.60,5268
6357,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.41,-0.83,-0.52,-3.17,-0.72,0.34,3.36,5268
6358,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.41,-0.84,-0.50,-3.11,-0.76,0.29,3.76,5268
6359,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.81,-0.51,-3.29,-0.66,0.26,2.49,5268
6360,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.40,-0.79,-0.52,-3.24,-0.45,0.31,3.14,5268
6361,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.80,-0.51,-3.24,-0.34,0.44,2.88,5268
6362,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.40,-0.82,-0.51,-3.16,-0.49,0.45,5.62,5268
6363,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.40,-0.81,-0.52,-3.10,-0.40,0.44,2.27,5268
6364,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.43,-0.81,-0.49,-2.89,-0.52,0.52,2.78,5268
6365,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.39,-0.80,-0.50,-3.13,-0.40,0.47,3.72,5268
6366,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.82,-0.49,-2.96,-0.63,0.43,3.01,5268
6367,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.40,-0.82,-0.51,-3.16,-0.50,0.53,3.47,5268
6368,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.83,-0.50,-3.12,-0.37,0.50,3.14,5269
6369,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.42,-0.79,-0.51,-3.07,-0.60,0.39,3.36,5269
6370,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.41,-0.84,-0.51,-3.15,-0.37,0.34,3.42,5269
6371,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.42,-0.84,-0.49,-3.13,-0.40,0.62,3.56,5269
6372,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.40,-0.80,-0.52,-3.32,-0.39,0.43,2.88,5269
6373,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.42,-0.79,-0.50,-3.27,-0.62,0.08,4.21,5269
6374,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.40,-0.81,-0.51,-3.12,-0.68,0.44,4.27,5269
6375,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.83,-0.49,-3.08,-0.44,0.46,3.72,5269
6376,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.41,-0.82,-0.50,-3.16,-0.58,0.38,2.39,5269
6377,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.81,-0.51,-3.08,-0.54,0.38,3.05,5269
6378,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.83,-0.51,-3.08,-0.40,0.44,2.70,5269
6379,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.42,-0.82,-0.50,-3.35,-0.50,0.31,2.55,5269
6380,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.01,-0.41,-0.80,-0.52,-3.02,-0.44,0.48,0.63,5269
6381,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.84,-0.51,-3.05,-0.60,0.53,3.57,5269
6382,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.38,-0.82,-0.53,-3.15,-0.59,0.50,2.74,5269
6383,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.39,-0.80,-0.51,-3.20,-0.43,0.50,2.49,5269
6384,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.39,-0.81,-0.51,-3.09,-0.55,0.57,4.05,5269
6385,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.81,-0.51,-3.17,-0.66,0.63,3.23,5269
6386,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.39,-0.81,-0.53,-3.10,-0.44,0.44,3.16,5269
6387,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.42,-0.80,-0.50,-2.92,-0.48,0.54,3.00,5269
6388,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.39,-0.82,-0.53,-3.15,-0.58,0.34,3.92,5269
6389,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.43,-0.84,-0.51,-3.18,-0.60,0.62,3.42,5269
6390,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.83,-0.53,-2.97,-0.44,0.42,3.62,5269
6391,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.82,-0.51,-3.14,-0.54,0.38,4.04,5269
6392,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.40,-0.82,-0.51,-3.09,-0.58,0.48,2.23,5269
6393,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.35,-0.70,-0.55,-2.92,-1.92,0.42,4.35,5269
6394,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.40,-0.81,-0.50,-3.13,-0.46,0.38,3.67,5269
6395,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.43,-0.80,-0.51,-2.96,-0.69,0.45,3.47,5270
6396,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.40,-0.83,-0.49,-2.97,-0.66,0.69,3.30,5270
6397,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.42,-0.81,-0.51,-3.14,-0.64,0.38,3.47,5270
6398,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.38,-0.82,-0.50,-2.95,-0.51,0.60,3.52,5270
6399,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.40,-0.82,-0.51,-3.07,-0.52,0.37,3.73,5270
6400,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.39,-0.81,-0.50,-3.13,-0.34,0.40,3.88,5270
6401,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.81,-0.52,-3.20,-0.48,0.59,3.90,5270
6402,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.41,-0.80,-0.50,-3.15,-0.37,0.21,3.76,5270
6403,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.41,-0.80,-0.52,-3.08,-0.52,0.35,3.45,5270
6404,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.40,-0.82,-0.49,-3.09,-0.63,0.58,2.90,5270
6405,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.80,-0.50,-3.06,-0.47,0.52,4.60,5270
6406,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.41,-0.82,-0.50,-3.05,-0.71,0.40,4.23,5270
6407,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.82,-0.51,-3.07,-0.50,0.49,2.81,5270
6408,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.80,-0.51,-3.16,-0.53,0.45,2.56,5270
6409,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.42,-0.80,-0.50,-3.15,-0.56,0.29,3.03,5270
6410,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.82,-0.51,-3.24,-0.42,0.44,2.59,5270
6411,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.38,-0.83,-0.50,-3.15,-0.54,0.34,0.35,5270
6412,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.38,-0.83,-0.51,-3.40,-0.60,0.34,3.50,5270
6413,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.39,-0.82,-0.53,-3.31,-0.40,0.46,4.33,5270
6414,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.78,-0.41,-0.82,-0.51,-3.14,-0.77,0.31,3.12,5270
6415,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.41,-0.81,-0.52,-3.31,-0.45,0.41,3.24,5270
6416,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.81,-0.51,-3.31,-0.44,0.21,4.03,5270
6417,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.42,-0.81,-0.52,-3.04,-0.46,0.46,3.79,5270
6418,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.39,-0.81,-0.50,-3.10,-0.47,0.38,3.27,5271
6419,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.78,-0.42,-0.82,-0.50,-2.95,-0.56,0.50,3.72,5271
6420,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.41,-0.80,-0.53,-3.15,-0.54,0.34,3.54,5271
6421,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.80,-0.51,-2.95,-0.34,0.41,2.25,5271
6422,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.40,-0.81,-0.51,-3.22,-0.53,0.35,3.56,5271
6423,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.81,-0.51,-3.11,-0.57,0.44,2.16,5271
6424,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.40,-0.81,-0.51,-3.15,-0.49,0.42,2.27,5271
6425,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.40,-0.81,-0.51,-3.11,-0.50,0.37,11.81,5271
6426,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.43,-0.82,-0.50,-3.08,-0.55,0.50,2.79,5271
6427,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.40,-0.80,-0.52,-3.22,-0.31,0.37,5.06,5271
6428,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.40,-0.82,-0.51,-3.05,-0.64,0.46,4.28,5271
6429,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.42,-0.81,-0.51,-3.14,-0.47,0.30,3.73,5271
6430,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.42,-0.81,-0.50,-3.18,-0.57,0.44,3.15,5271
6431,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.40,-0.81,-0.50,-3.21,-0.34,0.45,5.00,5271
6432,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.42,-0.81,-0.51,-3.32,-0.67,0.43,4.00,5271
6433,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.42,-0.81,-0.51,-3.07,-0.40,0.53,3.39,5271
6434,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.41,-0.83,-0.49,-3.11,-0.50,0.36,3.67,5271
6435,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.40,-0.80,-0.51,-3.11,-0.39,0.52,2.35,5271
6436,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.41,-0.81,-0.49,-3.21,-0.52,0.45,3.84,5271
6437,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.40,-0.82,-0.51,-3.15,-0.46,0.36,3.93,5271
6438,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.82,-0.52,-3.10,-0.44,0.43,3.36,5271
6439,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.40,-0.81,-0.51,-3.27,-0.45,0.47,2.33,5271
6440,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.81,-0.51,-2.90,-0.40,0.25,2.99,5271
6441,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.78,-0.38,-0.81,-0.53,-3.19,-0.35,0.37,2.65,5271
6442,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.42,-0.83,-0.50,-3.15,-0.53,0.40,0.34,5271
6443,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.38,-0.84,-0.51,-3.12,-0.39,0.48,4.05,5271
6444,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.39,-0.81,-0.52,-3.31,-0.48,0.31,4.96,5271
6445,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.41,-0.80,-0.50,-3.05,-0.40,0.47,2.32,5272
6446,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.39,-0.82,-0.52,-3.16,-0.40,0.59,2.65,5272
6447,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.40,-0.80,-0.52,-2.92,-0.64,0.40,3.83,5272
6448,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.39,-0.81,-0.53,-3.29,-0.41,0.49,3.72,5272
6449,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.43,-0.80,-0.50,-3.23,-0.48,0.44,3.95,5272
6450,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.40,-0.81,-0.50,-3.20,-0.44,0.37,3.37,5272
6451,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.42,-0.80,-0.52,-3.06,-0.47,0.26,3.26,5272
6452,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.40,-0.83,-0.51,-3.11,-0.52,0.68,4.09,5272
6453,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.82,-0.51,-3.08,-0.33,0.41,4.00,5272
6454,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.41,-0.82,-0.51,-3.09,-0.50,0.49,3.24,5272
6455,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.39,-0.81,-0.51,-3.17,-0.38,0.55,2.34,5272
6456,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.81,-0.51,-2.98,-0.58,0.63,2.25,5272
6457,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.36,-0.82,-0.51,-3.08,-0.47,0.44,3.73,5272
6458,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.83,-0.51,-3.21,-0.73,0.40,4.28,5272
6459,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.78,-0.41,-0.81,-0.51,-3.16,-0.48,0.35,2.77,5272
6460,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.38,-0.82,-0.50,-3.11,-0.68,0.64,3.96,5272
6461,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.42,-0.81,-0.51,-2.95,-0.38,0.61,4.08,5272
6462,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.38,-0.82,-0.52,-3.23,-0.40,0.37,3.93,5272
6463,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.06,-0.42,-0.80,-0.51,-3.15,-0.51,0.31,4.09,5272
6464,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.38,-0.84,-0.51,-3.31,-0.29,0.40,4.13,5272
6465,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.40,-0.82,-0.52,-3.33,-0.65,0.47,3.95,5272
6466,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.38,-0.80,-0.52,-3.15,-0.37,0.37,4.97,5272
6467,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.83,-0.50,-3.11,-0.64,0.34,3.11,5273
6468,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.83,-0.52,-3.06,-0.64,0.27,4.63,5273
6469,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.81,-0.51,-3.05,-0.44,0.54,2.82,5273
6470,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.40,-0.82,-0.52,-3.27,-0.54,0.33,2.62,5273
6471,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.81,-0.51,-3.06,-0.31,0.39,9.42,5273
6472,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.82,-0.50,-3.18,-0.68,0.36,2.39,5273
6473,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.39,-0.80,-0.53,-3.11,-0.45,0.40,0.41,5273
6474,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.38,-0.83,-0.51,-3.34,-0.68,0.34,3.98,5273
6475,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.81,-0.53,-3.24,-0.47,0.55,4.64,5273
6476,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.01,-0.41,-0.83,-0.50,-3.23,-0.70,0.39,3.76,5273
6477,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.80,-0.54,-3.31,-0.40,0.34,3.61,5273
6478,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.82,-0.49,-3.32,-0.50,0.63,4.28,5273
6479,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.42,-0.80,-0.51,-3.10,-0.40,0.46,3.07,5273
6480,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.81,-0.50,-3.24,-0.46,0.30,3.92,5273
6481,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.41,-0.81,-0.51,-2.99,-0.60,0.50,3.83,5273
6482,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.40,-0.83,-0.50,-3.23,-0.63,0.37,3.69,5273
6483,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.42,-0.81,-0.50,-2.96,-0.46,0.49,2.67,5273
6484,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.01,-0.41,-0.82,-0.51,-3.25,-0.50,0.31,3.89,5273
6485,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.01,-0.41,-0.81,-0.51,-3.00,-0.44,0.44,2.21,5273
6486,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.40,-0.81,-0.51,-3.11,-0.49,0.52,2.75,5273
6487,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.82,-0.50,-2.92,-0.45,0.33,2.21,5273
6488,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.43,-0.83,-0.50,-3.19,-0.67,0.42,3.68,5273
6489,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.42,-0.80,-0.51,-3.10,-0.77,0.37,4.67,5273
6490,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.38,-0.82,-0.52,-3.24,-0.37,0.49,3.68,5273
6491,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.42,-0.81,-0.50,-3.08,-0.52,0.35,4.15,5273
6492,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.39,-0.83,-0.51,-3.19,-0.34,0.47,4.31,5273
6493,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.42,-0.81,-0.50,-3.09,-0.52,0.40,5.15,5273
6494,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.82,-0.39,-0.81,-0.52,-3.10,-0.08,0.60,4.65,5273
6495,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.42,-0.82,-0.50,-3.05,-0.76,0.36,3.80,5274
6496,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.80,-0.53,-3.06,-0.21,0.43,3.19,5274
6497,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.82,-0.51,-3.11,-0.65,0.53,3.29,5274
6498,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.01,-0.41,-0.80,-0.51,-3.03,-0.34,0.40,3.06,5274
6499,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.40,-0.81,-0.51,-3.16,-0.52,0.36,3.24,5274
6500,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.01,-0.42,-0.81,-0.50,-3.20,-0.63,0.41,2.69,5274
6501,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.41,-0.81,-0.52,-3.13,-0.40,0.46,2.39,5274
6502,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.40,-0.83,-0.51,-3.04,-0.37,0.44,3.03,5274
6503,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.06,-0.38,-0.81,-0.51,-3.17,-0.53,0.44,2.10,5274
6504,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.01,-0.43,-0.83,-0.50,-3.13,-0.37,0.37,0.34,5274
6505,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.81,-0.52,-3.11,-0.44,0.33,2.49,5274
6506,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.38,-0.82,-0.53,-3.15,-0.45,0.31,4.04,5274
6507,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.39,-0.82,-0.51,-3.00,-0.58,0.43,4.36,5274
6508,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.40,-0.80,-0.52,-3.11,-0.34,0.34,3.07,5274
6509,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.01,-0.42,-0.82,-0.50,-3.17,-0.63,0.37,3.98,5274
6510,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.01,-0.40,-0.80,-0.51,-3.08,-0.51,0.27,2.39,5274
6511,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.39,-0.82,-0.50,-3.17,-0.51,0.42,3.38,5274
6512,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.87,-0.42,-0.80,-0.50,-3.26,-0.59,0.54,2.56,5274
6513,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.01,-0.38,-0.82,-0.51,-3.26,-0.44,0.72,3.62,5274
6514,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.40,-0.83,-0.51,-3.15,-0.60,0.30,2.81,5274
6515,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.97,-0.41,-0.81,-0.51,-3.26,-0.46,0.39,10.68,5274
6516,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.01,-0.40,-0.82,-0.52,-3.16,-0.51,0.49,2.38,5274
6517,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,16.01,-0.40,-0.81,-0.51,-3.12,-0.56,0.40,2.13,5274
6518,3,1,1,0,0,0,0,0,0,0,0,34.52,22.66,15.92,-0.41,-0.81,-0.50,-3.21,-0.61,0.37,2.68,5274
