time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
8112,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.31,-1.22,5.24,-5.43,7.15,2.90,3428
8113,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.21,5.16,-5.35,7.11,2.39,3428
8114,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.12,0.32,-1.21,5.55,-5.49,7.25,3.54,3428
8115,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.14,0.31,-1.22,5.56,-5.31,7.02,0.48,3428
8116,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.14,0.30,-1.22,5.03,-5.37,7.02,2.77,3428
8117,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.21,5.27,-5.32,7.04,3.74,3429
8118,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.13,0.32,-1.23,5.34,-5.46,7.11,3.10,3429
8119,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.14,0.32,-1.22,5.66,-5.31,7.24,3.03,3429
8120,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.14,0.31,-1.23,5.32,-5.38,7.03,2.91,3429
8121,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.13,0.30,-1.21,5.64,-5.37,7.02,3.56,3429
8122,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.12,0.32,-1.22,5.04,-5.35,7.21,3.33,3429
8123,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.14,0.32,-1.22,5.20,-5.35,7.14,3.60,3429
8124,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.22,5.09,-5.51,7.26,3.45,3429
8125,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.13,0.31,-1.22,5.34,-5.40,6.95,3.06,3429
8126,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.13,0.32,-1.21,5.33,-5.37,6.89,2.38,3429
8127,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.13,0.31,-1.22,5.21,-5.50,7.00,2.57,3429
8128,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.13,0.31,-1.22,5.23,-5.42,7.09,4.25,3429
8129,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.12,0.31,-1.23,5.02,-5.40,7.01,3.65,3429
8130,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.33,-1.22,5.02,-5.40,7.21,3.12,3429
8131,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.33,-1.21,5.39,-5.21,6.98,3.54,3429
8132,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.12,0.31,-1.22,5.45,-5.40,7.18,3.24,3429
8133,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.11,0.32,-1.22,5.24,-5.36,6.92,3.65,3429
8134,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.11,0.31,-1.22,5.15,-5.39,7.06,3.23,3429
8135,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.33,-1.21,5.66,-5.38,7.02,2.96,3429
8136,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.31,-1.21,5.51,-5.49,7.05,2.94,3429
8137,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.14,0.32,-1.22,5.22,-5.47,6.95,2.79,3429
8138,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.14,0.32,-1.23,5.33,-5.40,6.95,2.64,3429
8139,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.33,-1.23,5.24,-5.50,7.14,4.08,3430
8140,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.34,-1.22,5.22,-5.42,7.17,2.26,3430
8141,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.22,5.56,-5.45,6.93,4.82,3430
8142,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.32,-1.22,5.56,-5.34,7.11,2.99,3430
8143,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.31,-1.22,5.53,-5.34,7.02,2.87,3430
8144,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.21,5.44,-5.34,7.12,3.34,3430
8145,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.32,-1.21,5.59,-5.52,6.98,3.63,3430
8146,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.12,0.32,-1.22,5.07,-5.49,7.15,0.72,3430
8147,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.12,0.32,-1.21,5.48,-5.40,7.06,2.09,3430
8148,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.14,0.31,-1.21,5.47,-5.41,7.02,2.61,3430
8149,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.31,-1.21,5.46,-5.47,7.04,2.63,3430
8150,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.32,-1.22,5.54,-5.34,7.05,2.80,3430
8151,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.13,0.31,-1.22,5.28,-5.35,7.16,3.89,3430
8152,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.31,-1.22,5.65,-5.29,6.94,3.15,3430
8153,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.12,0.32,-1.20,5.23,-5.31,6.95,4.04,3430
8154,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.32,-1.21,5.26,-5.30,7.07,2.92,3430
8155,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.13,0.33,-1.22,5.54,-5.31,6.94,2.90,3430
8156,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.31,-1.21,5.23,-5.30,7.08,3.49,3430
8157,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.21,5.36,-5.40,6.99,3.00,3430
8158,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.32,-1.21,5.14,-5.30,6.98,2.38,3430
8159,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.22,5.23,-5.40,6.99,2.95,3430
8160,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.21,5.44,-5.25,7.05,2.73,3430
8161,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.21,5.26,-5.39,7.02,2.31,3430
8162,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.23,5.54,-5.48,6.93,3.17,3430
8163,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.31,-1.20,5.44,-5.36,6.82,3.42,3430
8164,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.13,0.32,-1.22,5.59,-5.40,7.06,3.53,3431
8165,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.31,-1.22,5.23,-5.46,7.01,2.78,3431
8166,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.32,-1.22,5.18,-5.31,6.95,3.24,3431
8167,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.13,0.32,-1.22,5.54,-5.33,7.14,3.50,3431
8168,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.31,-1.24,5.14,-5.57,6.92,3.09,3431
8169,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.32,-1.22,5.35,-5.37,7.17,3.26,3431
8170,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.31,-1.21,5.17,-5.03,7.06,3.42,3431
8171,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.14,0.31,-1.21,5.21,-5.27,6.96,3.12,3431
8172,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.13,0.31,-1.21,5.25,-5.27,7.15,4.18,3431
8173,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.31,-1.22,5.18,-5.49,7.04,2.40,3431
8174,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.32,-1.22,5.15,-5.46,7.02,2.68,3431
8175,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.22,5.19,-5.34,6.92,3.43,3431
8176,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.33,-1.21,5.36,-5.14,6.81,2.56,3431
8177,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.31,-1.22,5.06,-5.24,6.95,0.59,3431
8178,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.11,0.32,-1.21,5.53,-5.39,7.05,2.68,3431
8179,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.33,-1.23,5.34,-5.52,6.99,2.96,3431
8180,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.31,-1.22,5.47,-5.41,6.89,3.18,3431
8181,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.11,0.31,-1.20,5.29,-5.50,7.00,2.74,3431
8182,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.31,-1.23,5.40,-5.36,7.01,2.81,3431
8183,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.31,-1.22,5.02,-5.50,7.01,3.31,3431
8184,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.14,0.31,-1.23,5.62,-5.37,7.06,4.33,3431
8185,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.32,-1.22,5.47,-5.31,6.92,3.29,3431
8186,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.31,-1.22,5.11,-5.51,7.16,4.08,3432
8187,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.31,-1.22,5.22,-5.32,7.19,6.17,3432
8188,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.31,-1.22,5.27,-5.29,6.95,3.73,3432
8189,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.22,5.43,-5.39,6.89,2.76,3432
8190,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.31,-1.22,5.44,-5.53,7.10,2.59,3432
8191,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.14,0.31,-1.22,5.42,-5.30,7.02,1.94,3432
8192,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.10,0.32,-1.22,5.36,-5.40,7.16,2.42,3432
8193,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.31,-1.21,5.14,-5.31,7.05,3.25,3432
8194,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.31,-1.22,5.32,-5.44,7.16,2.28,3432
8195,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.31,-1.22,5.26,-5.15,6.95,2.75,3432
8196,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.32,-1.22,5.43,-5.60,7.14,3.36,3432
8197,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.31,-1.22,5.40,-5.31,6.88,4.40,3432
8198,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.32,-1.22,5.42,-5.40,7.16,3.22,3432
8199,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.31,-1.22,5.36,-5.37,6.99,3.10,3432
8200,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.32,-1.22,5.18,-5.51,7.06,3.38,3432
8201,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.14,0.32,-1.22,5.50,-5.50,7.02,2.92,3432
8202,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.11,0.32,-1.21,5.48,-5.43,7.00,2.71,3432
8203,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.31,-1.21,5.16,-5.30,6.90,2.33,3432
8204,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.22,5.09,-5.31,7.00,2.98,3432
8205,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.32,-1.23,5.19,-5.41,6.84,3.04,3432
8206,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.31,-1.21,5.60,-5.29,7.12,3.20,3432
8207,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.15,0.31,-1.22,5.16,-5.31,6.92,2.85,3432
8208,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.14,0.30,-1.22,5.20,-5.19,6.89,0.22,3432
8209,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.31,-1.22,5.23,-5.44,7.34,3.52,3432
8210,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.30,-1.22,5.36,-5.46,6.81,3.46,3432
8211,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.21,5.37,-5.44,6.92,3.82,3432
8212,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.31,-1.23,5.43,-5.33,7.13,3.12,3433
8213,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.31,-1.22,5.02,-5.33,7.20,3.69,3433
8214,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.21,5.37,-5.40,7.18,3.42,3433
8215,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.31,-1.22,5.44,-5.37,7.11,3.75,3433
8216,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.30,-1.22,5.22,-5.21,7.11,4.38,3433
8217,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.32,-1.22,5.39,-5.27,6.89,2.98,3433
8218,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.73,-0.12,0.32,-1.22,5.20,-5.37,6.93,2.50,3433
8219,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.32,-1.22,5.50,-5.38,7.09,2.94,3433
8220,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.22,5.10,-5.45,7.11,3.58,3433
8221,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.31,-1.23,5.44,-5.44,6.93,2.80,3433
8222,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.22,5.61,-5.28,7.23,3.80,3433
8223,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.31,-1.22,5.49,-5.44,6.99,2.63,3433
8224,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.15,0.31,-1.23,5.18,-5.61,7.08,4.05,3433
8225,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.21,5.62,-5.41,6.95,2.38,3433
8226,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.31,-1.22,5.44,-5.31,7.08,2.67,3433
8227,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.32,-1.21,5.10,-5.44,6.89,3.08,3433
8228,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.12,0.33,-1.21,5.03,-5.24,6.95,3.25,3433
8229,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.32,-1.22,5.16,-5.41,7.11,4.68,3433
8230,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.30,-1.22,5.42,-5.54,7.11,3.97,3433
8231,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.31,-1.22,5.20,-5.44,7.09,3.55,3433
8232,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.11,0.32,-1.22,5.34,-5.35,7.14,3.59,3433
8233,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.14,0.31,-1.22,5.24,-5.44,7.18,3.08,3433
8234,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.11,0.32,-1.21,5.50,-5.46,6.89,3.10,3433
8235,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.31,-1.22,5.62,-5.34,7.27,4.03,3433
8236,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.31,-1.22,5.16,-5.34,6.99,3.33,3433
8237,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.31,-1.22,5.56,-5.41,7.02,3.04,3433
8238,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.10,0.32,-1.21,5.35,-5.40,7.03,3.10,3434
8239,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.31,-1.21,5.38,-5.41,7.10,0.15,3434
8240,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.31,-1.21,5.23,-5.55,7.04,3.31,3434
8241,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.11,0.32,-1.21,5.10,-5.36,7.07,3.22,3434
8242,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.32,-1.22,5.21,-5.24,7.01,2.92,3434
8243,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.32,-1.21,5.21,-5.31,7.06,4.15,3434
8244,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.32,-1.23,5.56,-5.44,7.14,3.26,3434
8245,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.32,-1.22,5.06,-5.31,7.16,2.97,3434
8246,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.31,-1.22,5.55,-5.36,7.10,2.77,3434
8247,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.30,-1.22,5.25,-5.39,6.95,3.18,3434
8248,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.14,0.31,-1.21,5.01,-5.29,7.14,3.47,3434
8249,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.32,-1.21,5.62,-5.34,7.38,2.46,3434
8250,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.31,-1.22,5.41,-5.35,6.82,3.36,3434
8251,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.32,-1.21,5.18,-5.25,7.03,3.78,3434
8252,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.32,-1.22,5.54,-5.36,7.17,3.16,3434
8253,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.32,-1.21,5.31,-5.16,7.06,4.10,3434
8254,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.09,0.33,-1.21,5.68,-5.25,7.02,3.19,3434
8255,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.32,-1.20,5.37,-5.31,7.34,2.75,3434
8256,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.12,0.32,-1.22,5.16,-5.36,6.97,4.01,3434
8257,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.32,-1.22,5.08,-5.33,6.82,2.64,3434
8258,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.31,-1.22,5.58,-5.37,6.94,2.94,3434
8259,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.15,0.31,-1.22,5.47,-5.28,7.15,3.37,3434
8260,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.31,-1.22,5.47,-5.02,6.94,2.93,3434
8261,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.32,-1.22,5.47,-5.54,6.98,3.42,3435
8262,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.30,-1.22,5.56,-5.45,7.07,3.46,3435
8263,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.31,-1.22,5.13,-5.21,7.08,3.39,3435
8264,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.11,0.31,-1.22,5.20,-5.47,7.11,2.74,3435
8265,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.12,0.32,-1.22,5.44,-5.34,7.05,2.91,3435
8266,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.32,-1.22,5.36,-5.37,7.19,3.74,3435
8267,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.31,-1.22,5.20,-5.47,6.91,2.81,3435
8268,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.31,-1.21,4.99,-5.28,6.98,3.24,3435
8269,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.14,0.31,-1.22,5.24,-5.38,6.89,2.59,3435
8270,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.14,0.32,-1.22,5.18,-5.28,6.91,0.20,3435
8271,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.14,0.32,-1.22,5.46,-5.27,7.05,3.04,3435
8272,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.14,0.30,-1.22,5.53,-5.34,7.01,2.92,3435
8273,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.31,-1.22,5.44,-5.39,7.04,3.48,3435
8274,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.32,-1.22,5.13,-5.29,7.04,3.30,3435
8275,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.32,-1.21,5.23,-5.44,6.94,3.15,3435
8276,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.14,0.31,-1.22,5.05,-5.31,7.02,3.29,3435
8277,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.14,0.32,-1.22,5.39,-5.48,7.01,4.78,3435
8278,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.31,-1.22,5.13,-5.37,7.16,3.51,3435
8279,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.31,-1.21,5.49,-5.59,6.89,3.11,3435
8280,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.31,-1.21,5.66,-5.44,6.92,3.19,3435
8281,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.31,-1.22,5.24,-5.35,7.08,3.48,3435
8282,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.31,-1.21,5.47,-5.37,7.08,2.99,3435
8283,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.31,-1.21,5.47,-5.44,6.94,3.28,3435
8284,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.32,-1.21,5.38,-5.32,7.11,3.49,3435
8285,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.12,0.31,-1.23,5.44,-5.34,7.24,4.57,3435
8286,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.33,-1.22,5.13,-5.49,6.74,3.86,3436
8287,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.14,0.32,-1.22,5.53,-5.36,6.81,2.66,3436
8288,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.32,-1.23,5.34,-5.31,7.14,2.94,3436
8289,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.30,-1.22,5.60,-5.41,7.02,3.40,3436
8290,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.31,-1.22,5.23,-5.47,7.12,3.24,3436
8291,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.31,-1.22,5.52,-5.33,7.04,2.98,3436
8292,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.32,-1.23,5.38,-5.53,6.76,3.04,3436
8293,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.31,-1.21,5.24,-5.31,6.69,3.76,3436
8294,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.32,-1.22,5.31,-5.18,7.19,2.61,3436
8295,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.12,0.31,-1.22,5.15,-5.25,7.07,3.66,3436
8296,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.64,-0.13,0.32,-1.22,5.58,-5.34,6.86,4.14,3436
8297,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.13,0.32,-1.22,5.53,-5.50,7.20,3.06,3436
8298,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.32,-1.22,5.21,-5.44,6.82,4.12,3436
8299,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.32,-1.21,5.25,-5.36,7.06,2.70,3436
8300,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.13,0.31,-1.22,5.15,-5.36,7.08,2.80,3436
8301,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.30,-1.23,5.06,-5.30,6.97,0.30,3436
8302,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.14,0.31,-1.22,5.31,-5.29,6.99,2.97,3436
8303,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.15,0.31,-1.23,5.44,-5.39,6.82,2.78,3436
8304,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.14,0.30,-1.23,5.47,-5.31,6.84,4.04,3436
8305,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.12,0.32,-1.22,5.48,-5.31,6.82,3.55,3436
8306,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.45,-0.11,0.33,-1.21,5.21,-5.37,6.97,2.43,3436
8307,20,1,1,0,0,0,0,0,0,0,0,32.08,26.71,19.54,-0.14,0.31,-1.21,5.30,-5.37,6.96,3.19,3436
