time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
6872,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.89,-0.31,-3.20,-0.60,0.39,2.28,23168
6873,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.35,-0.90,-0.31,-3.12,-0.57,0.36,2.23,23168
6874,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.90,-0.32,-3.23,-0.60,0.40,2.25,23168
6875,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.91,-0.31,-3.18,-0.51,0.56,1.92,23168
6876,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.37,-0.90,-0.32,-3.27,-0.42,0.53,2.69,23168
6877,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.36,-0.90,-0.31,-3.31,-0.53,0.31,2.69,23168
6878,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.36,-0.90,-0.32,-3.18,-0.54,0.34,2.29,23168
6879,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.37,-0.90,-0.31,-3.21,-0.63,0.51,3.34,23168
6880,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.36,-0.90,-0.31,-3.29,-0.56,0.19,2.43,23168
6881,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.36,-0.90,-0.31,-3.06,-0.61,0.32,3.51,23169
6882,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.90,-0.31,-2.98,-0.50,0.42,2.77,23169
6883,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.90,-0.30,-3.18,-0.60,0.47,2.02,23169
6884,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.90,-0.32,-3.05,-0.56,0.45,2.68,23169
6885,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.57,-0.37,-0.90,-0.32,-3.14,-0.73,0.36,2.20,23169
6886,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.36,-0.88,-0.32,-3.30,-0.71,0.31,2.34,23169
6887,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.36,-0.90,-0.31,-3.08,-0.53,0.33,2.24,23169
6888,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.92,-0.31,-3.09,-0.87,0.46,5.14,23169
6889,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.90,-0.32,-3.03,-0.85,0.49,10.35,23169
6890,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.61,-0.34,-0.84,-0.34,-3.26,-0.73,0.27,6.94,23169
6891,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.39,-0.91,-0.33,-2.92,-0.71,0.42,6.86,23169
6892,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.40,-0.87,-0.30,-3.21,-0.61,0.55,5.69,23169
6893,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.33,-0.90,-0.30,-3.13,-0.58,0.46,10.00,23169
6894,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.57,-0.36,-0.92,-0.31,-3.19,-0.69,1.87,7.03,23169
6895,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.61,-0.38,-0.88,-0.31,-3.44,-0.53,0.12,6.97,23169
6896,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.35,-0.91,-0.29,-3.41,-0.38,0.20,6.30,23169
6897,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.93,-0.31,-3.05,-0.47,0.53,6.63,23169
6898,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.57,-0.35,-0.94,-0.29,-3.09,-0.63,0.14,8.40,23169
6899,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.38,-0.93,-0.31,-3.21,-0.44,0.56,4.81,23169
6900,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.35,-0.88,-0.32,-3.20,-0.59,0.52,4.91,23169
6901,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.38,-0.91,-0.31,-3.05,-0.82,0.36,10.13,23169
6902,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.34,-0.87,-0.32,-3.37,-0.62,0.44,0.68,23169
6903,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.35,-0.92,-0.32,-3.31,-0.66,0.66,8.55,23169
6904,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.35,-0.88,-0.33,-3.21,-0.84,0.37,6.00,23169
6905,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.38,-0.90,-0.32,-3.28,-0.60,0.20,5.40,23169
6906,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.88,-0.31,-3.28,-0.51,0.95,4.52,23169
6907,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.34,-0.89,-0.30,-3.21,-0.73,0.54,3.93,23169
6908,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.36,-0.92,-0.33,-3.17,-0.50,0.11,9.53,23169
6909,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.37,-0.88,-0.32,-3.44,-0.51,-0.11,5.92,23169
6910,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.38,-0.90,-0.32,-3.05,-0.62,0.66,6.98,23169
6911,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.34,-0.94,-0.30,-3.35,-0.53,-1.90,8.26,23169
6912,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.39,-0.91,-0.31,-3.22,-0.44,0.06,8.26,23169
6913,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.37,-0.91,-0.33,-3.16,-0.65,0.73,4.97,23169
6914,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.40,-0.89,-0.31,-3.27,-0.71,0.40,6.91,23169
6915,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.57,-0.39,-0.90,-0.32,-3.27,-0.63,1.02,8.65,23169
6916,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.31,-0.90,-0.31,-3.52,-0.89,0.58,8.71,23169
6917,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.38,-0.92,-0.33,-3.05,-0.53,0.30,9.14,23169
6918,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.40,-0.89,-0.33,-3.16,-0.53,-1.92,8.84,23169
6919,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.39,-0.90,-0.31,-3.07,-0.83,0.34,7.91,23169
6920,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.57,-0.37,-0.92,-0.30,-3.06,-0.68,0.38,6.69,23169
6921,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.38,-0.88,-0.30,-3.31,-0.51,0.15,6.49,23169
6922,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.38,-0.89,-0.32,-3.16,-0.85,0.50,7.95,23169
6923,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.34,-0.92,-0.32,-3.18,-0.63,0.44,6.16,23169
6924,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.57,-0.38,-0.90,-0.32,-3.15,-0.33,0.92,11.53,23169
6925,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.34,-0.90,-0.32,-3.37,-0.58,0.50,6.60,23169
6926,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.36,-0.92,-0.32,-3.19,-0.53,-0.04,5.48,23169
6927,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.35,-0.89,-0.34,-3.21,-0.66,0.02,8.05,23169
6928,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.39,-0.86,-0.31,-3.30,-0.47,0.49,6.56,23169
6929,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.38,-0.88,-0.30,-3.07,-0.78,0.26,11.12,23169
6930,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.92,-0.29,-3.11,-0.58,0.49,5.55,23169
6931,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.41,-0.91,-0.30,-3.29,-0.23,0.31,6.88,23169
6932,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.37,-0.91,-0.32,-3.10,-0.48,0.40,2.69,23169
6934,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.37,-0.90,-0.31,-3.24,-0.59,0.42,0.28,23169
6935,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.36,-0.90,-0.30,-3.18,-0.54,0.34,1.66,23169
6936,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.90,-0.31,-3.25,-0.60,0.31,3.29,23169
6937,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.90,-0.31,-3.24,-0.63,0.53,1.93,23169
6938,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.37,-0.90,-0.32,-3.27,-0.51,0.47,2.12,23169
6939,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.37,-0.90,-0.32,-3.21,-0.59,0.27,3.00,23169
6940,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.36,-0.90,-0.32,-3.26,-0.58,0.38,1.61,23169
6941,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.90,-0.31,-3.20,-0.38,0.44,2.51,23169
6942,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.89,-0.32,-3.18,-0.76,0.44,2.23,23169
6943,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.91,-0.32,-3.16,-0.56,0.51,1.44,23169
6944,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.38,-0.90,-0.31,-3.16,-0.42,0.73,5.52,23169
6945,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.36,-0.88,-0.31,-3.23,-0.93,0.37,7.44,23169
6946,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.57,-0.37,-0.90,-0.32,-3.22,-0.40,-0.36,7.74,23169
6947,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.37,-0.92,-0.29,-3.26,-0.53,0.18,7.22,23169
6948,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.88,-0.32,-3.26,-0.71,0.44,5.03,23169
6949,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.38,-0.91,-0.32,-3.13,-0.37,0.41,6.06,23169
6950,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.34,-0.89,-0.28,-3.31,-0.48,0.49,5.84,23169
6951,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.88,-0.32,-3.15,-0.82,0.55,7.26,23169
6952,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.38,-0.93,-0.31,-3.13,-0.39,1.89,8.00,23169
6953,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.90,-0.31,-3.16,-0.15,0.59,12.98,23169
6954,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.34,-0.91,-0.33,-3.11,-0.90,0.52,8.07,23169
6955,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.38,-0.92,-0.32,-3.42,-0.27,-0.05,8.45,23169
6956,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.37,-0.89,-0.30,-3.31,-0.70,0.42,6.28,23169
6957,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.88,-0.32,-3.19,-0.79,0.68,10.02,23169
6958,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.36,-0.91,-0.31,-3.20,-0.37,1.04,9.37,23169
6959,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.39,-0.92,-0.32,-3.05,-0.34,0.16,6.67,23169
6960,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.38,-0.87,-0.30,-3.30,-0.68,0.35,6.07,23169
6961,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.39,-0.90,-0.31,-3.14,-0.85,-0.20,7.22,23169
6962,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.89,-0.31,-2.97,-0.69,-0.38,7.31,23169
6963,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.38,-0.88,-0.34,-3.01,-0.50,0.41,5.47,23169
6964,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.34,-0.93,-0.30,-3.18,-0.69,0.79,5.60,23169
6965,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.39,-0.89,-0.32,-3.11,-0.87,0.99,0.56,23169
6966,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.91,-0.31,-3.24,-0.86,0.37,4.52,23169
6967,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.89,-0.31,-3.11,-0.60,0.57,4.81,23169
6968,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.93,-0.30,-3.06,-0.51,0.50,8.09,23169
6969,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.36,-0.89,-0.31,-3.34,-0.55,0.17,5.36,23169
6970,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.35,-0.85,-0.32,-3.18,-0.71,0.43,4.68,23169
6971,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.36,-0.92,-0.31,-3.08,-0.49,0.31,5.73,23169
6972,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.36,-0.90,-0.30,-3.24,-0.52,0.76,4.22,23169
6973,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.38,-0.89,-0.32,-3.17,-0.57,0.71,5.63,23169
6974,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.90,-0.31,-3.11,-0.57,0.43,5.26,23169
6975,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.37,-0.90,-0.31,-3.12,-0.56,0.39,3.60,23169
6976,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.36,-0.90,-0.31,-3.27,-0.50,0.52,2.72,23169
6977,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.89,-0.31,-3.28,-0.69,0.25,2.71,23169
6978,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.31,-3.24,-0.63,0.31,2.22,23169
6979,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.90,-0.30,-3.11,-0.60,0.46,2.78,23169
6980,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.37,-0.90,-0.31,-3.28,-0.52,0.41,2.60,23169
6981,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.90,-0.32,-3.26,-0.44,0.37,1.79,23170
6982,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.91,-0.31,-3.18,-0.37,0.34,2.89,23170
6983,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.90,-0.32,-3.17,-0.59,0.31,2.52,23170
6984,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.36,-0.88,-0.32,-3.33,-0.57,0.39,2.43,23170
6985,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.90,-0.31,-3.17,-0.65,0.38,2.98,23170
6986,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.90,-0.32,-3.27,-0.50,0.41,1.59,23170
6987,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.89,-0.32,-3.08,-0.45,0.40,3.46,23170
6988,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.31,-3.17,-0.64,0.36,2.11,23170
6989,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.36,-0.90,-0.32,-3.28,-0.50,0.50,2.41,23170
6990,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.90,-0.32,-3.04,-0.50,0.42,2.92,23170
6991,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.32,-3.19,-0.63,0.47,2.16,23170
6992,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.37,-0.90,-0.32,-3.08,-0.61,0.42,2.32,23170
6993,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.90,-0.31,-3.13,-0.80,0.50,2.50,23170
6994,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.89,-0.30,-3.14,-0.60,0.42,2.76,23170
6995,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.31,-3.07,-0.67,0.41,1.76,23170
6998,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.92,-0.31,-3.24,-0.53,0.48,0.40,23170
6999,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.35,-0.91,-0.33,-3.21,-0.67,0.50,5.22,23170
7000,3,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.34,-0.89,-0.32,-3.29,-0.42,0.23,5.55,23170
7001,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.34,-0.88,-0.30,-3.08,-0.87,0.31,8.37,23170
7002,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.35,-0.97,-0.31,-2.98,-0.64,1.89,11.92,23170
7003,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.38,-0.90,-0.30,-3.45,-0.27,0.90,12.08,23170
7004,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.33,-0.89,-0.31,-3.23,-0.83,0.37,9.04,23170
7005,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.90,-0.32,-3.35,-0.18,-0.05,7.72,23170
7006,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.38,-0.88,-0.32,-3.14,-0.77,0.37,6.69,23170
7007,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.92,-0.31,-2.99,-0.73,0.48,8.30,23170
7008,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.36,-0.92,-0.32,-3.31,-0.03,0.30,10.99,23170
7009,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.34,-0.91,-0.33,-3.33,-0.57,0.66,7.90,23170
7010,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.38,-0.89,-0.32,-3.33,-0.64,-1.86,9.83,23170
7011,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.35,-0.91,-0.33,-3.29,-0.34,0.29,12.83,23170
7012,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.88,-0.29,-3.32,-0.49,0.82,10.91,23170
7013,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.38,-0.91,-0.28,-3.26,-0.73,0.67,7.02,23170
7014,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.37,-0.92,-0.30,-3.29,-0.37,0.44,5.51,23170
7015,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.35,-0.88,-0.32,-3.26,-0.69,0.16,5.37,23170
7016,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.38,-0.92,-0.31,-2.96,-0.35,1.90,7.61,23170
7017,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.41,-0.90,-0.27,-3.35,-0.10,0.35,7.94,23170
7018,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.33,-0.90,-0.33,-3.18,-0.69,0.73,6.15,23170
7019,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.33,-0.89,-0.31,-3.18,-1.08,0.50,10.95,23170
7020,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.93,-0.34,-3.22,-0.35,-0.37,8.88,23170
7021,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.36,-0.87,-0.30,-3.34,-0.50,0.79,8.16,23170
7022,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.86,-0.33,-3.19,-0.73,0.55,11.37,23170
7023,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.40,-0.89,-0.34,-3.10,-0.49,0.55,7.20,23170
7024,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.89,-0.31,-3.19,-0.38,0.44,10.36,23170
7025,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.88,-0.32,-3.10,-0.96,0.38,6.61,23170
7026,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.38,-0.92,-0.33,-3.11,-0.63,0.18,6.59,23170
7027,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.39,-0.89,-0.31,-3.34,-0.17,0.62,8.14,23170
7028,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.34,-0.87,-0.33,-3.08,-0.82,0.89,8.27,23170
7029,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.52,-0.36,-0.89,-0.30,-3.49,-0.47,0.68,1.03,23170
7030,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.31,-3.27,-0.39,0.67,6.48,23170
7031,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.37,-0.92,-0.32,-2.95,-0.60,0.59,7.46,23170
7032,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.91,-0.32,-3.10,-0.31,0.39,5.15,23170
7033,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.47,-0.38,-0.96,-0.29,-3.23,-0.27,0.87,8.55,23170
7034,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.39,-0.93,-0.29,-3.11,-0.76,1.07,8.85,23170
7035,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.39,-0.92,-0.32,-3.05,-0.53,1.20,10.58,23170
7036,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.35,-0.90,-0.33,-3.26,-0.48,-0.27,11.03,23170
7037,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.36,-0.88,-0.32,-3.02,-0.77,-0.41,9.84,23170
7038,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.88,-0.31,-3.47,-0.76,0.27,9.61,23171
7039,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.36,-0.88,-0.28,-3.26,-0.69,-0.10,12.80,23171
7040,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.35,-0.89,-0.38,-3.18,-0.72,1.01,8.25,23171
7041,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.35,-0.90,-0.36,-3.26,-0.66,-0.49,10.65,23171
7042,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.36,-0.89,-0.30,-3.37,-0.51,1.29,7.47,23171
7043,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.36,-0.92,-0.31,-3.19,-0.79,0.88,9.46,23171
7044,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.33,-0.90,-0.31,-3.56,-0.69,0.60,10.61,23171
7045,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.32,-0.90,-0.28,-3.13,-0.86,0.02,8.10,23171
7046,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.40,-0.93,-0.31,-3.10,-0.57,0.64,5.85,23171
7047,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.41,-0.92,-0.29,-3.39,-0.11,0.69,9.83,23171
7048,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.30,-3.07,-0.87,-0.05,10.60,23171
7049,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.40,-0.90,-0.33,-3.21,-0.58,0.31,12.34,23171
7050,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.36,-0.89,-0.31,-3.34,-0.60,0.18,6.48,23171
7051,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.39,-0.86,-0.31,-3.22,-0.44,0.63,13.42,23171
7052,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.35,-0.93,-0.30,-3.17,-0.85,0.40,7.26,23171
7053,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.89,-0.30,-3.27,-0.56,0.54,6.85,23171
7054,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.35,-0.87,-0.33,-3.41,-0.56,0.66,14.45,23171
7055,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.34,-0.93,-0.34,-2.89,-0.74,0.61,8.55,23171
7056,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.38,-0.92,-0.33,-3.10,-0.05,1.85,8.02,23171
7057,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.39,-0.88,-0.32,-3.27,-0.73,0.98,7.96,23171
7058,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.35,-0.90,-0.32,-2.98,-0.73,0.08,8.30,23171
7059,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.40,-0.90,-0.33,-3.28,-0.50,-1.93,11.82,23171
7060,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.91,-0.33,-3.40,-0.72,0.02,2.33,23171
7061,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.33,-0.92,-0.31,-3.23,-0.73,0.65,12.07,23171
7062,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.39,-0.90,-0.31,-3.23,-0.27,0.12,5.75,23171
7063,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.35,-0.88,-0.30,-3.23,-0.68,0.50,7.04,23171
7064,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.33,-0.91,-0.33,-3.24,-0.76,0.41,6.84,23171
