time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
200,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.04,0.45,0.80,-3.28,-0.50,0.35,3.08,18
201,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.44,0.81,-3.07,-0.49,0.50,2.68,18
202,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.80,-3.09,-0.21,0.50,3.30,18
203,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.44,0.80,-3.21,-0.41,0.32,3.33,18
204,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.78,-3.11,-0.47,0.63,2.84,18
205,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.03,0.44,0.80,-3.15,-0.36,0.22,4.68,18
206,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.02,0.47,0.78,-3.10,-0.32,0.43,2.57,18
207,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.06,0.43,0.79,-3.05,-0.48,0.47,3.61,18
208,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.06,0.44,0.79,-3.02,-0.41,0.38,0.22,18
209,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.80,-3.22,-0.50,0.41,2.26,18
210,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.04,0.47,0.80,-3.18,-0.41,0.37,2.67,18
211,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.44,0.78,-3.14,-0.47,0.58,2.60,18
212,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.45,0.78,-3.14,-0.38,0.37,2.27,18
213,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.04,0.45,0.80,-3.22,-0.34,0.40,2.19,18
214,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.44,0.79,-3.10,-0.50,0.44,2.01,18
215,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.80,-2.98,-0.40,0.36,2.54,18
216,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.45,0.80,-3.10,-0.47,0.48,2.67,18
217,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.79,-3.04,-0.41,0.51,2.61,18
218,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.44,0.80,-3.32,-0.53,0.45,2.15,18
219,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.80,-3.25,-0.37,0.48,2.12,18
220,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.80,-3.15,-0.37,0.36,2.04,18
221,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.05,0.44,0.79,-3.23,-0.51,0.49,3.25,18
222,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.05,0.45,0.80,-3.11,-0.41,0.53,3.01,18
223,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.06,0.45,0.80,-3.08,-0.27,0.39,2.97,18
224,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.06,0.44,0.79,-3.05,-0.16,0.24,3.81,18
225,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.46,0.79,-3.08,-0.40,0.40,3.74,19
226,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.80,-3.19,-0.59,0.61,3.26,19
227,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.80,-3.18,-0.40,0.32,2.44,19
228,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.79,-3.11,-0.40,0.44,2.68,19
229,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.45,0.80,-3.10,-0.40,0.34,2.05,19
230,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.04,0.45,0.80,-3.17,-0.36,0.41,2.66,19
231,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.05,0.44,0.80,-3.11,-0.47,0.49,2.46,19
232,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.03,0.45,0.80,-3.17,-0.40,0.43,1.57,20
233,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.80,-3.18,-0.49,0.37,1.59,20
234,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.80,-3.02,-0.43,0.47,3.17,21
235,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.06,0.45,0.79,-3.13,-0.41,0.40,2.50,22
236,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.03,0.44,0.80,-3.18,-0.34,0.44,2.00,22
237,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.79,-3.18,-0.37,0.47,2.19,23
238,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.04,0.44,0.80,-2.92,-0.44,0.44,3.07,23
239,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.04,0.44,0.79,-3.21,-0.45,0.52,0.40,24
240,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.46,0.80,-3.08,-0.47,0.28,3.01,24
241,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.81,-3.22,-0.60,0.53,3.47,25
242,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.07,0.44,0.80,-3.16,-0.40,0.44,3.32,26
243,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.04,0.45,0.79,-3.03,-0.40,0.59,4.19,26
244,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.06,0.44,0.80,-3.20,-0.31,0.60,3.72,27
245,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.05,0.45,0.80,-3.06,-0.33,0.47,3.56,27
246,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.05,0.46,0.80,-3.12,-0.44,0.44,2.25,28
247,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.80,-3.22,-0.50,0.43,1.97,28
248,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.81,-3.09,-0.66,0.33,2.42,29
249,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.44,0.80,-3.14,-0.37,0.42,2.52,29
250,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.84,-0.05,0.45,0.81,-3.03,-0.42,0.50,2.16,30
251,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.44,0.80,-3.10,-0.44,0.46,2.92,30
252,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.05,0.45,0.80,-3.17,-0.34,0.39,1.78,31
253,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.45,0.79,-3.15,-0.72,0.57,1.71,32
254,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.05,0.45,0.79,-3.19,-0.31,0.52,2.33,32
255,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.44,0.81,-3.20,-0.43,0.44,1.75,33
256,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.80,-3.11,-0.50,0.35,2.07,33
257,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.44,0.80,-3.16,-0.49,0.40,2.23,34
258,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.06,0.45,0.79,-3.22,-0.56,0.27,2.67,34
259,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.79,-3.11,-0.44,0.57,3.06,35
260,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.44,0.80,-3.12,-0.43,0.43,2.73,36
261,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.79,-3.03,-0.48,0.53,3.26,36
262,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.04,0.46,0.81,-3.05,-0.37,0.47,3.72,37
263,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.79,-3.27,-0.39,0.60,2.01,37
264,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.80,-3.07,-0.44,0.47,2.30,38
265,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.80,-3.10,-0.43,0.53,1.85,38
266,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.44,0.80,-3.11,-0.36,0.44,1.81,39
267,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.03,0.44,0.80,-3.05,-0.51,0.37,3.03,39
268,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.79,-3.16,-0.37,0.40,1.85,40
269,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.80,-2.98,-0.49,0.48,2.19,41
270,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.81,-3.17,-0.39,0.56,0.39,41
271,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.81,-3.18,-0.54,0.53,2.52,42
272,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.06,0.45,0.81,-3.13,-0.32,0.52,2.22,42
273,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.04,0.45,0.79,-3.11,-0.48,0.31,2.53,43
274,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.05,0.45,0.80,-3.21,-0.50,0.56,2.31,43
275,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.06,0.45,0.80,-3.23,-0.39,0.37,2.75,44
276,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.47,0.80,-3.19,-0.37,0.37,2.78,44
277,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.46,0.80,-3.15,-0.30,0.29,2.37,45
278,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.80,-3.06,-0.30,0.41,2.40,46
279,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.79,-3.24,-0.27,0.48,2.98,46
280,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.04,0.45,0.80,-3.19,-0.49,0.40,2.77,47
281,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.05,0.44,0.80,-3.08,-0.56,0.36,2.50,47
282,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.79,-3.10,-0.40,0.43,1.75,48
283,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.80,-3.12,-0.50,0.63,1.54,48
284,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.45,0.81,-3.18,-0.40,0.37,2.21,49
285,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.44,0.79,-3.12,-0.44,0.42,2.76,49
286,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.44,0.79,-3.16,-0.37,0.42,2.20,50
287,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.45,0.80,-3.10,-0.56,0.40,2.00,51
288,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.03,0.45,0.79,-2.94,-0.33,0.33,2.42,51
289,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.44,0.80,-3.10,-0.40,0.31,2.30,52
290,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.05,0.44,0.81,-3.05,-0.34,0.37,2.38,52
291,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.44,0.80,-2.93,-0.42,0.52,2.93,53
292,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.81,-3.17,-0.56,0.43,2.60,53
293,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.80,-3.06,-0.41,0.49,3.38,54
294,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.79,-3.11,-0.55,0.44,1.96,54
295,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.04,0.46,0.80,-3.17,-0.17,0.26,3.49,55
296,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.44,0.80,-3.13,-0.27,0.50,2.57,56
297,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.03,0.45,0.81,-3.04,-0.63,0.65,2.62,56
298,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.04,0.45,0.79,-3.18,-0.27,0.56,4.46,57
299,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.04,0.45,0.78,-2.99,-0.65,0.55,3.26,57
300,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.80,-3.08,-0.33,0.48,2.52,58
301,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.45,0.80,-3.29,-0.47,0.44,0.41,58
302,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.79,-3.10,-0.37,0.47,2.67,59
303,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.79,-3.07,-0.44,0.49,1.64,59
304,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.80,-3.14,-0.24,0.37,2.27,60
305,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.04,0.44,0.79,-3.17,-0.57,0.59,2.53,61
306,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.06,0.45,0.79,-3.15,-0.47,0.39,2.38,61
307,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.03,0.44,0.80,-3.07,-0.46,0.38,2.31,62
308,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.04,0.45,0.79,-3.19,-0.47,0.61,1.43,62
309,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.04,0.44,0.80,-3.30,-0.42,0.51,1.73,63
310,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.04,0.45,0.79,-3.13,-0.44,0.48,2.01,63
311,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.80,-3.05,-0.48,0.50,2.22,64
312,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.44,0.79,-3.08,-0.42,0.55,2.33,64
313,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.04,0.46,0.81,-3.12,-0.34,0.28,2.94,65
314,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,0.00,0.45,0.80,-3.07,-0.31,0.39,2.73,66
315,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.81,-3.08,-0.32,0.44,2.61,66
316,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.04,0.45,0.79,-3.15,-0.66,0.47,2.42,67
317,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.80,-3.17,-0.45,0.48,2.63,67
318,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.05,0.45,0.81,-3.14,-0.41,0.39,2.96,68
319,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.05,0.45,0.79,-3.15,-0.41,0.56,1.82,68
320,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.06,0.45,0.79,-3.24,-0.53,0.53,1.83,69
321,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.80,-2.97,-0.50,0.50,2.52,69
322,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.06,0.44,0.80,-3.21,-0.42,0.38,2.90,70
323,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.81,-3.14,-0.59,0.39,2.79,71
324,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.06,0.45,0.80,-3.03,-0.49,0.53,2.55,71
325,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.79,-3.21,-0.50,0.33,2.53,72
326,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.06,0.45,0.79,-3.06,-0.45,0.54,1.96,72
327,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.03,0.44,0.80,-2.95,-0.50,0.37,2.11,73
328,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.06,0.45,0.80,-3.09,-0.34,0.45,2.24,73
329,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.05,0.44,0.79,-3.24,-0.47,0.44,2.77,74
330,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.04,0.45,0.79,-2.97,-0.37,0.50,2.42,74
331,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.79,-3.11,-0.52,0.55,3.64,75
332,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.79,-3.10,-0.53,0.58,0.06,76
333,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.06,0.44,0.79,-3.11,-0.19,0.48,3.18,76
334,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.80,-3.02,-0.45,0.48,2.81,77
335,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.79,-3.15,-0.68,0.59,2.52,77
336,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.77,-3.08,-1.81,-0.18,4.18,78
337,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.79,-3.11,-0.44,0.45,4.23,78
338,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.05,0.44,0.81,-3.16,-0.36,0.60,2.19,79
339,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.06,0.45,0.81,-3.18,-0.25,0.42,2.30,80
340,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.05,0.46,0.80,-3.24,-0.51,0.53,2.23,80
341,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.05,0.45,0.80,-3.08,-0.42,0.56,2.61,81
342,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.05,0.45,0.79,-3.28,-0.40,0.44,3.15,81
343,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.80,-3.05,-0.36,0.35,1.95,82
344,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.79,-3.20,-0.34,0.56,1.77,82
345,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.80,-3.24,-0.49,0.53,2.30,83
346,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.80,-3.17,-0.58,0.46,2.27,83
347,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.06,0.45,0.79,-3.04,-0.41,0.52,2.35,84
348,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.04,0.44,0.80,-3.17,-0.52,0.40,2.26,84
349,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.04,0.44,0.79,-3.14,-0.54,0.56,2.34,85
350,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.77,-3.10,-0.41,0.51,3.70,86
351,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.02,0.47,0.82,-3.07,-0.63,0.49,3.73,86
352,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.46,0.81,-3.08,-0.31,0.46,3.56,87
353,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.44,0.79,-3.05,-0.56,0.39,3.34,87
354,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.84,-0.03,0.44,0.79,-3.21,-0.21,0.44,3.77,88
355,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.79,-3.12,-0.55,0.45,3.51,89
356,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.79,-3.04,-0.29,0.43,1.81,89
357,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.05,0.44,0.80,-3.18,-0.36,0.41,2.29,90
358,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.04,0.45,0.79,-3.05,-0.37,0.48,2.60,90
359,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.05,0.45,0.80,-3.26,-0.34,0.63,2.72,91
360,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.03,0.45,0.80,-3.21,-0.60,0.44,2.51,91
361,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.44,0.80,-3.17,-0.52,0.39,2.10,92
362,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.44,0.78,-3.17,-0.41,0.52,2.40,92
363,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.81,-3.16,-0.45,0.45,0.15,93
364,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.80,-3.16,-0.49,0.41,2.06,93
365,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.44,0.78,-3.28,-0.47,0.36,2.14,94
366,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.80,-3.16,-0.36,0.39,3.20,94
367,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.05,0.46,0.79,-3.15,-0.37,0.37,2.52,95
368,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.46,0.80,-3.24,-0.37,0.44,2.83,96
369,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.84,-0.04,0.46,0.79,-3.22,-0.55,0.37,2.68,96
370,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.04,0.45,0.79,-3.18,-0.47,0.56,3.13,97
371,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.79,-3.02,-0.31,0.29,5.08,97
372,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.80,-3.07,-0.53,0.43,3.49,98
373,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.45,0.78,-3.05,-0.37,0.50,2.46,98
374,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.06,0.45,0.81,-3.03,-0.30,0.37,2.39,99
375,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.80,-3.15,-0.45,0.40,1.97,100
376,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.04,0.45,0.78,-3.06,-0.35,0.47,2.69,100
377,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.04,0.45,0.81,-3.17,-0.47,0.53,2.46,101
378,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.80,-3.11,-0.38,0.44,1.78,101
379,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.79,-3.11,-0.40,0.58,2.65,102
380,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.04,0.45,0.80,-3.11,-0.52,0.47,1.66,102
381,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.84,-0.06,0.45,0.80,-3.23,-0.38,0.34,2.75,103
382,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.80,-3.23,-0.23,0.49,2.36,103
383,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.05,0.44,0.78,-3.01,-0.47,0.60,3.34,104
384,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.80,-2.98,-0.52,0.41,2.95,104
385,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.45,0.80,-3.20,-0.24,0.44,1.74,105
386,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.79,-3.16,-0.43,0.40,2.27,106
387,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.08,0.43,0.80,-3.08,-0.63,0.49,2.72,106
388,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.46,0.81,-3.14,-0.40,0.45,2.20,107
389,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.03,0.45,0.80,-3.12,-0.37,0.36,2.74,107
390,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.06,0.45,0.79,-3.21,-0.50,0.51,2.83,108
391,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.45,0.79,-3.07,-0.39,0.56,3.78,108
392,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.04,0.45,0.80,-3.35,-0.34,0.51,2.76,109
393,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.04,0.45,0.80,-3.17,-0.40,0.56,3.13,110
394,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.03,0.45,0.80,-3.14,-0.51,0.49,0.21,110
395,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.45,0.79,-3.01,-0.40,0.47,2.53,111
396,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.79,-3.06,-0.41,0.51,2.13,111
397,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.02,-0.05,0.45,0.80,-3.15,-0.45,0.44,2.77,112
398,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.88,-0.05,0.45,0.80,-3.24,-0.44,0.48,1.64,112
399,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.98,-0.05,0.45,0.80,-3.06,-0.46,0.47,2.82,113
400,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,14.93,-0.05,0.44,0.81,-3.02,-0.47,0.43,2.55,113
