time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
9137,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.11,0.31,-1.23,5.15,-5.47,6.89,4.87,1451
9138,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.17,0.33,-1.25,5.36,-5.25,7.05,4.70,1451
9139,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.15,0.32,-1.22,5.21,-5.37,6.89,3.79,1451
9140,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.30,-1.24,5.44,-5.55,6.97,3.79,1451
9141,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.17,0.33,-1.23,5.52,-5.29,6.98,4.73,1451
9142,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.08,0.33,-1.24,5.31,-5.34,6.94,4.41,1451
9143,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.10,0.31,-1.23,5.11,-5.40,7.12,5.63,1451
9144,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.22,5.04,-5.43,7.27,4.66,1451
9145,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.17,0.30,-1.24,5.74,-5.47,6.89,3.23,1451
9146,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.36,-5.38,7.15,4.62,1451
9147,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.18,0.30,-1.23,5.59,-5.29,7.01,4.38,1451
9148,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.07,0.32,-1.22,5.06,-5.44,7.04,3.41,1451
9149,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.16,0.31,-1.23,5.33,-5.47,6.96,4.09,1451
9150,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.30,-1.24,5.17,-5.62,7.18,0.57,1451
9151,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.16,0.33,-1.21,5.55,-5.54,6.92,5.41,1451
9152,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.12,0.29,-1.23,5.40,-5.34,6.75,4.37,1451
9153,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.16,0.32,-1.23,5.64,-5.33,6.98,4.56,1451
9154,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.27,-5.32,7.02,5.01,1451
9155,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.15,0.29,-1.25,5.25,-5.55,7.26,4.38,1451
9156,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.17,0.33,-1.22,5.47,-5.33,7.10,4.36,1451
9157,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.06,0.35,-1.20,5.57,-5.23,7.19,5.50,1451
9158,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.13,0.32,-1.21,5.11,-5.44,6.96,4.83,1451
9159,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.11,0.32,-1.23,5.21,-5.29,6.79,3.95,1451
9160,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.09,0.33,-1.21,5.27,-5.40,7.07,4.55,1451
9161,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.17,0.31,-1.23,5.21,-5.26,7.19,3.89,1451
9162,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.09,0.33,-1.22,5.18,-5.38,7.05,4.29,1451
9163,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.15,0.32,-1.22,5.61,-5.36,6.95,3.73,1451
9164,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.32,-1.24,5.44,-5.27,7.08,3.31,1451
9165,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.33,-1.23,5.53,-5.37,6.54,4.15,1451
9166,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.14,0.32,-1.24,5.13,-5.14,7.06,5.95,1451
9167,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.32,-1.23,5.50,-5.44,6.95,4.31,1451
9168,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.14,0.34,-1.20,5.61,-5.39,7.18,4.48,1451
9169,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.11,0.30,-1.24,5.18,-5.52,7.02,3.93,1451
9170,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.16,0.33,-1.22,5.40,-5.35,6.97,4.64,1451
9171,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.31,-1.23,5.66,-5.47,7.11,3.69,1451
9172,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.43,-5.31,6.99,3.58,1451
9173,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.51,-5.62,7.16,3.44,1451
9174,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.22,5.46,-5.34,6.90,4.60,1451
9175,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.13,0.32,-1.22,5.34,-5.39,6.98,4.11,1451
9176,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.22,5.11,-5.41,7.23,2.54,1451
9177,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.40,-5.54,6.93,3.20,1451
9178,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.32,-1.23,5.21,-5.29,6.93,3.00,1451
9179,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.33,-1.23,5.16,-5.35,6.87,4.10,1451
9180,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.13,0.31,-1.23,5.04,-5.47,7.13,3.77,1451
9181,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.31,-1.23,5.24,-5.31,7.08,0.44,1451
9182,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.32,-1.23,5.02,-5.34,6.91,3.41,1451
9183,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.22,5.53,-5.36,6.99,3.11,1451
9184,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.54,-5.42,7.18,2.63,1451
9185,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.32,-1.22,5.27,-5.48,7.07,3.33,1451
9186,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.41,-5.36,7.10,3.63,1451
9187,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.14,0.32,-1.22,5.64,-5.37,7.16,3.66,1451
9188,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.32,-1.22,5.24,-5.37,7.08,4.96,1451
9189,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.43,-5.45,7.05,4.03,1451
9190,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.13,0.32,-1.22,5.14,-5.31,7.04,3.23,1451
9191,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.22,5.31,-5.45,6.83,4.14,1451
9192,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.34,-5.48,7.06,2.81,1451
9193,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.13,0.32,-1.22,5.40,-5.29,6.89,2.66,1451
9194,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.57,-5.39,7.20,3.60,1451
9195,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.32,-1.22,5.37,-5.59,6.89,3.40,1451
9196,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.22,5.53,-5.45,7.02,3.86,1451
9197,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.13,0.32,-1.22,5.47,-5.34,7.06,5.86,1451
9198,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.31,-1.22,5.16,-5.30,7.08,3.69,1451
9199,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.31,-1.23,5.21,-5.44,7.11,3.42,1451
9200,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.08,0.32,-1.22,5.42,-5.37,7.18,3.66,1451
9201,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.18,0.34,-1.23,5.18,-5.34,7.02,5.05,1451
9202,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.11,0.35,-1.22,5.30,-5.27,7.05,5.27,1451
9203,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.11,0.32,-1.23,5.14,-5.39,7.01,5.18,1451
9204,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.15,0.34,-1.22,5.44,-5.33,6.60,3.60,1451
9205,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.32,-1.24,5.31,-5.31,6.76,4.67,1451
9206,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.10,0.33,-1.22,5.31,-5.47,7.13,4.97,1451
9207,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.31,-1.22,5.53,-5.44,7.02,3.80,1451
9208,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.33,-1.23,4.98,-5.35,7.08,4.48,1451
9209,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.19,0.31,-1.24,5.69,-5.48,7.11,4.86,1451
9210,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.11,0.31,-1.23,5.47,-5.39,7.31,4.44,1451
9211,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.34,-1.21,5.12,-5.39,6.84,3.80,1451
9212,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.11,0.32,-1.24,5.46,-5.32,7.11,0.74,1451
9213,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.18,0.32,-1.22,5.38,-5.53,7.02,3.47,1451
9214,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.13,0.28,-1.23,5.42,-5.45,6.73,3.63,1451
9215,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.13,0.31,-1.20,5.44,-5.46,6.92,4.92,1451
9216,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.11,0.31,-1.21,5.12,-5.31,6.76,4.96,1451
9217,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.09,0.35,-1.21,5.18,-5.22,7.08,5.34,1451
9218,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.18,0.33,-1.23,5.34,-5.28,7.17,4.64,1451
9219,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.07,0.33,-1.20,5.61,-5.29,7.10,5.04,1451
9220,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.17,0.33,-1.23,5.40,-5.50,7.13,5.03,1451
9221,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.06,0.33,-1.21,5.73,-5.31,7.21,4.21,1451
9222,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.16,0.31,-1.24,5.48,-5.47,6.93,4.59,1451
9223,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.32,-1.22,5.53,-5.48,7.07,3.52,1451
9224,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.11,0.33,-1.22,5.31,-5.46,7.02,3.89,1451
9225,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.16,0.34,-1.21,5.35,-5.42,6.82,4.15,1451
9226,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.10,0.32,-1.22,5.54,-5.47,7.06,4.69,1451
9227,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.19,0.31,-1.24,5.16,-5.35,7.06,3.52,1451
9228,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.10,0.30,-1.22,5.15,-5.43,7.20,3.45,1451
9229,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.15,0.35,-1.21,5.43,-5.31,7.15,4.86,1451
9230,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.11,0.29,-1.23,5.34,-5.30,7.13,3.04,1451
9231,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.11,0.33,-1.22,5.07,-5.27,6.96,3.18,1451
9232,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.11,0.31,-1.22,5.69,-5.42,6.95,3.91,1451
9233,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.33,-1.24,5.03,-5.40,7.10,4.34,1451
9234,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.19,0.34,-1.21,5.34,-5.42,6.88,3.75,1451
9235,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.10,0.32,-1.23,5.24,-5.28,6.91,4.34,1451
9236,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.11,0.29,-1.24,5.13,-5.52,6.98,4.79,1451
9237,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.18,0.32,-1.22,5.04,-5.32,7.14,3.95,1451
9238,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.09,0.33,-1.23,5.46,-5.44,7.44,4.35,1451
9239,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.11,0.35,-1.20,5.10,-5.40,6.98,5.96,1451
9240,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.08,0.31,-1.21,5.47,-5.14,7.19,3.51,1451
9241,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.11,0.34,-1.22,5.42,-5.27,6.95,4.21,1451
9242,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.18,0.31,-1.22,5.48,-5.31,7.21,3.92,1451
9243,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.10,0.33,-1.20,5.30,-5.37,6.80,0.78,1451
9244,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.16,0.30,-1.23,5.53,-5.41,7.16,5.55,1451
9245,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.12,0.32,-1.22,5.35,-5.50,6.95,4.90,1451
9246,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.18,0.34,-1.21,5.48,-5.40,7.20,5.38,1451
9247,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.11,0.31,-1.22,5.11,-5.31,6.79,4.90,1451
9248,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.34,-1.21,5.24,-5.59,7.04,5.08,1451
9249,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.10,0.32,-1.22,5.37,-5.26,6.78,3.99,1452
9250,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.31,-1.23,5.62,-5.44,7.33,3.92,1452
9251,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.32,-1.24,5.65,-5.16,6.90,5.15,1452
9252,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.10,0.33,-1.23,5.54,-5.36,7.05,4.68,1452
9253,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.15,0.30,-1.21,5.31,-5.20,7.24,4.49,1452
9254,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.11,0.32,-1.24,5.18,-5.37,7.27,4.24,1452
9255,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.73,-0.17,0.34,-1.21,5.27,-5.25,6.91,4.55,1452
9256,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.08,0.32,-1.23,5.27,-5.48,7.03,2.89,1452
9257,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.16,0.34,-1.21,5.60,-5.41,6.84,4.34,1452
9258,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.10,0.31,-1.23,5.27,-5.40,6.91,5.16,1452
9259,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.12,0.33,-1.23,5.08,-5.47,6.94,5.02,1452
9260,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.08,0.30,-1.23,5.61,-5.31,7.02,4.99,1452
9261,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.34,-1.21,5.20,-5.28,6.80,3.10,1452
9262,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.32,-1.23,5.20,-5.21,7.04,4.03,1452
9263,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.33,-1.22,5.22,-5.45,6.98,5.41,1452
9264,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.16,0.31,-1.22,5.25,-5.21,6.96,4.87,1452
9265,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.11,0.32,-1.22,5.28,-5.18,7.17,4.03,1452
9266,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.18,0.28,-1.22,5.51,-5.47,6.79,4.82,1452
9267,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.15,0.34,-1.22,5.55,-5.40,7.02,4.89,1452
9268,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.08,0.32,-1.22,5.50,-5.42,7.26,4.78,1452
9269,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.16,0.31,-1.22,5.15,-5.35,6.97,4.23,1452
9270,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.09,0.33,-1.23,5.59,-5.44,7.14,4.91,1452
9271,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.17,0.32,-1.23,5.45,-5.25,7.00,4.42,1452
9272,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.11,0.30,-1.25,5.25,-5.29,7.14,4.15,1452
9273,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.18,0.32,-1.24,5.29,-5.41,6.93,4.14,1452
9274,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.08,0.32,-1.23,5.54,-5.44,7.25,0.70,1452
9275,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.32,-1.22,5.43,-5.42,6.99,4.04,1452
9276,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.32,-1.23,5.26,-5.18,7.18,4.34,1452
9277,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.32,-1.22,5.13,-5.29,7.15,3.72,1452
9278,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.22,5.21,-5.41,7.02,4.24,1452
9279,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.33,-1.22,5.46,-5.43,7.06,3.43,1452
9280,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.32,-1.22,5.47,-5.41,7.16,3.62,1452
9281,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.14,0.30,-1.22,5.60,-5.33,6.89,3.13,1452
9282,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.31,-1.22,5.36,-5.27,7.25,4.05,1452
9283,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.32,-1.22,5.21,-5.31,7.05,3.49,1452
9284,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.14,0.32,-1.22,5.60,-5.36,6.95,2.54,1452
9285,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.32,-1.22,5.55,-5.44,6.89,4.04,1452
9286,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.33,-1.22,5.21,-5.35,6.84,2.75,1452
9287,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.11,0.32,-1.23,5.49,-5.38,7.05,2.74,1452
9288,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.10,0.33,-1.22,5.28,-5.27,6.89,3.06,1452
9289,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.32,-1.22,5.67,-5.40,6.92,3.66,1452
9290,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.33,-1.22,5.32,-5.36,6.99,3.72,1452
9291,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.33,-1.22,5.38,-5.31,7.30,3.71,1452
9292,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.33,-1.22,5.21,-5.37,7.21,2.71,1452
9293,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.22,5.17,-5.26,7.11,3.94,1452
9294,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.32,-1.22,5.60,-5.45,7.15,3.80,1452
9295,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.32,-1.23,5.33,-5.36,7.02,3.24,1452
9296,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.32,-1.23,5.60,-5.26,6.98,3.06,1452
9297,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.32,-1.22,5.27,-5.40,7.14,3.29,1452
9298,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.33,-1.22,5.24,-5.34,7.05,2.68,1452
9299,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.33,-1.23,5.24,-5.47,6.97,4.60,1452
9300,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.37,-5.52,7.04,3.75,1452
9301,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.31,-1.23,5.24,-5.51,7.06,4.46,1453
9302,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.33,-1.22,5.31,-5.38,7.11,3.79,1453
9303,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.33,-1.23,5.40,-5.36,7.03,2.74,1453
9304,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.24,-5.26,7.02,3.36,1453
9305,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.16,-5.44,6.99,0.30,1453
9306,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.32,-1.22,5.18,-5.37,6.93,3.46,1453
9307,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.32,-1.22,5.38,-5.39,7.17,3.22,1453
9308,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.32,-1.23,5.16,-5.36,6.91,3.24,1453
9309,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.33,-1.22,5.18,-5.46,6.98,3.61,1453
9310,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.22,5.25,-5.40,7.08,3.70,1453
9311,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.22,5.52,-5.32,7.05,4.46,1453
9312,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.22,5.43,-5.21,7.14,3.53,1453
9313,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.33,-1.23,5.50,-5.33,7.02,3.48,1453
9314,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.33,-1.23,5.25,-5.29,7.08,4.30,1453
9315,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.31,-1.24,5.55,-5.50,7.28,4.32,1453
9316,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.31,-1.22,5.15,-5.45,7.21,3.75,1453
9317,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.32,-1.22,5.33,-5.36,7.21,4.05,1453
9318,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.22,5.14,-5.46,7.15,3.55,1453
9319,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.34,-1.23,5.43,-5.18,6.96,3.77,1453
9320,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.32,-1.23,5.22,-5.30,7.11,2.72,1453
9321,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.42,-5.37,6.85,3.86,1453
9322,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.22,5.56,-5.44,6.89,4.39,1453
9323,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.31,-1.22,5.27,-5.45,7.03,1.91,1453
9324,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.32,-1.22,5.37,-5.41,7.08,3.62,1453
9325,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.13,0.32,-1.23,5.45,-5.40,6.82,3.11,1453
9326,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.12,0.32,-1.22,5.17,-5.55,6.96,3.70,1453
9327,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.14,0.32,-1.23,5.23,-5.37,7.02,3.45,1453
9328,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.11,0.33,-1.22,5.15,-5.31,6.92,4.23,1453
9329,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.64,-0.14,0.31,-1.22,5.05,-5.54,7.05,4.22,1454
9330,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.32,-1.23,5.41,-5.34,7.24,3.64,1454
9331,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.14,0.32,-1.22,5.50,-5.33,6.91,3.76,1454
9332,20,1,1,0,0,0,1,0,0,0,0,33.54,26.71,19.54,-0.13,0.33,-1.22,5.42,-5.28,7.15,3.81,1454
