time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
10107,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.98,-0.11,0.27,-1.17,5.36,-5.27,7.06,4.36,2885
10108,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.19,0.25,-1.24,5.15,-5.43,6.82,3.65,2885
10109,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.12,0.28,-1.15,5.44,-5.47,7.03,3.80,2885
10110,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.19,0.23,-1.22,5.47,-5.34,6.93,3.17,2885
10111,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.98,-0.12,0.31,-1.22,5.37,-5.34,7.38,1.43,2885
10112,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.12,0.28,-1.17,5.31,-5.45,7.03,3.24,2885
10113,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.98,-0.09,0.26,-1.22,5.14,-5.35,7.11,5.61,2885
10114,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.11,0.30,-1.20,5.11,-5.34,6.88,3.49,2885
10115,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.14,0.25,-1.18,5.59,-5.40,6.93,3.31,2885
10116,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.98,-0.20,0.30,-1.20,5.05,-5.34,6.89,3.84,2885
10117,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.12,0.30,-1.17,5.24,-5.40,6.98,3.82,2885
10118,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.15,0.31,-1.22,5.63,-5.45,6.89,3.62,2885
10119,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.09,0.30,-1.18,5.38,-5.22,7.04,4.69,2885
10120,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.12,0.31,-1.21,5.44,-5.41,6.92,3.40,2885
10121,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.10,0.30,-1.18,5.18,-5.22,7.01,3.32,2885
10122,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.17,0.28,-1.20,5.42,-5.53,6.92,4.09,2885
10123,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.16,0.32,-1.23,5.22,-5.26,6.82,4.03,2886
10124,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.10,0.33,-1.19,5.51,-5.26,7.13,4.35,2886
10125,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.13,0.32,-1.18,5.57,-5.54,6.95,3.81,2886
10126,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.18,0.24,-1.21,5.44,-5.22,7.15,4.06,2886
10127,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.11,0.32,-1.19,5.10,-5.34,7.25,3.45,2886
10128,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.13,0.27,-1.20,5.36,-5.35,6.89,3.71,2886
10129,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.10,0.29,-1.17,5.30,-5.50,6.96,4.64,2886
10130,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.17,0.30,-1.23,5.60,-5.37,6.91,3.98,2886
10131,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.24,0.27,-1.14,5.25,-5.06,7.03,3.15,2886
10132,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.20,0.28,-1.22,5.37,-5.40,7.20,4.25,2886
10133,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.04,0.31,-1.17,5.34,-5.37,7.30,4.55,2886
10134,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.15,0.33,-1.21,5.33,-5.44,7.21,3.25,2886
10135,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.17,0.30,-1.21,5.41,-5.44,6.90,3.93,2886
10136,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.12,0.29,-1.18,5.50,-5.40,6.92,3.56,2886
10137,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.17,0.28,-1.19,5.50,-5.30,6.98,4.69,2886
10138,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.09,0.28,-1.20,5.40,-5.36,6.93,3.46,2886
10139,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.15,0.33,-1.27,5.47,-5.46,7.21,3.17,2886
10140,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.13,0.32,-1.23,5.39,-5.42,6.89,4.35,2886
10141,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.19,0.36,-1.30,5.55,-5.41,7.29,0.73,2886
10142,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.17,0.27,-1.14,5.30,-5.41,6.91,3.22,2886
10143,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.13,0.24,-1.12,5.08,-5.21,7.15,4.79,2886
10144,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.15,0.25,-1.18,5.34,-5.20,6.78,3.94,2886
10145,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.17,0.29,-1.25,5.48,-5.50,6.67,4.06,2886
10146,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.09,0.40,-1.28,5.27,-5.26,7.26,3.26,2887
10147,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.10,0.26,-1.20,4.98,-5.28,7.02,3.98,2887
10148,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.08,0.28,-1.11,5.04,-5.26,7.11,5.15,2887
10149,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.69,-0.19,0.26,-1.18,5.56,-5.54,7.27,4.94,2887
10150,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.69,-0.20,0.24,-1.19,5.53,-5.38,7.20,5.24,2887
10151,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.10,0.33,-1.18,5.33,-5.13,6.98,3.73,2887
10152,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.88,-0.08,0.35,-1.25,5.26,-5.44,6.97,5.12,2887
10153,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.13,0.33,-1.25,5.21,-5.54,7.24,5.02,2887
10154,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.13,0.31,-1.14,5.53,-5.37,7.20,4.09,2887
10155,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.69,-0.16,0.19,-1.13,5.21,-5.35,7.13,4.63,2887
10156,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.18,0.31,-1.17,5.35,-5.44,7.02,3.83,2887
10157,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.13,0.30,-1.20,5.19,-5.19,7.23,4.26,2887
10158,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.18,0.29,-1.19,5.19,-5.56,6.98,5.58,2887
10159,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.79,-0.11,0.27,-1.17,5.34,-5.41,6.96,3.93,2887
10160,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.69,-0.16,0.40,-1.26,5.54,-5.47,7.21,5.96,2887
10161,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.79,-0.07,0.32,-1.15,5.16,-5.31,7.05,5.03,2888
10162,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.07,0.33,-1.17,5.39,-5.31,6.99,4.56,2888
10163,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.12,0.32,-1.20,5.53,-5.32,7.15,4.25,2888
10164,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.69,-0.05,0.34,-1.21,5.53,-5.34,7.02,3.93,2888
10165,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.79,-0.13,0.36,-1.24,5.61,-5.59,7.02,4.24,2888
10166,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.79,-0.17,0.28,-1.23,5.21,-5.40,7.04,3.41,2888
10167,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.69,-0.09,0.30,-1.20,4.93,-5.27,6.87,4.70,2888
10168,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.79,-0.19,0.29,-1.21,5.22,-5.37,7.02,5.03,2888
10169,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.23,0.29,-1.18,5.44,-5.28,6.77,5.51,2888
10170,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.10,0.28,-1.23,5.48,-5.32,7.01,4.51,2888
10171,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.17,0.27,-1.16,5.20,-5.45,6.87,4.35,2888
10172,20,1,1,0,0,0,0,0,0,0,0,34.03,27.39,18.79,-0.13,0.26,-1.19,5.19,-5.30,7.45,0.82,2888
10173,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.79,-0.17,0.37,-1.29,5.25,-5.55,6.94,4.14,2888
10174,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.79,-0.18,0.31,-1.19,5.30,-5.24,7.16,4.02,2890
10175,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.79,-0.20,0.36,-1.29,5.45,-5.35,6.69,4.82,2890
10176,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.19,0.37,-1.26,5.24,-5.33,7.18,4.63,2890
10177,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.79,-0.06,0.28,-1.20,5.51,-5.19,7.06,4.91,2890
10178,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.15,0.41,-1.27,5.71,-5.47,6.96,4.82,2890
10179,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.79,-0.09,0.17,-1.13,5.18,-5.19,7.02,4.58,2890
10180,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.79,-0.09,0.34,-1.15,5.08,-5.34,6.80,5.54,2890
10181,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.20,0.29,-1.18,5.16,-5.40,7.37,5.50,2890
10182,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.20,0.39,-1.25,5.54,-5.32,6.92,5.14,2890
10183,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.08,0.31,-1.23,5.37,-5.22,7.08,5.54,2890
10184,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.19,0.35,-1.27,5.24,-5.36,6.97,5.81,2890
10185,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.04,0.22,-1.11,5.18,-5.20,6.75,6.18,2890
10186,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.12,0.35,-1.14,5.39,-5.44,7.05,6.10,2891
10187,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.79,-0.08,0.29,-1.14,5.28,-5.37,6.92,4.85,2891
10188,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.15,0.38,-1.28,5.43,-5.56,7.18,4.37,2891
10189,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.05,0.28,-1.22,5.12,-5.30,6.76,4.60,2891
10190,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.18,0.35,-1.27,5.54,-5.33,7.22,5.01,2891
10191,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.10,0.19,-1.13,5.38,-5.27,6.79,4.48,2891
10192,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.12,0.31,-1.15,5.54,-5.29,7.19,4.54,2891
10193,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.13,0.24,-1.16,5.62,-5.56,7.22,4.43,2891
10194,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.24,0.34,-1.29,5.38,-5.28,7.21,5.11,2891
10195,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.08,0.31,-1.22,5.49,-5.21,7.33,5.76,2891
10196,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.13,0.33,-1.28,5.50,-5.48,6.82,5.04,2891
10197,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.12,0.21,-1.15,5.14,-5.32,6.91,4.40,2891
10198,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.79,-0.15,0.33,-1.15,5.13,-5.23,6.74,5.00,2891
10199,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.16,0.28,-1.14,5.17,-5.20,6.76,6.17,2892
10200,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.23,0.37,-1.29,5.18,-5.39,7.07,4.78,2892
10201,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.11,0.23,-1.13,5.11,-5.41,6.76,5.17,2892
10202,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.06,0.26,-1.18,5.69,-5.28,6.95,5.59,2892
10203,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.12,0.32,-1.16,5.15,-5.20,7.19,1.00,2892
10204,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.08,0.27,-1.21,5.47,-5.39,7.15,4.11,2892
10205,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.17,0.27,-1.27,5.60,-5.17,7.11,5.24,2892
10206,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.10,0.21,-1.15,5.52,-5.49,7.25,5.38,2892
10207,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.15,0.30,-1.19,5.44,-5.43,6.95,6.12,2892
10208,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.13,0.26,-1.22,5.02,-5.34,6.82,4.49,2892
10209,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.05,0.42,-1.25,5.33,-5.22,7.11,6.07,2892
10210,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.04,0.27,-1.18,5.11,-5.27,6.77,7.08,2892
10211,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.19,0.35,-1.22,5.18,-5.37,7.00,6.07,2892
10212,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.15,0.22,-1.12,5.23,-5.40,6.97,3.98,2892
10213,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.17,0.28,-1.18,5.37,-5.41,7.01,4.94,2892
10214,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.69,-0.12,0.28,-1.17,5.52,-5.32,6.90,3.97,2893
10215,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.06,0.41,-1.25,5.40,-5.43,7.02,3.65,2893
10216,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.13,0.34,-1.18,5.56,-5.47,6.94,6.44,2893
10217,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.08,0.44,-1.23,5.47,-5.47,7.48,5.45,2893
10218,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.12,0.27,-1.21,5.47,-5.34,7.00,6.55,2893
10219,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.07,0.26,-1.15,5.27,-5.42,6.90,4.32,2893
10220,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.20,0.19,-1.14,5.60,-5.29,6.98,5.39,2893
10221,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.17,0.24,-1.19,5.10,-5.44,7.01,4.57,2893
10222,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.17,0.39,-1.25,4.92,-5.40,6.98,6.32,2893
10223,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.19,0.37,-1.22,5.15,-5.33,7.42,5.61,2893
10224,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.11,0.35,-1.19,5.61,-5.50,7.08,5.44,2893
10225,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.08,0.22,-1.13,5.42,-5.46,7.05,5.28,2893
10226,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.10,0.24,-1.17,5.24,-5.27,6.94,3.60,2893
10227,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.07,0.31,-1.16,4.98,-5.11,7.09,4.80,2893
10228,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.07,0.43,-1.25,5.37,-5.22,7.15,5.48,2894
10229,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.11,0.30,-1.21,5.33,-5.37,7.32,5.72,2894
10230,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.14,0.26,-1.22,5.49,-5.27,6.92,6.68,2894
10231,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.00,0.28,-1.13,5.39,-5.39,6.95,4.54,2894
10232,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.20,0.36,-1.27,5.47,-5.34,6.95,4.56,2894
10233,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.21,0.28,-1.19,5.35,-5.21,7.02,6.36,2894
10234,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.19,0.31,-1.24,5.51,-5.37,6.90,0.55,2894
10235,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.19,0.26,-1.22,5.40,-5.13,6.97,5.67,2894
10236,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.16,0.29,-1.20,5.32,-5.35,6.85,6.48,2894
10237,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.10,0.40,-1.24,5.49,-5.26,7.10,4.42,2894
10238,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.19,0.36,-1.22,5.15,-5.52,7.15,6.19,2894
10239,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.60,-0.10,0.36,-1.20,5.69,-5.03,7.27,4.37,2894
10240,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.09,0.25,-1.13,5.19,-5.40,7.11,5.26,2894
10241,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.11,0.28,-1.13,5.08,-5.13,7.01,3.88,2894
10242,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.11,0.29,-1.18,5.27,-5.34,7.08,4.57,2894
10243,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.14,0.35,-1.32,5.53,-5.47,7.18,4.79,2895
10244,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.18,0.28,-1.23,5.33,-5.37,7.10,4.15,2895
10245,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.22,0.30,-1.24,5.26,-5.32,6.98,5.02,2895
10246,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.05,0.21,-1.08,5.34,-5.27,7.26,5.75,2895
10247,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.09,0.28,-1.19,5.51,-5.17,6.65,4.52,2895
10248,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.15,0.21,-1.19,5.42,-5.21,7.14,4.83,2895
10249,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.27,0.33,-1.25,5.41,-5.48,6.95,5.03,2895
10250,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.16,0.30,-1.18,5.37,-5.47,7.09,4.66,2895
10251,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.19,0.35,-1.27,5.21,-5.35,6.72,5.00,2895
10252,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.06,0.21,-1.12,5.13,-5.38,7.02,4.98,2895
10253,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.17,0.30,-1.22,5.25,-5.40,6.93,5.49,2895
10254,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.02,0.21,-1.14,5.25,-5.48,7.13,5.21,2895
10255,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.16,0.35,-1.20,5.31,-5.27,7.33,4.66,2895
10256,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.08,0.32,-1.17,5.21,-5.40,7.13,5.90,2895
10257,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.14,0.39,-1.24,5.36,-5.32,7.01,5.37,2896
10258,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.07,0.23,-1.15,5.50,-5.12,6.98,4.65,2896
10259,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.08,0.30,-1.15,5.24,-5.23,7.27,5.37,2896
10260,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,0.01,0.23,-1.13,5.48,-5.15,6.90,5.63,2896
10261,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.20,0.35,-1.33,5.21,-5.32,7.14,5.18,2896
10262,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.13,0.27,-1.22,5.32,-5.53,7.33,4.29,2896
10263,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.11,0.31,-1.23,5.11,-5.16,6.89,5.79,2896
10264,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.10,0.29,-1.10,5.45,-5.24,6.93,5.45,2896
10265,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.16,0.20,-1.19,5.40,-5.48,7.20,0.78,2896
10266,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.10,0.37,-1.27,5.14,-5.38,7.21,3.84,2896
10267,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.09,0.28,-1.11,5.27,-5.29,6.93,5.56,2896
10268,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.24,0.34,-1.31,5.60,-5.50,7.08,5.83,2896
10269,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.16,0.43,-1.29,5.44,-5.53,7.12,8.09,2897
10270,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.01,0.20,-1.05,5.18,-5.18,6.89,8.43,2897
10271,0,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.19,0.25,-1.34,5.61,-5.40,6.96,7.62,2897
10272,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.01,0.40,-1.23,5.39,-5.21,7.35,8.05,2897
10273,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.23,0.28,-1.21,5.07,-5.37,7.09,7.08,2897
10274,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.05,0.17,-1.09,5.16,-5.24,7.24,5.85,2897
10275,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.18,0.31,-1.20,4.98,-5.23,7.40,7.51,2897
10276,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.04,0.11,-1.06,5.49,-5.13,6.99,8.64,2897
10277,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.16,0.34,-1.25,5.66,-5.40,6.90,9.23,2897
10278,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.15,0.17,-1.15,5.53,-5.49,7.35,7.55,2897
10279,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.10,0.29,-1.12,5.60,-5.32,6.56,7.06,2898
10280,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.20,0.40,-1.24,5.22,-5.63,7.15,7.18,2898
10281,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.22,-0.19,0.07,-1.12,5.44,-5.34,6.71,8.66,2898
10282,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.22,-0.03,0.32,-1.17,5.21,-5.12,7.02,8.47,2898
10283,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.36,0.31,-1.35,5.73,-5.72,6.94,7.60,2898
10284,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.41,-0.04,0.17,-1.10,5.34,-5.35,6.77,9.53,2898
10285,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.07,0.43,-1.22,5.65,-5.27,6.89,6.59,2898
10286,0,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.27,0.36,-1.29,5.56,-5.27,7.31,8.87,2898
10287,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.22,-0.13,0.26,-1.12,5.27,-5.21,7.13,6.90,2898
10288,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.14,0.42,-1.27,5.50,-5.24,7.16,5.17,2898
10289,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.12,0.34,-1.21,4.87,-5.40,7.11,9.10,2898
10290,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.14,0.18,-1.13,5.24,-5.45,6.73,8.66,2899
10291,0,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.25,0.31,-1.31,5.40,-5.56,7.16,7.72,2899
10292,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.22,-0.09,0.22,-1.18,5.47,-5.51,7.10,9.58,2899
10293,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.20,0.38,-1.30,5.47,-5.30,6.77,8.46,2899
10294,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.05,0.17,-1.07,5.43,-5.14,6.40,8.73,2899
10295,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.09,0.38,-1.24,5.12,-5.34,7.24,7.47,2899
10296,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.22,-0.16,0.17,-1.14,5.42,-5.35,7.40,0.85,2899
10297,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.22,-0.11,0.18,-1.08,5.56,-5.34,7.06,6.72,2899
10298,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.22,0.01,0.31,-1.18,5.20,-5.07,7.01,8.40,2899
10299,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.32,0.23,-1.14,5.37,-5.31,7.28,7.28,2899
10300,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.22,-0.09,0.41,-1.17,5.29,-5.31,6.79,9.60,2899
10301,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.32,-0.07,0.20,-1.11,5.18,-5.30,7.65,5.91,2900
10302,20,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.22,-0.05,0.25,-1.09,4.98,-5.05,6.73,8.29,2900
