time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
6280,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.07,0.00,-0.76,5.09,-5.44,7.05,4.65,3884
6281,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.79,-0.07,0.04,-0.78,5.66,-5.34,7.08,3.62,3884
6282,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.02,0.05,-0.77,5.53,-5.37,7.04,3.04,3884
6283,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.03,0.07,-0.76,5.07,-5.37,6.95,3.12,3884
6284,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.04,-0.00,-0.75,5.21,-5.41,7.20,3.61,3884
6285,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.03,0.05,-0.77,5.53,-5.36,7.09,3.17,3884
6286,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.79,-0.02,0.06,-0.79,5.15,-5.37,7.27,4.22,3884
6287,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.03,0.07,-0.78,5.24,-5.24,7.03,4.41,3884
6288,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.06,0.00,-0.76,5.16,-5.34,7.06,3.30,3884
6289,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.08,-0.03,-0.79,5.34,-5.38,7.10,3.61,3884
6290,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.79,-0.03,0.06,-0.77,5.16,-5.43,7.18,3.38,3884
6291,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,0.03,0.08,-0.75,5.62,-5.24,7.13,4.76,3884
6292,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.03,0.06,-0.78,5.27,-5.48,7.06,3.46,3884
6293,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.79,-0.03,0.04,-0.77,5.21,-5.22,7.11,4.50,3884
6294,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.08,0.04,-0.78,4.98,-5.30,7.05,3.90,3884
6295,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.07,0.08,-0.79,4.96,-5.05,7.03,3.91,3885
6296,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.04,0.02,-0.76,5.66,-5.37,7.25,5.34,3885
6297,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.08,0.01,-0.78,5.64,-5.52,7.14,4.00,3885
6298,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.04,0.03,-0.78,5.24,-5.36,7.13,3.25,3885
6299,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.79,-0.08,0.05,-0.78,5.42,-5.42,7.05,0.38,3885
6300,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.79,-0.06,0.05,-0.77,5.34,-5.41,7.40,3.11,3885
6301,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.79,-0.10,-0.06,-0.79,5.08,-5.38,7.23,4.34,3885
6302,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.06,0.01,-0.76,5.55,-5.34,6.95,3.95,3885
6303,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.79,-0.02,0.06,-0.76,5.27,-5.40,7.07,3.23,3885
6304,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.79,-0.09,0.01,-0.79,5.14,-5.47,6.81,3.70,3885
6305,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.79,-0.04,0.06,-0.77,5.44,-5.42,7.02,2.82,3885
6306,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,0.02,0.10,-0.80,5.26,-5.31,6.90,4.11,3885
6307,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.01,0.04,-0.77,5.55,-5.49,7.04,4.08,3885
6308,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.07,0.10,-0.76,5.08,-5.35,7.00,3.62,3885
6309,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.02,-0.01,-0.78,5.37,-5.22,7.19,3.69,3885
6310,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.05,-0.00,-0.74,5.59,-5.34,7.13,4.36,3885
6311,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.79,-0.01,0.08,-0.80,5.60,-5.47,7.08,4.06,3885
6312,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.79,-0.00,-0.01,-0.77,5.54,-5.35,6.79,4.56,3885
6313,20,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.04,0.04,-0.80,5.22,-5.29,7.31,4.28,3885
6314,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.05,-0.04,-0.78,5.38,-5.35,7.13,3.59,3885
6315,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.06,0.09,-0.75,5.65,-5.36,6.75,4.88,3885
6316,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.09,0.03,-0.81,5.23,-5.22,6.85,3.94,3885
6317,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.07,0.03,-0.77,5.15,-5.24,6.81,4.55,3885
6318,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.02,0.06,-0.79,5.60,-5.26,6.98,5.63,3885
6319,20,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.07,-0.03,-0.74,5.31,-5.36,7.03,3.66,3885
6320,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.79,-0.06,0.00,-0.76,5.35,-5.37,7.08,3.94,3885
6321,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,0.03,0.07,-0.76,5.37,-5.29,6.98,3.86,3885
6322,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.11,0.01,-0.75,5.19,-5.40,7.32,4.21,3885
6323,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.11,0.00,-0.79,5.56,-5.35,6.82,5.02,3885
6324,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.02,0.01,-0.76,5.30,-5.30,7.10,3.71,3885
6325,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.06,0.03,-0.75,5.19,-5.34,7.13,3.87,3885
6326,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,0.01,0.04,-0.76,5.50,-5.35,7.24,4.81,3885
6327,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.06,0.06,-0.80,5.37,-5.41,7.05,5.62,3885
6328,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.07,-0.00,-0.77,5.06,-5.40,7.15,4.29,3886
6329,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.10,-0.01,-0.78,5.09,-5.41,7.16,5.53,3886
6330,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.01,0.08,-0.77,4.95,-5.27,6.95,0.69,3886
6331,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,0.00,0.04,-0.77,5.37,-5.38,7.04,4.98,3886
6332,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,0.02,0.04,-0.75,5.41,-5.33,7.06,4.75,3886
6333,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.12,0.01,-0.74,5.27,-5.27,6.95,3.37,3886
6334,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.10,-0.02,-0.77,5.45,-5.49,6.95,3.83,3886
6335,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.00,0.04,-0.75,5.12,-5.25,7.04,3.36,3886
6336,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,0.01,0.06,-0.77,5.37,-5.37,6.98,4.61,3886
6337,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.06,0.03,-0.77,5.24,-5.31,7.19,4.22,3886
6338,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.06,0.10,-0.80,5.15,-5.29,7.14,3.73,3886
6339,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.09,0.01,-0.78,5.50,-5.24,7.18,4.65,3886
6340,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.08,0.02,-0.71,5.41,-5.17,6.98,3.77,3886
6341,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.01,0.07,-0.77,5.08,-5.59,7.05,3.71,3886
6342,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.06,0.05,-0.80,5.21,-5.39,6.83,4.29,3886
6343,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.05,0.09,-0.68,5.32,-5.37,7.20,5.35,3886
6344,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.14,-0.00,-0.80,5.69,-5.34,6.97,3.95,3886
6345,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.06,0.01,-0.89,5.52,-5.24,7.09,5.03,3886
6346,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,0.05,0.02,-0.78,5.18,-5.39,6.84,4.78,3886
6347,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.08,0.05,-0.81,5.31,-5.37,7.11,4.84,3886
6348,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.07,-0.00,-0.85,5.27,-5.52,7.02,4.87,3886
6349,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.10,-0.01,-0.71,5.15,-5.32,6.88,4.76,3886
6350,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,-0.10,-0.00,-0.69,5.19,-5.31,7.14,4.17,3886
6351,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.05,0.04,-0.69,5.18,-5.59,6.89,4.48,3887
6352,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.03,-0.03,-0.86,5.08,-5.36,7.06,4.36,3887
6353,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.08,0.10,-0.89,5.36,-5.47,7.24,5.01,3887
6354,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,0.02,-0.03,-0.77,5.40,-5.19,7.09,3.98,3887
6355,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.06,0.05,-0.75,5.47,-5.34,7.02,3.05,3887
6356,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.02,0.01,-0.73,5.47,-5.31,7.07,4.30,3887
6357,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.06,0.02,-0.72,5.31,-5.47,7.17,5.59,3887
6358,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.02,0.08,-0.83,5.21,-5.37,6.95,4.68,3887
6359,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.69,0.01,0.07,-0.85,5.09,-5.46,7.05,4.96,3887
6360,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.05,0.11,-0.86,5.31,-5.42,7.29,4.08,3887
6361,20,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.03,0.02,-0.84,5.55,-5.25,6.98,0.85,3887
6362,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.12,-0.04,-0.69,5.46,-5.37,7.11,4.20,3887
6363,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.04,-0.09,-0.67,5.56,-5.32,6.89,4.49,3887
6364,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.12,0.00,-0.71,5.06,-5.35,6.56,4.75,3887
6365,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.09,0.03,-0.78,5.56,-5.47,7.08,5.11,3887
6366,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.03,0.06,-0.73,5.31,-5.29,6.98,5.74,3887
6367,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.05,0.04,-0.75,5.37,-5.18,7.07,5.36,3887
6368,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.12,0.00,-0.70,5.51,-5.35,6.83,4.58,3887
6369,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,0.00,0.02,-0.77,5.15,-5.43,6.94,6.66,3888
6370,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.03,-0.06,-0.81,5.21,-5.33,7.00,5.43,3888
6371,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.07,0.08,-0.79,5.53,-5.40,6.69,5.08,3888
6372,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.09,0.08,-0.84,5.26,-5.34,7.08,5.68,3888
6373,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.11,0.03,-0.85,5.63,-5.33,6.85,5.63,3888
6374,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.06,-0.01,-0.86,5.12,-5.39,7.13,6.04,3888
6375,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.07,0.00,-0.79,5.54,-5.34,7.34,6.20,3888
6376,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,0.02,0.12,-0.75,5.38,-5.18,7.18,5.40,3888
6377,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.08,0.09,-0.82,5.06,-5.30,7.18,5.20,3888
6378,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.15,0.10,-0.85,5.47,-5.24,7.06,4.21,3888
6379,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.06,0.04,-0.80,5.52,-5.24,7.28,4.48,3888
6380,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.03,0.13,-0.80,5.32,-5.43,7.15,5.69,3888
6381,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.60,-0.04,0.08,-0.82,5.21,-5.46,6.93,4.89,3888
6382,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,0.00,-0.06,-0.70,5.10,-5.30,6.91,6.06,3888
6383,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.08,0.04,-0.85,5.37,-5.29,7.47,5.72,3890
6384,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.10,-0.07,-0.89,5.18,-5.31,7.11,5.57,3892
6385,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.06,0.03,-0.71,5.18,-5.27,6.83,3.53,3895
6386,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,0.00,0.10,-0.66,5.15,-5.39,7.22,4.81,3899
6387,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.07,-0.00,-0.70,5.47,-5.35,6.76,4.37,3903
6388,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.02,0.04,-0.68,5.63,-5.50,6.92,5.06,3904
6389,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.09,0.13,-0.86,5.38,-5.39,7.05,5.69,3904
6390,20,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,0.09,-0.04,-0.67,5.52,-5.37,7.15,4.89,3905
6391,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.02,0.11,-0.77,5.50,-5.48,7.10,6.35,3905
6392,20,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.15,0.11,-0.85,5.34,-5.33,6.91,0.72,3905
6393,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,0.14,-0.04,-0.65,5.54,-5.21,6.89,5.08,3905
6394,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.10,0.08,-0.78,5.63,-5.52,7.19,6.87,3905
6395,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.03,-0.05,-0.75,5.35,-5.30,7.18,6.07,3906
6396,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.17,0.05,-0.88,5.18,-5.44,7.34,5.56,3906
6397,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.03,0.00,-0.72,5.42,-5.51,6.81,7.04,3906
6398,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.08,0.07,-0.86,5.56,-5.49,7.19,6.56,3906
6399,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,0.08,-0.09,-0.69,5.31,-5.57,7.07,5.07,3906
6400,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.05,0.20,-0.75,5.37,-5.27,7.08,5.24,3906
6401,20,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.04,-0.08,-0.72,5.59,-5.46,7.09,6.00,3906
6402,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.15,0.10,-0.89,5.26,-5.40,7.00,7.63,3906
6403,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.05,-0.03,-0.74,5.44,-5.49,6.92,5.47,3906
6404,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.14,-0.07,-0.88,5.26,-5.39,6.78,6.80,3906
6405,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,0.02,0.06,-0.63,5.05,-5.15,7.18,7.85,3906
6406,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.07,0.05,-0.82,5.27,-5.36,7.08,4.49,3906
6407,20,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.03,0.05,-0.79,5.23,-5.31,6.81,7.23,3906
6408,20,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.08,0.01,-0.89,5.44,-5.49,7.05,5.82,3907
6409,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.11,-0.01,-0.69,5.32,-5.49,6.92,5.19,3907
6410,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.06,-0.04,-0.75,5.61,-5.55,6.98,6.50,3907
6411,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,0.10,0.11,-0.67,5.14,-5.18,6.96,6.23,3907
6412,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,0.01,0.08,-0.80,5.48,-5.44,7.21,8.77,3907
6413,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.00,0.01,-0.82,5.48,-5.40,6.62,5.22,3907
6414,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.15,-0.14,-0.92,5.45,-5.34,7.04,7.36,3907
6415,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.51,-0.05,0.02,-0.76,5.47,-5.32,7.23,5.14,3907
6416,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.04,0.08,-0.67,5.08,-5.16,6.99,7.79,3907
6417,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.12,0.00,-0.67,5.54,-5.34,6.92,5.17,3907
6418,20,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.06,-0.10,-0.74,5.09,-5.36,7.11,7.55,3907
6419,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.13,0.08,-0.88,5.47,-5.31,7.03,5.98,3907
6420,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.02,0.04,-0.77,5.26,-5.30,6.96,5.81,3907
6421,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.11,0.17,-0.88,5.50,-5.24,7.18,5.48,3907
6422,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,0.02,-0.09,-0.71,5.54,-5.43,6.88,5.90,3908
6423,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,0.08,0.09,-0.63,4.96,-5.44,6.81,0.99,3908
6424,20,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.04,0.00,-0.84,5.31,-5.25,7.18,6.24,3908
6425,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,0.03,-0.01,-0.66,5.13,-5.50,6.89,5.41,3908
6426,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.03,0.00,-0.77,5.32,-5.36,6.83,6.17,3908
6427,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.04,0.07,-0.67,4.94,-5.18,6.94,5.99,3908
6428,20,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,0.01,0.06,-0.83,5.28,-5.23,7.15,5.80,3908
6429,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.07,0.08,-0.73,5.35,-5.18,7.27,5.32,3908
6430,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.06,0.10,-0.88,5.41,-5.38,6.95,5.43,3908
6431,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.05,-0.05,-0.69,5.22,-5.47,6.84,6.85,3908
6432,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.07,0.08,-0.78,5.26,-5.27,6.86,5.87,3908
6433,1,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,0.01,0.01,-0.62,5.30,-5.25,7.33,6.13,3908
6434,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.41,-0.10,0.11,-0.87,5.53,-5.28,7.21,5.92,3908
6435,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.03,-0.02,-0.72,5.11,-5.36,7.10,5.53,3909
6436,20,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,0.00,0.03,-0.78,5.47,-5.16,6.89,6.97,3909
6437,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,0.11,0.14,-0.67,5.66,-5.14,6.86,6.56,3909
6438,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.10,-0.03,-0.78,5.07,-5.28,7.39,6.29,3909
6439,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,0.02,-0.00,-0.75,5.35,-5.29,7.18,5.65,3909
6440,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.20,-0.02,-0.88,5.58,-5.34,7.30,4.76,3909
6441,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.00,-0.00,-0.71,5.29,-5.29,7.13,7.56,3909
6442,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.11,0.12,-0.87,5.24,-5.37,7.02,5.75,3909
6443,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,0.14,0.04,-0.68,5.52,-5.22,7.08,5.39,3909
6444,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.03,0.13,-0.78,5.28,-5.09,7.03,6.41,3909
6445,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.01,0.13,-0.65,4.95,-5.20,7.10,5.82,3909
6446,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.09,0.06,-0.81,5.64,-5.44,7.01,4.60,3910
6447,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.05,0.06,-0.83,5.24,-5.19,7.01,4.92,3910
6448,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.08,0.00,-0.68,5.14,-5.42,7.27,4.74,3910
6449,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.06,0.01,-0.79,5.24,-5.34,6.89,6.26,3910
6450,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.05,0.09,-0.86,5.48,-5.45,7.31,5.95,3910
6451,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.06,0.06,-0.80,5.55,-5.36,7.01,5.60,3910
6452,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.05,-0.03,-0.82,5.40,-5.40,7.27,5.55,3910
6453,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.09,0.04,-0.70,5.56,-5.38,6.70,4.81,3910
6454,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.07,0.11,-0.71,5.27,-5.52,7.10,0.93,3910
6455,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.04,0.03,-0.77,5.35,-5.35,6.80,4.94,3910
6456,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.05,0.09,-0.79,5.31,-5.27,6.80,5.19,3910
6457,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.03,0.04,-0.77,5.54,-5.19,7.02,5.30,3910
6458,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.06,-0.03,-0.73,5.43,-5.36,6.98,4.94,3910
6459,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.02,0.01,-0.76,5.44,-5.43,6.92,4.63,3910
6460,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,0.00,0.06,-0.77,5.39,-5.27,7.17,4.36,3910
6461,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.03,0.09,-0.78,5.53,-5.35,7.02,4.71,3910
6462,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.05,0.04,-0.77,5.43,-5.29,7.27,4.07,3910
6463,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.06,0.04,-0.78,5.17,-5.30,7.25,4.90,3910
6464,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.02,0.02,-0.76,5.18,-5.32,7.29,4.69,3910
6465,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.32,-0.04,0.02,-0.80,5.37,-5.19,7.24,4.42,3910
6466,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.06,0.03,-0.73,5.33,-5.31,7.05,4.59,3910
6467,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.04,0.03,-0.77,5.11,-5.22,6.97,3.36,3910
6468,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.02,0.05,-0.75,5.25,-5.43,7.18,4.99,3910
6469,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.05,0.04,-0.77,5.45,-5.40,6.89,3.25,3910
6470,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.04,0.03,-0.77,5.31,-5.38,7.07,3.94,3910
6471,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.05,0.03,-0.77,5.24,-5.53,7.05,3.98,3910
6472,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.05,0.03,-0.77,4.90,-5.47,6.94,3.50,3910
6473,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.05,0.04,-0.77,5.50,-5.15,7.12,4.12,3910
6474,0,1,1,0,0,0,0,0,0,0,0,34.52,25.36,18.22,-0.04,0.06,-0.77,5.45,-5.27,7.24,3.59,3910
