time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
6066,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.36,-0.91,-0.28,-3.26,-0.19,0.44,5.08,948
6067,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.38,-0.91,-0.28,-3.25,-0.02,0.68,5.63,948
6068,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.90,-0.29,-3.08,-0.33,0.68,6.82,948
6069,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.40,-0.89,-0.27,-3.16,-0.53,0.50,10.55,948
6070,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.89,-0.28,-3.29,-0.51,0.50,5.10,948
6071,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.35,-0.94,-0.28,-3.07,-0.76,0.01,6.14,948
6072,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.37,-0.90,-0.29,-3.00,-0.45,0.49,6.08,948
6073,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.37,-0.92,-0.28,-3.02,-0.27,0.55,5.12,948
6074,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.35,-0.92,-0.28,-3.10,-0.27,0.62,5.79,948
6075,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.37,-0.94,-0.28,-3.59,-0.56,0.40,6.93,948
6076,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.37,-0.90,-0.30,-3.25,-0.26,0.04,4.90,948
6077,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.36,-0.94,-0.28,-2.84,-0.43,0.32,6.98,948
6078,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.90,-0.27,-3.30,-0.53,0.82,9.49,948
6079,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.88,-0.28,-3.43,-0.37,0.41,5.37,948
6080,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.33,-0.92,-0.29,-3.17,-0.72,0.93,6.07,948
6081,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.35,-0.94,-0.28,-3.21,-0.61,0.63,6.49,948
6082,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.95,-0.28,-3.21,-0.82,0.06,8.65,948
6083,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.34,-0.92,-0.30,-3.24,-0.62,0.62,0.84,948
6084,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.36,-0.96,-0.28,-3.05,-0.72,0.64,5.40,948
6085,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.39,-0.89,-0.29,-3.29,-0.34,0.09,12.42,948
6086,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.33,-0.89,-0.28,-3.09,-0.92,0.59,7.59,948
6087,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.35,-0.94,-0.28,-3.31,-0.73,0.56,5.82,948
6088,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.35,-0.92,-0.29,-3.28,-0.54,1.14,5.89,948
6089,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.38,-0.91,-0.28,-3.30,-0.47,0.11,6.80,948
6090,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.39,-0.91,-0.29,-3.48,-0.43,-1.80,9.74,948
6091,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.34,-0.93,-0.27,-3.10,-0.56,0.52,5.76,948
6092,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.90,-0.28,-3.05,-0.72,0.44,7.34,948
6093,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.31,-0.91,-0.28,-3.19,-1.03,0.56,14.89,948
6094,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.37,-0.92,-0.28,-3.19,-0.60,0.24,7.55,948
6095,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.38,-0.94,-0.29,-3.23,-0.34,0.85,8.36,948
6096,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.39,-0.92,-0.29,-3.41,-0.33,0.45,5.94,948
6097,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.36,-0.92,-0.28,-3.27,-0.50,0.51,4.45,948
6098,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.35,-0.94,-0.28,-3.03,-0.50,0.16,5.60,948
6099,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.34,-0.90,-0.29,-3.32,-0.67,0.40,4.44,948
6100,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.33,-0.90,-0.28,-3.05,-0.72,0.08,5.58,948
6101,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.67,-0.35,-0.91,-0.28,-3.34,-0.11,0.40,5.24,948
6102,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.37,-0.90,-0.28,-3.23,-0.31,0.45,6.81,948
6103,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.92,-0.27,-3.09,-0.44,0.29,10.39,948
6104,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.38,-0.91,-0.26,-3.12,-0.44,0.37,5.60,948
6105,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.37,-0.93,-0.28,-3.29,-0.19,0.33,9.79,948
6106,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.93,-0.29,-3.02,-0.73,0.58,5.79,948
6107,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.33,-0.88,-0.26,-3.12,-0.81,0.67,12.16,948
6108,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.33,-0.91,-0.27,-3.08,-0.75,0.73,5.91,948
6109,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.37,-0.93,-0.29,-3.34,-0.29,0.50,7.04,948
6110,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.38,-0.90,-0.28,-3.22,-0.21,0.27,7.23,948
6111,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.37,-0.95,-0.28,-3.32,-0.57,0.57,4.29,948
6112,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.33,-0.88,-0.29,-3.10,-0.81,0.37,3.96,948
6113,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.33,-0.91,-0.27,-3.10,-0.87,0.77,7.26,948
6114,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.38,-0.88,-0.29,-3.40,-0.44,0.20,1.41,948
6115,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,19.97,-0.33,-0.90,-0.28,-3.30,-0.48,0.33,4.63,948
6116,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.44,-0.37,-0.94,-0.29,-3.43,-0.60,0.47,4.75,948
6117,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.39,-0.90,-0.26,-3.33,-0.21,0.34,10.06,948
6118,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.35,-0.95,-0.28,-3.19,-0.37,0.39,5.61,948
6119,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.36,-0.89,-0.27,-3.25,-0.85,0.70,4.53,948
6120,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.37,-0.92,-0.28,-3.09,-0.63,0.44,3.90,948
6121,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.36,-0.91,-0.28,-3.11,-0.45,0.49,2.56,948
6122,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.91,-0.30,-3.00,-0.66,0.26,3.98,948
6123,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.91,-0.27,-3.15,-0.53,0.27,3.00,948
6124,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.91,-0.29,-3.09,-0.57,0.47,2.34,948
6125,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.91,-0.28,-3.31,-0.63,0.50,3.81,948
6126,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.36,-0.91,-0.27,-3.12,-0.59,0.34,3.66,948
6127,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.91,-0.27,-3.19,-0.40,0.34,3.00,948
6128,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.37,-0.91,-0.29,-3.21,-0.61,0.37,1.62,948
6129,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.37,-0.91,-0.28,-3.15,-0.51,0.36,2.38,948
6130,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.36,-0.91,-0.28,-3.31,-0.58,0.34,2.44,948
6131,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.36,-0.92,-0.27,-3.34,-0.60,0.38,2.13,948
6132,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.34,-0.90,-0.29,-3.24,-0.56,0.54,6.59,948
6133,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.39,-0.91,-0.28,-3.11,-0.11,0.63,9.02,948
6134,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.44,-0.36,-0.91,-0.28,-3.37,-0.73,0.51,7.28,948
6135,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.34,-0.90,-0.28,-3.24,-0.83,-1.92,10.74,948
6136,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.32,-0.90,-0.27,-2.89,-0.95,0.47,7.92,948
6137,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.34,-0.92,-0.28,-3.31,-0.62,0.90,7.23,948
6138,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.36,-0.90,-0.27,-3.02,-0.73,0.53,6.23,948
6139,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.88,-0.28,-3.03,-0.74,0.46,5.22,948
6140,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.35,-0.94,-0.30,-3.28,-0.26,0.67,7.31,948
6141,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.40,-0.89,-0.28,-3.18,-0.27,0.64,5.46,948
6142,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.88,-0.27,-3.15,-0.48,0.52,5.32,948
6143,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.92,-0.29,-3.31,-0.76,0.20,9.10,948
6144,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.38,-0.91,-0.30,-3.06,-0.52,-0.06,5.27,948
6145,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.33,-0.95,-0.27,-3.03,-0.85,0.17,0.72,948
6146,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.38,-0.91,-0.27,-3.24,-0.47,0.49,7.06,948
6147,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.37,-0.91,-0.29,-3.46,-0.10,0.67,10.55,948
6148,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.36,-0.90,-0.27,-3.15,-0.46,0.88,8.53,948
6149,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.90,-0.28,-3.21,-0.73,0.98,5.50,948
6150,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.91,-0.27,-3.27,-0.61,0.53,5.88,948
6151,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.39,-0.90,-0.28,-3.14,-0.52,0.72,5.26,948
6152,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.39,-0.94,-0.28,-3.21,-0.68,0.56,4.42,948
6153,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.34,-0.93,-0.27,-3.22,-0.58,0.75,6.52,948
6154,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.95,-0.29,-3.24,-0.73,0.40,4.99,948
6155,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.67,-0.36,-0.90,-0.28,-3.21,-0.44,-1.78,8.09,948
6156,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.35,-0.94,-0.28,-3.27,-0.28,0.39,8.91,948
6157,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.38,-0.91,-0.27,-3.27,-0.31,0.23,9.96,948
6158,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.33,-0.93,-0.29,-3.19,-0.81,0.37,4.97,948
6159,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.32,-0.92,-0.30,-3.03,-0.80,0.11,5.44,948
6160,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.38,-0.91,-0.28,-3.08,-0.69,0.46,7.13,948
6161,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.37,-0.90,-0.27,-3.34,-0.43,0.22,3.68,948
6162,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.89,-0.28,-3.40,-0.54,0.47,5.38,948
6163,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.37,-0.90,-0.28,-3.10,-0.69,0.91,5.84,948
6164,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.67,-0.36,-0.91,-0.29,-3.04,-0.56,0.76,8.74,948
6165,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.36,-0.91,-0.27,-3.30,-0.73,0.62,6.69,948
6166,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.35,-0.92,-0.29,-3.16,-0.65,0.62,5.46,948
6167,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.87,-0.30,-3.53,-1.43,-0.07,15.41,948
6168,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.35,-0.94,-0.30,-3.02,-0.96,0.13,7.40,948
6169,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.91,-0.28,-3.20,-0.41,0.30,6.28,948
6170,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.37,-0.93,-0.28,-3.25,-0.22,0.57,4.03,948
6171,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.39,-0.93,-0.27,-3.14,-0.22,0.17,7.18,949
6172,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.88,-0.30,-3.22,-0.87,0.08,8.04,949
6173,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.41,-0.94,-0.24,-3.14,-0.53,0.89,7.20,949
6174,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.91,-0.29,-3.39,-0.34,0.27,6.04,949
6175,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.41,-0.90,-0.26,-3.15,-0.34,0.33,6.17,949
6176,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.93,-0.29,-3.35,-0.40,0.42,0.46,949
6177,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.33,-0.90,-0.27,-3.03,-0.50,1.00,5.96,949
6178,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.34,-0.91,-0.28,-3.21,-0.80,0.44,6.48,949
6179,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.38,-0.92,-0.29,-3.28,-0.35,-0.24,7.45,949
6180,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.38,-0.89,-0.29,-3.10,-0.37,0.15,7.08,949
6181,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.34,-0.93,-0.29,-3.27,-0.64,0.27,7.08,949
6182,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.34,-0.94,-0.29,-3.21,-0.43,0.43,8.58,949
6183,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.35,-0.83,-0.27,-3.16,-0.68,0.72,7.18,949
6184,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.38,-0.89,-0.27,-2.77,-0.75,1.07,8.50,949
6185,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.34,-0.91,-0.29,-3.06,-0.73,1.89,8.59,949
6186,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.35,-0.93,-0.28,-3.19,-0.24,0.24,6.13,949
6187,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.39,-0.36,-0.93,-0.28,-3.11,-0.66,0.76,5.43,949
6188,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.89,-0.27,-3.17,-0.48,0.39,6.14,949
6189,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.34,-0.88,-0.28,-3.29,-0.69,0.38,3.67,949
6190,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.34,-0.91,-0.29,-3.15,-0.84,0.66,5.07,949
6191,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.44,-0.35,-0.91,-0.27,-3.16,-0.56,0.48,5.54,949
6192,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.37,-0.91,-0.27,-3.30,-0.38,0.38,5.29,949
6193,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.88,-0.29,-3.37,-0.53,0.34,4.23,949
6194,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.36,-0.92,-0.28,-3.26,-0.57,0.37,3.98,949
6195,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.38,-0.91,-0.30,-3.13,-0.37,0.43,5.33,949
6196,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.39,-0.90,-0.27,-3.09,-0.40,0.40,5.85,949
6197,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.39,-0.89,-0.28,-3.24,-0.44,0.15,4.64,949
6198,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.37,-0.86,-0.27,-3.18,-0.73,0.41,4.84,949
6199,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.93,-0.29,-3.27,-0.53,0.34,5.14,949
6200,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.34,-0.94,-0.29,-3.22,-0.43,0.67,5.10,949
6201,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.37,-0.90,-0.29,-3.27,-0.26,0.17,4.40,949
6202,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.36,-0.92,-0.29,-3.22,-0.27,0.73,4.54,949
6203,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.38,-0.93,-0.27,-3.31,-0.47,0.28,5.24,949
6204,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.93,-0.28,-3.20,-0.51,0.74,4.13,949
6205,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.91,-0.28,-3.15,-0.56,0.19,4.98,949
6206,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.67,-0.37,-0.92,-0.27,-3.21,-0.37,0.58,5.90,949
6207,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.67,-0.34,-0.93,-0.28,-3.11,-0.76,0.27,0.84,949
6208,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.35,-0.90,-0.27,-3.18,-0.68,0.39,5.76,949
6209,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.35,-0.92,-0.27,-3.14,-0.53,0.18,6.86,949
6210,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.35,-0.90,-0.26,-3.04,-0.69,0.66,9.64,949
6211,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.37,-0.91,-0.27,-3.16,-0.37,0.32,4.32,949
6212,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.39,-0.93,-0.28,-3.20,-0.29,0.45,5.23,949
6213,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.36,-0.92,-0.25,-3.31,-0.51,0.71,4.72,949
6214,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.93,-0.27,-3.37,-0.83,0.24,5.34,949
6215,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.34,-0.96,-0.25,-3.07,-0.47,1.05,6.07,949
6216,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.37,-0.91,-0.26,-3.12,-0.37,0.40,10.23,949
6217,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.36,-0.88,-0.32,-3.24,-0.74,1.87,6.64,949
6218,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.36,-0.90,-0.33,-3.05,-0.56,0.31,8.90,949
6219,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.41,-0.93,-0.33,-3.09,-0.50,0.76,6.88,950
6220,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.88,-0.30,-3.44,-0.52,-0.36,13.83,950
6221,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.39,-0.90,-0.28,-3.34,-0.50,0.40,10.73,950
6222,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.36,-0.92,-0.33,-3.18,-0.76,-0.02,12.58,950
6223,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.96,-0.24,-2.93,-0.33,1.18,13.46,950
6224,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.34,-0.93,-0.26,-3.41,-0.34,0.31,12.85,950
6225,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.40,-0.91,-0.30,-3.41,0.03,0.73,9.03,950
6226,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.35,-0.89,-0.32,-3.18,-0.58,0.39,6.77,950
6227,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.35,-0.93,-0.27,-3.21,-0.63,1.15,7.93,950
6228,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.92,-0.30,-3.12,-0.85,0.77,6.03,950
6229,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.37,-0.89,-0.28,-3.02,-0.36,0.67,6.24,950
6230,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.36,-0.90,-0.27,-3.11,-0.47,0.69,10.55,950
6231,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.37,-0.86,-0.27,-3.27,-0.24,0.51,6.02,950
6232,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.34,-0.91,-0.31,-2.99,-0.73,0.37,12.26,950
6233,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.37,-0.89,-0.27,-3.15,-0.47,0.40,4.87,950
6234,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.37,-0.92,-0.28,-3.19,-0.21,0.24,6.20,950
6235,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.36,-0.91,-0.28,-3.50,-0.58,0.43,4.66,950
6236,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.34,-0.90,-0.29,-3.27,-1.03,0.17,6.62,950
6237,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.37,-0.90,-0.28,-3.09,-0.56,0.60,5.51,950
6238,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.36,-0.92,-0.29,-3.06,-0.66,0.24,0.52,950
6239,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.33,-0.85,-0.27,-3.67,-0.70,0.19,6.92,950
6240,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.36,-0.88,-0.30,-3.18,-0.69,0.49,7.23,950
6241,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.34,-0.91,-0.29,-3.13,-0.50,0.41,5.72,950
6242,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.44,-0.37,-0.92,-0.28,-3.15,-0.61,0.60,5.49,950
6243,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.38,-0.90,-0.27,-3.36,-0.53,0.22,4.80,950
6244,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.87,-0.29,-3.15,-0.69,0.45,5.28,950
6245,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.35,-0.90,-0.29,-3.08,-0.69,0.73,9.22,950
6246,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.36,-0.91,-0.28,-2.89,-0.61,0.76,6.48,950
6247,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.38,-0.88,-0.27,-3.05,-0.34,0.08,3.46,950
6248,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.36,-0.87,-0.30,-3.18,-0.44,0.44,5.25,950
6249,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.34,-0.93,-0.29,-3.26,-0.86,0.66,5.22,950
6250,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.35,-0.93,-0.28,-3.14,-0.44,0.53,5.88,950
6251,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.38,-0.89,-0.28,-3.21,-0.31,0.39,5.14,950
6252,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.44,-0.37,-0.88,-0.27,-3.39,-0.42,0.27,4.40,950
6253,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.92,-0.28,-3.21,-0.61,0.56,4.95,950
6254,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.44,-0.36,-0.94,-0.28,-3.18,-0.53,0.63,5.64,950
6255,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.48,-0.37,-0.89,-0.28,-3.34,-0.49,0.55,4.03,950
6256,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.58,-0.35,-0.90,-0.28,-3.26,-0.29,0.54,3.93,950
6257,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.62,-0.36,-0.90,-0.29,-3.02,-0.53,0.40,5.19,950
6258,4,1,1,0,0,0,0,0,0,0,0,33.54,27.39,20.53,-0.37,-0.91,-0.27,-3.01,-0.28,0.48,5.99,950
