time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
195,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.91,-0.27,-3.11,-0.41,0.24,3.60,35
196,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.00,-0.36,-0.92,-0.27,-3.11,-0.55,0.49,3.32,35
197,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.37,-0.90,-0.27,-3.11,-0.37,0.33,3.15,35
198,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.91,-0.27,-3.23,-0.46,0.42,3.33,35
199,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.66,-0.35,-0.90,-0.28,-3.09,-0.58,0.03,3.54,35
200,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.91,-0.26,-3.12,-0.55,0.60,5.06,35
201,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.20,-0.37,-0.90,-0.27,-3.14,-0.38,0.43,4.93,35
202,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.93,-0.28,-3.16,-0.48,0.44,3.14,35
203,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.37,-0.92,-0.25,-3.04,-0.49,0.69,5.96,35
204,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.25,-0.35,-0.94,-0.25,-3.21,-0.36,0.85,8.84,35
205,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.00,-0.36,-0.92,-0.27,-3.22,-0.45,0.53,7.22,35
206,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.35,-0.92,-0.27,-3.09,-0.47,0.52,8.22,35
207,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.66,-0.36,-0.91,-0.28,-3.00,-0.67,0.38,9.18,35
208,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.20,-0.35,-0.91,-0.27,-3.10,-0.76,0.40,6.18,35
209,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.20,-0.37,-0.90,-0.27,-3.10,-0.62,0.54,3.79,35
210,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.36,-0.91,-0.28,-3.24,-0.52,0.21,4.06,35
211,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.20,-0.36,-0.92,-0.28,-3.10,-0.31,0.39,2.18,35
212,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.35,-0.91,-0.26,-3.27,-0.52,0.78,20.27,35
213,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.00,-0.35,-0.91,-0.27,-3.29,-0.69,0.40,4.22,35
214,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.29,-0.35,-0.91,-0.27,-3.14,-0.30,0.20,2.85,35
215,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.34,-0.92,-0.29,-3.17,-0.49,0.39,4.54,36
216,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.66,-0.35,-0.92,-0.28,-3.08,-0.85,0.61,3.36,36
217,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.05,-0.35,-0.91,-0.27,-3.12,-0.53,0.26,6.70,36
218,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.00,-0.43,-1.01,-0.19,-2.65,0.15,1.54,7.22,36
219,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.05,-0.36,-0.91,-0.29,-3.15,-0.47,0.34,4.58,36
220,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.25,-0.35,-0.91,-0.27,-3.24,-0.63,0.32,0.29,36
221,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.35,-0.92,-0.27,-3.08,-0.57,0.48,2.40,36
222,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.36,-0.91,-0.27,-3.10,-0.49,0.33,2.94,36
223,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.20,-0.36,-0.91,-0.27,-3.05,-0.47,0.58,2.50,36
224,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.66,-0.36,-0.89,-0.28,-3.23,-0.41,0.35,2.37,36
225,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.00,-0.37,-0.92,-0.27,-3.24,-0.50,0.30,2.71,36
226,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.00,-0.36,-0.92,-0.27,-3.05,-0.59,0.42,2.07,36
227,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.25,-0.36,-0.92,-0.27,-3.11,-0.40,0.40,2.05,36
228,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.36,-0.92,-0.28,-3.14,-0.60,0.37,2.30,36
229,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.66,-0.37,-0.91,-0.27,-3.18,-0.59,0.61,2.53,36
230,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.36,-0.91,-0.27,-3.07,-0.57,0.40,2.08,36
231,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.00,-0.36,-0.92,-0.28,-3.17,-0.47,0.40,2.86,36
232,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.05,-0.36,-0.91,-0.27,-3.13,-0.47,0.47,2.71,36
233,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.20,-0.35,-0.91,-0.27,-3.21,-0.56,0.35,2.17,36
234,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.25,-0.37,-0.89,-0.27,-3.09,-0.46,0.26,2.00,36
235,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.05,-0.36,-0.90,-0.27,-3.14,-0.54,0.40,2.85,36
236,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.36,-0.91,-0.27,-3.16,-0.50,0.44,2.73,36
237,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.66,-0.35,-0.91,-0.28,-3.27,-0.58,0.40,2.96,36
238,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.25,-0.34,-0.91,-0.27,-3.20,-0.66,0.37,3.37,36
239,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.92,-0.27,-3.05,-0.44,0.53,3.75,36
240,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.36,-0.93,-0.29,-3.18,-0.64,0.38,2.69,36
241,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.05,-0.36,-0.92,-0.27,-3.08,-0.44,0.47,2.50,36
242,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.00,-0.35,-0.90,-0.27,-3.18,-0.53,0.28,3.62,36
243,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.36,-0.91,-0.27,-3.16,-0.49,0.45,2.16,36
244,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.36,-0.92,-0.27,-3.17,-0.59,0.47,1.76,36
245,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.66,-0.37,-0.91,-0.27,-3.02,-0.55,0.48,2.10,36
246,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.37,-0.91,-0.27,-3.01,-0.45,0.53,3.27,36
247,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.36,-0.91,-0.27,-3.16,-0.37,0.37,2.55,36
248,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.00,-0.36,-0.91,-0.27,-3.08,-0.56,0.33,2.11,36
249,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.00,-0.36,-0.91,-0.27,-3.11,-0.53,0.44,2.46,36
250,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.34,-0.92,-0.28,-3.18,-0.47,0.31,1.63,36
251,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.36,-0.92,-0.28,-3.25,-0.44,0.46,0.29,36
252,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.61,-0.35,-0.93,-0.28,-3.12,-0.74,0.52,2.79,37
253,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.61,-0.35,-0.90,-0.28,-3.13,-0.55,0.46,2.99,37
254,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.61,-0.39,-0.91,-0.27,-3.25,-0.55,0.24,3.19,37
255,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.35,-0.91,-0.27,-3.18,-0.55,0.50,2.50,37
256,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.36,-0.92,-0.28,-3.15,-0.31,0.50,2.48,37
257,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.20,-0.36,-0.90,-0.27,-3.07,-0.48,0.23,3.82,37
258,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.35,-0.91,-0.27,-3.30,-0.35,0.58,3.06,37
259,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.35,-0.91,-0.27,-3.05,-0.32,0.53,2.89,37
260,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.91,-0.28,-3.04,-0.45,0.15,2.60,37
261,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.92,-0.28,-2.98,-0.53,0.49,3.87,37
262,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.35,-0.91,-0.27,-3.24,-0.56,0.42,3.62,37
263,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.00,-0.36,-0.91,-0.27,-3.23,-0.47,0.40,2.46,37
264,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.66,-0.36,-0.91,-0.27,-3.30,-0.42,0.45,2.07,37
265,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.27,-3.08,-0.56,0.42,2.08,37
266,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.91,-0.27,-3.11,-0.50,0.46,1.71,37
267,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.91,-0.26,-2.98,-0.52,0.40,1.65,37
268,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.36,-0.91,-0.28,-3.18,-0.59,0.46,1.53,37
269,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.27,-3.07,-0.61,0.57,2.74,37
270,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.95,-0.37,-0.91,-0.27,-3.33,-0.31,0.40,4.21,37
271,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.37,-0.91,-0.27,-3.18,-0.42,0.47,3.14,37
272,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.57,-0.37,-0.91,-0.28,-3.31,-0.47,0.44,3.67,37
273,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.66,-0.37,-0.91,-0.27,-3.09,-0.39,0.10,2.48,37
274,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.35,-0.92,-0.26,-3.08,-0.48,0.44,3.12,37
275,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.89,-0.27,-3.09,-0.42,0.57,2.75,37
276,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.61,-0.36,-0.89,-0.28,-3.14,-0.47,0.40,2.46,37
277,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.89,-0.27,-3.27,-0.59,0.28,3.53,37
278,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.36,-0.91,-0.26,-3.18,-0.42,0.56,3.54,37
279,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.20,-0.35,-0.91,-0.26,-2.99,-0.69,0.26,3.04,37
280,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.20,-0.36,-0.92,-0.27,-3.22,-0.56,0.56,2.95,37
281,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.27,-3.15,-0.48,0.50,2.46,37
282,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.27,-3.01,-0.57,0.43,0.32,37
283,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.27,-3.19,-0.37,0.49,2.76,37
284,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.38,-0.91,-0.28,-3.05,-0.35,0.33,2.39,37
285,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.34,-0.91,-0.27,-3.13,-0.46,0.33,1.26,37
286,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.91,-0.28,-3.12,-0.55,0.43,2.47,37
287,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.20,-0.36,-0.92,-0.27,-3.14,-0.50,0.38,2.86,37
288,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.92,-0.28,-3.18,-0.50,0.47,1.89,37
289,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.36,-0.90,-0.27,-3.31,-0.34,0.23,2.13,37
290,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.66,-0.36,-0.92,-0.28,-3.07,-0.42,0.54,3.05,38
291,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.92,-0.28,-3.08,-0.60,0.43,2.93,38
292,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.91,-0.27,-3.00,-0.69,0.47,3.06,38
293,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.37,-0.92,-0.28,-3.17,-0.60,0.47,2.36,38
294,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.61,-0.36,-0.92,-0.27,-3.14,-0.37,0.45,2.68,38
295,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.28,-2.98,-0.51,0.44,3.29,38
296,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.66,-0.35,-0.92,-0.27,-3.10,-0.59,0.49,2.71,38
297,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.35,-0.93,-0.27,-3.02,-0.52,0.53,2.56,38
298,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.39,-0.92,-0.26,-3.08,-0.40,0.36,2.09,38
299,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.26,-3.25,-0.56,0.46,3.68,38
300,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.37,-0.91,-0.27,-2.95,-0.49,0.49,2.93,38
301,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.61,-0.36,-0.92,-0.28,-3.18,-0.47,0.35,2.72,38
302,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.92,-0.27,-3.37,-0.19,0.42,2.86,38
303,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.66,-0.36,-0.91,-0.27,-3.05,-0.50,0.52,2.04,38
304,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.61,-0.36,-0.92,-0.27,-3.11,-0.50,0.50,2.16,38
305,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.66,-0.36,-0.91,-0.27,-2.95,-0.37,0.50,2.22,38
306,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.36,-0.91,-0.28,-2.96,-0.48,0.41,2.95,38
307,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.61,-0.37,-0.92,-0.28,-3.14,-0.48,0.41,2.36,38
308,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.37,-0.89,-0.28,-3.10,-0.35,0.29,2.92,38
309,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.29,-3.14,-0.54,0.47,2.15,38
310,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.37,-0.91,-0.26,-3.15,-0.49,0.40,1.96,38
311,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.35,-0.93,-0.27,-3.20,-0.50,0.48,2.86,38
312,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.20,-0.38,-0.90,-0.28,-3.11,-0.40,0.41,2.35,38
313,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.89,-0.28,-3.27,-0.56,0.17,0.58,38
314,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.36,-0.89,-0.27,-3.21,-0.53,0.30,2.71,38
315,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.72,-0.36,-0.92,-0.27,-3.14,-0.44,0.55,2.80,38
316,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.35,-0.91,-0.28,-3.18,-0.53,0.34,2.03,38
317,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.20,-0.35,-0.91,-0.27,-3.20,-0.40,0.40,6.22,38
318,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.26,-3.21,-0.44,0.32,2.31,38
319,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.37,-0.91,-0.27,-3.04,-0.63,0.51,3.09,38
320,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.27,-3.13,-0.46,0.47,2.41,38
321,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.35,-0.92,-0.28,-3.11,-0.21,0.37,2.31,38
322,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.37,-0.91,-0.27,-3.25,-0.34,0.35,2.71,38
323,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.91,-0.27,-3.24,-0.49,0.63,3.47,38
324,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.36,-0.91,-0.27,-3.23,-0.66,0.31,2.91,38
325,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.27,-3.21,-0.24,0.44,3.11,38
326,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.35,-0.93,-0.27,-3.18,-0.43,0.27,3.35,38
327,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.37,-0.92,-0.28,-3.05,-0.38,0.37,1.89,39
328,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.36,-0.89,-0.27,-3.21,-0.36,0.40,2.97,39
329,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.37,-0.89,-0.27,-3.07,-0.38,0.48,2.54,39
330,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.35,-0.92,-0.28,-3.21,-0.51,0.34,2.09,39
331,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.61,-0.36,-0.91,-0.28,-3.21,-0.41,0.60,2.79,39
332,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.35,-0.92,-0.28,-3.32,-0.52,0.53,2.80,39
333,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.37,-0.90,-0.28,-3.21,-0.56,0.39,3.66,39
334,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.89,-0.26,-3.13,-0.60,0.44,3.99,39
335,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.37,-0.91,-0.27,-3.15,-0.42,0.44,3.01,39
336,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.36,-0.92,-0.27,-3.15,-0.44,0.37,2.55,39
337,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.91,-0.28,-3.23,-0.33,0.50,1.72,39
338,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.34,-0.91,-0.27,-3.11,-0.43,0.43,2.04,39
339,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.36,-0.91,-0.27,-3.14,-0.25,0.48,2.38,39
340,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.35,-0.91,-0.27,-3.08,-0.55,0.50,2.75,39
341,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.57,-0.35,-0.91,-0.28,-3.04,-0.44,0.34,2.52,39
342,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.28,-3.08,-0.42,0.34,2.13,39
343,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.92,-0.27,-3.17,-0.42,0.44,2.37,39
344,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.27,-3.15,-0.50,0.51,0.18,39
345,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.36,-0.91,-0.30,-3.10,-0.37,0.18,3.11,39
346,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.37,-0.91,-0.27,-3.22,-0.44,0.26,2.98,39
347,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.26,-3.22,-0.37,0.39,3.58,39
348,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.72,-0.34,-0.93,-0.27,-3.02,-0.32,0.43,3.36,39
349,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.35,-0.92,-0.29,-3.16,-0.50,0.34,2.75,39
350,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.90,-0.28,-3.18,-0.53,0.42,3.36,39
351,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.92,-0.27,-3.09,-0.35,0.31,2.79,39
352,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.36,-0.91,-0.27,-3.19,-0.48,0.44,2.28,39
353,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.36,-0.93,-0.27,-3.12,-0.52,0.46,3.28,39
354,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.36,-0.91,-0.28,-3.17,-0.62,0.39,2.01,39
355,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.35,-0.91,-0.27,-3.23,-0.47,0.44,2.35,39
356,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.28,-3.11,-0.56,0.34,2.11,39
357,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.27,-3.25,-0.34,0.43,2.33,39
358,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.91,-0.28,-3.01,-0.64,0.40,2.57,39
359,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.36,-0.91,-0.27,-3.11,-0.53,0.42,1.76,39
360,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.36,-0.91,-0.28,-3.18,-0.37,0.36,2.03,39
361,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.36,-0.91,-0.27,-3.10,-0.37,0.40,2.14,39
362,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.36,-0.91,-0.27,-3.06,-0.29,0.50,2.01,39
363,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.86,-0.37,-0.93,-0.27,-3.11,-0.35,0.57,2.64,39
364,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.35,-0.91,-0.27,-3.18,-0.53,0.39,2.51,40
365,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.91,-0.28,-3.08,-0.50,0.49,2.51,40
366,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.91,-0.29,-3.02,-0.47,0.38,3.10,40
367,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.36,-0.91,-0.27,-3.04,-0.44,0.30,3.28,40
368,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.35,-0.91,-0.27,-3.25,-0.35,0.21,3.11,40
369,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.35,-0.91,-0.27,-3.17,-0.39,0.33,3.60,40
370,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.35,-0.92,-0.29,-3.11,-0.43,0.66,2.68,40
371,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.37,-0.91,-0.27,-3.34,-0.40,0.28,2.59,40
372,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.37,-0.91,-0.27,-3.08,-0.53,0.29,5.54,40
373,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.72,-0.35,-0.91,-0.27,-3.08,-0.37,0.39,3.09,40
374,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.72,-0.36,-0.91,-0.27,-3.15,-0.32,0.27,2.82,40
375,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.37,-0.91,-0.25,-2.98,-0.41,0.21,0.36,40
376,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.72,-0.35,-0.91,-0.27,-3.22,-0.44,0.49,1.86,40
377,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.91,-0.36,-0.91,-0.28,-3.23,-0.52,0.37,2.25,40
378,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.35,-0.91,-0.27,-3.21,-0.25,0.26,2.39,40
379,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.36,-0.91,-0.28,-3.25,-0.50,0.37,2.19,40
380,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.72,-0.36,-0.91,-0.27,-3.11,-0.24,0.53,2.65,40
381,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.35,-0.92,-0.28,-3.06,-0.44,0.58,2.83,40
382,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.37,-0.91,-0.28,-3.18,-0.47,0.48,4.42,40
383,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.35,-0.91,-0.27,-3.08,-0.39,0.54,2.91,40
384,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.36,-0.91,-0.26,-3.15,-0.31,0.27,2.97,40
385,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.38,-0.91,-0.27,-2.94,-0.44,0.31,2.02,40
386,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.34,-0.92,-0.27,-3.18,-0.46,0.34,2.19,40
387,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.36,-0.91,-0.27,-3.18,-0.51,0.34,3.40,40
388,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.36,-0.90,-0.28,-3.14,-0.44,0.45,3.29,40
389,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.77,-0.35,-0.91,-0.27,-3.04,-0.41,0.47,3.97,40
390,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,16.81,-0.36,-0.92,-0.27,-3.22,-0.32,0.24,2.02,40
