time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
7721,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.36,-0.91,-0.24,-3.07,-0.60,0.34,5.79,457
7722,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.37,-0.90,-0.25,-3.22,-0.42,0.66,5.64,457
7723,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.36,-0.92,-0.26,-3.03,-0.62,0.18,5.27,457
7724,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.36,-0.95,-0.24,-3.02,-0.52,0.21,9.13,457
7725,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.34,-0.92,-0.26,-3.37,-0.21,0.82,5.62,457
7726,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.32,-0.95,-0.25,-3.10,-0.30,0.80,4.44,457
7727,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.35,-0.92,-0.26,-2.79,-0.44,-0.01,7.17,457
7728,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.37,-0.91,-0.26,-3.31,-0.40,0.61,7.46,457
7729,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.35,-0.91,-0.26,-3.11,-0.49,0.40,2.62,457
7730,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.35,-0.92,-0.26,-3.26,-0.57,0.45,2.42,457
7731,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.35,-0.91,-0.25,-3.26,-0.44,0.27,2.99,457
7732,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.33,-0.92,-0.26,-3.30,-0.40,0.69,3.81,457
7733,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.39,-0.89,-0.27,-3.39,-0.69,0.79,5.05,457
7734,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.33,-0.93,-0.26,-3.19,-0.44,0.63,5.66,457
7735,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.37,-0.90,-0.25,-3.04,-0.55,0.07,4.88,457
7736,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.35,-0.92,-0.25,-2.92,-0.73,-0.18,4.88,457
7737,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.14,-0.34,-0.94,-0.24,-3.09,-0.48,0.60,4.55,458
7738,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.36,-0.92,-0.26,-2.93,-0.41,1.93,5.62,458
7739,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.91,-0.24,-3.21,-0.58,0.47,6.64,458
7740,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.35,-0.95,-0.24,-3.15,-0.46,0.50,3.29,458
7741,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.37,-0.92,-0.25,-3.40,-0.57,1.17,6.19,458
7742,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.34,-0.94,-0.24,-3.11,-0.49,0.34,4.94,458
7743,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.35,-0.92,-0.26,-3.30,-0.46,0.44,4.83,458
7744,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.35,-0.92,-0.26,-3.05,-0.32,0.43,3.45,458
7745,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.35,-0.92,-0.26,-3.15,-0.38,0.47,0.23,458
7746,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.92,-0.26,-3.05,-0.34,0.40,2.90,458
7747,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.34,-0.90,-0.25,-3.17,-0.50,0.95,3.53,458
7748,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.35,-0.92,-0.26,-2.91,-0.42,0.36,6.80,458
7749,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.37,-0.90,-0.27,-3.44,-0.44,1.05,8.11,458
7750,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.34,-0.94,-0.25,-3.09,-0.34,0.48,4.91,458
7751,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.33,-0.96,-0.24,-3.09,-0.57,0.34,4.67,458
7752,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.34,-0.93,-0.25,-3.11,-0.49,0.43,5.39,458
7753,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.37,-0.93,-0.25,-2.83,-0.69,-0.50,6.05,458
7754,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.35,-0.93,-0.25,-3.20,-0.34,0.39,4.68,458
7755,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.36,-0.91,-0.26,-3.26,-0.44,0.95,5.41,458
7756,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.34,-0.92,-0.25,-3.05,-0.73,0.37,4.31,458
7757,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.90,-0.26,-3.16,-0.41,0.70,9.47,458
7758,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.92,-0.25,-3.34,-0.40,1.19,5.90,458
7759,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.35,-0.93,-0.25,-3.24,-0.47,0.53,3.62,458
7760,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.35,-0.92,-0.25,-3.25,-0.36,0.47,3.44,458
7761,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.92,-0.26,-3.25,-0.58,0.67,7.25,458
7762,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.36,-0.91,-0.25,-3.21,-0.53,0.36,3.18,458
7763,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.94,-0.22,-2.78,-0.17,-1.86,7.60,458
7764,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.33,-0.94,-0.24,-3.53,-0.34,0.75,9.12,458
7765,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.34,-0.93,-0.25,-3.02,-0.60,-0.23,9.88,458
7766,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.37,-0.91,-0.25,-3.20,-0.70,0.73,5.43,458
7767,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.37,-0.92,-0.25,-2.98,-0.28,0.07,5.52,458
7768,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.36,-0.89,-0.27,-3.25,-0.63,0.61,4.30,459
7769,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.33,-0.94,-0.25,-3.02,-0.50,0.05,4.04,459
7770,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.34,-0.91,-0.25,-3.17,-0.45,0.58,4.54,459
7771,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.91,-0.26,-3.28,-0.60,0.51,4.02,459
7772,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.35,-0.91,-0.26,-3.28,-0.21,0.70,4.83,459
7773,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.14,-0.35,-0.91,-0.26,-3.44,-0.42,1.16,5.56,459
7774,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.91,-0.26,-3.21,-0.40,0.49,7.48,459
7775,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.92,-0.26,-3.30,-0.63,0.48,2.95,459
7776,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.92,-0.26,-3.17,-0.43,0.47,0.35,459
7777,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.34,-0.93,-0.26,-3.23,-0.63,0.44,2.43,459
7778,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.35,-0.93,-0.25,-3.23,-0.44,0.42,2.61,459
7779,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.14,-0.36,-0.91,-0.25,-3.02,-0.31,0.63,3.58,459
7780,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.33,-0.94,-0.25,-3.13,-0.55,0.26,4.62,459
7781,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.34,-0.93,-0.24,-3.09,-0.48,0.21,7.56,459
7782,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.35,-0.93,-0.25,-3.21,-0.56,0.53,5.43,459
7783,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.38,-0.89,-0.27,-3.00,-0.47,1.93,6.42,459
7784,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.33,-0.91,-0.26,-3.26,-0.53,0.69,7.25,459
7785,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.33,-0.93,-0.24,-3.32,-0.45,0.69,8.47,459
7786,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.37,-0.90,-0.26,-2.96,-0.63,-0.18,5.79,459
7787,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.34,-0.92,-0.24,-3.19,-0.65,0.39,4.99,459
7788,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.33,-0.92,-0.26,-3.52,-0.44,0.63,4.49,459
7789,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.36,-0.90,-0.26,-2.93,-0.69,0.16,8.09,459
7790,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.37,-0.92,-0.26,-3.27,-0.52,0.47,5.59,459
7791,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.36,-0.92,-0.26,-3.18,-0.50,0.42,2.71,459
7792,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.35,-0.92,-0.25,-3.10,-0.45,0.60,2.55,459
7793,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.35,-0.92,-0.26,-3.15,-0.40,0.22,3.61,459
7794,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.35,-0.91,-0.27,-2.98,-0.56,0.26,2.65,459
7795,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.36,-0.91,-0.26,-3.55,-0.41,0.75,5.52,459
7796,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.38,-0.38,-0.91,-0.27,-3.07,-0.42,0.18,5.23,459
7797,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.37,-0.91,-0.26,-3.19,-0.43,0.25,5.36,459
7798,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.34,-0.92,-0.25,-3.38,-0.34,1.07,8.56,459
7799,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.35,-0.93,-0.25,-3.09,-0.60,0.08,6.63,459
7800,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.36,-0.92,-0.25,-3.16,-0.47,-1.93,7.22,460
7801,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.37,-0.90,-0.27,-3.34,-0.50,0.63,7.85,460
7802,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.31,-0.94,-0.23,-3.37,-0.60,0.95,6.13,460
7803,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.91,-0.25,-3.31,-0.58,0.98,5.31,460
7804,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.36,-0.89,-0.27,-3.31,-0.49,0.69,4.01,460
7805,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.36,-0.91,-0.27,-3.05,-0.41,0.50,5.36,460
7806,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.35,-0.91,-0.26,-3.34,-0.45,0.50,3.17,460
7807,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.36,-0.92,-0.25,-3.13,-0.56,0.53,0.36,460
7808,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.92,-0.26,-3.33,-0.50,0.52,2.32,460
7809,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.35,-0.90,-0.26,-3.17,-0.64,0.50,4.25,460
7810,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.35,-0.91,-0.26,-3.24,-0.61,0.47,3.38,460
7811,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.33,-0.93,-0.26,-3.26,-0.34,0.39,6.02,460
7812,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.40,-0.87,-0.27,-3.18,-0.47,0.18,5.20,460
7813,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.34,-0.94,-0.25,-3.23,-0.31,0.73,4.36,460
7814,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.35,-0.91,-0.26,-3.14,-0.34,0.64,3.64,460
7815,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.36,-0.92,-0.26,-3.17,-0.70,-1.92,6.69,460
7816,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.34,-0.94,-0.24,-2.98,-0.37,0.58,7.57,460
7817,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.35,-0.93,-0.26,-3.15,-0.59,0.51,4.52,460
7818,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.92,-0.22,-3.42,-0.50,0.87,6.84,460
7819,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.92,-0.25,-3.15,-0.45,0.26,5.61,460
7820,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.35,-0.91,-0.25,-3.17,-0.52,0.32,5.51,460
7821,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.35,-0.91,-0.25,-3.20,-0.40,0.53,3.34,460
7822,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.35,-0.92,-0.26,-3.08,-0.39,0.44,2.05,460
7823,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.35,-0.91,-0.25,-3.11,-0.44,0.47,3.61,460
7824,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.35,-0.92,-0.26,-3.19,-0.56,0.57,2.57,460
7825,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.38,-0.34,-0.93,-0.25,-2.82,-0.46,0.24,6.24,460
7826,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.36,-0.91,-0.28,-3.21,-0.39,0.36,5.49,460
7827,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.33,-0.94,-0.25,-3.25,-0.45,0.69,4.10,460
7828,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.35,-0.93,-0.25,-3.11,-0.49,0.13,3.48,460
7829,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.34,-0.92,-0.26,-3.50,-0.49,0.56,7.69,460
7830,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.35,-0.93,-0.23,-2.97,-0.53,0.16,7.35,460
7831,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.37,-0.91,-0.26,-3.21,-0.60,0.68,7.41,460
7832,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.37,-0.89,-0.26,-3.37,-0.63,0.50,3.26,461
7833,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.34,-0.93,-0.25,-3.35,-0.34,0.85,6.06,461
7834,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.34,-0.94,-0.26,-3.15,-0.85,0.29,10.49,461
7835,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.35,-0.92,-0.26,-3.40,-0.29,0.85,4.81,461
7836,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.33,-0.92,-0.25,-3.18,-0.50,0.52,2.99,461
7837,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.36,-0.92,-0.24,-3.19,-0.66,0.50,2.36,461
7838,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.38,-0.35,-0.92,-0.26,-3.30,-0.53,0.48,0.30,461
7839,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.35,-0.92,-0.27,-3.27,-0.46,0.58,1.72,461
7840,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.35,-0.92,-0.25,-3.03,-0.51,0.37,2.97,461
7841,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.36,-0.93,-0.24,-3.29,-0.66,0.73,7.82,461
7842,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.35,-0.92,-0.26,-3.05,-0.53,0.44,9.03,461
7843,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.37,-0.89,-0.26,-2.99,-0.43,0.47,3.71,461
7844,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.35,-0.92,-0.26,-3.11,-0.55,0.40,4.11,461
7845,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.37,-0.92,-0.24,-3.15,-0.02,0.85,5.02,461
7846,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.34,-0.93,-0.25,-3.11,-0.53,0.35,7.09,461
7847,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.14,-0.37,-0.91,-0.24,-3.01,-0.60,-0.13,7.04,461
7848,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.37,-0.90,-0.27,-3.41,-0.11,0.95,9.59,461
7849,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.38,-0.36,-0.92,-0.25,-2.97,-0.69,0.13,5.72,461
7850,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.37,-0.89,-0.25,-3.13,-0.39,0.07,4.75,461
7851,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.38,-0.35,-0.94,-0.25,-3.32,-0.34,1.02,7.30,461
7852,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.35,-0.92,-0.26,-3.14,-0.40,0.33,3.87,461
7853,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.35,-0.92,-0.25,-3.24,-0.49,0.48,3.07,461
7854,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.36,-0.91,-0.26,-3.07,-0.56,0.34,3.21,461
7855,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.37,-0.90,-0.25,-3.20,-0.52,0.55,3.54,461
7856,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.35,-0.93,-0.25,-3.38,-0.46,0.76,4.98,461
7857,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.35,-0.91,-0.26,-3.25,-0.43,0.57,5.27,461
7858,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.32,-0.94,-0.25,-3.11,-0.60,-0.15,6.86,461
7859,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.33,-0.36,-0.89,-0.26,-2.97,-0.47,0.34,6.00,461
7860,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.31,-0.98,-0.24,-3.22,-0.31,0.92,8.94,461
7861,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.34,-0.92,-0.26,-3.11,-0.59,0.30,5.00,461
7862,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.92,-0.27,-3.09,-0.56,0.12,5.62,461
7863,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.36,-0.90,-0.27,-3.13,-0.44,0.26,4.62,461
7864,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.36,-0.88,-0.29,-3.13,-0.44,0.37,4.27,462
7865,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.32,-0.95,-0.24,-3.49,-0.34,1.39,6.01,462
7866,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.38,-0.90,-0.27,-2.89,-0.68,-0.22,7.46,462
7867,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.92,-0.26,-3.23,-0.57,0.44,4.09,462
7868,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.36,-0.91,-0.25,-3.32,-0.58,0.36,3.31,462
7869,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.35,-0.91,-0.26,-3.18,-0.49,0.54,0.43,462
7870,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.34,-0.91,-0.25,-3.21,-0.53,0.47,2.94,462
7871,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.35,-0.92,-0.24,-3.05,-0.58,0.47,4.51,462
7872,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.34,-0.92,-0.24,-3.36,-0.33,0.56,4.01,462
7873,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.37,-0.91,-0.25,-2.96,-0.59,0.34,7.37,462
7874,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.34,-0.92,-0.26,-3.40,-0.31,0.78,6.22,462
7875,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.38,-0.92,-0.26,-3.28,-0.38,0.76,5.68,462
7876,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.38,-0.34,-0.91,-0.24,-3.40,-0.39,0.85,4.94,462
7877,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.38,-0.91,-0.25,-3.09,-0.50,0.07,4.53,462
7878,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.38,-0.88,-0.29,-3.10,-0.56,1.92,5.75,462
7879,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.35,-0.92,-0.26,-3.45,-0.37,0.74,6.93,462
7880,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.37,-0.90,-0.27,-3.18,-0.63,0.18,5.75,462
7881,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.36,-0.91,-0.25,-3.31,-0.36,1.15,9.78,462
7882,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.34,-0.94,-0.25,-3.45,-0.62,1.02,11.35,462
7883,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.32,-0.89,-0.24,-3.66,-0.47,0.40,9.81,462
7884,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.14,-0.36,-0.91,-0.24,-3.34,-0.73,0.05,7.64,462
7885,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.37,-0.97,-0.25,-2.95,-0.54,0.77,8.68,462
7886,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.34,-0.94,-0.26,-2.90,-0.87,0.49,11.25,462
7887,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.38,-0.91,-0.25,-3.02,-0.27,0.32,7.59,462
7888,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.39,-0.91,-0.26,-2.81,-0.18,1.02,9.69,462
7889,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.14,-0.36,-0.93,-0.24,-3.45,-0.18,0.55,9.45,462
7890,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.37,-0.90,-0.28,-3.52,-0.47,-0.11,13.66,462
7891,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.35,-0.89,-0.24,-3.29,-0.77,0.00,10.58,462
7892,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.14,-0.36,-0.91,-0.25,-2.92,-0.72,0.91,9.75,462
7893,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.33,-0.92,-0.25,-3.04,-0.39,0.60,10.31,462
7894,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.33,-0.92,-0.27,-2.95,-0.66,0.52,11.51,462
7895,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.38,-0.93,-0.26,-3.23,-0.02,0.84,9.23,462
7896,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.28,-0.36,-0.92,-0.25,-3.28,-0.31,0.53,14.41,462
7897,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.41,-0.88,-0.24,-3.61,-0.19,0.27,9.80,462
7898,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.14,-0.36,-0.94,-0.25,-3.18,-0.28,0.41,11.41,462
7899,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.39,-0.92,-0.27,-3.47,-0.36,0.44,11.13,462
7900,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.37,-0.90,-0.27,-3.23,-0.16,0.30,0.61,462
7901,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.09,-0.36,-0.87,-0.25,-2.54,-0.44,0.33,8.98,462
7902,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.35,-0.98,-0.26,-2.79,-0.49,0.77,10.02,462
7903,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.34,-0.87,-0.25,-3.33,-0.50,0.57,7.87,462
7904,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.38,-0.92,-0.27,-3.57,-0.56,0.57,10.89,462
7905,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.33,-0.95,-0.27,-3.58,-0.27,0.57,8.60,462
7906,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.35,-0.90,-0.26,-3.33,-0.20,0.46,12.35,462
7907,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.14,-0.35,-0.94,-0.26,-3.17,-0.06,0.77,9.33,462
7908,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.33,-0.95,-0.25,-2.66,-0.90,-0.21,15.01,462
7909,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.30,-0.89,-0.28,-2.98,-0.53,0.07,13.32,462
7910,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.19,-0.36,-0.96,-0.27,-3.21,-0.40,0.75,12.80,462
7911,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.39,-0.90,-0.26,-3.45,-0.40,0.59,13.22,462
7912,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.38,-0.89,-0.26,-3.69,-0.43,0.29,14.60,462
7913,4,1,0,0,1,0,0,0,0,0,0,29.64,24.69,17.24,-0.33,-0.85,-0.24,-3.46,-0.87,0.40,9.07,462
