time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
195,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.41,-0.81,-0.53,-3.13,-0.23,0.46,2.30,347
196,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.66,-0.41,-0.79,-0.53,-2.92,-0.35,0.40,2.15,347
197,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.66,-0.42,-0.79,-0.53,-3.01,-0.47,0.40,0.22,347
198,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.71,-0.41,-0.79,-0.53,-3.00,-0.29,0.46,2.04,347
199,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.41,-0.79,-0.53,-2.92,-0.31,0.40,2.12,347
200,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.66,-0.41,-0.79,-0.53,-3.05,-0.46,0.29,2.63,347
201,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.66,-0.41,-0.79,-0.53,-3.02,-0.32,0.39,2.00,347
202,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.41,-0.79,-0.55,-3.04,-0.44,0.47,2.16,347
203,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.40,-0.80,-0.52,-3.22,-0.45,0.42,2.40,347
204,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.42,-0.79,-0.52,-3.11,-0.30,0.38,3.58,347
205,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.66,-0.41,-0.78,-0.54,-2.98,-0.15,0.22,3.49,347
206,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.80,-0.42,-0.80,-0.52,-3.13,-0.28,0.47,2.48,347
207,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.41,-0.81,-0.53,-3.15,-0.38,0.46,3.08,347
208,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.41,-0.80,-0.53,-2.98,-0.24,0.34,2.35,347
209,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.42,-0.79,-0.52,-2.99,-0.41,0.50,2.26,347
210,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.41,-0.79,-0.52,-3.02,-0.36,0.40,2.41,347
211,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.80,-0.41,-0.80,-0.53,-2.98,-0.16,0.42,2.04,347
212,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.42,-0.79,-0.53,-3.19,-0.40,0.59,3.33,347
213,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.41,-0.78,-0.53,-3.08,-0.40,0.40,2.23,347
214,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.42,-0.79,-0.52,-3.15,-0.12,0.37,1.70,347
215,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.41,-0.79,-0.53,-3.15,-0.40,0.31,2.43,347
216,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.41,-0.80,-0.52,-3.02,-0.40,0.30,2.48,347
217,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.71,-0.41,-0.79,-0.52,-3.18,-0.27,0.53,2.42,347
218,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.41,-0.80,-0.52,-3.00,-0.32,0.24,2.51,347
219,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.43,-0.79,-0.52,-3.14,-0.33,0.47,3.47,347
220,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.71,-0.42,-0.80,-0.53,-3.05,-0.27,0.53,3.00,347
221,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.80,-0.41,-0.79,-0.52,-3.23,-0.33,0.29,2.35,347
222,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.80,-0.41,-0.78,-0.52,-3.10,-0.41,0.37,2.44,347
223,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.42,-0.79,-0.53,-3.21,-0.42,0.40,2.19,347
224,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.41,-0.80,-0.53,-3.13,-0.39,0.25,2.62,347
225,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.80,-0.41,-0.80,-0.52,-3.09,-0.27,0.56,2.58,347
226,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.80,-0.42,-0.79,-0.53,-2.92,-0.34,0.33,3.56,347
227,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.42,-0.81,-0.53,-3.07,-0.23,0.26,2.95,347
228,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.42,-0.80,-0.52,-3.20,-0.37,0.40,0.42,347
229,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.42,-0.80,-0.53,-2.97,-0.47,0.46,2.12,347
230,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.41,-0.80,-0.53,-3.26,-0.45,0.55,2.44,347
231,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.42,-0.81,-0.53,-3.08,-0.28,0.30,2.65,347
232,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.66,-0.42,-0.79,-0.53,-2.94,-0.40,0.41,2.17,347
233,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.42,-0.79,-0.53,-3.14,-0.26,0.24,2.46,347
234,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.42,-0.80,-0.52,-3.10,-0.32,0.36,2.33,347
235,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.42,-0.80,-0.53,-3.17,-0.32,0.53,2.14,347
236,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.41,-0.80,-0.53,-2.99,-0.24,0.36,3.05,347
237,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.41,-0.79,-0.53,-3.24,-0.54,0.21,2.50,348
238,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.80,-0.41,-0.79,-0.55,-3.13,-0.19,0.22,2.77,348
239,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.40,-0.79,-0.52,-3.08,-0.27,0.37,2.84,348
240,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.60,-0.40,-0.78,-0.53,-3.02,-0.16,0.47,2.89,348
241,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.41,-0.81,-0.53,-3.17,-0.55,0.46,2.55,348
242,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.40,-0.79,-0.54,-3.03,-0.29,0.53,3.62,348
243,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.41,-0.79,-0.53,-3.15,-0.23,0.34,2.55,348
244,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.80,-0.41,-0.81,-0.52,-3.08,-0.26,0.45,3.19,348
245,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.42,-0.80,-0.52,-3.11,-0.40,0.50,2.43,348
246,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.41,-0.79,-0.52,-3.08,-0.18,0.48,2.65,348
247,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.41,-0.79,-0.52,-3.24,-0.39,0.31,2.69,348
248,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.41,-0.81,-0.54,-2.96,-0.18,0.37,2.51,348
249,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.41,-0.79,-0.53,-3.02,-0.36,0.28,2.88,348
250,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.42,-0.79,-0.52,-2.93,-0.44,0.44,3.45,348
251,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.41,-0.80,-0.53,-3.06,-0.31,0.36,1.86,348
252,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.80,-0.42,-0.79,-0.52,-3.14,-0.38,0.34,2.39,348
253,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.42,-0.80,-0.52,-3.02,-0.27,0.47,2.65,348
254,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.24,-0.41,-0.80,-0.52,-3.09,-0.41,0.47,1.94,348
255,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.41,-0.79,-0.52,-3.01,-0.32,0.47,2.93,348
256,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.80,-0.41,-0.80,-0.54,-3.10,-0.44,0.34,2.56,348
257,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.40,-0.79,-0.56,-3.02,0.18,0.60,3.71,348
258,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.36,-0.82,-0.53,-3.09,-0.47,0.29,6.44,348
259,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.80,-0.44,-0.81,-0.53,-3.04,-0.17,0.54,0.70,348
260,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.40,-0.79,-0.54,-3.07,-0.30,0.45,4.88,348
261,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.80,-0.42,-0.80,-0.50,-3.15,-0.26,-0.06,5.18,348
262,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.43,-0.80,-0.54,-3.08,-0.21,0.40,3.59,348
263,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.38,-0.81,-0.52,-3.08,-0.25,0.27,3.30,348
264,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.43,-0.80,-0.53,-3.01,-0.05,0.60,3.83,348
265,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.38,-0.81,-0.54,-2.82,-0.47,0.62,7.11,348
266,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.41,-0.76,-0.52,-3.11,-0.34,0.05,11.26,348
267,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.42,-0.79,-0.53,-3.16,-0.24,0.66,14.23,348
268,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.38,-0.79,-0.52,-3.12,-0.60,0.21,10.10,348
269,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.40,-0.78,-0.53,-3.14,-0.53,0.73,4.34,348
270,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.43,-0.82,-0.55,-3.06,-1.89,0.51,9.76,348
271,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.65,-0.41,-0.80,-0.53,-3.13,-0.38,0.37,5.17,348
272,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.60,-0.42,-0.80,-0.53,-3.17,-0.34,0.40,2.12,348
273,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.41,-0.80,-0.53,-3.05,-0.27,0.56,1.93,348
274,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.41,-0.80,-0.52,-3.08,-0.49,0.43,3.04,348
275,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.75,-0.41,-0.80,-0.53,-3.01,-0.45,0.40,2.26,348
276,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.42,-0.79,-0.52,-3.02,-0.34,0.40,1.93,348
277,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.41,-0.79,-0.53,-2.99,-0.52,0.44,2.62,348
278,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.41,-0.78,-0.53,-2.87,-0.22,0.55,2.66,348
279,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.80,-0.42,-0.79,-0.53,-3.18,-0.37,0.53,3.01,348
280,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.65,-0.41,-0.79,-0.52,-3.07,-0.34,0.40,1.83,348
281,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.42,-0.79,-0.52,-3.10,-0.50,0.40,3.00,348
282,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.41,-0.80,-0.53,-3.14,-0.20,0.52,2.12,348
283,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.60,-0.42,-0.79,-0.53,-3.08,-0.40,0.32,2.14,348
284,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.42,-0.77,-0.52,-3.05,-0.28,0.35,2.70,348
285,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.41,-0.79,-0.53,-3.07,-0.20,0.63,2.24,348
286,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.80,-0.41,-0.78,-0.52,-3.10,-0.26,0.34,2.23,348
287,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.41,-0.80,-0.52,-3.05,-0.30,0.37,3.30,348
288,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.41,-0.79,-0.52,-3.08,-0.33,0.29,3.21,348
289,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.41,-0.79,-0.52,-3.03,-0.37,0.44,2.49,348
290,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.41,-0.80,-0.53,-3.07,-0.21,0.56,0.34,348
291,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.41,-0.79,-0.53,-3.20,-0.40,0.40,2.22,348
292,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.60,-0.41,-0.80,-0.52,-3.19,-0.24,0.26,3.25,348
293,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.42,-0.79,-0.53,-3.14,-0.27,0.37,2.12,348
294,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.41,-0.81,-0.53,-3.03,-0.25,0.40,2.30,348
295,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.42,-0.79,-0.53,-3.06,-0.27,0.39,2.70,348
296,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.42,-0.79,-0.52,-3.08,-0.32,0.51,2.26,348
297,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.04,-0.41,-0.79,-0.53,-3.06,-0.38,0.46,2.54,348
298,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.42,-0.79,-0.53,-3.10,-0.35,0.34,2.37,348
299,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.41,-0.80,-0.53,-3.05,-0.45,0.56,2.07,348
300,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.42,-0.77,-0.52,-3.13,-0.32,0.18,2.99,348
301,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.60,-0.43,-0.81,-0.52,-3.07,-0.22,0.56,3.03,348
302,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.65,-0.41,-0.80,-0.52,-3.15,-0.34,0.23,3.35,348
303,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.65,-0.42,-0.79,-0.53,-3.17,-0.35,0.35,2.49,349
304,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.41,-0.80,-0.53,-3.17,-0.44,0.11,3.15,349
305,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.65,-0.42,-0.79,-0.53,-3.29,-0.28,0.60,2.92,349
306,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.42,-0.79,-0.52,-3.10,-0.47,0.36,2.93,349
307,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.40,-0.80,-0.53,-3.01,-0.29,0.41,2.50,349
308,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.41,-0.80,-0.53,-3.05,-0.35,0.35,2.36,349
309,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.42,-0.78,-0.52,-3.09,-0.16,0.27,2.66,349
310,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.65,-0.42,-0.80,-0.53,-3.02,-0.18,0.34,2.13,349
311,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.41,-0.79,-0.53,-3.25,-0.41,0.35,3.04,349
312,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.41,-0.80,-0.53,-3.17,-0.51,0.56,2.83,349
313,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.42,-0.80,-0.53,-3.08,-0.40,0.42,3.01,349
314,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.42,-0.80,-0.52,-3.15,-0.39,0.27,2.41,349
315,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.24,-0.42,-0.80,-0.53,-3.21,-0.32,0.38,2.58,349
316,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.39,-0.80,-0.54,-3.08,-0.31,0.39,2.53,349
317,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.40,-0.80,-0.52,-2.92,-0.23,0.34,2.98,349
318,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.42,-0.79,-0.52,-3.14,-0.39,0.48,2.18,349
319,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.60,-0.40,-0.79,-0.52,-3.17,-0.24,0.45,2.28,349
320,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.42,-0.80,-0.53,-3.07,-0.54,0.50,2.09,349
321,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.65,-0.41,-0.80,-0.53,-3.01,-0.29,0.40,0.42,349
322,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.42,-0.79,-0.53,-3.11,-0.29,0.37,2.18,349
323,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.42,-0.80,-0.53,-3.03,-0.64,0.45,3.70,349
324,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.65,-0.41,-0.81,-0.52,-2.93,-0.15,0.46,2.86,349
325,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.41,-0.79,-0.53,-3.13,-0.30,0.39,2.97,349
326,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.65,-0.42,-0.79,-0.53,-3.15,-0.20,0.48,2.01,349
327,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.41,-0.80,-0.52,-3.18,-0.50,0.41,2.60,349
328,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.42,-0.80,-0.53,-3.12,-0.24,0.37,3.54,349
329,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.42,-0.79,-0.53,-3.05,-0.34,0.18,1.97,349
330,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.42,-0.79,-0.52,-3.02,-0.35,0.31,3.05,349
331,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.04,-0.41,-0.80,-0.52,-3.02,-0.50,0.29,2.10,349
332,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.41,-0.80,-0.52,-3.10,-0.36,0.43,2.28,349
333,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.04,-0.41,-0.79,-0.52,-3.03,-0.36,0.36,2.03,349
334,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.24,-0.42,-0.81,-0.53,-3.01,-0.39,0.55,3.00,349
335,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.41,-0.80,-0.53,-2.99,-0.37,0.44,2.48,349
336,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.24,-0.41,-0.79,-0.52,-3.02,-0.24,0.44,2.39,349
337,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.42,-0.81,-0.53,-3.11,-0.30,0.42,1.90,349
338,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.89,-0.40,-0.79,-0.52,-3.10,-0.31,0.47,2.51,349
339,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.85,-0.41,-0.80,-0.53,-3.08,-0.37,0.37,2.48,349
340,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.24,-0.41,-0.79,-0.55,-3.23,-0.26,0.47,2.66,349
341,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.04,-0.41,-0.78,-0.54,-3.22,-0.15,0.34,3.51,349
342,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.04,-0.41,-0.79,-0.53,-3.02,-0.34,0.31,2.88,349
343,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.40,-0.79,-0.52,-3.24,1.93,0.58,4.58,349
344,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.41,-0.81,-0.53,-3.00,-0.18,0.56,5.50,349
345,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.41,-0.80,-0.53,-2.92,-0.37,0.53,2.10,349
346,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.41,-0.80,-0.53,-3.08,-0.42,0.34,2.75,349
347,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.41,-0.79,-0.53,-3.17,-0.35,0.56,2.62,349
348,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.04,-0.41,-0.80,-0.53,-2.98,-0.44,0.53,2.09,349
349,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.41,-0.80,-0.54,-3.11,-0.37,0.37,1.89,349
350,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.44,-0.80,-0.53,-3.22,-0.47,0.28,2.17,349
351,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.41,-0.80,-0.52,-3.03,-0.21,0.37,2.17,349
352,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.41,-0.79,-0.53,-3.27,-0.28,0.42,0.39,349
353,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.42,-0.79,-0.53,-3.18,-0.34,0.28,2.45,349
354,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.41,-0.81,-0.52,-2.97,-0.28,0.44,2.73,349
355,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.60,-0.41,-0.81,-0.53,-3.15,-0.28,0.23,2.07,349
356,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.41,-0.79,-0.52,-3.24,-0.50,0.59,3.37,350
357,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.42,-0.79,-0.53,-2.96,-0.24,0.44,2.37,350
358,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.04,-0.42,-0.81,-0.54,-3.08,-0.18,0.47,1.98,350
359,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.43,-0.79,-0.53,-3.05,-0.14,0.42,2.59,350
360,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.41,-0.79,-0.53,-3.09,-0.31,0.28,2.95,350
361,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.19,-0.42,-0.80,-0.53,-3.15,-0.47,0.44,3.42,350
362,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.41,-0.80,-0.54,-3.18,-0.56,0.52,2.85,350
363,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.41,-0.79,-0.53,-3.13,-0.35,0.48,2.80,350
364,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.42,-0.78,-0.52,-3.18,-0.24,0.40,1.75,350
365,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.42,-0.79,-0.52,-3.04,-0.44,0.47,2.76,350
366,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.41,-0.80,-0.53,-2.94,-0.34,0.21,1.90,350
367,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.42,-0.79,-0.53,-2.96,-0.36,0.33,2.23,350
368,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.42,-0.80,-0.52,-3.11,-0.27,0.41,3.45,350
369,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.42,-0.80,-0.53,-3.11,-0.41,0.34,2.17,350
370,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.41,-0.81,-0.54,-2.96,-0.40,0.49,3.36,350
371,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.42,-0.79,-0.53,-3.10,-0.37,0.35,2.16,350
372,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.41,-0.80,-0.53,-3.01,-0.26,0.47,2.69,350
373,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.04,-0.42,-0.79,-0.53,-2.99,-0.48,0.55,2.27,350
374,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.04,-0.41,-0.79,-0.52,-3.02,-0.18,0.39,2.06,350
375,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.41,-0.81,-0.53,-3.22,-0.26,0.23,2.45,350
376,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.42,-0.80,-0.52,-3.04,-0.19,0.52,1.94,350
377,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.41,-0.79,-0.52,-3.18,-0.35,0.34,2.96,350
378,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.04,-0.43,-0.80,-0.53,-3.21,-0.32,0.51,3.58,350
379,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.04,-0.40,-0.79,-0.52,-3.27,-0.21,0.40,3.33,350
380,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.08,-0.41,-0.79,-0.53,-3.20,-0.49,0.39,4.04,350
381,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.40,-0.79,-0.52,-3.02,-0.46,0.73,2.70,350
382,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.08,-0.42,-0.78,-0.52,-3.14,-0.42,0.34,3.17,350
383,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.65,-0.41,-0.79,-0.53,-3.05,-0.46,0.38,0.19,350
384,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.04,-0.41,-0.80,-0.53,-3.22,-0.29,0.45,2.56,350
385,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.04,-0.41,-0.80,-0.52,-2.99,-0.31,0.41,7.52,350
386,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.41,-0.79,-0.52,-3.11,-0.31,0.40,1.96,350
387,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.94,-0.42,-0.80,-0.53,-3.23,-0.29,0.34,2.35,350
388,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.42,-0.79,-0.53,-3.02,-0.23,0.47,2.39,350
389,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,14.04,-0.41,-0.80,-0.53,-3.12,-0.26,0.43,2.34,350
390,3,1,1,0,0,0,0,0,0,0,0,34.52,20.64,13.99,-0.41,-0.81,-0.52,-3.17,-0.31,0.40,1.80,350
