time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
6180,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.80,-0.51,-3.15,-0.57,0.41,2.41,18291
6181,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.81,-0.50,-3.02,-0.36,0.50,2.87,18291
6182,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.40,-0.81,-0.52,-3.28,-0.39,0.38,3.13,18291
6183,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.40,-0.81,-0.50,-3.09,-0.44,0.56,2.98,18291
6184,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.39,-0.80,-0.51,-3.21,-0.51,0.29,2.77,18291
6185,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.81,-0.52,-3.10,-0.39,0.32,3.22,18291
6186,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.41,-0.80,-0.52,-3.20,-0.37,0.28,4.68,18291
6187,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.80,-0.51,-3.21,-0.37,0.41,0.17,18291
6188,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.81,-0.52,-3.21,-0.26,0.42,5.14,18291
6189,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.51,-3.16,-0.44,0.48,3.67,18291
6190,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.40,-0.81,-0.52,-3.16,-0.47,0.52,3.23,18291
6191,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.40,-0.81,-0.51,-3.19,-0.57,0.38,3.65,18291
6192,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.42,-0.79,-0.51,-3.19,-0.47,0.34,3.71,18291
6193,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.82,-0.51,-3.11,-0.68,0.63,2.78,18291
6194,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.81,-0.51,-3.24,-0.31,0.44,3.30,18292
6195,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.81,-0.51,-3.12,-0.53,0.60,2.95,18292
6196,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.51,-3.18,-0.50,0.37,2.74,18292
6197,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.81,-0.51,-3.35,-0.54,0.56,2.62,18292
6198,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.81,-0.52,-3.19,-0.47,0.55,3.83,18292
6199,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.80,-0.51,-3.22,-0.35,0.22,2.02,18292
6200,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.41,-0.81,-0.50,-3.03,-0.47,0.50,2.54,18292
6201,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.42,-0.81,-0.52,-3.05,-0.37,0.34,2.80,18292
6202,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.44,-0.40,-0.81,-0.51,-3.21,-0.40,0.32,3.18,18292
6203,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.82,-0.51,-3.13,-0.47,0.31,2.22,18292
6204,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.42,-0.80,-0.51,-3.24,-0.32,0.30,4.41,18292
6205,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.80,-0.51,-2.98,-0.56,0.41,5.27,18292
6206,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.81,-0.50,-3.11,-0.47,0.53,3.67,18292
6207,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.82,-0.51,-3.20,-0.52,0.56,3.45,18292
6208,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.39,-0.82,-0.53,-3.21,-0.37,0.52,3.49,18292
6209,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.80,-0.50,-3.15,-0.33,0.50,2.76,18292
6210,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.42,-0.83,-0.50,-3.31,-0.46,0.66,2.48,18292
6211,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.81,-0.51,-3.24,-0.47,0.46,3.73,18292
6212,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.40,-0.81,-0.51,-3.06,-0.46,0.45,2.78,18292
6213,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.51,-3.11,-0.55,0.37,2.19,18292
6214,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.39,-0.81,-0.51,-3.34,-0.52,0.53,2.58,18292
6215,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.81,-0.51,-3.18,-0.59,0.50,2.24,18292
6216,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.40,-0.80,-0.52,-3.26,-0.58,0.41,3.17,18292
6217,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.81,-0.52,-3.02,-0.35,0.49,2.79,18292
6218,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.82,-0.51,-3.21,-0.40,0.53,0.31,18292
6219,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.42,-0.80,-0.52,-3.15,-0.45,0.34,2.60,18293
6220,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.42,-0.81,-0.50,-3.19,-0.53,0.31,3.65,18293
6221,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.41,-0.81,-0.51,-3.21,-0.27,0.40,3.77,18293
6222,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.41,-0.83,-0.50,-3.18,-0.41,0.40,3.57,18293
6223,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.40,-0.81,-0.50,-3.46,-0.44,0.47,4.50,18293
6224,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.82,-0.53,-3.17,-0.44,0.33,3.12,18293
6225,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.42,-0.81,-0.50,-3.15,-0.49,0.50,2.68,18293
6226,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.39,-0.82,-0.52,-3.10,-0.39,0.35,3.33,18293
6227,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.42,-0.81,-0.51,-3.06,-0.50,0.54,1.98,18293
6228,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.37,-0.83,-0.51,-3.11,-0.53,0.35,2.99,18293
6229,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.51,-3.11,-0.50,0.36,2.47,18293
6230,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.51,-3.30,-0.37,0.62,2.49,18293
6231,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.40,-0.80,-0.51,-2.98,-0.37,0.55,3.84,18293
6232,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.42,-0.79,-0.51,-3.19,-0.27,0.44,3.76,18293
6233,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.44,-0.40,-0.80,-0.51,-3.21,-0.36,0.37,2.48,18293
6234,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.40,-0.82,-0.51,-3.21,-0.29,0.41,3.00,18293
6235,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.52,-3.18,-0.42,0.52,3.27,18293
6236,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.81,-0.51,-3.31,-0.57,0.35,3.84,18293
6237,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.80,-0.53,-3.01,-0.50,0.29,3.29,18293
6238,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.80,-0.51,-3.14,-0.37,0.40,3.05,18293
6239,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.51,-3.30,-0.51,0.28,2.61,18293
6240,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.43,-0.81,-0.51,-3.15,-0.47,0.64,2.33,18294
6241,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.39,-0.80,-0.52,-3.20,-0.45,0.44,2.51,18294
6242,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.42,-0.81,-0.51,-3.17,-0.44,0.40,2.64,18294
6243,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.40,-0.81,-0.52,-3.05,-0.54,0.47,2.78,18294
6244,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.41,-0.81,-0.51,-3.05,-0.32,0.29,3.22,18294
6245,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.39,-0.81,-0.51,-3.37,-0.53,0.38,4.44,18294
6246,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.40,-0.82,-0.51,-3.33,-0.39,0.47,2.61,18294
6247,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.41,-0.81,-0.52,-3.08,-0.44,0.44,3.19,18294
6248,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.80,-0.50,-3.11,-0.69,0.55,2.93,18294
6249,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.51,-3.11,-0.28,0.59,0.48,18294
6250,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.82,-0.52,-3.24,-0.45,0.31,2.37,18294
6251,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.42,-0.81,-0.52,-3.15,-0.40,0.61,2.39,18294
6252,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.82,-0.51,-3.13,-0.55,0.29,3.26,18294
6253,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.81,-0.52,-3.05,-0.37,0.34,3.28,18294
6254,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.72,-0.42,-0.82,-0.51,-2.98,-0.32,0.67,3.37,18294
6255,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.40,-0.81,-0.50,-3.27,-0.28,0.45,2.68,18294
6256,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.42,-0.81,-0.52,-3.25,-0.42,0.66,3.15,18294
6257,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.81,-0.52,-3.24,-0.58,0.45,3.03,18294
6258,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.41,-0.81,-0.51,-3.23,-0.47,0.39,2.68,18294
6259,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.52,-3.24,-0.44,0.31,2.16,18294
6260,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.41,-0.83,-0.52,-3.05,-0.41,0.49,3.54,18294
6261,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.80,-0.51,-3.02,-0.53,0.56,3.41,18294
6262,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.80,-0.51,-3.25,-0.56,0.47,3.52,18294
6263,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.42,-0.80,-0.52,-3.36,-0.40,0.49,2.80,18294
6264,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.82,-0.50,-3.08,-0.51,0.23,3.13,18294
6265,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.40,-0.80,-0.51,-3.27,-0.53,0.45,3.28,18295
6266,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.42,-0.81,-0.51,-3.21,-0.60,0.40,4.80,18295
6267,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.40,-0.81,-0.51,-3.11,-0.62,0.40,3.36,18295
6268,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.42,-0.80,-0.51,-3.14,-0.60,0.61,3.30,18295
6269,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.42,-0.81,-0.52,-3.24,-0.60,0.59,2.86,18295
6270,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.81,-0.51,-3.19,-0.40,0.47,3.89,18295
6271,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.39,-0.83,-0.51,-3.10,-0.38,0.40,3.00,18295
6272,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.82,-0.51,-3.22,-0.55,0.49,3.13,18295
6273,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.81,-0.51,-3.21,-0.37,0.35,1.89,18295
6274,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.41,-0.83,-0.52,-3.07,-0.41,0.62,2.85,18295
6275,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.42,-0.81,-0.52,-2.98,-0.56,0.26,3.05,18295
6276,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.82,-0.51,-3.24,-0.32,0.38,2.51,18295
6277,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.39,-0.80,-0.52,-3.21,-0.45,0.47,3.71,18295
6278,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.41,-0.81,-0.53,-3.14,-0.40,0.44,3.09,18295
6279,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.39,-0.81,-0.53,-3.22,-0.33,0.32,3.61,18295
6280,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.40,-0.81,-0.51,-3.16,-0.49,0.24,0.33,18295
6281,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.40,-0.82,-0.52,-3.13,-0.41,0.50,3.31,18295
6282,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.42,-0.81,-0.51,-3.17,-0.26,0.42,3.16,18295
6283,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.82,-0.51,-3.20,-0.28,0.39,3.18,18295
6284,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.42,-0.81,-0.51,-3.08,-0.29,0.68,2.96,18295
6285,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.42,-0.82,-0.49,-3.05,-0.48,0.61,3.11,18295
6286,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.42,-0.80,-0.52,-3.13,-0.61,0.53,3.17,18296
6287,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.79,-0.52,-3.15,-0.43,0.24,3.36,18296
6288,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.82,-0.51,-2.98,-0.53,0.48,2.99,18296
6289,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.81,-0.51,-3.09,-0.43,0.34,2.65,18296
6290,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.40,-0.81,-0.51,-3.14,-0.34,0.18,2.52,18296
6291,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.81,-0.52,-2.97,-0.39,0.53,3.19,18296
6292,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.42,-0.82,-0.53,-3.27,-0.54,0.60,2.86,18296
6293,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.52,-3.28,-0.32,0.36,3.36,18296
6294,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.81,-0.51,-3.15,-0.59,0.50,3.41,18296
6295,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.40,-0.81,-0.51,-3.05,-0.47,0.72,3.50,18296
6296,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.42,-0.78,-0.52,-2.98,-0.43,0.39,3.39,18296
6297,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.42,-0.80,-0.51,-3.29,-0.44,0.55,4.26,18296
6298,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.81,-0.51,-3.11,-0.51,0.43,4.53,18296
6299,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.39,-0.81,-0.51,-3.13,-0.53,0.77,3.21,18296
6300,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.51,-3.27,-0.59,0.49,3.23,18296
6301,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.83,-0.51,-3.25,-0.31,0.46,3.47,18296
6302,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.42,-0.80,-0.51,-3.11,-0.50,0.57,2.34,18296
6303,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.41,-0.81,-0.52,-3.06,-0.44,0.56,3.74,18296
6304,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.81,-0.52,-3.27,-0.47,0.42,3.66,18296
6305,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.52,-3.21,-0.40,0.36,3.83,18296
6306,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.42,-0.81,-0.52,-3.13,-0.47,0.31,2.62,18296
6307,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.42,-0.82,-0.53,-2.97,-0.49,0.63,3.34,18296
6308,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.42,-0.82,-0.51,-3.06,-0.49,0.46,3.47,18296
6309,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.40,-0.82,-0.51,-3.37,-0.50,0.66,3.93,18296
6310,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.40,-0.81,-0.52,-3.09,-0.54,0.53,2.40,18296
6311,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.82,-0.50,-3.08,-0.50,0.66,0.22,18297
6312,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.51,-3.18,-0.43,0.47,4.15,18297
6313,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.40,-0.81,-0.50,-3.11,-0.47,0.57,3.40,18297
6314,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.81,-0.51,-3.16,-0.44,0.60,3.38,18297
6315,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.42,-0.81,-0.50,-3.11,-0.52,0.51,3.16,18297
6316,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.50,-3.20,-0.31,0.36,4.01,18297
6317,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.81,-0.51,-3.10,-0.40,0.60,2.72,18297
6318,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.81,-0.52,-3.27,-0.50,0.47,2.63,18297
6319,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.41,-0.81,-0.52,-3.18,-0.34,0.47,3.23,18297
6320,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.72,-0.41,-0.81,-0.51,-3.31,-0.44,0.50,2.46,18297
6321,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.42,-0.81,-0.52,-3.21,-0.31,0.50,2.92,18297
6322,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.82,-0.51,-3.16,-0.43,0.31,3.52,18297
6323,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.41,-0.80,-0.53,-3.18,-0.37,0.53,3.61,18297
6324,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.82,-0.51,-3.31,-0.39,0.35,4.25,18297
6325,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.40,-0.80,-0.51,-3.09,-0.45,0.27,4.05,18297
6326,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.40,-0.81,-0.50,-3.08,-0.48,0.51,2.58,18297
6327,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.81,-0.50,-3.17,-0.53,0.33,2.35,18297
6328,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.81,-0.51,-3.00,-0.40,0.60,3.85,18297
6329,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.39,-0.81,-0.51,-3.21,-0.55,0.37,2.51,18297
6330,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.82,-0.50,-3.09,-0.50,0.53,2.55,18297
6331,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.82,-0.50,-3.20,-0.38,0.58,2.81,18297
6332,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.41,-0.80,-0.51,-2.94,-0.42,0.29,2.97,18298
6333,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.81,-0.51,-3.21,-0.65,0.65,3.49,18298
6334,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.81,-0.50,-3.21,-0.28,0.35,3.35,18298
6335,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.81,-0.52,-3.15,-0.35,0.29,2.52,18298
6336,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.81,-0.53,-3.05,-0.34,0.37,2.99,18298
6337,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.80,-0.50,-3.06,-0.48,0.69,2.71,18298
6338,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.82,-0.51,-3.05,-0.48,0.52,2.98,18298
6339,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.41,-0.80,-0.52,-3.03,-0.43,0.40,2.51,18298
6340,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.41,-0.80,-0.50,-3.13,-0.63,0.52,3.48,18298
6341,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.82,-0.50,-3.08,-0.39,0.46,3.96,18298
6342,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.42,-0.81,-0.51,-2.98,-0.59,0.50,0.38,18298
6343,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.42,-0.80,-0.52,-3.28,-0.50,0.41,2.58,18298
6344,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.43,-0.81,-0.50,-3.16,-0.72,0.37,3.16,18298
6345,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.40,-0.82,-0.50,-3.13,-0.31,0.61,4.34,18298
6346,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.81,-0.51,-3.18,-0.49,0.37,3.17,18298
6347,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.67,-0.40,-0.81,-0.50,-3.12,-0.27,0.44,2.76,18298
6348,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.80,-0.51,-3.26,-0.65,0.39,3.15,18298
6349,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.82,-0.52,-3.17,-0.46,0.40,2.69,18298
6350,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.52,-3.23,-0.37,0.43,3.67,18298
6351,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.81,-0.51,-3.15,-0.40,0.67,3.02,18298
6352,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.40,-0.83,-0.51,-3.24,-0.47,0.53,3.50,18298
6353,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.41,-0.80,-0.53,-3.27,-0.36,0.56,2.20,18298
6354,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.40,-0.81,-0.52,-3.20,-0.26,0.50,2.46,18298
6355,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.42,-0.80,-0.51,-3.19,-0.41,0.34,2.72,18298
6356,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.81,-0.50,-3.09,-0.53,0.36,3.76,18298
6357,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.42,-0.81,-0.53,-3.07,-0.47,0.34,3.61,18299
6358,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.40,-0.82,-0.50,-3.10,-0.53,0.46,3.51,18299
6359,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.41,-0.82,-0.52,-3.28,-0.60,0.40,2.95,18299
6360,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.81,-0.51,-3.07,-0.28,0.58,2.76,18299
6361,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.40,-0.81,-0.53,-3.12,-0.43,0.17,3.54,18299
6362,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.42,-0.82,-0.51,-3.05,-0.30,0.47,2.77,18299
6363,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.41,-0.80,-0.52,-3.15,-0.33,0.40,3.33,18299
6364,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.38,-0.82,-0.49,-3.35,-0.45,0.73,3.37,18299
6365,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.42,-0.81,-0.51,-3.11,-0.47,0.51,3.31,18299
6366,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.58,-0.40,-0.81,-0.51,-3.06,-0.55,0.47,2.61,18299
6367,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.53,-0.41,-0.81,-0.52,-3.18,-0.28,0.30,3.32,18299
6368,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.62,-0.39,-0.80,-0.52,-3.10,-0.60,0.30,2.28,18299
6369,3,1,1,0,0,0,0,0,0,0,0,34.03,21.99,16.48,-0.39,-0.81,-0.52,-3.08,-0.49,0.39,3.48,18299
