time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
6971,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.37,-0.90,-0.28,-3.25,-0.63,0.48,2.27,25152
6972,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.36,-0.91,-0.27,-3.08,-0.50,0.45,3.79,25152
6973,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.36,-0.92,-0.26,-3.08,-0.53,0.54,2.97,25152
6974,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.36,-0.91,-0.26,-3.22,-0.53,0.47,2.58,25152
6975,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.35,-0.91,-0.27,-3.15,-0.37,0.36,2.85,25152
6976,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.09,-0.36,-0.89,-0.27,-3.11,-0.50,0.48,2.50,25152
6977,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.37,-0.90,-0.27,-3.21,-0.52,0.47,4.22,25152
6978,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.09,-0.36,-0.91,-0.27,-3.23,-0.40,0.31,3.09,25152
6979,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.09,-0.37,-0.89,-0.27,-3.32,-0.65,0.43,4.32,25152
6980,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.36,-0.91,-0.26,-3.13,-0.40,0.42,3.16,25152
6981,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.37,-0.92,-0.28,-3.24,-0.46,0.37,3.88,25152
6982,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.37,-0.90,-0.28,-3.22,-0.63,0.24,2.89,25152
6983,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.14,-0.37,-0.91,-0.26,-3.18,-0.44,0.35,2.56,25152
6984,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.37,-0.92,-0.25,-3.02,-0.53,0.47,4.13,25152
6985,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.36,-0.91,-0.27,-3.15,-0.31,0.60,2.79,25152
6986,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.09,-0.35,-0.94,-0.25,-3.19,-0.44,0.41,2.89,25152
6987,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.36,-0.92,-0.27,-3.17,-0.61,0.50,3.56,25152
6988,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.36,-0.91,-0.26,-3.15,-0.53,0.44,2.45,25152
6989,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.36,-0.91,-0.26,-3.07,-0.17,0.34,4.28,25152
6990,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.36,-0.92,-0.27,-3.18,-0.29,0.45,2.88,25152
6991,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.09,-0.36,-0.91,-0.25,-3.13,-0.36,0.57,0.28,25153
6992,4,1,1,0,0,0,0,0,0,0,0,32.08,23.34,17.00,-0.37,-0.92,-0.27,-3.10,-0.49,0.41,3.29,25153
6993,4,1,1,0,0,0,0,0,0,0,0,32.08,23.34,16.95,-0.35,-0.91,-0.27,-3.31,-0.46,0.33,2.76,25153
6994,4,1,1,0,0,0,0,0,0,0,0,32.08,23.34,17.09,-0.37,-0.91,-0.25,-3.10,-0.71,0.44,2.68,25153
6995,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.09,-0.35,-0.92,-0.28,-3.26,-0.39,0.47,3.48,25153
6996,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.37,-0.91,-0.28,-3.21,-0.47,0.42,4.70,25153
6997,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.09,-0.37,-0.92,-0.26,-3.02,-0.45,0.29,3.30,25153
6998,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.09,-0.37,-0.91,-0.27,-3.16,-0.82,0.56,2.53,25153
6999,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.09,-0.37,-0.92,-0.28,-3.31,-0.56,0.46,4.12,25153
7000,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.09,-0.36,-0.90,-0.27,-3.14,-0.57,0.40,1.98,25153
7001,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.36,-0.91,-0.27,-3.22,-0.34,0.37,3.52,25153
7002,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.36,-0.91,-0.28,-3.20,-0.43,0.47,2.71,25153
7003,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.36,-0.91,-0.25,-3.10,-0.42,0.33,2.94,25153
7004,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.37,-0.91,-0.27,-3.33,-0.55,0.47,3.39,25153
7005,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.36,-0.91,-0.28,-3.02,-0.63,0.42,2.56,25153
7006,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.37,-0.92,-0.25,-3.12,-0.46,0.48,3.34,25153
7007,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.36,-0.92,-0.27,-3.25,-0.65,0.60,3.21,25153
7008,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.09,-0.38,-0.90,-0.28,-3.11,-0.54,0.18,2.67,25153
7009,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.36,-0.92,-0.27,-3.21,-0.57,0.57,2.90,25153
7010,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.09,-0.37,-0.91,-0.27,-3.01,-0.38,0.38,3.61,25153
7011,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.36,-0.92,-0.27,-3.18,-0.49,0.62,3.34,25153
7012,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.36,-0.90,-0.27,-3.25,-0.36,0.41,2.99,25153
7013,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.37,-0.92,-0.28,-3.08,-0.24,0.48,3.90,25153
7014,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.37,-0.91,-0.26,-3.13,-0.37,0.70,3.15,25153
7015,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.37,-0.92,-0.26,-3.06,-0.55,0.54,2.74,25153
7016,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.37,-0.91,-0.26,-3.13,-0.42,0.53,2.51,25154
7017,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.37,-0.91,-0.27,-3.33,-0.53,0.60,2.25,25154
7018,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.39,-0.96,-0.26,-3.49,-0.40,0.50,6.88,25154
7019,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.14,-0.37,-0.92,-0.24,-3.32,1.79,0.94,8.92,25154
7020,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.35,-0.95,-0.26,-3.09,-0.81,0.89,13.01,25154
7021,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.36,-0.93,-0.26,-3.25,-0.55,0.22,6.97,25154
7022,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.32,-0.90,-0.29,-3.05,-0.79,0.92,1.24,25154
7023,4,1,1,0,0,0,0,0,0,0,0,32.08,23.34,17.00,-0.38,-0.89,-0.25,-3.17,-0.48,0.76,5.13,25154
7024,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.33,-0.91,-0.25,-3.12,-0.84,1.13,7.91,25154
7025,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.20,-0.34,-0.90,-0.26,-3.12,-0.85,0.74,13.80,25154
7026,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.20,-0.38,-0.89,-0.27,-3.06,-0.28,0.27,6.73,25154
7027,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.29,-0.32,-0.88,-0.24,-3.35,-0.34,0.91,10.32,25154
7028,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.32,-0.88,-0.27,-3.42,-0.56,0.18,9.83,25154
7029,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.29,-0.37,-0.92,-0.28,-3.27,-0.42,0.50,7.98,25154
7030,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.34,-0.35,-0.91,-0.30,-3.06,-0.21,0.24,4.89,25154
7031,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.37,-0.92,-0.27,-3.04,-0.34,0.10,7.02,25154
7032,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.35,-0.91,-0.25,-3.24,-0.20,0.22,5.67,25154
7033,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.20,-0.36,-0.91,-0.27,-3.25,-0.49,0.65,6.59,25154
7034,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.35,-0.90,-0.26,-3.27,-0.31,0.59,8.25,25154
7035,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.34,-0.87,-0.24,-3.10,-0.60,0.66,5.97,25154
7036,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.34,-0.96,-0.26,-3.14,-0.66,0.92,6.03,25154
7037,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.34,-0.93,-0.28,-3.15,-0.58,0.24,6.09,25154
7038,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.35,-0.96,-0.29,-3.35,-0.40,0.40,6.25,25154
7039,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.20,-0.37,-0.88,-0.29,-3.22,-0.22,0.35,5.25,25154
7040,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.39,-0.93,-0.26,-3.36,-0.33,0.73,10.06,25154
7041,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.61,-0.36,-0.87,-0.30,-3.56,-0.60,0.34,11.79,25154
7042,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.36,-0.93,-0.25,-3.08,-0.97,1.09,10.61,25154
7043,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.39,-0.92,-0.27,-3.07,-0.67,0.77,9.27,25154
7044,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.38,-0.91,-0.25,-3.32,-0.55,0.39,10.99,25154
7045,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.36,-0.97,-0.30,-3.08,-0.15,0.20,7.91,25154
7046,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.35,-0.91,-0.25,-3.31,0.21,0.51,9.71,25154
7047,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.20,-0.37,-0.91,-0.28,-3.13,-0.31,0.47,10.06,25154
7048,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.39,-0.84,-0.27,-3.00,-0.74,0.28,10.58,25154
7049,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.36,-0.91,-0.28,-3.19,-0.73,0.79,13.09,25154
7050,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.36,-0.92,-0.27,-3.03,-0.72,0.14,9.60,25154
7051,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.25,-0.35,-0.97,-0.26,-3.17,-0.54,0.49,9.12,25154
7052,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.29,-0.38,-0.92,-0.24,-3.27,-0.20,0.59,16.16,25154
7053,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.34,-0.99,-0.29,-3.12,-0.75,0.15,1.29,25154
7054,4,1,1,0,0,0,0,0,0,0,0,32.08,23.34,16.20,-0.35,-0.86,-0.23,-2.87,-0.92,1.17,7.24,25154
7055,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.61,-0.34,-0.90,-0.23,-3.25,-0.89,0.62,11.62,25154
7056,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.39,-0.96,-0.28,-3.16,-0.85,0.34,9.55,25154
7057,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.36,-0.91,-0.26,-3.30,-0.61,0.47,7.24,25154
7058,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.36,-0.91,-0.25,-3.04,-0.58,0.65,2.84,25154
7059,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.37,-0.91,-0.26,-3.29,-0.61,0.63,3.13,25154
7060,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.36,-0.91,-0.27,-3.26,-0.49,0.63,2.92,25154
7061,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.36,-0.91,-0.28,-2.96,-0.34,0.50,3.89,25154
7062,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.37,-0.91,-0.27,-3.11,-0.63,0.48,2.68,25154
7063,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.36,-0.91,-0.28,-3.32,-0.51,0.59,3.07,25154
7064,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.37,-0.91,-0.27,-3.10,-0.50,0.53,2.26,25154
7065,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.36,-0.92,-0.27,-3.18,-0.25,0.44,3.01,25154
7066,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.36,-0.91,-0.26,-3.21,-0.49,0.47,2.84,25154
7067,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.36,-0.91,-0.26,-3.18,-0.54,0.47,2.06,25154
7068,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.81,-0.37,-0.91,-0.26,-3.15,-0.40,0.51,2.77,25154
7069,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.25,-0.36,-0.91,-0.25,-3.24,-0.57,0.07,3.06,25154
7070,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.38,-0.88,-0.26,-3.23,-0.20,0.57,5.67,25154
7071,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.37,-0.88,-0.25,-3.21,1.84,0.98,9.31,25154
7072,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.38,-0.94,-0.25,-3.00,-0.54,0.68,12.34,25154
7073,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.34,-0.91,-0.26,-3.27,-0.40,0.63,8.18,25154
7074,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.35,-0.95,-0.28,-2.98,-0.58,0.34,9.65,25154
7075,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.36,-0.90,-0.28,-3.28,-0.19,0.15,6.14,25154
7076,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.36,-0.91,-0.27,-3.37,-0.52,0.52,6.80,25154
7077,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.39,-0.88,-0.28,-3.34,-0.11,0.70,11.89,25154
7078,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.20,-0.39,-0.89,-0.25,-3.34,-0.79,1.14,8.40,25154
7079,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.35,-0.91,-0.26,-3.03,-0.79,0.87,14.09,25154
7080,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.35,-0.89,-0.27,-2.90,-0.79,0.76,12.90,25154
7081,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.25,-0.37,-0.94,-0.28,-3.08,-0.48,0.27,8.99,25154
7082,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.00,-0.36,-0.98,-0.28,-3.08,-1.92,-1.81,9.23,25154
7083,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.20,-0.36,-0.89,-0.25,-3.14,-0.50,0.11,10.19,25154
7084,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.20,-0.38,-0.90,-0.28,-3.02,-0.50,1.94,2.01,25154
7085,4,1,1,0,0,0,0,0,0,0,0,32.08,23.34,16.95,-0.36,-0.89,-0.26,-2.98,-0.77,0.99,14.48,25154
7086,4,1,1,0,0,0,0,0,0,0,0,32.08,23.34,17.61,-0.34,-0.90,-0.24,-3.15,-0.85,1.02,9.57,25154
7087,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.20,-0.35,-0.93,-0.26,-2.87,-0.70,0.01,6.98,25154
7088,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.34,-0.91,-0.27,-3.11,-0.49,0.22,9.77,25154
7089,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.39,-0.98,-0.28,-3.31,-0.27,-0.11,6.20,25154
7090,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.35,-0.94,-0.26,-3.18,-0.63,0.30,7.87,25154
7091,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.38,-0.92,-0.27,-3.28,-0.44,0.34,5.25,25154
7092,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.35,-0.86,-0.28,-3.11,-0.58,0.28,6.64,25154
7093,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.37,-0.89,-0.26,-3.20,-0.74,0.94,7.47,25154
7094,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.34,-0.90,-0.26,-2.95,-0.90,0.50,10.43,25154
7095,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.25,-0.35,-0.94,-0.27,-3.13,-0.28,0.26,9.65,25155
7096,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.36,-0.96,-0.29,-2.98,-0.48,0.47,9.23,25155
7097,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.95,-0.38,-0.94,-0.27,-3.15,-0.43,0.12,5.73,25155
7098,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.25,-0.39,-0.94,-0.26,-3.27,-0.40,0.12,4.49,25155
7099,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.05,-0.36,-0.92,-0.26,-3.05,-0.47,0.71,9.48,25155
7100,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.35,-0.87,-0.27,-3.21,-0.40,0.70,7.26,25155
7101,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.35,-0.95,-0.26,-2.99,-0.31,0.83,6.13,25155
7102,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.25,-0.34,-0.88,-0.28,-3.21,-0.76,0.18,5.92,25155
7103,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.37,-0.93,-0.27,-3.21,-0.59,0.70,4.88,25155
7104,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.39,-0.87,-0.29,-3.12,-0.57,0.17,6.46,25155
7105,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.25,-0.36,-0.92,-0.24,-3.24,-0.66,0.52,11.11,25155
7106,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.61,-0.40,-0.89,-0.28,-3.18,-0.37,-1.90,6.99,25155
7107,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.81,-0.38,-0.95,-0.27,-3.23,-0.17,0.54,6.94,25155
7108,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.37,-0.90,-0.26,-3.24,-0.14,0.40,6.80,25155
7109,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.36,-0.88,-0.27,-3.20,-0.24,-0.08,7.68,25155
7110,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.57,-0.38,-0.89,-0.29,-2.73,-0.63,0.78,8.47,25155
7111,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.20,-0.34,-0.88,-0.24,-2.95,-0.49,1.15,9.58,25155
7112,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.38,-0.92,-0.28,-3.37,-0.64,0.24,11.03,25155
7113,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.37,-0.92,-0.27,-3.26,-0.74,0.72,8.82,25155
7114,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,17.66,-0.40,-0.98,-0.27,-2.95,-1.94,0.21,9.91,25155
7115,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.35,-0.92,-0.28,-3.00,-0.25,0.69,2.33,25155
7116,4,1,1,0,0,0,0,0,0,0,0,32.08,23.34,16.95,-0.36,-0.91,-0.26,-3.18,-0.41,0.21,9.14,25155
7117,4,1,1,0,0,0,0,0,0,0,0,32.08,23.34,17.66,-0.38,-0.93,-0.24,-3.28,0.06,0.74,7.78,25155
7118,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.37,-0.94,-0.25,-3.39,-0.24,0.50,6.02,25155
7119,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.35,-0.91,-0.28,-3.39,-0.47,0.09,5.62,25155
7120,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.81,-0.36,-0.91,-0.28,-3.02,-0.60,0.64,5.63,25155
7121,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.37,-0.93,-0.26,-3.09,-0.57,0.26,7.58,25155
7122,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.35,-0.89,-0.27,-3.19,-0.62,0.44,12.60,25156
7123,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.81,-0.36,-0.88,-0.25,-3.18,-0.31,0.48,9.22,25156
7124,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.77,-0.37,-0.96,-0.25,-3.41,0.06,0.91,8.25,25156
7125,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.77,-0.37,-0.94,-0.27,-3.18,-0.33,0.79,8.60,25156
7126,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.35,-0.97,-0.29,-3.26,-0.53,0.16,8.07,25156
7127,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.37,-0.90,-0.28,-2.94,-0.57,0.27,7.98,25156
7128,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.20,-0.36,-0.88,-0.24,-3.11,-0.38,0.62,7.79,25156
7129,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.81,-0.34,-0.89,-0.23,-3.01,-0.60,0.48,11.18,25156
7130,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.35,-0.93,-0.28,-3.23,-0.61,0.63,6.98,25156
7131,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.81,-0.40,-0.89,-0.29,-3.15,-0.31,0.04,13.08,25156
7132,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.81,-0.35,-0.93,-0.28,-3.12,-0.14,0.18,8.12,25156
7133,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.20,-0.35,-0.91,-0.27,-3.19,-1.91,1.79,15.86,25156
7134,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.37,-0.91,-0.27,-3.10,-0.44,0.43,12.98,25156
7135,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.36,-0.90,-0.25,-3.27,-0.54,0.40,5.62,25156
7136,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.35,-0.90,-0.27,-2.82,-0.61,0.26,6.78,25156
7137,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.35,-0.91,-0.26,-3.11,-0.61,0.40,13.59,25156
7138,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.40,-0.97,-0.29,-3.28,-0.13,-0.33,8.58,25156
7139,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.81,-0.36,-0.91,-0.24,-3.19,-0.31,0.71,11.61,25156
7140,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.81,-0.37,-0.91,-0.27,-3.12,-0.35,0.69,7.35,25156
7141,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.35,-0.86,-0.28,-3.02,-0.40,0.12,5.48,25156
7142,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.38,-0.92,-0.27,-3.04,-0.42,0.24,11.67,25156
7143,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.36,-0.93,-0.26,-3.07,-0.38,0.15,6.05,25156
7144,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.35,-0.86,-0.25,-2.95,-0.49,0.51,7.84,25156
7145,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.39,-0.88,-0.28,-3.18,-0.24,0.56,9.41,25156
7146,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.20,-0.35,-0.91,-0.27,-3.02,-0.79,-1.95,3.31,25156
7147,4,1,1,0,0,0,0,0,0,0,0,32.08,23.34,16.86,-0.37,-0.89,-0.26,-3.34,-0.24,0.74,8.51,25156
7148,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.81,-0.34,-0.90,-0.26,-2.97,-0.41,0.28,15.11,25156
7149,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.39,-0.90,-0.30,-2.92,-0.68,0.01,8.24,25157
7150,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.37,-0.93,-0.31,-3.35,-0.73,-1.05,8.92,25157
7151,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.35,-0.88,-0.31,-3.27,-0.52,0.50,13.07,25157
7152,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.36,-0.90,-0.19,-3.54,-0.63,-0.37,12.68,25157
7153,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.33,-0.87,-0.34,-3.41,-1.00,1.86,9.73,25157
7154,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.35,-0.93,-0.26,-2.84,-0.44,0.64,9.47,25157
7155,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.77,-0.39,-0.94,-0.28,-3.18,-1.06,0.41,11.58,25157
7156,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.37,-0.95,-0.22,-3.03,-0.50,-0.01,13.52,25157
7157,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.81,-0.35,-0.97,-0.25,-3.23,0.25,0.24,10.98,25157
7158,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.86,-0.37,-0.86,-0.31,-3.11,-0.67,-0.81,8.82,25157
7159,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.37,-0.90,-0.23,-3.22,-0.73,0.08,9.80,25157
7160,4,1,1,0,0,0,0,0,0,0,0,31.59,23.34,16.91,-0.35,-0.90,-0.27,-3.34,-0.68,-0.70,8.65,25157
