time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
7768,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.35,-0.89,-0.25,-3.13,-0.48,0.38,2.50,5799
7769,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.35,-0.92,-0.27,-3.11,-0.39,0.32,2.67,5799
7770,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.36,-0.90,-0.25,-3.18,-0.44,0.37,2.55,5799
7771,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.39,-0.36,-0.91,-0.25,-3.15,-0.37,0.53,3.04,5799
7772,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.54,-0.36,-0.92,-0.26,-3.19,-0.45,0.51,1.86,5799
7773,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.37,-0.93,-0.26,-3.11,-0.46,0.37,3.47,5799
7774,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.34,-0.37,-0.91,-0.25,-3.24,-0.45,0.47,2.38,5799
7775,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.36,-0.92,-0.26,-3.15,-0.51,0.21,3.60,5799
7776,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.35,-0.91,-0.26,-3.11,-0.34,0.37,2.85,5799
7777,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.36,-0.91,-0.26,-3.14,-0.40,0.58,2.99,5799
7778,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.36,-0.91,-0.26,-3.12,-0.46,0.52,1.95,5799
7779,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.36,-0.92,-0.26,-3.13,-0.46,0.36,2.16,5799
7780,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.35,-0.92,-0.26,-3.12,-0.54,0.43,2.89,5799
7781,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.36,-0.90,-0.25,-3.15,-0.48,0.37,3.27,5799
7782,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.34,-0.35,-0.91,-0.27,-3.11,-0.51,0.50,2.28,5799
7783,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.34,-0.37,-0.94,-0.26,-3.09,-0.35,0.56,2.40,5799
7784,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.39,-0.35,-0.93,-0.26,-3.14,-0.51,0.44,3.31,5799
7785,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.34,-0.37,-0.91,-0.25,-3.06,-0.37,0.46,2.96,5799
7786,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.34,-0.37,-0.92,-0.25,-3.16,-0.51,0.48,2.61,5799
7787,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.37,-0.90,-0.24,-3.23,-0.50,0.30,3.53,5799
7788,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.36,-0.92,-0.24,-3.15,-0.82,0.31,3.06,5799
7789,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.37,-0.92,-0.24,-3.12,-0.48,0.53,2.90,5800
7790,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.35,-0.92,-0.25,-3.08,-0.47,0.35,3.21,5800
7791,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.35,-0.91,-0.26,-3.15,-0.41,0.37,3.16,5800
7792,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.36,-0.91,-0.26,-3.13,-0.48,0.56,3.40,5800
7793,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.36,-0.93,-0.26,-3.12,-0.59,0.47,2.84,5800
7794,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.39,-0.36,-0.91,-0.26,-3.21,-0.65,0.45,0.19,5800
7795,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.36,-0.92,-0.25,-3.08,-0.41,0.40,2.29,5800
7796,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.37,-0.93,-0.26,-3.26,-0.28,0.47,2.32,5800
7797,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.36,-0.93,-0.25,-2.97,-0.51,0.38,3.85,5800
7798,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.35,-0.90,-0.26,-3.12,-0.33,0.34,3.06,5800
7799,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.37,-0.91,-0.25,-3.08,-0.51,0.41,3.05,5800
7800,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.36,-0.92,-0.24,-3.06,-0.46,0.31,3.03,5800
7801,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.37,-0.92,-0.26,-3.26,-0.53,0.41,2.98,5800
7802,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.37,-0.92,-0.24,-3.14,-0.53,0.44,2.11,5800
7803,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.35,-0.92,-0.26,-3.08,-0.55,0.53,3.18,5800
7804,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.36,-0.94,-0.26,-3.17,-0.36,0.43,2.79,5800
7805,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.36,-0.91,-0.26,-3.08,-0.53,0.37,3.33,5800
7806,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.36,-0.93,-0.25,-3.22,-0.59,0.38,2.25,5800
7807,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.36,-0.94,-0.22,-3.02,-0.55,0.47,3.22,5800
7808,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.49,-0.36,-0.91,-0.27,-3.30,-0.61,0.47,2.79,5800
7809,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.36,-0.91,-0.26,-3.27,-0.48,0.47,2.21,5800
7810,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.36,-0.91,-0.27,-3.10,-0.52,0.39,1.99,5800
7811,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.36,-0.91,-0.25,-3.20,-0.72,0.40,2.01,5800
7812,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.35,-0.92,-0.26,-3.18,-0.54,0.42,2.53,5800
7813,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.37,-0.91,-0.26,-3.08,-0.47,0.38,3.97,5800
7814,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.36,-0.91,-0.26,-3.06,-0.53,0.34,3.05,5800
7815,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.36,-0.92,-0.25,-3.08,-0.42,0.35,3.32,5800
7816,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.35,-0.91,-0.25,-3.22,-0.44,0.59,2.29,5800
7817,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.37,-0.94,-0.25,-3.06,-0.51,0.58,3.37,5800
7818,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.35,-0.92,-0.25,-3.15,-0.53,0.53,3.27,5800
7819,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.36,-0.92,-0.27,-3.21,-0.53,0.43,3.04,5800
7820,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.35,-0.89,-0.26,-3.24,-0.44,0.53,3.20,5800
7821,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.37,-0.92,-0.25,-3.24,-0.51,0.60,3.12,5800
7822,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.36,-0.93,-0.26,-3.10,-0.23,0.50,3.55,5801
7823,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.36,-0.92,-0.25,-3.09,-0.46,0.56,4.94,5801
7824,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.36,-0.92,-0.26,-3.12,-0.56,0.48,2.39,5801
7825,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.36,-0.92,-0.27,-3.15,-0.36,0.46,0.28,5801
7826,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.35,-0.93,-0.25,-3.18,-0.53,0.47,2.18,5801
7827,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.36,-0.90,-0.26,-3.04,-0.51,0.44,1.92,5801
7828,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.49,-0.35,-0.91,-0.26,-3.15,-0.53,0.46,3.59,5801
7829,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.35,-0.92,-0.28,-3.24,-0.59,0.47,3.24,5801
7830,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.37,-0.92,-0.25,-3.23,-0.57,0.53,2.65,5801
7831,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.35,-0.91,-0.27,-3.21,-0.58,0.37,2.28,5801
7832,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.36,-0.94,-0.25,-3.08,-0.60,0.47,2.92,5801
7833,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.36,-0.89,-0.28,-3.33,-0.58,0.44,3.25,5801
7834,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.36,-0.90,-0.25,-3.23,-0.66,0.60,2.66,5801
7835,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.36,-0.92,-0.25,-3.15,-0.58,0.33,3.61,5801
7836,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.36,-0.94,-0.25,-3.21,-0.58,0.33,2.59,5801
7837,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.37,-0.89,-0.26,-3.36,-0.73,0.50,11.46,5801
7838,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.31,-0.90,-0.25,-2.75,-0.66,-0.28,8.38,5801
7839,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.38,-0.91,-0.27,-2.72,-0.53,0.66,12.76,5801
7840,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.35,-0.89,-0.24,-3.32,-0.28,0.70,10.46,5801
7841,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.39,-0.93,-0.25,-2.95,-0.85,1.73,9.77,5801
7842,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.40,-0.92,-0.25,-3.21,-0.36,0.38,14.09,5801
7843,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.38,-0.91,-0.28,-3.84,0.05,0.40,7.83,5801
7844,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.33,-0.89,-0.26,-3.27,-0.98,0.23,11.68,5801
7845,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.37,-0.94,-0.23,-3.26,-0.74,0.18,10.47,5801
7846,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.33,-0.90,-0.25,-2.94,-0.63,-0.34,11.34,5801
7847,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.49,-0.40,-0.97,-0.25,-3.25,-0.21,0.40,14.87,5801
7848,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.32,-0.91,-0.28,-3.43,-0.47,0.68,15.27,5801
7849,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.31,-0.93,-0.24,-3.10,-0.72,0.04,15.55,5801
7850,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.34,-0.89,-0.22,-2.34,-0.73,-1.91,20.36,5801
7851,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.37,-0.91,-0.26,-2.98,-0.67,0.19,15.08,5801
7852,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.15,-0.29,-0.93,-0.25,-2.96,-0.57,0.63,11.97,5801
7853,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.36,-0.90,-0.26,-2.87,-0.63,0.53,8.25,5801
7854,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.31,-0.95,-0.27,-3.17,-0.86,0.15,9.37,5801
7855,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.34,-0.88,-0.26,-2.95,-0.86,0.61,7.59,5801
7856,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.32,-0.98,-0.27,-2.79,-0.74,0.31,0.71,5801
7857,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.35,-0.95,-0.24,-3.12,-0.90,0.01,8.86,5801
7858,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.30,-0.90,-0.27,-2.93,-0.71,-1.95,10.11,5801
7859,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.39,-0.93,-0.26,-3.35,-0.87,0.33,9.69,5801
7860,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.32,-0.91,-0.28,-3.27,-0.36,0.44,10.65,5801
7861,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.35,-0.90,-0.24,-2.76,-1.05,0.27,16.71,5801
7862,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.32,-0.96,-0.27,-3.23,-0.38,0.45,11.08,5801
7863,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.38,-0.91,-0.25,-3.21,-0.50,0.33,7.87,5801
7864,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.15,-0.34,-0.93,-0.26,-2.81,-0.98,0.34,8.92,5801
7865,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.15,-0.36,-0.93,-0.23,-2.82,-0.53,0.55,8.46,5801
7866,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.35,-0.94,-0.28,-2.95,-0.73,-1.92,11.52,5801
7867,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.15,-0.37,-0.82,-0.25,-3.19,-0.39,0.66,9.87,5801
7868,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.34,-0.92,-0.25,-3.26,-0.89,0.54,6.82,5801
7869,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.49,-0.35,-0.94,-0.24,-2.91,-1.09,0.67,8.21,5801
7870,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.34,-0.96,-0.26,-3.03,-0.66,-1.82,10.72,5801
7871,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.40,-0.91,-0.26,-3.02,-0.65,0.40,12.14,5801
7872,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.11,-0.35,-0.93,-0.26,-3.13,-0.79,0.53,11.94,5801
7873,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.36,-0.90,-0.24,-2.82,-0.96,0.34,9.62,5801
7874,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.31,-0.95,-0.26,-2.81,-0.60,-0.16,12.38,5801
7875,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.42,-0.88,-0.25,-3.28,-0.37,0.54,9.13,5801
7876,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.40,-0.91,-0.26,-3.31,-0.40,0.09,9.25,5801
7877,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.38,-0.90,-0.22,-3.27,0.00,0.81,15.12,5801
7878,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.34,-0.94,-0.23,-3.22,-1.18,0.34,12.07,5801
7879,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.34,-0.96,-0.25,-2.92,-0.44,-0.28,16.34,5801
7880,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.15,-0.44,-0.86,-0.27,-3.70,-0.43,0.63,14.75,5801
7881,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.36,-0.89,-0.31,-3.44,-0.58,1.86,17.37,5801
7882,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.33,-0.94,-0.26,-3.24,-1.21,0.89,16.56,5801
7883,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.37,-0.91,-0.28,-2.98,-0.13,0.15,18.11,5801
7884,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.32,-0.89,-0.27,-3.74,1.66,0.92,12.35,5801
7885,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.32,-0.91,-0.24,-3.18,-0.61,0.41,10.34,5801
7886,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.40,-0.92,-0.23,-3.02,-1.25,0.60,12.07,5801
7887,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.37,-0.87,-0.27,-3.20,-0.30,0.34,1.50,5801
7888,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.38,-0.88,-0.27,-3.34,-0.56,0.66,12.92,5801
7889,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.36,-0.90,-0.24,-2.73,-0.89,0.18,13.53,5801
7890,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.15,-0.34,-0.91,-0.25,-2.85,-0.24,0.22,10.62,5801
7891,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.37,-0.93,-0.25,-3.15,-0.53,0.34,8.69,5801
7892,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.38,-0.92,-0.26,-3.27,-0.45,0.56,10.31,5801
7893,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.32,-0.88,-0.25,-2.83,-0.73,0.47,13.04,5801
7894,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.37,-0.94,-0.27,-3.12,-0.37,0.40,9.49,5801
7895,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.37,-0.92,-0.26,-2.94,-0.41,0.36,2.99,5801
7896,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.54,-0.36,-0.92,-0.26,-3.17,-0.46,0.50,1.95,5801
7897,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.49,-0.36,-0.92,-0.25,-3.12,-0.63,0.36,3.18,5801
7898,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.36,-0.91,-0.26,-3.14,-0.37,0.51,1.80,5801
7899,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.15,-0.35,-0.91,-0.26,-3.19,-0.56,0.48,2.24,5801
7900,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.36,-0.92,-0.26,-3.21,-0.50,0.33,1.47,5801
7901,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.36,-0.92,-0.23,-3.15,-0.44,0.34,1.85,5801
7902,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.36,-0.91,-0.26,-3.15,-0.52,0.44,2.66,5801
7903,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.36,-0.91,-0.25,-3.18,-0.60,0.44,1.80,5801
7904,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.36,-0.91,-0.25,-3.13,-0.50,0.44,2.49,5801
7905,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.35,-0.92,-0.25,-3.15,-0.35,0.51,2.49,5801
7906,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.86,-0.36,-0.92,-0.25,-3.21,-0.49,0.43,2.58,5801
7907,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.34,-0.91,-0.24,-3.27,-0.85,0.40,10.74,5801
7908,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.36,-0.94,-0.24,-3.07,-0.44,0.36,11.06,5801
7909,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.15,-0.41,-0.89,-0.25,-3.05,-0.21,-1.68,17.60,5801
7910,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.35,-0.91,-0.26,-2.94,-0.87,0.95,10.03,5801
7911,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.33,-0.96,-0.25,-3.01,-0.76,0.37,12.53,5801
7912,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.15,-0.38,-0.90,-0.28,-2.76,-0.44,-0.08,11.90,5801
7913,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.36,-0.86,-0.26,-3.18,-0.21,0.36,9.33,5801
7914,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.37,-0.90,-0.26,-3.30,-0.40,0.70,15.38,5801
7915,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.35,-0.91,-0.25,-3.15,-0.54,0.49,16.21,5802
7916,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.38,-0.96,-0.24,-2.84,-0.76,1.94,9.33,5802
7917,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.36,-0.92,-0.25,-2.99,-0.29,0.12,9.45,5802
7918,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.35,-0.96,-0.24,-3.24,-0.88,0.15,0.92,5802
7919,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.36,-0.86,-0.26,-3.50,-0.38,0.38,7.17,5802
7920,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.15,-0.37,-0.87,-0.31,-3.31,-0.55,0.00,11.99,5802
7921,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.38,-0.91,-0.25,-2.68,-1.14,-0.10,18.60,5802
7922,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.39,-0.92,-0.25,-3.03,-1.75,0.34,9.85,5802
7923,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.36,-0.87,-0.25,-3.37,-0.76,0.33,9.82,5802
7924,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.36,-0.89,-0.26,-3.34,-0.70,0.27,12.62,5802
7925,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.28,-0.98,-0.27,-3.20,-0.73,0.19,13.97,5802
7926,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.39,-0.91,-0.26,-2.94,-0.26,0.15,12.13,5802
7927,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.39,-0.92,-0.25,-3.44,-0.60,0.56,15.15,5802
7928,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.34,-0.90,-0.26,-3.31,-0.35,0.76,14.90,5802
7929,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.31,-0.88,-0.24,-2.94,-0.74,0.71,14.10,5802
7930,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.37,-0.96,-0.25,-3.20,-0.65,0.35,11.72,5802
7931,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.36,-0.94,-0.24,-2.98,-0.35,0.36,7.66,5802
7932,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.38,-0.92,-0.26,-3.47,-0.18,0.97,9.03,5802
7933,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.38,-0.98,-0.26,-2.82,-0.84,0.19,12.79,5802
7934,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.36,-0.93,-0.25,-3.15,-0.81,0.74,13.03,5802
7935,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.37,-0.93,-0.26,-3.03,-0.58,0.44,7.92,5802
7936,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.39,-0.90,-0.25,-2.96,-0.43,0.12,7.65,5802
7937,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.31,-0.94,-0.26,-3.49,-0.15,0.89,10.43,5802
7938,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.34,-0.89,-0.26,-3.18,0.16,0.25,12.04,5802
7939,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.38,-0.89,-0.24,-2.92,-0.85,0.27,13.77,5802
7940,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.15,-0.34,-0.87,-0.27,-3.15,-0.69,0.40,9.31,5802
7941,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.47,-0.84,-0.28,-2.85,-1.95,0.05,9.30,5802
7942,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.33,-0.96,-0.27,-3.31,-0.16,0.19,17.21,5802
7943,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.15,-0.40,-0.92,-0.25,-3.29,-0.40,0.64,7.57,5802
7944,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.38,-0.85,-0.26,-3.30,-0.72,0.23,8.63,5802
7945,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.32,-0.94,-0.28,-3.13,-0.54,0.27,10.78,5802
7946,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.37,-0.93,-0.24,-2.97,-0.37,0.22,8.84,5802
7947,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.86,-0.40,-0.87,-0.29,-3.29,-0.25,0.31,12.26,5802
7948,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.49,-0.36,-0.94,-0.23,-3.39,-0.62,0.08,13.29,5802
7949,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.86,-0.32,-0.93,-0.26,-3.25,-0.56,0.22,0.41,5802
7950,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.29,-0.33,-0.91,-0.28,-3.48,-0.46,0.66,8.49,5802
7951,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.20,-0.35,-0.90,-0.24,-2.95,-0.23,-0.20,7.36,5802
7952,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.15,-0.37,-0.91,-0.28,-3.48,-0.35,0.47,13.95,5802
7953,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.25,-0.42,-0.95,-0.28,-2.80,-0.78,0.56,9.23,5802
7954,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.36,-0.90,-0.25,-3.34,-0.69,0.43,6.63,5802
7955,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.11,-0.34,-0.91,-0.26,-3.21,-0.07,-0.02,8.37,5802
7956,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.45,-0.36,-0.91,-0.26,-3.51,0.00,0.45,13.92,5802
7957,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,16.91,-0.30,-0.94,-0.27,-3.08,-0.82,0.33,8.40,5802
