time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
4337,0,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.19,-0.42,-0.26,-0.86,-5.69,-1.75,-0.47,32.21,2334
4338,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.48,-0.45,-0.43,-0.90,-3.69,0.24,0.53,37.00,2334
4339,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.14,-0.57,-0.36,-0.92,-3.69,-0.38,0.50,36.56,2334
4340,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.24,-0.48,-0.41,-0.83,-4.26,0.94,1.05,36.41,2334
4341,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.89,-0.35,-0.42,-0.91,-3.65,0.43,-0.05,18.22,2334
4342,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.14,-0.50,-0.42,-0.93,-3.32,-1.82,0.09,21.21,2334
4343,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.14,-0.55,-0.30,-0.84,-2.87,-0.80,1.15,19.98,2334
4344,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.94,-0.48,-0.34,-0.91,-4.36,-0.22,0.46,20.73,2334
4345,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.48,-0.35,-0.43,-0.88,-2.59,-2.24,0.81,25.83,2334
4346,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.14,-0.46,-0.36,-0.90,-1.99,-0.21,0.54,16.79,2334
4347,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.09,-0.42,-0.37,-0.92,-3.15,-1.71,0.62,17.72,2334
4348,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.09,-0.43,-0.46,-0.91,-3.80,-0.69,0.40,2.00,2334
4349,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.48,-0.39,-0.41,-0.92,-2.66,-1.47,0.61,11.66,2334
4350,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.14,-0.44,-0.39,-0.94,-3.44,-1.11,0.68,20.01,2334
4351,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.85,-0.45,-0.41,-0.92,-3.72,-0.82,0.50,14.13,2334
4352,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.19,-0.46,-0.34,-0.88,-4.15,1.89,0.46,17.18,2334
4353,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.09,-0.47,-0.37,-0.92,-2.96,-1.37,0.48,20.53,2334
4354,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.94,-0.48,-0.38,-0.92,-3.14,-1.81,0.95,14.06,2334
4355,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.19,-0.43,-0.44,-0.96,-3.55,-0.76,0.47,19.62,2334
4356,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.09,-0.48,-0.31,-0.92,-3.92,-1.93,0.05,16.64,2334
4357,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.14,-0.45,-0.40,-0.91,-3.68,-0.62,0.39,20.19,2334
4358,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.14,-0.39,-0.40,-0.93,-3.01,-1.58,0.73,17.70,2334
4359,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.14,-0.48,-0.40,-0.90,-3.95,1.88,0.47,19.71,2334
4360,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.05,-0.42,-0.39,-0.88,-3.47,-0.52,0.47,23.26,2334
4361,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.05,-0.43,-0.34,-0.91,-3.13,-0.87,0.26,16.25,2334
4362,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.05,-0.38,-0.39,-0.93,-2.73,-0.88,0.66,11.61,2334
4363,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.14,-0.48,-0.41,-0.90,-3.51,-0.54,0.53,19.33,2334
4364,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.05,-0.41,-0.41,-0.90,-3.31,-1.57,0.82,15.63,2334
4365,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.14,-0.46,-0.45,-0.91,-3.50,-1.42,0.57,14.66,2334
4366,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.14,-0.45,-0.41,-0.95,-3.88,-1.04,0.54,8.86,2334
4367,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.09,-0.48,-0.40,-0.89,-3.43,0.05,0.36,17.93,2334
4368,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.09,-0.42,-0.39,-0.88,-5.83,-1.40,0.85,16.26,2334
4369,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.14,-0.45,-0.46,-0.90,-3.15,-0.92,0.32,16.86,2334
4370,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.09,-0.43,-0.43,-0.94,-2.64,-1.13,0.55,13.34,2334
4371,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.09,-0.51,-0.42,-0.86,-2.02,0.76,0.42,16.52,2334
4372,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.05,-0.41,-0.38,-0.89,-3.59,-0.95,0.37,14.98,2334
4373,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.09,-0.38,-0.39,-0.89,-2.16,-1.27,0.29,19.05,2335
4374,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.09,-0.47,-0.34,-0.95,-2.70,-1.34,0.33,18.51,2335
4375,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.09,-0.55,-0.35,-0.90,-3.05,-1.76,1.06,18.47,2335
4376,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.05,-0.52,-0.43,-0.94,-3.91,-0.65,-1.89,19.61,2335
4377,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.00,-0.41,-0.30,-0.89,-3.22,-1.68,0.94,22.37,2335
4378,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.05,-0.35,-0.37,-0.88,-3.38,0.96,0.81,22.85,2335
4379,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.09,-0.51,-0.29,-0.93,-3.14,-1.00,-0.04,3.35,2335
4380,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.00,-0.44,-0.48,-0.88,-3.83,0.11,0.28,22.16,2335
4381,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.00,-0.50,-0.38,-0.92,-3.12,-1.05,0.83,26.25,2335
4382,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.00,-0.48,-0.36,-0.89,-2.48,-0.82,0.30,16.30,2335
4383,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.00,-0.47,-0.45,-0.92,-2.40,-2.53,1.40,14.98,2335
4384,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.91,-0.42,-0.42,-0.94,-2.62,-0.03,0.42,23.98,2335
4385,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.95,-0.42,-0.35,-0.94,-4.60,-1.04,1.05,22.78,2335
4386,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.91,-0.52,-0.41,-0.91,-3.02,-0.76,1.05,26.85,2335
4387,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.05,-0.49,-0.42,-0.91,-3.66,1.95,-0.28,33.79,2335
4388,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.95,-0.46,-0.45,-0.92,-3.39,-1.57,1.27,22.92,2335
4389,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.86,-0.40,-0.34,-0.98,-3.30,-1.57,-0.14,31.23,2335
4390,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.81,-0.29,-0.35,-0.91,-2.89,-0.94,0.71,25.28,2335
4391,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.77,-0.43,-0.38,-0.91,-3.06,0.19,0.72,21.58,2335
4392,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.77,-0.53,-0.53,-0.91,-2.46,0.15,-1.73,28.39,2335
4393,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.77,-0.47,-0.41,-0.86,-3.79,-0.59,1.38,22.85,2335
4394,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.81,-0.51,-0.26,-0.93,-4.27,-1.45,0.29,27.60,2335
4395,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.81,-0.43,-0.41,-0.84,-3.93,1.09,1.38,20.52,2335
4396,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.86,-0.41,-0.40,-0.92,-3.16,-1.28,1.37,29.67,2335
4397,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.72,-0.44,-0.38,-0.92,-4.49,-0.16,-0.26,19.91,2335
4398,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.81,-0.47,-0.18,-0.89,-5.56,-0.78,0.43,28.86,2335
4399,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.81,-0.35,-0.37,-0.87,-4.09,0.07,0.33,21.63,2335
4400,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.72,-0.50,-0.46,-1.01,-1.68,-3.04,0.39,24.12,2337
4401,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.77,-0.45,-0.38,-0.94,-2.52,-0.72,0.59,32.50,2337
4402,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.81,-0.46,-0.38,-0.82,-4.13,0.76,0.18,32.88,2337
4403,2,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.77,-0.38,-0.32,-0.80,-5.80,0.85,0.75,43.17,2337
4404,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.77,-0.48,-0.54,-0.81,-3.85,1.76,0.35,30.59,2337
4405,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.67,-0.49,-0.36,-1.05,-2.17,3.60,-0.38,38.59,2337
4406,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.62,-0.45,-0.20,-0.83,-4.29,1.38,0.39,50.17,2337
4407,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.72,-0.25,-0.38,-0.97,-2.32,-3.60,1.55,44.85,2337
4408,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.62,-0.38,-0.44,-0.93,-3.61,-1.73,0.13,39.53,2337
4409,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.58,-0.43,-0.50,-0.98,-3.61,-0.25,-0.63,41.40,2337
4410,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.58,-0.45,-0.48,-0.77,-2.31,-0.22,1.36,3.58,2337
4411,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.62,-0.53,-0.46,-1.00,-2.73,1.84,0.16,43.77,2337
4412,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.62,-0.33,-0.43,-0.90,-3.33,-0.02,1.09,34.04,2337
4413,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.62,-0.43,-0.34,-0.93,-2.56,-0.93,0.47,27.37,2337
4414,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.53,-0.41,-0.46,-0.88,-3.19,0.71,-0.38,56.26,2337
4415,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.48,-0.36,-0.42,-1.01,-2.63,-3.54,0.01,38.56,2337
4416,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.44,-0.66,-0.29,-0.84,-3.51,-0.68,0.69,54.29,2337
4417,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.19,-0.49,-0.35,-0.92,-3.02,-1.07,-0.02,47.82,2337
4418,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.19,-0.36,-0.37,-0.95,-3.73,-3.70,-0.43,52.52,2338
4419,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,25.19,-0.43,-0.23,-0.96,-4.26,-1.49,1.47,43.36,2338
4420,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.58,-0.58,-0.27,-0.91,-3.79,-1.40,0.18,30.28,2342
4421,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.44,-0.40,-0.44,-0.88,-1.98,0.07,0.85,40.82,2343
4422,2,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.39,-0.30,-0.36,-0.98,-4.08,-2.00,1.69,51.26,2350
4423,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.39,-0.40,-0.25,-0.94,-3.60,-3.05,1.60,54.60,2354
4424,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.39,-0.58,-0.40,-0.98,-3.24,0.30,-0.55,43.38,2358
4425,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.44,-0.64,-0.42,-0.95,-5.41,3.53,0.92,52.67,2362
4426,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.44,-0.34,-0.57,-0.84,-1.32,0.31,0.45,35.57,2367
4427,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.25,-0.43,-0.38,-0.82,-4.34,-1.94,1.38,41.89,2367
4428,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.34,-0.39,-0.61,-1.01,-1.76,-5.81,1.35,44.64,2369
4429,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.25,-0.40,-0.42,-0.93,-4.54,-0.97,-1.60,51.37,2381
4430,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.39,-0.43,-0.26,-0.82,-4.13,1.28,-1.89,25.78,2409
4431,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.34,-0.48,-0.41,-0.85,-5.05,0.83,-0.06,29.79,2467
4432,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.34,-0.54,-0.65,-0.96,-2.94,-1.98,0.21,76.09,2543
4433,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.29,-0.50,-0.36,-1.18,-3.52,-3.63,-1.32,45.76,2651
4434,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.29,-0.28,-0.51,-1.00,-1.55,0.79,-1.60,58.72,2735
4435,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.29,-0.45,-0.22,-0.78,-3.58,-0.56,2.84,82.42,2814
4436,2,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.29,-0.33,-0.51,-1.03,-2.50,-0.54,-2.81,58.40,2881
4437,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.25,-0.63,-0.27,-0.78,-3.73,5.81,-1.08,83.05,2921
4438,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.29,-0.53,-0.49,-0.88,-4.44,2.21,-0.60,79.20,2982
4439,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.20,-0.57,-0.40,-0.92,-1.18,-0.96,1.21,81.68,3049
4440,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.15,-0.60,-0.34,-0.81,-5.55,0.17,-0.28,59.48,3137
4441,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.11,-0.52,-0.54,-0.94,-3.69,0.53,-1.10,3.43,3236
4442,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.11,-0.29,-0.38,-0.88,-1.52,-6.71,1.31,70.33,3283
4443,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.11,-0.58,-0.46,-0.87,-3.77,3.78,-1.16,54.48,3302
4444,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.11,-0.54,-0.26,-0.82,-2.65,1.88,0.07,66.91,3308
4445,0,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.06,-0.40,-0.28,-0.87,-4.27,0.85,-0.01,63.87,3325
4446,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.06,-0.49,-0.54,-0.95,-1.46,-1.63,1.27,72.00,3376
4447,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.97,-0.54,-0.12,-0.98,-4.80,0.20,0.24,58.19,3434
4448,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.11,-0.49,-0.56,-0.66,-5.69,2.33,1.84,68.97,3518
4449,0,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.01,-0.49,-0.43,-0.85,-2.55,0.93,-0.02,44.19,3589
4450,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.06,-0.50,-0.73,-0.75,-4.20,-1.53,1.45,49.75,3654
4451,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.92,-0.46,-0.27,-0.93,-2.11,-1.53,3.89,61.07,3684
4452,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.97,-0.49,-0.44,-0.84,-4.92,1.06,-1.08,52.71,3695
4453,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.92,-0.22,-0.43,-0.93,-2.50,-4.56,2.41,61.64,3709
4454,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.01,-0.27,-0.40,-1.07,-4.23,-3.50,-0.64,52.88,3752
4455,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.97,-0.30,-0.48,-0.92,-3.51,-3.10,0.15,64.48,3801
4456,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.01,-0.61,-0.55,-0.88,-3.91,3.77,-1.17,26.19,3842
4457,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.87,-0.52,-0.39,-0.81,-2.83,-0.48,0.87,60.60,3890
4458,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.97,-0.22,-0.44,-0.90,-4.60,-1.15,-0.66,46.66,3955
4459,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.97,-0.46,-0.47,-0.92,-5.53,-2.59,1.64,50.68,4020
4460,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.78,-0.34,-0.26,-0.90,-0.50,-1.80,1.60,47.89,4129
4461,0,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.23,-0.39,-1.08,-1.20,-4.47,0.47,35.11,4155
4462,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.87,-0.51,-0.38,-0.92,-3.44,0.11,-0.21,30.43,4186
4463,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.78,-0.49,-0.29,-0.85,-4.56,-0.11,0.40,30.89,4194
4464,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.87,-0.40,-0.45,-0.96,-2.18,-3.53,0.27,52.01,4197
4465,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.53,-0.47,-0.97,-1.03,-3.21,0.20,33.28,4197
4466,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.50,-0.37,-0.86,-5.00,1.54,-0.21,48.94,4197
4467,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.52,-0.49,-0.91,-4.18,1.17,0.25,40.09,4197
4468,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.45,-0.46,-0.98,-2.37,-1.07,0.70,24.41,4197
4469,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.78,-0.43,-0.42,-0.90,-3.02,-1.18,1.08,29.62,4197
4470,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.78,-0.46,-0.46,-0.89,-3.64,-0.53,1.27,36.80,4197
4471,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.87,-0.53,-0.30,-0.88,-3.06,-0.11,-0.09,15.43,4197
4472,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.45,-0.37,-0.90,-4.35,-0.78,0.34,2.56,4197
4473,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.47,-0.45,-0.90,-3.67,-0.27,0.24,27.09,4197
4474,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.78,-0.48,-0.43,-0.93,-3.17,-1.84,0.53,21.34,4197
4475,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.44,-0.49,-0.38,-0.93,-3.64,-0.85,0.48,22.50,4197
4476,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.78,-0.43,-0.37,-0.92,-3.33,-0.99,0.58,24.60,4197
4477,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.78,-0.41,-0.42,-0.95,-3.14,-0.71,0.34,28.95,4197
4478,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.43,-0.45,-0.93,-5.11,0.12,0.28,22.85,4197
4479,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.78,-0.47,-0.38,-0.93,-3.29,-0.48,0.56,16.82,4197
4480,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.44,-0.39,-0.89,-3.40,-0.40,0.45,7.22,4197
4481,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,22.98,-0.45,-0.40,-0.91,-3.44,-0.75,0.54,3.62,4197
4482,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.73,-0.45,-0.39,-0.92,-3.28,-0.53,0.27,2.46,4197
4483,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.73,-0.45,-0.40,-0.92,-3.20,-0.56,0.56,2.83,4197
4484,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.73,-0.45,-0.40,-0.92,-3.30,-0.60,0.53,2.74,4197
4485,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.44,-0.40,-0.28,-0.82,-2.51,-1.56,0.76,14.88,4197
4486,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.47,-0.39,-0.85,-2.15,2.59,0.47,25.39,4197
4487,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.78,-0.68,-0.48,-0.82,-3.01,-0.65,0.98,47.77,4197
4488,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,24.44,-0.42,-0.52,-0.98,-4.80,0.90,0.20,33.86,4197
4489,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.43,-0.35,-0.91,-3.18,-0.71,0.24,17.89,4197
4490,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.68,-0.45,-0.45,-0.98,-2.81,0.22,0.54,18.43,4197
4491,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.53,-0.41,-0.86,-3.85,1.82,0.71,15.79,4197
4492,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.73,-0.49,-0.42,-0.87,-4.37,0.51,0.19,18.44,4197
4493,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.78,-0.50,-0.38,-0.88,-3.34,0.20,0.15,22.40,4197
4494,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.78,-0.41,-0.45,-0.96,-2.43,-1.79,-1.91,24.09,4197
4495,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.78,-0.49,-0.44,-0.90,-3.85,-0.48,0.77,22.32,4197
4496,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.87,-0.42,-0.37,-0.91,-3.76,0.21,0.20,18.62,4197
4497,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.50,-0.37,-0.91,-3.64,0.40,0.24,16.14,4197
4498,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.46,-0.42,-0.94,-3.20,-0.11,0.40,16.73,4197
4499,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.92,-0.46,-0.48,-0.90,-3.75,-1.95,0.42,19.93,4197
4500,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.02,-0.46,-0.39,-0.89,-4.34,-0.32,0.22,17.12,4197
4501,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.87,-0.46,-0.35,-0.90,-5.83,0.14,0.24,25.95,4197
4502,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.92,-0.50,-0.43,-0.88,-3.14,1.67,0.95,22.36,4197
4503,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.87,-0.50,-0.40,-0.92,-3.79,1.06,0.05,2.24,4197
4504,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.43,-0.38,-0.93,-3.53,-0.52,0.44,14.44,4197
4505,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.45,-0.40,-0.91,-3.27,-0.57,0.53,5.17,4197
4506,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.73,-0.44,-0.39,-0.92,-3.37,-0.61,0.42,2.27,4197
4507,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.44,-0.40,-0.92,-3.45,-0.67,0.41,3.12,4197
4508,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.87,-0.45,-0.39,-0.91,-3.35,-0.64,0.50,2.73,4197
4509,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.92,-0.45,-0.40,-0.91,-3.32,-0.53,0.52,2.05,4197
4510,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.97,-0.45,-0.40,-0.91,-3.27,-0.56,0.36,2.19,4197
4511,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.97,-0.43,-0.37,-0.95,-3.40,-1.01,0.64,13.77,4197
4512,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.92,-0.45,-0.38,-0.88,-3.03,-0.68,0.25,15.15,4197
4513,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.97,-0.45,-0.40,-0.95,-3.45,-0.11,0.47,13.54,4197
4514,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.97,-0.42,-0.40,-0.92,-3.09,-0.49,0.07,14.19,4197
4515,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.92,-0.43,-0.35,-0.92,-2.53,-1.13,0.33,18.90,4197
4516,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.87,-0.40,-0.41,-0.95,-2.84,-0.71,0.37,14.57,4197
4517,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.97,-0.47,-0.39,-0.91,-2.60,-0.99,0.37,12.89,4197
4518,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.82,-0.46,-0.42,-0.91,-2.85,-1.20,0.55,24.63,4197
4519,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.87,-0.45,-0.41,-0.95,-3.59,0.21,0.30,18.89,4197
4520,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.92,-0.50,-0.46,-0.90,-3.14,-0.52,0.33,26.97,4197
4521,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.78,-0.49,-0.47,-0.94,-2.01,1.27,-1.95,19.99,4197
4522,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.97,-0.49,-0.40,-0.93,-2.77,-0.63,0.27,24.47,4197
4523,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.87,-0.42,-0.44,-0.97,-3.70,0.47,0.24,19.69,4197
4524,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.92,-0.44,-0.44,-0.91,-2.30,-3.63,0.45,29.65,4197
4525,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.97,-0.45,-0.40,-0.93,-3.82,0.06,0.52,15.14,4197
4526,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.92,-0.50,-0.44,-0.90,-2.44,-0.84,0.19,17.97,4197
4527,1,1,1,0,0,0,0,1,0,0,0,32.57,27.39,23.87,-0.44,-0.37,-0.92,-5.76,1.76,0.64,26.38,4197
