time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
6666,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.43,-0.64,-0.74,-3.38,-0.66,0.29,2.57,3776
6667,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.43,-0.64,-0.74,-3.17,-0.66,0.61,2.88,3776
6668,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.44,-0.64,-0.73,-3.31,-0.89,0.53,2.73,3776
6669,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.45,-0.64,-0.72,-3.48,-0.60,0.50,3.99,3776
6670,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.44,-0.63,-0.74,-3.55,-0.65,0.53,0.18,3776
6671,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.63,-0.75,-3.18,-0.35,0.51,3.78,3776
6672,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.44,-0.64,-0.74,-3.33,-0.53,0.34,3.38,3776
6673,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.64,-0.75,-3.13,-0.52,0.33,3.85,3776
6674,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.43,-0.65,-0.74,-3.15,-0.66,0.50,4.77,3776
6675,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.43,-0.63,-0.74,-3.44,-0.50,0.38,3.60,3776
6676,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.42,-0.65,-0.74,-3.21,-0.79,0.53,3.36,3776
6677,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.44,-0.64,-0.75,-3.27,-0.73,0.38,3.38,3776
6678,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.44,-0.65,-0.74,-3.24,-0.47,0.50,3.32,3776
6679,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.43,-0.64,-0.74,-3.23,-0.53,0.37,3.03,3776
6680,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.41,-0.66,-0.74,-3.12,-0.78,0.40,3.75,3776
6681,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.42,-0.64,-0.75,-3.22,-0.45,0.41,2.58,3776
6682,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.43,-0.65,-0.74,-3.30,-0.79,0.39,3.19,3776
6683,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.64,-0.74,-3.37,-0.79,0.50,7.83,3776
6684,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.65,-0.74,-3.38,-0.73,0.48,3.19,3776
6685,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.44,-0.42,-0.63,-0.75,-3.28,-0.72,0.47,4.00,3777
6686,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.44,-0.42,-0.64,-0.74,-3.27,-0.66,0.53,4.66,3777
6687,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.42,-0.63,-0.72,-3.26,-0.85,0.42,5.02,3777
6688,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.63,-0.74,-3.27,-0.69,0.47,4.02,3777
6689,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.43,-0.63,-0.74,-3.11,-0.50,0.28,4.48,3777
6690,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.43,-0.65,-0.75,-3.23,-0.77,0.72,3.89,3777
6691,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.44,-0.64,-0.74,-3.31,-0.64,0.34,4.31,3777
6692,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.41,-0.66,-0.74,-3.20,-0.69,0.60,3.72,3777
6693,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.45,-0.64,-0.73,-3.28,-0.57,0.31,3.31,3777
6694,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.40,-0.65,-0.74,-3.21,-0.40,0.41,4.04,3777
6695,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,25.14,-0.45,-0.63,-0.73,-3.36,-0.68,0.41,2.64,3777
6696,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.43,-0.65,-0.75,-3.33,-0.62,0.32,3.11,3777
6697,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.44,-0.42,-0.64,-0.74,-3.39,-0.53,0.54,2.84,3777
6698,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.65,-0.74,-3.23,-0.56,0.34,2.86,3777
6699,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.64,-0.74,-3.15,-0.69,0.42,2.41,3777
6700,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.45,-0.65,-0.72,-3.21,-0.69,0.31,2.99,3777
6701,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.44,-0.42,-0.64,-0.76,-3.41,-0.42,0.59,0.81,3777
6702,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.64,-0.75,-3.34,-0.47,0.50,4.03,3777
6703,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.44,-0.64,-0.74,-3.27,-0.50,0.48,3.94,3777
6704,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,23.73,-0.42,-0.64,-0.72,-3.32,-0.24,0.40,4.27,3777
6705,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,25.14,-0.45,-0.66,-0.73,-3.21,-0.48,0.52,3.55,3777
6706,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.65,-0.75,-3.25,-0.83,0.66,3.47,3777
6707,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.41,-0.63,-0.75,-3.24,-0.77,0.31,3.16,3777
6708,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,25.19,-0.43,-0.67,-0.74,-3.18,-0.47,0.51,3.38,3777
6709,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.43,-0.64,-0.72,-3.06,-0.66,0.43,3.54,3777
6710,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.43,-0.65,-0.74,-3.06,-0.52,0.63,3.52,3777
6711,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.41,-0.63,-0.75,-3.28,-0.61,0.26,3.45,3778
6712,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,25.14,-0.43,-0.65,-0.74,-3.42,-0.68,0.56,4.46,3778
6713,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.65,-0.73,-3.28,-0.43,0.53,3.08,3778
6714,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,23.73,-0.43,-0.65,-0.74,-3.25,-0.46,0.51,2.97,3778
6715,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.43,-0.65,-0.74,-3.20,-0.44,0.56,2.79,3778
6716,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.45,-0.65,-0.73,-3.38,-0.54,0.23,5.67,3778
6717,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.42,-0.65,-0.75,-3.26,-0.53,0.50,4.79,3778
6718,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.43,-0.67,-0.73,-3.47,-0.48,0.57,3.34,3778
6719,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.42,-0.65,-0.75,-3.23,-0.39,0.63,4.06,3778
6720,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.44,-0.67,-0.75,-3.37,-0.58,0.55,6.18,3778
6721,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.42,-0.63,-0.74,-3.24,-0.45,0.31,3.51,3778
6722,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.45,-0.66,-0.73,-3.18,-0.47,0.50,3.27,3778
6723,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.43,-0.63,-0.74,-3.20,-0.73,0.37,2.86,3778
6724,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.43,-0.63,-0.74,-3.26,-0.66,0.48,3.91,3778
6725,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.42,-0.63,-0.74,-3.39,-0.78,0.49,3.21,3778
6726,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.44,-0.65,-0.73,-3.27,-0.62,0.48,3.43,3778
6727,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.15,-0.43,-0.64,-0.74,-3.19,-0.43,0.33,2.64,3778
6728,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.43,-0.65,-0.74,-3.30,-0.48,0.36,3.42,3778
6729,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.65,-0.74,-3.41,-0.60,0.35,2.79,3778
6730,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.43,-0.65,-0.75,-3.21,-0.63,0.45,2.79,3778
6731,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.44,-0.63,-0.74,-3.16,-0.85,0.33,3.35,3778
6732,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.43,-0.63,-0.75,-3.31,-0.49,0.51,0.71,3778
6733,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.44,-0.66,-0.73,-3.20,-0.65,0.32,4.04,3778
6734,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.44,-0.65,-0.72,-3.31,-0.74,0.50,3.34,3778
6735,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.43,-0.65,-0.74,-3.12,-0.47,0.33,2.83,3778
6736,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.45,-0.65,-0.74,-3.18,-0.64,0.69,5.07,3778
6737,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.43,-0.65,-0.74,-3.26,-0.36,0.44,3.30,3778
6738,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.43,-0.65,-0.75,-3.25,-0.37,0.54,3.05,3778
6739,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.43,-0.65,-0.75,-3.25,-0.52,0.55,3.44,3778
6740,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.44,-0.64,-0.75,-3.24,-0.72,0.44,2.55,3779
6741,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.42,-0.64,-0.74,-3.31,-0.52,0.40,4.19,3779
6742,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.66,-0.74,-3.37,-0.67,0.47,3.31,3779
6743,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.65,-0.73,-3.38,-0.72,0.42,3.27,3779
6744,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.64,-0.74,-3.47,-0.68,0.63,2.91,3779
6745,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.43,-0.66,-0.74,-3.24,-0.61,0.43,2.60,3779
6746,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.65,-0.74,-3.20,-0.24,0.31,2.49,3779
6747,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.39,-0.43,-0.65,-0.73,-3.27,-0.58,0.80,4.36,3779
6748,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.42,-0.65,-0.73,-3.28,-0.46,0.35,5.06,3779
6749,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.44,-0.66,-0.73,-3.22,-0.69,0.50,3.77,3779
6750,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.44,-0.43,-0.65,-0.72,-3.23,-0.84,0.69,2.84,3779
6751,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.65,-0.76,-3.13,-0.60,0.43,3.79,3779
6752,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.43,-0.62,-0.73,-3.24,-0.60,0.25,4.00,3779
6753,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.43,-0.63,-0.74,-3.32,-0.78,0.46,2.75,3779
6754,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.43,-0.63,-0.74,-2.89,-0.51,0.47,2.71,3779
6755,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.44,-0.63,-0.75,-3.29,-0.31,0.42,3.64,3779
6756,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.44,-0.64,-0.73,-3.21,-0.65,0.34,5.12,3779
6757,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.42,-0.66,-0.74,-3.45,-0.38,0.59,4.09,3779
6758,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.43,-0.65,-0.74,-3.21,-0.73,0.35,3.58,3779
6759,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.43,-0.64,-0.72,-3.03,-0.57,0.37,2.62,3779
6760,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.46,-0.67,-0.73,-3.47,-0.56,0.37,2.68,3779
6761,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.44,-0.64,-0.73,-3.28,-0.73,0.44,2.87,3779
6762,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.15,-0.44,-0.65,-0.72,-3.39,-0.40,0.58,3.07,3779
6763,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.15,-0.43,-0.64,-0.74,-3.35,-0.40,0.39,0.27,3779
6764,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.41,-0.65,-0.74,-3.42,-0.24,0.32,3.41,3779
6765,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.41,-0.65,-0.75,-3.09,-0.53,0.44,5.23,3779
6766,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.43,-0.64,-0.75,-3.13,-0.43,0.40,3.19,3779
6767,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.42,-0.63,-0.74,-3.31,-0.70,0.34,3.21,3779
6768,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.45,-0.67,-0.73,-3.25,-0.73,0.34,3.47,3779
6769,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.43,-0.65,-0.75,-3.27,-0.72,0.76,3.43,3780
6770,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.29,-0.43,-0.64,-0.73,-3.34,-0.71,0.31,3.93,3780
6771,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.34,-0.43,-0.67,-0.73,-3.15,-0.66,0.64,3.38,3780
6772,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.43,-0.66,-0.75,-3.39,-0.50,0.58,3.14,3780
6773,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.15,-0.43,-0.66,-0.75,-3.24,-0.53,0.65,2.81,3780
6774,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.43,-0.64,-0.74,-3.33,-0.73,0.36,3.59,3780
6775,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.42,-0.65,-0.74,-3.33,-0.56,0.56,2.73,3780
6776,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.44,-0.66,-0.75,-3.24,-0.56,0.69,2.67,3780
6777,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.43,-0.65,-0.73,-3.09,-0.69,0.66,2.22,3780
6778,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.42,-0.65,-0.75,-3.27,-0.59,0.27,4.90,3780
6779,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.44,-0.64,-0.74,-3.27,-0.47,0.61,4.43,3780
6780,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.43,-0.64,-0.73,-3.41,-0.46,0.37,4.33,3780
6781,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.44,-0.63,-0.74,-3.21,-0.51,0.21,3.55,3780
6782,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.15,-0.43,-0.63,-0.74,-3.24,-0.88,0.74,3.22,3780
6783,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.43,-0.65,-0.74,-3.47,-0.38,0.66,4.13,3780
6784,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.43,-0.64,-0.73,-3.34,-0.44,0.37,4.54,3780
6785,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.42,-0.66,-0.73,-3.20,-0.47,0.47,3.81,3780
6786,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.42,-0.65,-0.72,-3.35,-0.49,0.44,3.90,3780
6787,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.42,-0.63,-0.74,-3.30,-0.54,0.56,2.96,3780
6788,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.46,-0.65,-0.72,-3.19,-0.63,0.48,3.18,3780
6789,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.43,-0.64,-0.73,-3.15,-0.73,0.53,3.35,3780
6790,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.43,-0.64,-0.74,-3.20,-0.65,0.58,2.31,3780
6791,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.43,-0.65,-0.74,-3.39,-0.56,0.48,2.36,3780
6792,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.43,-0.65,-0.73,-3.18,-0.56,0.44,3.31,3780
6793,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.43,-0.64,-0.74,-3.29,-0.36,0.51,2.79,3780
6794,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.44,-0.64,-0.74,-3.22,-0.48,0.46,0.25,3780
6795,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.15,-0.42,-0.65,-0.74,-3.18,-0.40,0.31,3.97,3780
6796,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.44,-0.63,-0.74,-3.30,-0.44,0.63,4.25,3780
6797,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.15,-0.43,-0.64,-0.74,-3.46,-0.64,0.42,3.39,3780
6798,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.15,-0.42,-0.63,-0.75,-3.09,-0.49,0.24,3.12,3781
6799,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.42,-0.63,-0.75,-3.13,-0.82,0.38,4.51,3781
6800,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.25,-0.43,-0.64,-0.74,-3.18,-0.56,0.38,4.06,3781
6801,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.42,-0.64,-0.73,-3.30,-0.50,0.74,3.54,3781
6802,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.15,-0.44,-0.65,-0.72,-3.14,-0.79,0.45,3.37,3781
6803,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.15,-0.43,-0.65,-0.75,-3.37,-0.81,0.34,3.07,3781
6804,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.42,-0.63,-0.72,-3.17,-0.66,0.30,2.93,3781
6805,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.43,-0.65,-0.73,-3.37,-0.75,0.39,3.05,3781
6806,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.43,-0.64,-0.73,-3.42,-0.57,0.44,3.28,3781
6807,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.42,-0.65,-0.75,-3.37,-1.60,0.60,3.91,3781
6808,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.44,-0.64,-0.74,-3.18,-0.50,0.53,3.71,3781
6809,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.15,-0.42,-0.65,-0.73,-3.37,-0.76,0.40,3.84,3781
6810,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.20,-0.41,-0.65,-0.73,-3.25,-0.59,0.30,5.45,3781
6811,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.15,-0.43,-0.66,-0.74,-3.31,-0.85,0.50,3.86,3781
6812,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.45,-0.65,-0.73,-3.36,-0.64,0.53,2.53,3781
6813,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.01,-0.43,-0.65,-0.75,-3.30,-0.49,0.47,3.67,3781
6814,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.01,-0.45,-0.64,-0.73,-3.24,-0.51,0.37,4.76,3781
6815,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.43,-0.65,-0.73,-3.29,-0.59,0.34,4.64,3781
6816,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.44,-0.63,-0.74,-3.26,-0.62,0.33,2.83,3781
6817,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.43,-0.66,-0.73,-3.34,-0.53,0.40,3.76,3781
6818,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.41,-0.63,-0.74,-3.25,-0.50,0.54,4.09,3781
6819,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.45,-0.64,-0.74,-3.32,-0.79,0.64,4.48,3781
6820,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.43,-0.64,-0.74,-3.21,-0.46,0.37,4.44,3781
6821,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.01,-0.43,-0.64,-0.74,-3.24,-0.56,0.52,3.07,3781
6822,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.01,-0.44,-0.65,-0.73,-3.20,-0.59,0.41,2.46,3781
6823,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.43,-0.65,-0.74,-3.24,-0.53,0.47,2.41,3781
6824,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,23.97,-0.44,-0.63,-0.73,-3.32,-0.53,0.55,3.28,3781
6825,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.01,-0.43,-0.64,-0.74,-3.24,-0.39,0.46,0.34,3781
6826,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,23.92,-0.44,-0.65,-0.73,-3.34,-0.29,0.47,4.00,3782
6827,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.44,-0.64,-0.74,-3.32,-0.58,0.66,2.96,3782
6828,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.43,-0.63,-0.74,-3.11,-0.65,0.63,3.64,3782
6829,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.41,-0.64,-0.74,-3.17,-0.66,0.47,2.90,3782
6830,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.01,-0.45,-0.64,-0.72,-3.55,-0.74,0.43,3.07,3782
6831,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.43,-0.64,-0.74,-3.24,-0.39,0.51,4.56,3782
6832,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.43,-0.64,-0.74,-3.35,-0.60,0.47,3.11,3782
6833,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,23.92,-0.43,-0.66,-0.74,-3.27,-0.47,0.49,3.53,3782
6834,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.43,-0.65,-0.74,-3.15,-0.66,0.54,4.56,3782
6835,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,23.97,-0.42,-0.65,-0.74,-3.26,-0.54,0.39,3.81,3782
6836,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.43,-0.65,-0.73,-3.23,-0.53,0.53,4.29,3782
6837,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.43,-0.64,-0.74,-3.06,-0.52,0.37,3.04,3782
6838,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,23.97,-0.43,-0.64,-0.72,-3.24,-0.60,0.63,2.82,3782
6839,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.01,-0.42,-0.65,-0.74,-3.50,-0.67,0.42,3.49,3782
6840,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.42,-0.63,-0.74,-3.37,-0.66,0.41,3.49,3782
6841,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.01,-0.42,-0.65,-0.74,-3.31,-0.63,0.53,2.88,3782
6842,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.01,-0.43,-0.64,-0.74,-3.49,-0.63,0.61,4.26,3782
6843,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,23.97,-0.45,-0.63,-0.72,-3.24,-0.69,0.27,4.16,3782
6844,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.42,-0.65,-0.75,-3.36,-0.39,0.61,4.91,3782
6845,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.41,-0.64,-0.74,-3.24,-0.65,0.27,3.71,3782
6846,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.15,-0.46,-0.61,-0.73,-3.32,-0.92,0.29,5.01,3782
6847,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.42,-0.63,-0.75,-3.21,-0.61,0.34,4.66,3782
6848,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,23.97,-0.43,-0.63,-0.75,-3.27,-0.70,0.60,4.64,3782
6849,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.44,-0.65,-0.73,-3.35,-0.75,0.49,4.16,3782
6850,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.44,-0.65,-0.75,-3.24,-0.70,0.61,3.91,3782
6851,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.41,-0.65,-0.75,-3.26,-0.36,0.60,4.18,3782
6852,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.11,-0.42,-0.64,-0.74,-3.28,-0.66,0.47,3.41,3782
6853,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,23.97,-0.44,-0.64,-0.73,-3.37,-0.56,0.60,3.05,3782
6854,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.06,-0.43,-0.65,-0.74,-3.24,-0.46,0.50,2.83,3782
6855,2,1,1,0,0,0,0,0,0,0,0,31.59,30.08,24.01,-0.44,-0.63,-0.74,-3.26,-0.41,0.56,2.86,3783
