time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
7928,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.35,-0.93,-0.25,-3.18,-1.95,0.64,14.43,570
7929,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.37,-0.90,-0.25,-2.91,-1.92,-0.03,9.85,570
7930,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.39,-0.85,-0.25,-3.40,-0.42,1.91,13.05,570
7931,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.31,-0.89,-0.28,-3.11,-0.50,0.64,10.21,570
7932,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.35,-0.93,-0.26,-3.15,-0.55,0.78,9.25,570
7933,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.34,-0.92,-0.24,-3.15,-0.82,0.67,9.76,570
7934,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.89,-0.41,-0.86,-0.24,-3.28,-0.33,0.60,11.23,570
7935,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.85,-0.35,-0.92,-0.24,-3.02,-0.42,0.53,0.54,570
7936,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.36,-0.90,-0.24,-3.20,0.08,0.22,7.17,570
7937,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.05,-0.38,-0.96,-0.26,-3.27,-0.31,0.42,5.45,570
7938,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.37,-0.91,-0.26,-3.12,-1.95,0.58,9.83,570
7939,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.32,-0.94,-0.26,-3.02,-0.27,0.30,5.97,570
7940,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.36,-0.91,-0.22,-3.14,-0.52,0.46,10.24,570
7941,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.38,-0.97,-0.25,-3.06,-0.37,0.60,5.72,570
7942,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.37,-0.90,-0.25,-3.37,-0.55,0.69,6.43,570
7943,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.40,-0.86,-0.24,-3.33,-0.10,0.17,6.67,570
7944,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.36,-0.94,-0.27,-3.17,-0.29,0.70,8.37,570
7945,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.89,-0.34,-0.89,-0.26,-3.25,-0.40,0.65,11.32,570
7946,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.34,-0.92,-0.24,-2.93,-0.38,0.34,12.00,570
7947,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.33,-0.93,-0.26,-3.15,-0.73,0.48,8.27,570
7948,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.37,-0.97,-0.28,-3.43,-0.15,0.49,8.48,570
7949,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.36,-0.92,-0.24,-2.95,-0.28,0.45,7.60,570
7950,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.37,-0.95,-0.28,-3.37,-0.40,0.50,10.44,571
7951,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.38,-0.94,-0.23,-3.11,-0.36,0.60,8.99,571
7952,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.34,-0.94,-0.26,-3.15,-0.39,0.48,6.47,571
7953,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.38,-0.91,-0.23,-3.40,-0.32,0.44,7.08,571
7954,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.39,-0.94,-0.24,-3.03,0.12,0.55,9.16,571
7955,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.37,-0.94,-0.24,-3.21,0.07,0.37,10.55,571
7956,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.38,-0.94,-0.25,-2.90,-0.17,0.92,6.94,571
7957,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.85,-0.35,-0.95,-0.27,-3.08,-0.40,1.11,6.44,571
7958,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.36,-0.89,-0.24,-3.31,-0.20,0.64,20.08,571
7959,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.38,-0.92,-0.23,-3.18,-0.44,-0.31,18.96,571
7960,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.34,-0.92,-0.23,-3.50,-0.29,0.69,11.34,571
7961,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.39,-0.94,-0.22,-3.09,0.17,1.11,8.71,571
7962,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.39,-0.87,-0.26,-3.47,1.82,1.52,16.83,571
7963,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.31,-0.87,-0.24,-3.09,-0.53,0.77,16.77,571
7964,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.00,-0.38,-0.91,-0.24,-3.34,-0.08,1.95,16.32,571
7965,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.34,-0.94,-0.26,-2.95,0.05,-0.16,11.41,571
7966,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.37,-0.90,-0.28,-3.18,-0.26,0.79,1.58,571
7967,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.36,-0.90,-0.26,-2.87,-0.08,0.11,12.33,571
7968,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.33,-0.95,-0.24,-3.25,-0.45,0.61,7.81,571
7969,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.36,-0.96,-0.23,-3.13,-0.44,-0.24,11.63,571
7970,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.00,-0.38,-0.94,-0.26,-2.88,-0.60,0.88,12.83,571
7971,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.37,-0.88,-0.25,-3.38,-0.40,0.75,9.60,571
7972,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.05,-0.35,-0.92,-0.25,-3.07,-0.34,0.27,11.15,571
7973,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.32,-0.88,-0.25,-3.46,-0.47,0.68,11.65,571
7974,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.38,-0.92,-0.24,-3.12,-0.56,0.28,14.36,571
7975,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.38,-0.91,-0.25,-3.45,-0.15,0.18,7.79,571
7976,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.36,-0.91,-0.27,-3.51,-0.14,0.89,15.84,571
7977,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,16.95,-0.35,-0.91,-0.22,-3.32,-0.40,0.35,9.87,571
7978,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.37,-0.90,-0.23,-3.29,0.03,0.55,13.57,571
7979,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.41,-0.90,-0.24,-3.33,-0.04,1.85,7.72,571
7980,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.33,-0.92,-0.25,-3.31,-0.56,0.70,8.03,571
7981,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.36,-0.89,-0.23,-3.31,-0.31,-0.06,11.21,571
7982,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.40,-0.95,-0.21,-3.31,-0.50,0.52,20.96,571
7983,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.38,-0.91,-0.25,-3.08,-0.39,0.43,18.05,571
7984,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.37,-0.91,-0.27,-2.99,-0.05,1.10,8.40,571
7985,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.33,-0.99,-0.25,-3.06,-0.32,0.37,9.62,571
7986,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,16.95,-0.34,-0.89,-0.24,-3.14,-0.42,0.43,5.77,571
7987,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.00,-0.36,-0.91,-0.24,-2.87,-0.16,0.60,14.00,571
7988,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,16.95,-0.37,-0.88,-0.27,-3.42,-0.21,0.16,8.20,571
7989,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.36,-0.89,-0.24,-3.30,0.02,0.44,8.05,571
7990,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.34,-0.91,-0.23,-3.01,-0.60,0.63,10.06,571
7991,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,16.95,-0.35,-0.89,-0.25,-3.22,-0.37,0.23,8.94,571
7992,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.36,-0.90,-0.27,-3.37,-0.49,0.50,6.04,571
7993,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.36,-0.90,-0.24,-3.01,-0.35,0.37,7.18,572
7994,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.32,-0.92,-0.22,-3.01,-0.18,0.52,7.70,572
7995,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.32,-0.89,-0.26,-3.07,-0.23,1.89,10.10,572
7996,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.39,-0.87,-0.29,-3.02,-0.47,0.86,7.16,572
7997,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.35,-0.88,-0.25,-3.27,-0.38,0.62,0.68,572
7998,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.85,-0.37,-0.92,-0.25,-3.49,-0.50,0.97,9.28,572
7999,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.37,-0.96,-0.23,-3.05,-0.70,-0.53,8.08,572
8000,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.32,-0.93,-0.21,-3.49,-0.82,-0.15,10.88,572
8001,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.39,-0.94,-0.21,-2.86,-0.31,0.82,13.28,572
8002,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.37,-0.33,-0.89,-0.25,-3.39,-0.53,0.05,6.75,572
8003,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.38,-0.93,-0.23,-2.86,-0.51,-0.38,14.78,572
8004,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.42,-0.91,-0.33,-3.05,-0.64,0.22,17.34,572
8005,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.36,-0.84,-0.32,-3.08,-1.02,0.13,10.59,572
8006,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.37,-0.37,-0.90,-0.27,-3.38,-0.33,0.59,16.02,572
8007,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.37,-0.93,-0.28,-3.15,-0.82,0.23,13.58,572
8008,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.41,-0.93,-0.23,-2.93,-0.54,1.85,10.58,572
8009,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.36,-0.91,-0.21,-2.95,-0.80,0.52,9.17,572
8010,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.39,-0.87,-0.28,-3.12,-0.24,0.08,14.35,572
8011,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.35,-0.93,-0.21,-3.21,1.75,1.22,14.02,572
8012,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.37,-0.40,-0.94,-0.24,-2.59,-0.08,1.92,16.94,572
8013,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,16.95,-0.38,-0.92,-0.25,-3.01,-0.05,0.92,14.53,572
8014,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.37,-0.33,-0.84,-0.24,-2.84,-0.31,0.95,7.91,572
8015,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.33,-0.94,-0.24,-3.08,-0.20,0.86,15.31,572
8016,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.32,-0.36,-0.86,-0.24,-3.40,-0.65,0.89,7.42,572
8017,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.39,-0.90,-0.23,-2.95,-0.64,0.79,8.56,572
8018,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.35,-0.90,-0.25,-3.26,0.16,-1.76,16.01,572
8019,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.34,-0.96,-0.26,-3.03,-0.16,0.16,12.95,572
8020,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,16.95,-0.37,-0.94,-0.22,-2.92,-0.15,0.47,7.22,572
8021,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.38,-0.90,-0.21,-3.18,-0.17,0.47,10.46,572
8022,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.34,-0.95,-0.24,-3.13,-0.44,0.47,7.64,572
8023,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.33,-0.94,-0.26,-3.07,-0.25,0.78,7.86,572
8024,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.32,-0.91,-0.24,-3.15,-0.68,0.43,5.14,572
8025,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.40,-0.93,-0.26,-2.89,-0.20,0.17,6.28,572
8026,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.57,-0.32,-0.96,-0.25,-2.90,-0.07,0.71,4.61,572
8027,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.37,-0.95,-0.24,-3.01,-0.36,0.42,10.54,572
8028,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.33,-0.92,-0.24,-3.08,-0.17,0.27,0.48,572
8029,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.38,-0.88,-0.25,-3.24,-0.27,0.40,9.51,572
8030,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.34,-0.92,-0.25,-3.18,-0.27,0.66,9.17,572
8031,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.37,-0.36,-0.93,-0.27,-2.93,-0.32,0.45,5.56,572
8032,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.35,-0.91,-0.24,-3.22,-0.63,0.46,3.95,572
8033,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.37,-0.35,-0.94,-0.24,-2.90,-0.48,0.34,7.01,573
8034,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.37,-0.91,-0.26,-3.20,-0.09,0.47,5.09,573
8035,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.35,-0.97,-0.26,-3.21,-0.10,0.62,5.05,573
8036,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.36,-0.97,-0.26,-3.00,-0.42,0.41,7.67,573
8037,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.32,-0.88,-0.27,-3.38,-0.25,0.65,7.19,573
8038,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.36,-0.93,-0.25,-3.16,-0.31,0.37,4.79,573
8039,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.37,-0.90,-0.24,-2.85,-0.18,0.17,5.18,573
8040,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.37,-0.95,-0.24,-2.86,-0.18,0.44,8.45,573
8041,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.36,-0.89,-0.25,-3.47,1.93,0.56,6.95,573
8042,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.37,-0.92,-0.23,-3.18,-0.53,0.56,7.36,573
8043,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.36,-0.90,-0.26,-3.08,-0.23,0.25,5.23,573
8044,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.31,-0.95,-0.26,-3.40,-0.26,0.57,4.92,573
8045,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.57,-0.33,-0.94,-0.25,-3.37,-0.40,0.75,5.72,573
8046,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.39,-0.92,-0.25,-3.00,-0.34,0.40,4.55,573
8047,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.32,-0.94,-0.26,-3.11,-0.30,0.45,4.58,573
8048,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,16.95,-0.38,-0.95,-0.26,-3.02,1.90,0.91,7.85,573
8049,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.34,-0.88,-0.25,-3.15,-0.10,0.21,9.26,573
8050,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,16.95,-0.37,-0.91,-0.25,-3.12,-0.18,0.55,8.36,573
8051,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.37,-0.92,-0.24,-3.08,-0.17,0.42,4.03,573
8052,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.34,-0.93,-0.25,-3.15,-0.05,0.82,9.48,573
8053,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.80,-0.37,-0.90,-0.26,-3.02,-0.09,0.06,8.04,573
8054,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.36,-0.89,-0.23,-2.79,-0.47,-1.85,10.17,573
8055,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.32,-0.92,-0.25,-3.09,-0.30,1.03,10.13,573
8056,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.38,-0.92,-0.28,-2.90,-0.48,0.32,11.13,573
8057,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.41,-0.93,-0.24,-2.92,-0.44,-0.12,9.29,573
8058,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,16.95,-0.35,-0.92,-0.26,-3.06,-0.40,0.88,15.73,575
8059,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.31,-0.94,-0.26,-3.66,-0.63,0.85,0.89,575
8060,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.38,-0.91,-0.25,-3.29,-0.37,-0.18,11.70,575
8061,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.33,-0.95,-0.21,-3.09,-0.21,0.77,6.31,575
8062,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.35,-0.89,-0.28,-3.18,-0.10,1.02,15.92,575
8063,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.37,-0.88,-0.24,-3.02,-0.51,0.15,12.61,575
8064,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.40,-1.01,-0.27,-2.80,-0.22,1.21,16.81,575
8065,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.37,-0.93,-0.28,-3.03,-0.25,0.29,11.87,575
8066,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.36,-0.91,-0.22,-3.04,-0.21,0.95,9.40,575
8067,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.31,-0.95,-0.27,-3.37,-0.43,1.88,17.69,576
8068,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.33,-0.90,-0.26,-2.97,-0.54,0.58,6.57,576
8069,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.32,-0.94,-0.26,-3.36,-0.50,0.09,11.03,576
8070,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.27,-0.88,-0.22,-3.53,-0.62,1.89,13.28,576
8071,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.31,-0.93,-0.26,-3.34,-0.76,0.92,11.51,576
8072,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.37,-0.96,-0.28,-3.15,-0.53,0.50,11.46,577
8073,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.36,-0.93,-0.20,-3.08,-0.11,0.92,7.83,579
8074,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.38,-0.89,-0.25,-2.86,-0.24,0.65,6.99,579
8075,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.33,-0.95,-0.24,-2.95,-0.18,0.05,9.01,579
8076,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.37,-0.90,-0.26,-3.33,-0.40,0.37,9.53,579
8077,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.31,-0.89,-0.24,-3.44,-0.32,0.27,9.94,579
8078,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.33,-0.91,-0.26,-3.35,-0.56,1.00,9.71,579
8079,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.35,-0.91,-0.27,-3.05,-0.48,0.15,5.98,579
8080,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.30,-0.89,-0.25,-3.29,-0.69,0.26,12.61,579
8081,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.35,-0.89,-0.29,-3.25,0.18,0.85,12.71,579
8082,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.36,-0.93,-0.22,-2.95,-0.58,-1.95,9.16,579
8083,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.34,-0.88,-0.24,-3.21,-0.78,0.62,12.12,579
8084,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.39,-0.95,-0.26,-3.23,-0.15,1.93,13.07,579
8085,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,16.95,-0.32,-0.91,-0.26,-2.81,-0.30,0.31,9.60,579
8086,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.00,-0.38,-0.90,-0.25,-3.26,-0.18,0.86,6.95,579
8087,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,16.95,-0.39,-0.93,-0.21,-3.04,-0.33,0.10,12.24,579
8088,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.33,-0.90,-0.28,-3.27,-0.52,1.00,9.53,579
8089,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.36,-0.91,-0.20,-3.18,-0.16,0.06,9.79,579
8090,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.30,-0.94,-0.19,-3.50,-0.21,0.34,0.75,579
8091,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.75,-0.36,-0.91,-0.26,-3.21,-0.30,1.09,12.26,579
8092,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.36,-0.92,-0.21,-2.98,0.14,0.83,11.73,579
8093,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,16.95,-0.34,-0.95,-0.19,-2.76,0.14,1.40,11.13,579
8094,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.37,-0.92,-0.23,-3.15,1.91,1.18,13.98,579
8095,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.36,-0.95,-0.20,-2.72,0.27,1.16,12.85,579
8096,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.29,-0.88,-0.23,-3.49,-0.60,0.15,16.56,579
8097,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.39,-0.98,-0.21,-2.88,0.04,0.60,12.58,579
8098,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.34,-0.96,-0.21,-3.28,-0.41,-0.47,13.01,579
8099,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.37,-0.36,-0.89,-0.28,-3.21,-0.48,0.23,8.87,579
8100,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.71,-0.36,-0.88,-0.32,-3.03,-0.76,-0.15,11.75,580
8101,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.57,-0.35,-0.95,-0.25,-2.89,-0.37,0.46,18.33,580
8102,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.37,-0.40,-0.86,-0.28,-3.11,-0.31,0.44,11.15,580
8103,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.38,-0.88,-0.32,-3.37,1.87,1.40,13.68,580
8104,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.57,-0.40,-0.98,-0.19,-2.88,0.45,1.15,11.46,580
8105,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.35,-0.86,-0.27,-3.37,-0.66,0.02,12.70,580
8106,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.41,-0.92,-0.22,-2.57,-0.27,1.10,15.02,580
8107,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.57,-0.34,-0.92,-0.20,-3.18,-0.29,-0.14,12.25,580
8108,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,16.95,-0.35,-0.96,-0.26,-3.03,-0.34,-0.10,7.51,580
8109,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.41,-0.34,-0.94,-0.20,-3.36,-0.04,0.26,14.91,580
8110,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.39,-0.89,-0.20,-2.66,-0.60,-0.09,17.95,580
8111,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,18.32,-0.38,-0.88,-0.28,-3.10,-0.64,0.11,13.88,580
8112,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.57,-0.35,-0.91,-0.28,-3.02,-0.29,0.51,12.58,580
8113,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.66,-0.37,-0.91,-0.25,-3.67,-0.72,0.46,11.43,580
8114,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.36,-0.89,-0.27,-3.10,-0.77,0.47,14.51,580
8115,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.52,-0.37,-0.92,-0.29,-3.66,-0.11,0.66,8.55,580
8116,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.39,-0.94,-0.19,-2.95,-0.28,1.17,10.19,580
8117,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.34,-0.89,-0.26,-2.60,-0.37,0.42,8.87,580
8118,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.52,-0.34,-0.94,-0.21,-3.26,0.04,0.00,9.57,580
8119,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.52,-0.39,-0.97,-0.24,-2.98,-0.53,0.28,12.88,580
8120,4,1,0,0,1,0,0,0,0,0,0,31.59,26.71,17.61,-0.34,-0.88,-0.33,-3.34,-0.63,0.03,8.11,581
