time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
7167,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.64,-0.31,-0.89,-0.39,-3.02,-0.94,-0.60,13.00,1765
7168,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.39,-0.89,-0.25,-3.18,-0.21,0.57,17.68,1766
7169,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.34,-0.95,-0.35,-3.47,-0.66,-0.60,11.05,1766
7170,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.36,-0.87,-0.22,-3.05,-0.25,1.18,16.62,1766
7171,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.34,-0.98,-0.32,-3.27,-0.79,0.03,13.09,1766
7172,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.38,-0.88,-0.23,-3.04,-0.03,-0.23,12.78,1766
7173,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.37,-0.84,-0.34,-3.19,-0.53,-0.53,10.76,1766
7174,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.38,-0.86,-0.31,-2.73,-0.40,-1.84,15.32,1766
7175,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.64,-0.41,-0.93,-0.31,-3.26,-0.10,-1.92,18.91,1766
7176,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.33,-0.80,-0.29,-2.65,-0.50,1.01,21.83,1766
7177,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.35,-0.98,-0.28,-3.34,-0.39,-0.29,15.97,1766
7178,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.34,-0.87,-0.29,-2.53,-0.60,0.33,14.96,1766
7179,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.38,-0.98,-0.26,-3.60,0.09,1.04,11.81,1766
7180,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.37,-0.94,-0.27,-3.62,-0.47,1.61,16.60,1766
7181,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.37,-0.96,-0.29,-2.97,-0.57,0.06,16.84,1766
7182,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.37,-0.92,-0.29,-2.82,-0.51,0.13,21.72,1766
7183,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.39,-0.85,-0.24,-3.33,-0.02,1.76,16.74,1766
7184,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.43,-0.89,-0.30,-3.15,-0.44,0.82,19.80,1767
7185,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-1.01,-0.28,-3.12,-0.50,0.43,13.16,1767
7186,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.36,-0.85,-0.26,-2.95,-0.51,-0.20,13.46,1767
7187,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.44,-1.00,-0.27,-3.30,-0.02,0.44,14.48,1767
7188,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.35,-0.94,-0.31,-3.10,-0.40,0.50,13.83,1767
7189,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.35,-0.94,-0.27,-2.98,-0.35,-0.81,14.73,1767
7190,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.40,-0.88,-0.33,-3.37,-0.32,0.69,13.19,1767
7191,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.64,-0.36,-0.96,-0.31,-2.95,-0.60,0.39,9.10,1767
7192,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.38,-0.89,-0.32,-3.02,-0.38,0.69,12.19,1767
7193,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-0.88,-0.28,-2.94,-0.54,1.44,1.05,1767
7194,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.40,-0.97,-0.29,-2.88,-0.41,-0.25,10.53,1767
7195,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.36,-0.99,-0.33,-3.30,-0.59,0.64,11.19,1767
7196,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.34,-0.98,-0.29,-3.26,-0.15,-1.82,17.43,1767
7197,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.41,-0.92,-0.28,-3.09,0.17,1.08,16.30,1767
7198,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.34,-0.91,-0.34,-3.50,-0.85,-1.85,15.06,1767
7199,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.37,-0.88,-0.24,-3.10,-0.01,0.72,18.94,1767
7200,3,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.37,-0.92,-0.38,-2.98,-0.61,-0.63,11.00,1767
7201,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.39,-0.97,-0.25,-3.10,-0.73,0.62,15.29,1767
7202,3,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-0.85,-0.25,-3.01,-0.52,1.85,18.51,1767
7203,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.43,-0.96,-0.27,-3.42,0.26,0.47,21.04,1767
7204,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.32,-0.98,-0.31,-3.11,-0.55,0.85,10.85,1767
7205,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.35,-0.98,-0.33,-2.70,-0.53,-0.45,10.91,1768
7206,3,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.38,-0.90,-0.25,-3.08,-0.36,-0.41,17.50,1768
7207,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.40,-0.84,-0.28,-3.10,-0.25,-0.11,14.50,1768
7208,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.34,-0.92,-0.29,-3.26,-0.63,0.42,14.00,1768
7209,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.35,-0.95,-0.32,-2.89,-0.59,-0.27,12.58,1768
7210,3,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.40,-0.99,-0.28,-2.99,-0.56,-0.40,14.78,1768
7211,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.43,-0.85,-0.27,-3.29,-0.05,0.00,11.20,1768
7212,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.35,-0.94,-0.27,-3.05,-0.36,-0.27,16.58,1768
7213,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.38,-0.94,-0.26,-2.98,-0.30,0.79,18.84,1768
7214,3,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.39,-0.93,-0.26,-3.12,-0.43,1.79,13.59,1768
7215,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.64,-0.39,-0.92,-0.31,-3.48,-0.26,0.50,9.41,1768
7216,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.38,-0.91,-0.29,-3.25,-0.45,0.29,13.05,1768
7217,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.34,-0.89,-0.31,-2.92,-0.56,1.72,14.63,1768
7218,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.40,-0.92,-0.28,-3.28,-0.27,1.75,13.59,1768
7219,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.39,-0.91,-0.29,-3.36,-0.17,0.68,10.91,1768
7220,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.34,-0.99,-0.27,-3.32,-0.41,0.77,12.39,1768
7221,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.35,-0.92,-0.30,-3.21,-0.30,0.46,13.83,1768
7222,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.38,-0.92,-0.25,-3.23,-0.34,0.31,8.55,1768
7223,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.39,-0.91,-0.28,-3.44,-0.40,0.41,10.93,1768
7224,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.39,-0.87,-0.26,-3.00,-0.48,0.07,0.92,1768
7225,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.35,-1.00,-0.34,-3.12,-0.95,1.24,10.72,1768
7226,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.39,-0.91,-0.29,-3.15,-0.31,0.57,20.31,1768
7227,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.34,-0.89,-0.28,-2.56,-0.82,0.41,20.14,1768
7228,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.35,-1.00,-0.33,-3.02,-0.56,0.99,22.37,1768
7229,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.35,-0.93,-0.30,-2.91,-0.33,1.79,14.15,1768
7230,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.37,-0.84,-0.26,-3.23,-0.40,0.04,12.81,1768
7231,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.39,-0.94,-0.31,-3.51,-0.31,0.89,11.30,1768
7232,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.35,-0.85,-0.30,-3.54,-0.35,1.33,19.51,1768
7233,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.36,-0.90,-0.29,-3.19,-0.44,0.07,6.77,1768
7234,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.36,-0.91,-0.30,-3.18,-0.31,0.26,2.39,1768
7235,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-0.91,-0.29,-3.16,-0.44,0.24,1.99,1768
7236,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.87,-0.36,-0.90,-0.29,-3.05,-0.46,0.39,2.53,1768
7237,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.37,-0.91,-0.29,-3.21,-0.48,0.36,2.23,1768
7238,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.36,-0.87,-0.30,-2.89,-0.66,1.64,6.04,1768
7239,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.39,-0.91,-0.27,-3.25,-0.25,-0.55,12.38,1768
7240,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.43,-0.84,-0.29,-3.15,-0.17,0.40,20.94,1768
7241,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.37,-0.89,-0.25,-3.18,-0.60,1.00,16.87,1768
7242,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.35,-0.97,-0.27,-2.94,-0.61,-0.12,10.42,1768
7243,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.33,-0.84,-0.27,-2.76,-0.65,-0.45,21.41,1768
7244,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.41,-0.98,-0.29,-3.40,-0.21,0.50,15.58,1768
7245,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.35,-0.84,-0.28,-2.99,-0.46,0.57,18.37,1768
7246,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.30,-0.92,-0.31,-3.07,-0.73,0.58,17.07,1768
7247,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.34,-0.86,-0.29,-2.44,-0.50,-0.65,21.06,1768
7248,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.34,-0.95,-0.31,-3.50,-0.82,1.56,27.27,1768
7249,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.33,-0.88,-0.28,-3.27,-0.71,1.11,18.63,1768
7250,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-0.96,-0.31,-2.92,-0.73,0.47,13.21,1768
7251,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.42,-0.92,-0.28,-3.15,-0.54,0.21,8.25,1768
7252,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-0.90,-0.28,-3.76,-1.92,0.75,11.52,1768
7253,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.32,-0.99,-0.31,-3.28,-0.77,1.23,19.32,1768
7254,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.87,-0.35,-0.89,-0.31,-2.52,-0.52,0.07,18.88,1768
7255,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.36,-0.87,-0.29,-3.37,-0.66,1.01,1.97,1768
7256,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.32,-0.83,-0.28,-2.97,-0.79,0.62,15.34,1768
7257,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.34,-0.82,-0.28,-3.18,-0.47,0.29,10.18,1768
7258,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.37,-0.91,-0.29,-3.13,-0.46,0.41,6.59,1768
7259,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.36,-0.91,-0.29,-3.21,-0.44,0.30,1.90,1768
7260,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.37,-0.91,-0.29,-3.26,-0.36,0.21,2.33,1768
7261,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.37,-0.91,-0.29,-3.18,-0.48,0.37,2.42,1768
7262,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.36,-0.90,-0.29,-3.17,-0.50,0.28,2.12,1768
7263,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.35,-0.90,-0.29,-3.16,-0.67,0.44,2.09,1768
7264,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.34,-0.89,-0.30,-3.00,-0.53,0.13,8.82,1768
7265,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.41,-0.92,-0.29,-3.28,-0.47,0.02,15.15,1768
7266,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.34,-0.93,-0.28,-2.99,-0.60,0.15,10.54,1768
7267,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.38,-0.88,-0.27,-3.47,-0.29,-0.14,13.30,1768
7268,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.33,-0.96,-0.30,-3.15,-0.55,0.31,14.74,1768
7269,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.39,-0.90,-0.30,-3.17,-0.33,-0.12,9.76,1768
7270,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.34,-0.99,-0.30,-2.96,-0.58,0.55,17.74,1768
7271,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.40,-0.93,-0.28,-3.34,-0.40,-1.92,11.80,1768
7272,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.34,-1.01,-0.32,-2.84,-0.47,0.01,13.72,1768
7273,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.41,-0.87,-0.29,-3.39,-0.21,-1.85,15.37,1768
7274,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.35,-0.97,-0.29,-2.93,-0.47,0.22,16.11,1768
7275,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.39,-0.87,-0.26,-3.40,-0.37,0.24,13.74,1768
7276,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.33,-0.95,-0.28,-3.15,-0.38,0.48,12.95,1768
7277,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.36,-0.96,-0.31,-2.89,-0.35,0.90,19.23,1768
7278,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.35,-0.86,-0.27,-3.39,-0.32,-1.94,13.42,1768
7279,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.34,-0.95,-0.30,-2.90,-0.37,0.66,15.18,1768
7280,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.37,-0.89,-0.28,-3.25,-0.54,-0.12,16.40,1768
7281,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.35,-0.94,-0.30,-2.66,-0.45,0.74,11.67,1768
7282,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.35,-0.88,-0.27,-3.31,-0.35,1.79,16.38,1768
7283,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.34,-0.92,-0.30,-2.78,-0.34,0.44,10.99,1768
7284,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.92,-0.37,-0.88,-0.27,-3.25,-0.31,0.06,12.61,1768
7285,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.38,-0.93,-0.29,-2.60,-0.60,0.80,14.78,1768
7286,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.35,-0.88,-0.27,-3.31,-0.47,-0.12,1.87,1768
7287,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.37,-0.93,-0.30,-2.88,-0.48,1.09,9.86,1768
7288,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.35,-0.95,-0.30,-2.94,-0.49,0.26,18.29,1768
7289,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.40,-0.86,-0.28,-3.29,-0.40,0.29,13.49,1768
7290,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.33,-0.99,-0.30,-3.06,-0.60,0.26,11.29,1768
7291,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.39,-0.90,-0.29,-3.37,-0.43,0.50,12.76,1768
7292,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.33,-0.98,-0.30,-3.11,-0.76,1.84,13.17,1768
7293,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.40,-0.90,-0.29,-3.35,-0.34,0.37,15.52,1768
7294,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.34,-0.96,-0.30,-3.08,-0.47,0.18,13.03,1768
7295,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.40,-0.89,-0.29,-3.28,-0.06,-1.66,16.97,1768
7296,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.87,-0.33,-1.00,-0.30,-2.88,-0.56,0.41,13.77,1768
7297,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.40,-0.87,-0.29,-3.37,-0.27,-1.73,17.15,1768
7298,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.87,-0.35,-0.95,-0.31,-3.00,-0.55,1.91,14.86,1768
7299,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.41,-0.93,-0.28,-3.05,-0.27,0.42,12.52,1768
7300,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.33,-0.94,-0.30,-3.21,-0.62,0.24,14.74,1768
7301,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.68,-0.39,-0.87,-0.29,-3.32,-0.29,0.17,10.84,1768
7302,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.36,-0.99,-0.32,-3.04,-0.42,0.07,11.93,1768
7303,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.38,-0.91,-0.28,-3.24,-0.47,0.17,15.10,1768
7304,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.34,-0.93,-0.29,-2.91,-0.60,0.17,14.60,1768
7305,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.35,-0.96,-0.30,-2.91,-0.37,0.39,12.16,1768
7306,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.40,-0.90,-0.27,-3.53,-0.38,-1.92,19.72,1768
7307,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.34,-0.95,-0.29,-2.89,-0.50,0.36,17.31,1768
7308,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.38,-0.91,-0.29,-2.92,-0.24,0.81,15.12,1768
7309,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.38,-0.90,-0.28,-3.04,-0.55,-0.47,10.45,1768
7310,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.39,-0.96,-0.30,-2.73,-0.44,0.95,11.95,1768
7311,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.37,-0.87,-0.27,-3.46,-0.60,-0.33,13.18,1768
7312,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-0.90,-0.29,-3.21,-0.51,0.35,10.66,1768
7313,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.37,-0.90,-0.29,-3.24,-0.30,0.38,3.11,1768
7314,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.37,-0.91,-0.29,-3.11,-0.68,0.39,2.14,1768
7315,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-0.92,-0.29,-3.09,-0.50,0.43,3.14,1768
7316,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.87,-0.37,-0.92,-0.29,-3.08,-0.40,0.32,1.97,1768
7317,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-0.91,-0.29,-2.98,-0.58,0.32,0.29,1768
7318,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.36,-0.91,-0.29,-3.20,-0.34,0.35,3.21,1768
7319,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-0.91,-0.30,-2.98,-0.44,0.37,2.66,1768
7320,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-0.91,-0.29,-3.19,-0.42,0.41,3.44,1768
7321,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.37,-0.91,-0.29,-3.24,-0.42,0.11,2.52,1768
7322,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.37,-0.91,-0.28,-3.14,-0.57,0.13,2.94,1768
7323,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-0.91,-0.30,-3.11,-0.37,0.36,3.22,1768
7324,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.36,-0.91,-0.30,-3.21,-0.45,0.39,2.26,1768
7325,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.37,-0.92,-0.29,-3.09,-0.32,0.30,2.48,1768
7326,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.36,-0.90,-0.31,-3.06,-0.50,0.39,2.57,1768
7327,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.36,-0.92,-0.30,-3.08,-0.37,0.53,2.76,1768
7328,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-0.91,-0.28,-3.10,-0.57,0.41,2.81,1768
7329,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.37,-0.91,-0.29,-3.08,-0.44,0.20,2.36,1768
7330,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-0.90,-0.29,-3.11,-0.31,0.48,2.18,1768
7331,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.87,-0.36,-0.91,-0.29,-3.12,-0.52,0.47,2.51,1768
7332,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.37,-0.89,-0.28,-3.09,-0.40,0.31,2.09,1768
7333,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.37,-0.91,-0.30,-3.11,-0.56,0.36,2.55,1768
7334,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.36,-0.91,-0.28,-3.02,-0.51,0.35,2.49,1768
7335,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.37,-0.92,-0.29,-3.18,-0.42,0.35,2.88,1768
7336,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.36,-0.89,-0.31,-3.06,-0.44,0.36,2.04,1768
7337,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.92,-0.37,-0.90,-0.29,-3.15,-0.44,0.31,2.17,1768
7338,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.87,-0.36,-0.89,-0.29,-3.02,-0.42,0.29,3.49,1768
7339,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.37,-0.91,-0.29,-3.05,-0.40,0.41,1.86,1768
7340,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.36,-0.91,-0.29,-3.05,-0.59,0.37,3.35,1768
7341,4,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.82,-0.39,-0.88,-0.29,-3.14,-0.31,0.79,6.43,1768
7342,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.35,-0.94,-0.29,-3.11,-0.78,0.50,10.01,1768
7343,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.87,-0.40,-0.89,-0.29,-3.10,-0.31,0.69,13.88,1768
7344,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.32,-0.93,-0.28,-3.11,-0.79,0.21,10.03,1768
7345,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.41,-0.90,-0.31,-3.12,-0.32,0.58,9.55,1768
7346,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.87,-0.35,-0.96,-0.30,-3.02,-0.66,0.56,9.60,1768
7347,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.87,-0.40,-0.87,-0.28,-3.46,-0.47,0.36,14.55,1768
7348,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.33,-0.93,-0.30,-2.86,-0.32,0.44,0.98,1768
7349,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.40,-0.88,-0.27,-3.36,-0.43,-0.03,11.02,1768
7350,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.73,-0.42,-0.89,-0.30,-3.15,-0.12,0.66,10.62,1768
7351,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.38,-0.93,-0.29,-2.82,-0.29,0.88,10.21,1768
7352,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.33,-0.94,-0.28,-2.80,-0.51,0.61,10.74,1768
7353,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.33,-0.91,-0.27,-3.13,-0.62,0.34,9.85,1768
7354,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.40,-0.92,-0.28,-3.50,-0.06,0.60,11.95,1768
7355,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.82,-0.33,-0.92,-0.28,-3.21,-0.76,0.20,10.68,1768
7356,4,1,1,0,0,0,0,0,0,0,0,34.03,22.66,15.78,-0.39,-0.90,-0.28,-3.25,-0.26,0.70,13.34,1768
